Trd, 000001.017, 172
Trd, 000003.067, 154
Trd, 000003.350, 151
Trd, 000004.833, 155
Trd, 000005.433, 158
Trd, 000005.517, 150
Trd, 000006.033, 157
Trd, 000006.583, 158
Trd, 000006.783, 159
Trd, 000006.883, 156
Trd, 000008.167, 150
Trd, 000008.317, 149
Trd, 000008.717, 156
Trd, 000009.333, 154
Trd, 000009.367, 154
Trd, 000009.850, 161
Trd, 000010.450, 163
Trd, 000011.067, 152
Trd, 000011.467, 163
Trd, 000013.250, 163
Trd, 000014.450, 156
Trd, 000014.800, 157
Trd, 000015.900, 156
Trd, 000016.183, 157
Trd, 000016.483, 158
Trd, 000016.917, 157
Trd, 000017.117, 158
Trd, 000017.633, 157
Trd, 000018.000, 159
Trd, 000018.033, 154
Trd, 000019.467, 155
Trd, 000020.133, 155
Trd, 000021.317, 160
Trd, 000023.917, 156
Trd, 000024.200, 155
Trd, 000024.700, 157
Trd, 000025.050, 157
Trd, 000025.383, 158
Trd, 000025.883, 156
Trd, 000026.350, 156
Trd, 000026.500, 150
Trd, 000026.517, 160
Trd, 000027.483, 146
Trd, 000027.917, 150
Trd, 000028.467, 150
Trd, 000028.950, 150
Trd, 000029.117, 150
Trd, 000030.283, 154
Trd, 000030.350, 151
Trd, 000030.667, 163
Trd, 000030.817, 153
Trd, 000031.667, 156
Trd, 000032.217, 153
Trd, 000032.350, 152
Trd, 000033.400, 151
Trd, 000033.567, 154
Trd, 000034.417, 157
Trd, 000034.550, 152
Trd, 000034.650, 152
Trd, 000035.950, 159
Trd, 000036.083, 166
Trd, 000037.283, 162
Trd, 000037.450, 175
Trd, 000037.500, 159
Trd, 000038.633, 159
Trd, 000039.583, 166
Trd, 000040.050, 165
Trd, 000040.667, 166
Trd, 000041.133, 160
Trd, 000041.583, 165
Trd, 000042.283, 163
Trd, 000042.517, 163
Trd, 000043.067, 160
Trd, 000043.550, 163
Trd, 000044.050, 161
Trd, 000044.467, 160
Trd, 000046.633, 159
Trd, 000047.767, 158
Trd, 000048.083, 159
Trd, 000048.217, 157
Trd, 000048.433, 149
Trd, 000048.467, 136
Trd, 000049.717, 153
Trd, 000050.167, 156
Trd, 000050.567, 152
Trd, 000051.133, 156
Trd, 000051.683, 157
Trd, 000053.417, 157
Trd, 000054.017, 155
Trd, 000054.433, 155
Trd, 000054.950, 154
Trd, 000054.983, 159
Trd, 000055.617, 160
Trd, 000056.300, 161
Trd, 000057.017, 162
Trd, 000057.117, 159
Trd, 000057.850, 158
Trd, 000058.100, 160
Trd, 000058.317, 159
Trd, 000058.550, 152
Trd, 000059.000, 154
Trd, 000059.617, 164
Trd, 000060.517, 156
Trd, 000060.967, 166
Trd, 000061.300, 156
Trd, 000063.400, 164
Trd, 000063.667, 164
Trd, 000065.233, 162
Trd, 000065.867, 161
Trd, 000066.050, 160
Trd, 000066.350, 160
Trd, 000067.867, 160
Trd, 000068.533, 161
Trd, 000068.967, 161
Trd, 000069.483, 162
Trd, 000069.533, 161
Trd, 000069.900, 162
Trd, 000070.900, 162
Trd, 000071.583, 161
Trd, 000071.900, 162
Trd, 000072.267, 165
Trd, 000073.083, 160
Trd, 000074.400, 164
Trd, 000074.633, 165
Trd, 000075.067, 169
Trd, 000075.133, 185
Trd, 000075.483, 168
Trd, 000075.667, 166
Trd, 000076.183, 164
Trd, 000077.367, 171
Trd, 000078.667, 167
Trd, 000078.883, 166
Trd, 000079.600, 157
Trd, 000079.933, 163
Trd, 000080.000, 159
Trd, 000080.067, 156
Trd, 000080.917, 166
Trd, 000081.833, 166
Trd, 000082.117, 160
Trd, 000082.367, 165
Trd, 000083.967, 160
Trd, 000084.350, 166
Trd, 000084.450, 159
Trd, 000085.267, 159
Trd, 000086.017, 161
Trd, 000086.850, 160
Trd, 000087.283, 163
Trd, 000088.217, 163
Trd, 000089.883, 165
Trd, 000090.183, 166
Trd, 000090.717, 163
Trd, 000090.967, 164
Trd, 000091.033, 162
Trd, 000091.050, 167
Trd, 000091.583, 171
Trd, 000091.600, 159
Trd, 000092.217, 157
Trd, 000092.317, 153
Trd, 000093.317, 181
Trd, 000094.233, 175
Trd, 000095.483, 170
Trd, 000095.533, 169
Trd, 000095.967, 167
Trd, 000096.317, 171
Trd, 000096.417, 163
Trd, 000096.533, 165
Trd, 000097.533, 166
Trd, 000098.583, 168
Trd, 000099.700, 167
Trd, 000099.883, 166
Trd, 000100.033, 158
Trd, 000100.567, 165
Trd, 000100.983, 162
Trd, 000101.917, 165
Trd, 000103.017, 168
Trd, 000104.133, 168
Trd, 000105.300, 167
Trd, 000105.933, 167
Trd, 000106.600, 168
Trd, 000106.767, 167
Trd, 000107.300, 168
Trd, 000107.617, 169
Trd, 000107.867, 167
Trd, 000109.300, 168
Trd, 000109.617, 167
Trd, 000110.050, 168
Trd, 000110.567, 169
Trd, 000112.050, 160
Trd, 000113.500, 163
Trd, 000113.617, 163
Trd, 000113.750, 156
Trd, 000113.800, 163
Trd, 000114.267, 156
Trd, 000114.767, 162
Trd, 000115.150, 164
Trd, 000115.983, 164
Trd, 000116.167, 165
Trd, 000116.500, 164
Trd, 000116.517, 161
Trd, 000116.550, 156
Trd, 000117.517, 156
Trd, 000118.317, 156
Trd, 000118.883, 158
Trd, 000119.833, 160
Trd, 000119.900, 166
Trd, 000121.067, 166
Trd, 000121.733, 167
Trd, 000122.000, 171
Trd, 000122.200, 191
Trd, 000122.233, 194
Trd, 000122.300, 205
Trd, 000123.200, 300.0
Trd, 000123.467, 311
Trd, 000123.567, 317.0
Trd, 000124.033, 317
Trd, 000124.600, 310.0
Trd, 000126.067, 325
Trd, 000126.183, 319
Trd, 000126.217, 327.0
Trd, 000126.983, 320
Trd, 000127.083, 318
Trd, 000127.217, 351.0
Trd, 000127.833, 335
Trd, 000128.833, 337
Trd, 000129.200, 337
Trd, 000129.933, 356.0
Trd, 000131.583, 355
Trd, 000131.917, 357
Trd, 000133.250, 356.0
Trd, 000133.450, 355
Trd, 000134.233, 357
Trd, 000134.967, 357
Trd, 000135.233, 357.0
Trd, 000136.967, 355
Trd, 000137.067, 357
Trd, 000137.183, 353
Trd, 000137.333, 355.0
Trd, 000137.400, 360
Trd, 000137.417, 362.0
Trd, 000139.700, 353
Trd, 000139.917, 357
Trd, 000140.250, 353
Trd, 000140.417, 353
Trd, 000140.850, 352
Trd, 000141.283, 354
Trd, 000141.500, 356
Trd, 000141.883, 353
Trd, 000143.933, 355
Trd, 000144.317, 351
Trd, 000144.567, 352
Trd, 000145.167, 349
Trd, 000145.350, 355.0
Trd, 000145.583, 363
Trd, 000146.133, 359
Trd, 000146.700, 357
Trd, 000147.400, 353
Trd, 000147.583, 352
Trd, 000147.983, 348.0
Trd, 000150.850, 351
Trd, 000150.883, 348
Trd, 000151.100, 349
Trd, 000151.883, 348
Trd, 000152.367, 345
Trd, 000152.850, 349
Trd, 000153.100, 347
Trd, 000153.483, 347
Trd, 000153.683, 344.0
Trd, 000154.067, 351
Trd, 000155.100, 361
Trd, 000155.117, 345
