B00, 1
B00, Trade, 183.033, 300, B00, S16, 1
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 123.000, 187, S22, B08, 1
B08, Trade, 182.967, 327, B08, S15, 1
B09, 0
B10, 4
B10, Trade, 6.700, 134, B10, S08, 1
B10, Trade, 21.200, 136, B10, S02, 1
B10, Trade, 182.833, 334, B10, S19, 1
B10, Trade, 257.267, 159, B10, S04, 1
B11, 7
B11, Trade, 5.000, 130, B11, S02, 1
B11, Trade, 22.700, 139, B11, S03, 1
B11, Trade, 161.467, 337, B11, S05, 1
B11, Trade, 181.667, 337, B11, S01, 1
B11, Trade, 227.817, 159, B11, S02, 1
B11, Trade, 236.600, 160, B11, S02, 1
B11, Trade, 288.533, 165, B11, S02, 1
B12, 2
B12, Trade, 166.100, 338, B12, S02, 1
B12, Trade, 256.483, 166, B12, S02, 1
B13, 6
B13, Trade, 254.650, 169, B13, S04, 1
B13, Trade, 258.983, 170, S13, B13, 1
B13, Trade, 271.317, 171, B13, S12, 1
B13, Trade, 287.417, 172, B13, S08, 1
B13, Trade, 287.833, 173, S00, B13, 1
B13, Trade, 295.833, 171, S07, B13, 1
B14, 9
B14, Trade, 3.350, 140, S06, B14, 1
B14, Trade, 35.433, 148, S11, B14, 1
B14, Trade, 102.633, 151, B14, S07, 1
B14, Trade, 121.717, 154, S09, B14, 1
B14, Trade, 192.650, 161, B14, S12, 1
B14, Trade, 206.100, 164, S10, B14, 1
B14, Trade, 215.983, 163, S03, B14, 1
B14, Trade, 268.400, 173, B14, S08, 1
B14, Trade, 296.933, 173, S10, B14, 1
B15, 12
B15, Trade, 240.783, 171, S11, B15, 1
B15, Trade, 246.567, 172, B15, S04, 1
B15, Trade, 248.633, 176, B15, S13, 1
B15, Trade, 252.667, 175, B15, S05, 1
B15, Trade, 258.250, 167, S11, B15, 1
B15, Trade, 262.333, 176, B15, S09, 1
B15, Trade, 273.850, 178, B15, S12, 1
B15, Trade, 277.200, 179, B15, S14, 1
B15, Trade, 278.833, 179, B15, S02, 1
B15, Trade, 281.850, 179, B15, S14, 1
B15, Trade, 291.900, 173, S01, B15, 1
B15, Trade, 298.383, 177, S14, B15, 1
B16, 51
B16, Trade, 13.900, 147, B16, S10, 1
B16, Trade, 14.750, 147, B16, S11, 1
B16, Trade, 28.500, 146, S03, B16, 1
B16, Trade, 35.267, 146, B16, S12, 1
B16, Trade, 39.050, 149, B16, S02, 1
B16, Trade, 43.600, 148, B16, S08, 1
B16, Trade, 47.217, 147, B16, S02, 1
B16, Trade, 57.667, 147, B16, S08, 1
B16, Trade, 67.050, 150, B16, S12, 1
B16, Trade, 68.767, 152, S03, B16, 1
B16, Trade, 76.833, 150, S03, B16, 1
B16, Trade, 79.150, 152, B16, S02, 1
B16, Trade, 89.017, 153, B16, S01, 1
B16, Trade, 93.417, 150, S08, B16, 1
B16, Trade, 98.133, 153, B16, S11, 1
B16, Trade, 103.267, 152, B16, S12, 1
B16, Trade, 109.367, 160, S10, B16, 1
B16, Trade, 114.133, 155, S11, B16, 1
B16, Trade, 120.600, 152, S10, B16, 1
B16, Trade, 128.600, 344, B16, S12, 1
B16, Trade, 131.400, 343, B16, S08, 1
B16, Trade, 139.300, 339, S08, B16, 1
B16, Trade, 144.250, 340, B16, S07, 1
B16, Trade, 149.200, 343, S05, B16, 1
B16, Trade, 154.850, 341, S11, B16, 1
B16, Trade, 158.717, 340, B16, S02, 1
B16, Trade, 163.917, 339, B16, S07, 1
B16, Trade, 172.867, 346, B16, S02, 1
B16, Trade, 177.617, 345, B16, S08, 1
B16, Trade, 184.517, 173, B16, S09, 1
B16, Trade, 191.317, 174, B16, S16, 1
B16, Trade, 195.083, 162, S07, B16, 1
B16, Trade, 200.017, 167, B16, S08, 1
B16, Trade, 206.367, 162, B16, S02, 1
B16, Trade, 213.767, 161, B16, S07, 1
B16, Trade, 220.267, 162, B16, S05, 1
B16, Trade, 222.933, 161, B16, S09, 1
B16, Trade, 230.333, 159, S05, B16, 1
B16, Trade, 236.317, 162, S08, B16, 1
B16, Trade, 241.900, 173, B16, S00, 1
B16, Trade, 246.717, 172, S08, B16, 1
B16, Trade, 250.333, 174, B16, S02, 1
B16, Trade, 253.300, 173, B16, S14, 1
B16, Trade, 259.200, 168, B16, S02, 1
B16, Trade, 265.917, 180, B16, S14, 1
B16, Trade, 273.517, 179, B16, S13, 1
B16, Trade, 281.800, 179, B16, S05, 1
B16, Trade, 282.933, 182, S11, B16, 1
B16, Trade, 291.967, 170, B16, S00, 1
B16, Trade, 294.750, 168, B16, S02, 1
B16, Trade, 298.567, 167, B16, S00, 1
B17, 39
B17, Trade, 11.250, 142, B17, S05, 1
B17, Trade, 15.383, 146, B17, S05, 1
B17, Trade, 19.183, 146, B17, S01, 1
B17, Trade, 25.650, 147, B17, S11, 1
B17, Trade, 35.100, 147, B17, S07, 1
B17, Trade, 41.633, 147, B17, S02, 1
B17, Trade, 48.067, 146, B17, S12, 1
B17, Trade, 52.117, 151, B17, S01, 1
B17, Trade, 56.333, 146, B17, S01, 1
B17, Trade, 71.867, 150, B17, S02, 1
B17, Trade, 86.633, 151, B17, S12, 1
B17, Trade, 98.850, 152, B17, S12, 1
B17, Trade, 100.983, 152, S10, B17, 1
B17, Trade, 113.217, 155, S05, B17, 1
B17, Trade, 118.950, 151, B17, S07, 1
B17, Trade, 122.433, 155, S11, B17, 1
B17, Trade, 136.233, 348, S09, B17, 1
B17, Trade, 146.817, 340, B17, S10, 1
B17, Trade, 152.017, 341, B17, S12, 1
B17, Trade, 156.067, 339, B17, S10, 1
B17, Trade, 164.433, 340, S09, B17, 1
B17, Trade, 171.117, 346, B17, S12, 1
B17, Trade, 181.867, 337, B17, S21, 1
B17, Trade, 189.050, 170, B17, S11, 1
B17, Trade, 191.583, 175, S08, B17, 1
B17, Trade, 199.100, 166, B17, S05, 1
B17, Trade, 207.817, 162, B17, S08, 1
B17, Trade, 215.850, 160, B17, S02, 1
B17, Trade, 225.217, 161, B17, S06, 1
B17, Trade, 240.267, 170, B17, S08, 1
B17, Trade, 245.833, 172, B17, S05, 1
B17, Trade, 250.167, 174, B17, S01, 1
B17, Trade, 251.933, 173, S14, B17, 1
