B00, 0
B01, 1
B01, Trade, 185.300, 303, B01, S20, 1
B02, 1
B02, Trade, 184.250, 306, B02, S03, 1
B03, 0
B04, 0
B05, 2
B05, Trade, 125.883, 317, S05, B05, 1
B05, Trade, 183.467, 317, B05, S16, 1
B06, 1
B06, Trade, 122.733, 160, S14, B06, 1
B07, 2
B07, Trade, 2.217, 117, B07, S01, 1
B07, Trade, 183.550, 311, B07, S22, 1
B08, 4
B08, Trade, 97.767, 137, B08, S04, 1
B08, Trade, 124.417, 300, S00, B08, 1
B08, Trade, 218.683, 149, B08, S05, 1
B08, Trade, 269.333, 154, B08, S08, 1
B09, 2
B09, Trade, 126.917, 317, S05, B09, 1
B09, Trade, 230.233, 154, B09, S00, 1
B10, 9
B10, Trade, 3.283, 123, B10, S03, 1
B10, Trade, 23.883, 136, B10, S05, 1
B10, Trade, 66.183, 140, B10, S00, 1
B10, Trade, 96.667, 144, B10, S01, 1
B10, Trade, 127.833, 318, B10, S01, 1
B10, Trade, 147.450, 334, B10, S05, 1
B10, Trade, 157.267, 334, B10, S00, 1
B10, Trade, 201.983, 154, B10, S01, 1
B10, Trade, 268.233, 161, B10, S05, 1
B11, 0
B12, 28
B12, Trade, 21.417, 143, B12, S05, 1
B12, Trade, 45.350, 145, B12, S05, 1
B12, Trade, 51.600, 146, B12, S04, 1
B12, Trade, 61.383, 147, B12, S05, 1
B12, Trade, 62.650, 143, B12, S01, 1
B12, Trade, 69.867, 148, B12, S01, 1
B12, Trade, 72.083, 148, B12, S05, 1
B12, Trade, 93.083, 150, B12, S00, 1
B12, Trade, 95.800, 150, B12, S10, 1
B12, Trade, 98.000, 133, B12, S00, 1
B12, Trade, 105.917, 149, B12, S05, 1
B12, Trade, 117.867, 153, B12, S01, 1
B12, Trade, 125.533, 312, B12, S03, 1
B12, Trade, 134.150, 337, B12, S04, 1
B12, Trade, 144.817, 341, B12, S05, 1
B12, Trade, 159.050, 341, B12, S05, 1
B12, Trade, 169.917, 341, B12, S00, 1
B12, Trade, 177.700, 340, B12, S00, 1
B12, Trade, 180.850, 336, B12, S05, 1
B12, Trade, 197.700, 160, B12, S01, 1
B12, Trade, 210.300, 162, B12, S07, 1
B12, Trade, 213.800, 162, B12, S04, 1
B12, Trade, 226.933, 163, B12, S12, 1
B12, Trade, 232.083, 163, B12, S09, 1
B12, Trade, 245.133, 165, B12, S01, 1
B12, Trade, 266.150, 163, B12, S01, 1
B12, Trade, 290.617, 170, B12, S01, 1
B12, Trade, 294.950, 168, B12, S00, 1
B13, 30
B13, Trade, 3.650, 133, B13, S04, 1
B13, Trade, 10.733, 142, B13, S05, 1
B13, Trade, 21.400, 143, B13, S01, 1
B13, Trade, 37.217, 146, B13, S09, 1
B13, Trade, 41.367, 146, B13, S04, 1
B13, Trade, 48.617, 147, B13, S00, 1
B13, Trade, 60.017, 149, B13, S01, 1
B13, Trade, 65.683, 148, B13, S04, 1
B13, Trade, 79.550, 148, B13, S01, 1
B13, Trade, 92.200, 152, B13, S01, 1
B13, Trade, 96.500, 148, B13, S04, 1
B13, Trade, 122.750, 164, S09, B13, 1
B13, Trade, 132.150, 337, B13, S03, 1
B13, Trade, 138.433, 343, B13, S10, 1
B13, Trade, 147.417, 341, B13, S07, 1
B13, Trade, 154.783, 343, B13, S04, 1
B13, Trade, 161.683, 343, B13, S01, 1
B13, Trade, 166.433, 341, B13, S05, 1
B13, Trade, 170.417, 341, B13, S07, 1
B13, Trade, 175.817, 336, B13, S00, 1
B13, Trade, 182.000, 337, B13, S28, 1
B13, Trade, 195.517, 162, B13, S04, 1
B13, Trade, 201.217, 163, B13, S04, 1
B13, Trade, 208.733, 164, B13, S05, 1
B13, Trade, 224.717, 163, B13, S01, 1
B13, Trade, 232.433, 162, B13, S05, 1
B13, Trade, 243.483, 166, B13, S04, 1
B13, Trade, 265.250, 169, B13, S04, 1
B13, Trade, 288.950, 172, B13, S08, 1
B13, Trade, 295.300, 168, B13, S06, 1
B14, 4
B14, Trade, 123.500, 212, S29, B14, 1
B14, Trade, 223.450, 164, S12, B14, 1
B14, Trade, 275.950, 168, B14, S04, 1
B14, Trade, 292.000, 173, S13, B14, 1
B15, 25
B15, Trade, 1.783, 136, B15, S05, 1
B15, Trade, 12.533, 147, S02, B15, 1
B15, Trade, 31.567, 152, B15, S00, 1
B15, Trade, 61.133, 155, B15, S09, 1
B15, Trade, 63.683, 152, S12, B15, 1
B15, Trade, 70.583, 151, S03, B15, 1
B15, Trade, 91.217, 160, B15, S04, 1
B15, Trade, 103.533, 149, S10, B15, 1
B15, Trade, 108.950, 154, S12, B15, 1
B15, Trade, 117.033, 159, S11, B15, 1
B15, Trade, 129.950, 341, S12, B15, 1
B15, Trade, 137.833, 343, B15, S03, 1
B15, Trade, 149.200, 345, S03, B15, 1
B15, Trade, 161.500, 345, S02, B15, 1
B15, Trade, 180.300, 343, S02, B15, 1
B15, Trade, 181.567, 343, S03, B15, 1
B15, Trade, 202.533, 168, S14, B15, 1
B15, Trade, 220.417, 163, B15, S00, 1
B15, Trade, 230.817, 170, S11, B15, 1
B15, Trade, 253.217, 172, B15, S00, 1
B15, Trade, 265.283, 166, B15, S05, 1
B15, Trade, 276.333, 173, B15, S06, 1
B15, Trade, 279.100, 179, B15, S05, 1
B15, Trade, 293.383, 176, S12, B15, 1
B15, Trade, 298.217, 172, B15, S05, 1
B16, 9
B16, Trade, 243.133, 179, B16, S14, 1
B16, Trade, 253.200, 180, B16, S13, 1
B16, Trade, 253.883, 180, S08, B16, 1
B16, Trade, 257.867, 180, S10, B16, 1
B16, Trade, 271.083, 178, B16, S01, 1
B16, Trade, 277.100, 176, S14, B16, 1
B16, Trade, 278.633, 183, B16, S01, 1
B16, Trade, 287.400, 181, S12, B16, 1
B16, Trade, 296.317, 173, S03, B16, 1
B17, 11
B17, Trade, 241.267, 182, B17, S14, 1
B17, Trade, 244.567, 174, S08, B17, 1
B17, Trade, 251.850, 183, B17, S00, 1
B17, Trade, 257.017, 180, B17, S07, 1
B17, Trade, 261.383, 182, S12, B17, 1
B17, Trade, 267.600, 184, B17, S14, 1
B17, Trade, 272.800, 178, S02, B17, 1
B17, Trade, 279.800, 184, S02, B17, 1
B17, Trade, 284.467, 186, B17, S14, 1
B17, Trade, 289.350, 179, S11, B17, 1
B17, Trade, 297.817, 174, S13, B17, 1
B18, 56
B18, Trade, 8.200, 162, B18, S00, 1
B18, Trade, 8.733, 149, S02, B18, 1
B18, Trade, 10.783, 144, S10, B18, 1
B18, Trade, 19.617, 164, B18, S03, 1
B18, Trade, 24.567, 150, S14, B18, 1
B18, Trade, 26.833, 165, B18, S14, 1
B18, Trade, 33.683, 156, S02, B18, 1
B18, Trade, 41.183, 166, B18, S01, 1
B18, Trade, 42.550, 166, S10, B18, 1
B18, Trade, 49.750, 152, S03, B18, 1
B18, Trade, 52.983, 157, S11, B18, 1
B18, Trade, 57.883, 159, S02, B18, 1
B18, Trade, 65.317, 153, S03, B18, 1
B18, Trade, 67.917, 151, S10, B18, 1
B18, Trade, 78.350, 169, B18, S02, 1
B18, Trade, 80.617, 170, B18, S00, 1
B18, Trade, 84.533, 168, S12, B18, 1
B18, Trade, 86.767, 166, S10, B18, 1
B18, Trade, 94.800, 155, S03, B18, 1
B18, Trade, 100.183, 150, S10, B18, 1
B18, Trade, 103.117, 150, S02, B18, 1
B18, Trade, 106.783, 158, S14, B18, 1
B18, Trade, 113.150, 159, S14, B18, 1
B18, Trade, 116.467, 160, S11, B18, 1
B18, Trade, 123.350, 201, S26, B18, 1
B18, Trade, 126.417, 334, S10, B18, 1
B18, Trade, 136.400, 345, S09, B18, 1
B18, Trade, 144.533, 346, S03, B18, 1
B18, Trade, 147.800, 362, B18, S04, 1
B18, Trade, 153.767, 362, S09, B18, 1
B18, Trade, 158.967, 342, S12, B18, 1
B18, Trade, 165.533, 360, S11, B18, 1
B18, Trade, 167.517, 355, S03, B18, 1
B18, Trade, 176.050, 343, S03, B18, 1
B18, Trade, 180.217, 341, S12, B18, 1
B18, Trade, 185.967, 180, B18, S04, 1
B18, Trade, 186.917, 181, B18, S05, 1
B18, Trade, 193.150, 179, S07, B18, 1
B18, Trade, 198.267, 176, S12, B18, 1
B18, Trade, 208.000, 164, S12, B18, 1
B18, Trade, 212.167, 163, S11, B18, 1
