Trd, 000001.450, 159
Trd, 000002.100, 159
Trd, 000002.767, 160
Trd, 000003.817, 171
Trd, 000004.150, 145
Trd, 000004.783, 154
Trd, 000005.767, 169
Trd, 000007.167, 159
Trd, 000007.617, 158
Trd, 000008.433, 158
Trd, 000008.533, 158
Trd, 000008.900, 158
Trd, 000009.167, 156
Trd, 000009.317, 154
Trd, 000009.567, 151
Trd, 000009.900, 152
Trd, 000009.967, 155
Trd, 000011.817, 155
Trd, 000012.667, 151
Trd, 000012.683, 153
Trd, 000012.917, 154
Trd, 000012.983, 142
Trd, 000013.917, 137
Trd, 000015.150, 140
Trd, 000015.167, 142
Trd, 000015.367, 156
Trd, 000016.233, 152
Trd, 000016.567, 159
Trd, 000018.833, 153
Trd, 000019.117, 151
Trd, 000019.450, 150
Trd, 000019.667, 153
Trd, 000019.683, 149
Trd, 000021.350, 150
Trd, 000022.517, 151
Trd, 000022.550, 152
Trd, 000023.300, 149
Trd, 000023.783, 149
Trd, 000024.067, 148
Trd, 000024.433, 153
Trd, 000025.267, 142
Trd, 000025.600, 143
Trd, 000026.867, 163
Trd, 000027.117, 174
Trd, 000027.383, 163
Trd, 000028.250, 163
Trd, 000028.533, 166
Trd, 000030.767, 162
Trd, 000030.850, 161
Trd, 000030.883, 164
Trd, 000031.517, 163
Trd, 000032.217, 161
Trd, 000032.917, 160
Trd, 000033.733, 160
Trd, 000033.767, 158
Trd, 000033.783, 157
Trd, 000035.167, 161
Trd, 000035.867, 156
Trd, 000036.617, 156
Trd, 000037.767, 155
Trd, 000038.433, 155
Trd, 000038.667, 156
Trd, 000038.733, 155
Trd, 000038.767, 162
Trd, 000039.217, 166
Trd, 000039.717, 154
Trd, 000040.867, 162
Trd, 000043.250, 147
Trd, 000044.033, 146
Trd, 000044.233, 145
Trd, 000045.083, 145
Trd, 000045.383, 145
Trd, 000045.417, 144
Trd, 000045.483, 156
Trd, 000046.150, 151
Trd, 000046.233, 149
Trd, 000046.450, 164
Trd, 000047.583, 177
Trd, 000048.250, 171
Trd, 000048.383, 160
Trd, 000048.650, 160
Trd, 000050.400, 166
Trd, 000050.867, 159
Trd, 000052.650, 163
Trd, 000052.983, 162
Trd, 000054.050, 164
Trd, 000054.367, 164
Trd, 000054.467, 167
Trd, 000054.500, 163
Trd, 000055.067, 161
Trd, 000056.417, 161
Trd, 000057.200, 159
Trd, 000057.500, 144
Trd, 000057.583, 159
Trd, 000058.567, 156
Trd, 000059.217, 155
Trd, 000059.250, 157
Trd, 000059.333, 158
Trd, 000060.183, 156
Trd, 000060.233, 157
Trd, 000060.450, 155
Trd, 000062.333, 174
Trd, 000062.617, 161
Trd, 000063.083, 170
Trd, 000064.650, 163
Trd, 000065.567, 165
Trd, 000065.700, 164
Trd, 000066.483, 164
Trd, 000067.317, 161
Trd, 000067.550, 162
Trd, 000068.767, 160
Trd, 000068.950, 158
Trd, 000070.600, 164
Trd, 000070.983, 163
Trd, 000071.067, 164
Trd, 000071.150, 162
Trd, 000071.250, 164
Trd, 000071.783, 165
Trd, 000072.383, 164
Trd, 000073.050, 161
Trd, 000074.517, 164
Trd, 000074.583, 165
Trd, 000074.717, 165
Trd, 000074.833, 164
Trd, 000075.283, 162
Trd, 000075.533, 169
Trd, 000076.250, 160
Trd, 000076.283, 144
Trd, 000076.500, 170
Trd, 000077.183, 159
Trd, 000077.900, 154
Trd, 000078.500, 159
Trd, 000078.833, 160
Trd, 000079.250, 160
Trd, 000079.717, 161
Trd, 000080.550, 166
Trd, 000080.817, 187
Trd, 000082.600, 172
Trd, 000083.167, 173
Trd, 000083.750, 172
Trd, 000084.267, 173
Trd, 000085.633, 172
Trd, 000085.933, 173
Trd, 000086.567, 176
Trd, 000087.867, 175
Trd, 000088.150, 174
Trd, 000088.933, 175
Trd, 000088.967, 174
Trd, 000089.650, 164
Trd, 000090.183, 170
Trd, 000090.383, 168
Trd, 000092.500, 167
Trd, 000092.767, 166
Trd, 000093.583, 165
Trd, 000094.133, 167
Trd, 000094.583, 165
Trd, 000094.817, 164
Trd, 000095.367, 164
Trd, 000095.750, 162
Trd, 000096.750, 165
Trd, 000096.850, 166
Trd, 000098.450, 166
Trd, 000098.483, 167
Trd, 000099.317, 167
Trd, 000099.517, 168
Trd, 000099.583, 166
Trd, 000100.950, 168
Trd, 000101.500, 166
Trd, 000101.883, 166
Trd, 000102.033, 166
Trd, 000102.200, 165
Trd, 000104.367, 168
Trd, 000105.200, 166
Trd, 000105.867, 166
Trd, 000106.000, 165
Trd, 000107.783, 170
Trd, 000108.050, 166
Trd, 000108.550, 169
Trd, 000108.933, 169
Trd, 000109.667, 167
Trd, 000110.750, 165
Trd, 000111.850, 165
Trd, 000112.250, 164
Trd, 000112.817, 166
Trd, 000113.583, 162
Trd, 000113.900, 164
Trd, 000114.733, 164
Trd, 000115.183, 164
Trd, 000115.317, 164
Trd, 000117.717, 168
Trd, 000118.117, 174
Trd, 000119.017, 181
Trd, 000119.650, 172
Trd, 000119.733, 170
Trd, 000120.000, 171
Trd, 000120.017, 170
Trd, 000120.533, 171
Trd, 000121.800, 170
Trd, 000122.283, 168
Trd, 000122.350, 184
Trd, 000122.450, 191
Trd, 000122.483, 194
Trd, 000122.933, 205
Trd, 000123.000, 207
Trd, 000123.117, 212
