B00, 0
B01, 1
B01, Trade, 184.300, 302, B01, S26, 1
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 121.617, 162, S11, B05, 1
B06, 0
B07, 4
B07, Trade, 85.050, 132, B07, S02, 1
B07, Trade, 125.867, 313, B07, S04, 1
B07, Trade, 129.017, 320, B07, S02, 1
B07, Trade, 183.283, 324, B07, S08, 1
B08, 0
B09, 1
B09, Trade, 184.583, 257, B09, S27, 1
B10, 7
B10, Trade, 37.483, 136, B10, S02, 1
B10, Trade, 48.267, 137, B10, S00, 1
B10, Trade, 62.567, 138, B10, S02, 1
B10, Trade, 121.700, 163, S06, B10, 1
B10, Trade, 134.150, 331, B10, S02, 1
B10, Trade, 182.850, 332, B10, S16, 1
B10, Trade, 221.750, 155, B10, S08, 1
B11, 2
B11, Trade, 252.733, 162, B11, S09, 1
B11, Trade, 299.750, 167, B11, S04, 1
B12, 3
B12, Trade, 248.500, 166, B12, S02, 1
B12, Trade, 249.733, 166, B12, S11, 1
B12, Trade, 297.800, 171, B12, S08, 1
B13, 29
B13, Trade, 14.150, 145, B13, S01, 1
B13, Trade, 38.950, 148, B13, S07, 1
B13, Trade, 43.567, 148, B13, S08, 1
B13, Trade, 60.100, 150, B13, S02, 1
B13, Trade, 67.000, 150, B13, S04, 1
B13, Trade, 82.150, 152, B13, S04, 1
B13, Trade, 99.617, 154, B13, S04, 1
B13, Trade, 107.317, 155, B13, S04, 1
B13, Trade, 112.350, 155, B13, S04, 1
B13, Trade, 119.867, 156, B13, S08, 1
B13, Trade, 126.317, 327, S08, B13, 1
B13, Trade, 130.917, 337, S11, B13, 1
B13, Trade, 135.367, 333, S05, B13, 1
B13, Trade, 141.667, 344, B13, S02, 1
B13, Trade, 144.933, 344, B13, S08, 1
B13, Trade, 159.200, 344, B13, S02, 1
B13, Trade, 178.883, 344, B13, S00, 1
B13, Trade, 182.000, 344, B13, S23, 1
B13, Trade, 208.717, 165, B13, S09, 1
B13, Trade, 221.400, 166, B13, S01, 1
B13, Trade, 226.133, 166, B13, S01, 1
B13, Trade, 232.300, 167, B13, S02, 1
B13, Trade, 243.450, 168, B13, S08, 1
B13, Trade, 246.917, 169, B13, S03, 1
B13, Trade, 252.083, 169, B13, S02, 1
B13, Trade, 273.150, 171, B13, S02, 1
B13, Trade, 279.200, 172, B13, S08, 1
B13, Trade, 289.167, 173, B13, S08, 1
B13, Trade, 298.717, 174, B13, S03, 1
B14, 37
B14, Trade, 6.933, 148, B14, S01, 1
B14, Trade, 12.067, 149, B14, S13, 1
B14, Trade, 16.583, 150, B14, S04, 1
B14, Trade, 23.233, 150, B14, S08, 1
B14, Trade, 30.450, 151, B14, S08, 1
B14, Trade, 37.150, 148, B14, S08, 1
B14, Trade, 48.067, 149, B14, S08, 1
B14, Trade, 49.517, 150, B14, S04, 1
B14, Trade, 58.600, 153, B14, S08, 1
B14, Trade, 65.467, 154, B14, S13, 1
B14, Trade, 82.050, 153, B14, S08, 1
B14, Trade, 99.533, 158, B14, S13, 1
B14, Trade, 106.767, 158, B14, S13, 1
B14, Trade, 110.650, 156, S10, B14, 1
B14, Trade, 119.400, 160, B14, S02, 1
B14, Trade, 127.433, 316, B14, S01, 1
B14, Trade, 130.733, 325, B14, S01, 1
B14, Trade, 141.733, 341, B14, S00, 1
B14, Trade, 142.983, 336, B14, S01, 1
B14, Trade, 148.933, 345, B14, S02, 1
B14, Trade, 158.950, 348, B14, S04, 1
B14, Trade, 169.000, 348, B14, S04, 1
