B00, 0
B01, 1
B01, Trade, 123.967, 270, B01, S13, 1
B02, 0
B03, 1
B03, Trade, 122.533, 191, S23, B03, 1
B04, 0
B05, 2
B05, Trade, 122.950, 220, S02, B05, 1
B05, Trade, 184.033, 317, B05, S26, 1
B06, 0
B07, 2
B07, Trade, 123.433, 303, S01, B07, 1
B07, Trade, 183.317, 324, B07, S16, 1
B08, 1
B08, Trade, 123.000, 251, S06, B08, 1
B09, 1
B09, Trade, 122.800, 205, S26, B09, 1
B10, 6
B10, Trade, 123.833, 307, S17, B10, 1
B10, Trade, 130.150, 334, B10, S09, 1
B10, Trade, 136.550, 331, S04, B10, 1
B10, Trade, 141.333, 334, B10, S00, 1
B10, Trade, 144.400, 334, B10, S10, 1
B10, Trade, 182.217, 334, B10, S12, 1
B11, 0
B12, 15
B12, Trade, 33.383, 144, B12, S09, 1
B12, Trade, 39.267, 145, B12, S09, 1
B12, Trade, 53.783, 146, B12, S09, 1
B12, Trade, 62.517, 147, B12, S12, 1
B12, Trade, 130.600, 335, S01, B12, 1
B12, Trade, 136.300, 331, S09, B12, 1
B12, Trade, 141.933, 334, B12, S08, 1
B12, Trade, 145.050, 336, S01, B12, 1
B12, Trade, 149.533, 336, B12, S09, 1
B12, Trade, 159.883, 338, B12, S05, 1
B12, Trade, 167.250, 341, B12, S12, 1
B12, Trade, 174.917, 341, B12, S09, 1
B12, Trade, 180.683, 341, S08, B12, 1
B12, Trade, 207.150, 161, B12, S00, 1
B12, Trade, 283.583, 169, B12, S03, 1
B13, 27
B13, Trade, 26.583, 146, B13, S09, 1
B13, Trade, 32.767, 145, B13, S11, 1
B13, Trade, 53.517, 148, B13, S06, 1
B13, Trade, 59.367, 150, B13, S12, 1
B13, Trade, 75.900, 152, B13, S05, 1
B13, Trade, 78.400, 151, S03, B13, 1
B13, Trade, 82.717, 151, B13, S08, 1
B13, Trade, 92.533, 152, B13, S09, 1
B13, Trade, 102.383, 154, B13, S08, 1
B13, Trade, 112.150, 155, B13, S06, 1
B13, Trade, 131.383, 335, B13, S03, 1
B13, Trade, 140.600, 336, B13, S09, 1
B13, Trade, 146.617, 336, B13, S03, 1
B13, Trade, 155.283, 337, S03, B13, 1
B13, Trade, 158.417, 337, S04, B13, 1
B13, Trade, 164.683, 340, S08, B13, 1
B13, Trade, 169.667, 344, B13, S11, 1
B13, Trade, 172.150, 344, S03, B13, 1
B13, Trade, 178.283, 342, B13, S01, 1
B13, Trade, 200.700, 164, B13, S01, 1
B13, Trade, 204.967, 162, S08, B13, 1
B13, Trade, 217.950, 165, B13, S11, 1
B13, Trade, 224.850, 165, B13, S09, 1
B13, Trade, 267.517, 170, B13, S09, 1
B13, Trade, 270.600, 171, B13, S09, 1
B13, Trade, 278.817, 169, B13, S12, 1
B13, Trade, 284.083, 170, S04, B13, 1
B14, 6
B14, Trade, 61.917, 149, S04, B14, 1
B14, Trade, 75.850, 154, S08, B14, 1
B14, Trade, 121.833, 159, S04, B14, 1
B14, Trade, 177.217, 340, S10, B14, 1
