B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 122.783, 194, S02, B05, 1
B15, Trade, 75.683, 157, B15, S09, 1
B15, Trade, 96.317, 160, B15, S00, 1
B15, Trade, 100.950, 160, B15, S09, 1
B15, Trade, 103.367, 160, B15, S00, 1
B15, Trade, 124.417, 320, S01, B15, 1
B15, Trade, 133.500, 350, B15, S00, 1
B15, Trade, 145.767, 350, B15, S00, 1
B15, Trade, 159.117, 345, B15, S09, 1
B15, Trade, 166.133, 344, B15, S13, 1
B15, Trade, 180.017, 343, S11, B15, 1
B15, Trade, 201.017, 170, B15, S13, 1
B15, Trade, 213.350, 171, B15, S09, 1
B15, Trade, 245.033, 170, B15, S13, 1
B15, Trade, 253.450, 175, B15, S07, 1
B15, Trade, 261.000, 176, B15, S04, 1
B15, Trade, 263.583, 175, B15, S09, 1
B15, Trade, 279.550, 178, B15, S08, 1
B15, Trade, 286.917, 179, B15, S13, 1
B15, Trade, 295.717, 179, B15, S09, 1
B16, 47
B16, Trade, 3.200, 155, B16, S00, 1
B16, Trade, 11.150, 156, B16, S13, 1
B16, Trade, 23.783, 157, B16, S02, 1
B16, Trade, 30.533, 158, B16, S00, 1
B16, Trade, 34.150, 158, B16, S01, 1
B16, Trade, 41.817, 159, B16, S04, 1
B16, Trade, 54.183, 160, B16, S09, 1
B16, Trade, 58.983, 161, B16, S06, 1
B16, Trade, 63.733, 161, B16, S16, 1
B16, Trade, 71.000, 162, B16, S13, 1
B16, Trade, 74.950, 162, B16, S04, 1
B16, Trade, 81.183, 163, B16, S06, 1
B16, Trade, 84.017, 163, B16, S00, 1
B16, Trade, 100.900, 165, B16, S05, 1
B16, Trade, 103.200, 165, B16, S03, 1
B16, Trade, 110.817, 166, B16, S09, 1
B16, Trade, 111.183, 166, S07, B16, 1
B16, Trade, 125.333, 355, S16, B16, 1
B16, Trade, 132.700, 355, B16, S06, 1
B16, Trade, 134.150, 355, S11, B16, 1
B16, Trade, 144.233, 355, B16, S09, 1
B16, Trade, 147.617, 344, S13, B16, 1
B16, Trade, 157.550, 355, B16, S00, 1
B16, Trade, 160.033, 355, B16, S13, 1
B16, Trade, 166.200, 355, S03, B16, 1
B16, Trade, 172.467, 355, S11, B16, 1
B16, Trade, 180.867, 353, S03, B16, 1
B16, Trade, 189.233, 173, B16, S13, 1
B16, Trade, 194.500, 174, B16, S00, 1
B16, Trade, 195.917, 175, B16, S14, 1
B16, Trade, 200.350, 175, B16, S04, 1
B16, Trade, 207.183, 175, B16, S09, 1
B16, Trade, 208.917, 176, B16, S06, 1
B16, Trade, 214.267, 176, B16, S13, 1
B16, Trade, 227.383, 176, S05, B16, 1
B16, Trade, 236.183, 179, B16, S07, 1
B16, Trade, 237.900, 179, B16, S13, 1
B16, Trade, 246.650, 180, B16, S00, 1
B16, Trade, 251.283, 180, B16, S13, 1
B16, Trade, 254.383, 174, S12, B16, 1
B16, Trade, 259.717, 179, S11, B16, 1
B16, Trade, 268.150, 182, B16, S07, 1
B16, Trade, 274.033, 182, B16, S04, 1
B16, Trade, 279.567, 183, S16, B16, 1
B16, Trade, 284.383, 183, B16, S08, 1
B16, Trade, 290.050, 184, B16, S13, 1
B16, Trade, 299.883, 185, B16, S00, 1
B17, 55
B17, Trade, 8.217, 158, B17, S07, 1
B17, Trade, 12.300, 159, S11, B17, 1
B17, Trade, 15.167, 159, B17, S04, 1
B17, Trade, 16.683, 160, S17, B17, 1
B17, Trade, 23.467, 160, B17, S17, 1
B17, Trade, 30.500, 161, S17, B17, 1
B17, Trade, 31.767, 161, B17, S01, 1
B17, Trade, 38.533, 160, S14, B17, 1
B17, Trade, 47.850, 160, S16, B17, 1
B17, Trade, 49.600, 163, S17, B17, 1
B17, Trade, 55.467, 164, B17, S16, 1
B17, Trade, 57.167, 164, B17, S09, 1
B17, Trade, 60.750, 162, S05, B17, 1
B17, Trade, 69.417, 160, S05, B17, 1
B17, Trade, 74.783, 165, B17, S17, 1
B17, Trade, 81.317, 166, S14, B17, 1
B17, Trade, 84.650, 166, B17, S06, 1
B17, Trade, 96.300, 167, B17, S09, 1
B17, Trade, 99.350, 168, B17, S01, 1
B17, Trade, 101.700, 164, S03, B17, 1
B17, Trade, 108.767, 165, S05, B17, 1
B17, Trade, 113.550, 169, B17, S11, 1
B17, Trade, 123.800, 255, S07, B17, 1
B17, Trade, 132.067, 358, B17, S09, 1
B17, Trade, 136.600, 355, S14, B17, 1
B17, Trade, 139.017, 352, S03, B17, 1
B17, Trade, 141.583, 358, B17, S03, 1
B17, Trade, 149.883, 355, S03, B17, 1
B17, Trade, 154.633, 358, S17, B17, 1
B17, Trade, 160.733, 349, S07, B17, 1
B17, Trade, 166.117, 351, S05, B17, 1
B17, Trade, 167.333, 358, S17, B17, 1
B17, Trade, 175.117, 344, S13, B17, 1
B17, Trade, 178.167, 351, S05, B17, 1
B17, Trade, 188.367, 177, B17, S04, 1
B17, Trade, 190.767, 168, S07, B17, 1
B17, Trade, 194.317, 177, S17, B17, 1
B17, Trade, 198.300, 173, S14, B17, 1
B17, Trade, 201.850, 178, S05, B17, 1
B17, Trade, 210.233, 175, S05, B17, 1
B17, Trade, 217.167, 179, S14, B17, 1
B17, Trade, 224.550, 180, B17, S07, 1
B17, Trade, 227.950, 181, S17, B17, 1
B17, Trade, 238.067, 180, S14, B17, 1
B17, Trade, 244.117, 182, S11, B17, 1
B17, Trade, 251.250, 183, B17, S09, 1
B17, Trade, 252.000, 183, B17, S17, 1
B17, Trade, 260.567, 184, S17, B17, 1
B17, Trade, 264.867, 178, S05, B17, 1
B17, Trade, 269.417, 185, B17, S12, 1
B17, Trade, 276.367, 186, B17, S13, 1
B17, Trade, 284.300, 186, B17, S00, 1
B17, Trade, 285.950, 186, B17, S12, 1
B17, Trade, 290.683, 187, B17, S12, 1
B17, Trade, 299.617, 188, B17, S04, 1
B18, 12
B18, Trade, 240.683, 182, S12, B18, 1
B18, Trade, 247.733, 183, S12, B18, 1
B18, Trade, 253.350, 180, S08, B18, 1
B18, Trade, 256.217, 178, B18, S03, 1
B18, Trade, 260.283, 179, B18, S09, 1
B18, Trade, 266.450, 189, S18, B18, 1
B18, Trade, 269.750, 185, S11, B18, 1
B18, Trade, 276.133, 187, S14, B18, 1
B18, Trade, 277.300, 189, S02, B18, 1
B18, Trade, 283.100, 190, B18, S17, 1
B18, Trade, 291.917, 187, S14, B18, 1
B18, Trade, 296.350, 190, S11, B18, 1
B19, 52
B19, Trade, 3.183, 156, B19, S11, 1
B19, Trade, 9.883, 159, B19, S00, 1
B19, Trade, 12.750, 158, B19, S14, 1
B19, Trade, 18.817, 158, B19, S13, 1
B19, Trade, 24.333, 156, B19, S06, 1
B19, Trade, 27.917, 162, B19, S16, 1
B19, Trade, 33.750, 160, B19, S06, 1
B19, Trade, 37.800, 160, S16, B19, 1
B19, Trade, 41.150, 153, B19, S13, 1
B19, Trade, 53.833, 163, B19, S11, 1
B19, Trade, 60.067, 155, B19, S00, 1
B19, Trade, 62.700, 155, B19, S00, 1
B19, Trade, 68.483, 157, B19, S13, 1
B19, Trade, 79.617, 168, S16, B19, 1
B19, Trade, 79.967, 168, S11, B19, 1
B19, Trade, 81.567, 159, B19, S13, 1
B19, Trade, 87.950, 165, B19, S14, 1
B19, Trade, 95.483, 168, B19, S15, 1
B19, Trade, 97.517, 169, S14, B19, 1
B19, Trade, 102.300, 165, S16, B19, 1
B19, Trade, 112.283, 166, B19, S09, 1
B19, Trade, 119.167, 165, B19, S00, 1
B19, Trade, 127.050, 349, B19, S09, 1
B19, Trade, 130.750, 362, B19, S00, 1
B19, Trade, 135.983, 352, B19, S13, 1
B19, Trade, 138.383, 351, B19, S06, 1
B19, Trade, 143.367, 356, B19, S11, 1
B19, Trade, 148.900, 343, B19, S02, 1
B19, Trade, 157.383, 356, B19, S14, 1
B19, Trade, 161.817, 346, B19, S00, 1
B19, Trade, 172.783, 351, B19, S04, 1
B19, Trade, 181.300, 342, B19, S04, 1
B19, Trade, 186.800, 174, B19, S05, 1
B19, Trade, 187.483, 179, B19, S17, 1
B19, Trade, 198.900, 173, B19, S09, 1
B19, Trade, 202.133, 177, B19, S06, 1
B19, Trade, 216.150, 172, B19, S13, 1
B19, Trade, 222.483, 182, B19, S04, 1
B19, Trade, 225.050, 178, B19, S00, 1
B19, Trade, 228.283, 176, B19, S04, 1
B19, Trade, 241.567, 182, B19, S00, 1
B19, Trade, 246.267, 181, B19, S14, 1
B19, Trade, 251.017, 184, S05, B19, 1
B19, Trade, 255.250, 177, B19, S09, 1
B19, Trade, 259.533, 178, B19, S14, 1
B19, Trade, 266.783, 188, B19, S17, 1
B19, Trade, 268.817, 186, B19, S00, 1
B19, Trade, 276.233, 186, S17, B19, 1
B19, Trade, 279.467, 179, B19, S09, 1
B19, Trade, 288.050, 179, B19, S07, 1
B19, Trade, 292.817, 187, S16, B19, 1
B19, Trade, 299.383, 190, B19, S01, 1
B20, 57
B20, Trade, 4.067, 158, S17, B20, 1
B20, Trade, 7.867, 167, B20, S04, 1
B20, Trade, 13.967, 159, S11, B20, 1
B20, Trade, 18.767, 163, S18, B20, 1
B20, Trade, 23.267, 169, B20, S09, 1
B20, Trade, 26.717, 164, S18, B20, 1
B20, Trade, 34.917, 160, S11, B20, 1
B20, Trade, 41.950, 161, S03, B20, 1
B20, Trade, 43.217, 165, S16, B20, 1
B20, Trade, 47.483, 156, S03, B20, 1
B20, Trade, 57.333, 164, S14, B20, 1
B20, Trade, 63.950, 164, S17, B20, 1
B20, Trade, 69.467, 165, S17, B20, 1
B20, Trade, 75.600, 169, S06, B20, 1
B20, Trade, 78.067, 175, B20, S07, 1
B20, Trade, 88.783, 167, S03, B20, 1
B20, Trade, 93.133, 173, B20, S04, 1
B20, Trade, 94.950, 173, S16, B20, 1
B20, Trade, 100.717, 165, S14, B20, 1
B20, Trade, 105.433, 166, S05, B20, 1
B20, Trade, 111.400, 172, S16, B20, 1
B20, Trade, 116.683, 180, B20, S05, 1
B20, Trade, 120.783, 180, B20, S13, 1
B20, Trade, 123.533, 300, S00, B20, 1
B20, Trade, 129.233, 362, S18, B20, 1
B20, Trade, 135.150, 356, S04, B20, 1
B20, Trade, 137.850, 352, S11, B20, 1
B20, Trade, 146.667, 358, S03, B20, 1
B20, Trade, 153.900, 355, S16, B20, 1
B20, Trade, 159.533, 354, S11, B20, 1
B20, Trade, 165.350, 354, S11, B20, 1
B20, Trade, 167.533, 362, S18, B20, 1
B20, Trade, 174.367, 357, S11, B20, 1
B20, Trade, 180.117, 344, S13, B20, 1
B20, Trade, 184.717, 185, B20, S18, 1
B20, Trade, 192.050, 187, B20, S05, 1
B20, Trade, 193.467, 179, S05, B20, 1
B20, Trade, 200.650, 182, S18, B20, 1
B20, Trade, 208.467, 176, S16, B20, 1
B20, Trade, 210.533, 175, S03, B20, 1
B20, Trade, 213.767, 176, S16, B20, 1
B20, Trade, 219.417, 180, S03, B20, 1
B20, Trade, 227.000, 176, S11, B20, 1
B20, Trade, 231.200, 191, B20, S03, 1
B20, Trade, 232.600, 190, S14, B20, 1
B20, Trade, 239.900, 182, S17, B20, 1
B20, Trade, 247.050, 182, S03, B20, 1
B20, Trade, 251.533, 187, S18, B20, 1
B20, Trade, 256.267, 179, S11, B20, 1
B20, Trade, 259.983, 180, S05, B20, 1
B20, Trade, 265.717, 178, S03, B20, 1
B20, Trade, 272.150, 192, B20, S16, 1
B20, Trade, 274.617, 192, S05, B20, 1
B20, Trade, 281.383, 186, S03, B20, 1
B20, Trade, 282.267, 195, B20, S03, 1
B20, Trade, 287.267, 196, S20, B20, 1
B20, Trade, 298.367, 188, S17, B20, 1
B21, 12
B21, Trade, 241.933, 182, S16, B21, 1
B21, Trade, 244.617, 182, S05, B21, 1
B21, Trade, 248.883, 186, S14, B21, 1
B21, Trade, 255.567, 178, B21, S00, 1
B21, Trade, 261.367, 178, B21, S00, 1
B21, Trade, 267.150, 192, B21, S13, 1
B21, Trade, 270.600, 185, S14, B21, 1
B21, Trade, 274.017, 183, B21, S15, 1
B21, Trade, 280.117, 184, S05, B21, 1
B21, Trade, 282.867, 192, B21, S02, 1
B21, Trade, 290.083, 188, S03, B21, 1
B21, Trade, 294.817, 196, S11, B21, 1
B22, 46
B22, Trade, 3.483, 152, B22, S01, 1
B22, Trade, 11.350, 160, S05, B22, 1
B22, Trade, 14.367, 160, S03, B22, 1
B22, Trade, 19.783, 170, S06, B22, 1
B22, Trade, 25.317, 164, S16, B22, 1
B22, Trade, 29.817, 162, S03, B22, 1
B22, Trade, 39.150, 160, B22, S07, 1
B22, Trade, 43.317, 166, S18, B22, 1
B22, Trade, 47.450, 155, S05, B22, 1
B22, Trade, 58.317, 163, B22, S13, 1
B22, Trade, 67.983, 161, S01, B22, 1
B22, Trade, 69.217, 158, S14, B22, 1
B22, Trade, 75.067, 167, S03, B22, 1
B22, Trade, 84.117, 169, S11, B22, 1
B22, Trade, 98.417, 173, S11, B22, 1
B22, Trade, 105.533, 162, B22, S13, 1
B22, Trade, 109.233, 166, S16, B22, 1
B22, Trade, 115.267, 170, S05, B22, 1
B22, Trade, 119.617, 169, B22, S14, 1
B22, Trade, 141.267, 355, S16, B22, 1
B22, Trade, 146.983, 362, S18, B22, 1
B22, Trade, 160.767, 358, S03, B22, 1
B22, Trade, 170.617, 359, B22, S00, 1
B22, Trade, 175.400, 353, S03, B22, 1
B22, Trade, 180.783, 353, S05, B22, 1
B22, Trade, 185.167, 189, B22, S13, 1
B22, Trade, 191.067, 181, S18, B22, 1
B22, Trade, 198.433, 175, S16, B22, 1
B22, Trade, 201.233, 178, S17, B22, 1
B22, Trade, 207.400, 172, S01, B22, 1
B22, Trade, 214.483, 179, S17, B22, 1
B22, Trade, 218.333, 176, B22, S13, 1
B22, Trade, 223.700, 183, S16, B22, 1
B22, Trade, 233.383, 179, B22, S00, 1
B22, Trade, 238.867, 179, S05, B22, 1
B22, Trade, 243.050, 185, S16, B22, 1
B22, Trade, 249.617, 182, B22, S01, 1
B22, Trade, 252.250, 193, S20, B22, 1
B22, Trade, 261.250, 183, S03, B22, 1
B22, Trade, 267.717, 197, B22, S16, 1
B22, Trade, 270.950, 187, S05, B22, 1
B22, Trade, 274.333, 199, S21, B22, 1
B22, Trade, 278.733, 183, S14, B22, 1
B22, Trade, 286.733, 188, S16, B22, 1
B22, Trade, 291.617, 187, S05, B22, 1
B22, Trade, 298.683, 192, S05, B22, 1
B23, 44
B23, Trade, 9.667, 160, B23, S09, 1
B23, Trade, 21.600, 161, B23, S09, 1
B23, Trade, 29.617, 159, B23, S13, 1
B23, Trade, 34.800, 157, B23, S09, 1
B23, Trade, 38.683, 162, S17, B23, 1
B23, Trade, 43.700, 155, B23, S09, 1
B23, Trade, 48.817, 156, B23, S13, 1
B23, Trade, 56.550, 155, S04, B23, 1
B23, Trade, 66.117, 158, B23, S00, 1
B23, Trade, 73.983, 165, B23, S00, 1
B23, Trade, 80.467, 167, B23, S04, 1
B23, Trade, 86.933, 160, B23, S09, 1
B23, Trade, 87.517, 161, B23, S13, 1
B23, Trade, 96.150, 169, B23, S04, 1
B23, Trade, 99.883, 165, B23, S00, 1
B23, Trade, 103.217, 162, B23, S02, 1
B23, Trade, 116.783, 174, B23, S06, 1
B23, Trade, 122.000, 180, B23, S09, 1
B23, Trade, 126.767, 357, B23, S14, 1
B23, Trade, 140.183, 348, B23, S09, 1
B23, Trade, 145.583, 353, B23, S04, 1
B23, Trade, 156.217, 352, B23, S07, 1
B23, Trade, 165.267, 347, B23, S06, 1
B23, Trade, 177.817, 342, B23, S09, 1
B23, Trade, 181.717, 340, B23, S06, 1
B23, Trade, 185.200, 176, B23, S03, 1
B23, Trade, 193.333, 177, S14, B23, 1
B23, Trade, 201.717, 169, B23, S07, 1
B23, Trade, 206.183, 176, B23, S00, 1
B23, Trade, 212.883, 174, B23, S02, 1
B23, Trade, 218.917, 176, B23, S00, 1
B23, Trade, 223.117, 177, B23, S06, 1
B23, Trade, 232.433, 189, B23, S09, 1
B23, Trade, 233.367, 187, B23, S17, 1
B23, Trade, 242.600, 179, B23, S04, 1
B23, Trade, 251.267, 182, B23, S00, 1
B23, Trade, 260.850, 179, B23, S13, 1
B23, Trade, 268.117, 191, B23, S18, 1
B23, Trade, 270.117, 184, B23, S08, 1
B23, Trade, 276.817, 185, B23, S12, 1
B23, Trade, 280.600, 182, B23, S00, 1
B23, Trade, 289.050, 180, B23, S00, 1
B23, Trade, 295.350, 183, B23, S12, 1
B23, Trade, 299.733, 186, B23, S09, 1
B24, 46
B24, Trade, 6.783, 161, B24, S03, 1
B24, Trade, 12.783, 159, S16, B24, 1
B24, Trade, 16.267, 154, B24, S02, 1
B24, Trade, 19.850, 162, B24, S00, 1
B24, Trade, 28.950, 160, B24, S14, 1
B24, Trade, 33.250, 162, B24, S00, 1
B24, Trade, 38.383, 159, B24, S09, 1
B24, Trade, 44.933, 159, B24, S13, 1
B24, Trade, 46.783, 154, S11, B24, 1
B24, Trade, 55.550, 159, B24, S00, 1
B24, Trade, 65.567, 160, S03, B24, 1
B24, Trade, 71.933, 162, B24, S02, 1
B24, Trade, 80.600, 167, B24, S13, 1
B24, Trade, 86.917, 162, B24, S00, 1
B24, Trade, 90.550, 165, B24, S06, 1
B24, Trade, 93.550, 171, B24, S13, 1
B24, Trade, 99.500, 166, B24, S13, 1
B24, Trade, 105.900, 161, B24, S06, 1
B24, Trade, 117.117, 177, B24, S00, 1
B24, Trade, 122.700, 201, S26, B24, 1
B24, Trade, 127.750, 348, B24, S13, 1
B24, Trade, 138.617, 351, B24, S14, 1
B24, Trade, 144.983, 357, S14, B24, 1
B24, Trade, 154.067, 353, B24, S06, 1
B24, Trade, 158.233, 347, B24, S04, 1
B24, Trade, 163.917, 355, S14, B24, 1
B24, Trade, 168.467, 350, B24, S13, 1
B24, Trade, 180.433, 342, B24, S06, 1
B24, Trade, 187.267, 190, B24, S09, 1
B24, Trade, 192.450, 184, B24, S13, 1
B24, Trade, 199.200, 173, B24, S11, 1
B24, Trade, 205.867, 177, B24, S04, 1
B24, Trade, 212.367, 177, B24, S05, 1
B24, Trade, 217.700, 172, B24, S04, 1
B24, Trade, 222.850, 177, B24, S09, 1
B24, Trade, 225.300, 176, B24, S13, 1
B24, Trade, 228.867, 174, B24, S00, 1
B24, Trade, 236.083, 179, B24, S09, 1
B24, Trade, 242.317, 180, B24, S09, 1
B24, Trade, 245.000, 182, B24, S08, 1
B24, Trade, 251.467, 180, B24, S06, 1
B24, Trade, 259.783, 176, B24, S12, 1
B24, Trade, 264.550, 176, B24, S14, 1
B24, Trade, 273.117, 191, B24, S09, 1
B24, Trade, 280.933, 179, B24, S13, 1
B24, Trade, 286.100, 182, B24, S06, 1
B25, 54
B25, Trade, 5.850, 160, B25, S13, 1
B25, Trade, 6.617, 162, S18, B25, 1
B25, Trade, 12.817, 157, B25, S00, 1
B25, Trade, 23.550, 158, B25, S00, 1
B25, Trade, 30.267, 159, B25, S09, 1
B25, Trade, 31.967, 154, B25, S13, 1
B25, Trade, 39.983, 152, B25, S00, 1
B25, Trade, 41.550, 160, S11, B25, 1
B25, Trade, 48.233, 156, B25, S00, 1
B25, Trade, 55.117, 155, B25, S13, 1
B25, Trade, 56.400, 154, B25, S11, 1
B25, Trade, 64.500, 156, B25, S09, 1
B25, Trade, 67.283, 157, S11, B25, 1
B25, Trade, 73.000, 167, B25, S14, 1
B25, Trade, 78.800, 165, B25, S00, 1
B25, Trade, 89.900, 168, S05, B25, 1
B25, Trade, 92.617, 176, S16, B25, 1
B25, Trade, 100.550, 161, B25, S07, 1
B25, Trade, 102.317, 164, B25, S09, 1
B25, Trade, 110.050, 162, B25, S13, 1
B25, Trade, 115.200, 168, B25, S13, 1
B25, Trade, 120.567, 182, B25, S06, 1
B25, Trade, 125.800, 350, B25, S13, 1
B25, Trade, 131.083, 359, B25, S09, 1
B25, Trade, 136.500, 351, B25, S00, 1
B25, Trade, 140.350, 349, B25, S06, 1
B25, Trade, 144.133, 357, S05, B25, 1
B25, Trade, 152.500, 351, B25, S00, 1
B25, Trade, 154.650, 352, B25, S09, 1
B25, Trade, 163.083, 351, B25, S04, 1
B25, Trade, 171.483, 354, B25, S09, 1
B25, Trade, 173.767, 351, B25, S09, 1
B25, Trade, 184.100, 337, B25, S24, 1
B25, Trade, 185.983, 174, B25, S00, 1
B25, Trade, 188.167, 178, B25, S03, 1
B25, Trade, 197.367, 174, B25, S09, 1
B25, Trade, 204.317, 179, B25, S03, 1
B25, Trade, 212.800, 174, B25, S07, 1
B25, Trade, 215.917, 173, B25, S00, 1
B25, Trade, 218.283, 177, B25, S16, 1
B25, Trade, 227.850, 177, S14, B25, 1
B25, Trade, 233.300, 188, B25, S13, 1
B25, Trade, 241.750, 180, B25, S08, 1
B25, Trade, 246.467, 181, B25, S09, 1
B25, Trade, 250.800, 183, B25, S16, 1
B25, Trade, 260.267, 180, S08, B25, 1
B25, Trade, 263.517, 175, B25, S08, 1
B25, Trade, 271.383, 185, B25, S13, 1
B25, Trade, 276.250, 185, B25, S00, 1
B25, Trade, 280.900, 180, B25, S08, 1
B25, Trade, 290.617, 189, B25, S09, 1
B25, Trade, 291.117, 184, B25, S08, 1
B25, Trade, 294.050, 186, B25, S00, 1
B25, Trade, 299.183, 188, B25, S13, 1
B26, 35
B26, Trade, 3.983, 157, S14, B26, 1
B26, Trade, 17.200, 161, S11, B26, 1
B26, Trade, 42.417, 165, S14, B26, 1
B26, Trade, 47.400, 155, S14, B26, 1
B26, Trade, 53.983, 164, S03, B26, 1
B26, Trade, 62.650, 186, S22, B26, 1
B26, Trade, 71.633, 162, B26, S05, 1
B26, Trade, 75.367, 169, S18, B26, 1
B26, Trade, 77.683, 166, S17, B26, 1
B26, Trade, 82.483, 169, S16, B26, 1
B26, Trade, 97.617, 173, S03, B26, 1
B26, Trade, 108.433, 163, S11, B26, 1
B26, Trade, 112.850, 167, S14, B26, 1
B26, Trade, 114.767, 170, S03, B26, 1
B26, Trade, 119.667, 170, S17, B26, 1
B26, Trade, 121.667, 182, S03, B26, 1
B26, Trade, 130.617, 369, S16, B26, 1
B26, Trade, 141.300, 358, S17, B26, 1
B26, Trade, 150.183, 358, S05, B26, 1
B26, Trade, 152.733, 354, S14, B26, 1
B26, Trade, 173.300, 356, S16, B26, 1
B26, Trade, 195.983, 176, S16, B26, 1
B26, Trade, 204.617, 182, S18, B26, 1
B26, Trade, 209.867, 176, S14, B26, 1
B26, Trade, 215.700, 178, S03, B26, 1
B26, Trade, 221.217, 189, S15, B26, 1
B26, Trade, 227.433, 176, S03, B26, 1
B26, Trade, 229.933, 199, B26, S18, 1
B26, Trade, 235.883, 184, S16, B26, 1
B26, Trade, 249.817, 186, S03, B26, 1
B26, Trade, 267.333, 194, S20, B26, 1
B26, Trade, 277.017, 187, S03, B26, 1
B26, Trade, 283.200, 190, B26, S09, 1
B26, Trade, 286.483, 189, S11, B26, 1
B26, Trade, 288.250, 183, S06, B26, 1
B27, 29
B27, Trade, 27.383, 163, S11, B27, 1
B27, Trade, 29.633, 158, B27, S06, 1
B27, Trade, 31.000, 157, S05, B27, 1
B27, Trade, 42.150, 162, S05, B27, 1
B27, Trade, 43.583, 178, B27, S00, 1
B27, Trade, 55.617, 165, S05, B27, 1
B27, Trade, 59.250, 163, S16, B27, 1
B27, Trade, 71.917, 165, S17, B27, 1
B27, Trade, 81.583, 169, S03, B27, 1
B27, Trade, 90.267, 171, S18, B27, 1
B27, Trade, 106.717, 164, S14, B27, 1
B27, Trade, 110.167, 168, S17, B27, 1
B27, Trade, 118.650, 169, S16, B27, 1
B27, Trade, 125.200, 337, S11, B27, 1
B27, Trade, 142.700, 344, S13, B27, 1
B27, Trade, 167.033, 352, S03, B27, 1
B27, Trade, 169.850, 358, S05, B27, 1
B27, Trade, 188.300, 182, S11, B27, 1
B27, Trade, 190.900, 174, S16, B27, 1
B27, Trade, 199.333, 174, S05, B27, 1
B27, Trade, 221.067, 184, S18, B27, 1
B27, Trade, 245.967, 179, S12, B27, 1
B27, Trade, 250.333, 183, S08, B27, 1
B27, Trade, 258.117, 180, S16, B27, 1
B27, Trade, 270.900, 185, S17, B27, 1
B27, Trade, 275.133, 186, S07, B27, 1
B27, Trade, 279.117, 183, S12, B27, 1
B27, Trade, 287.017, 190, S18, B27, 1
B27, Trade, 293.917, 191, S18, B27, 1
B28, 16
B28, Trade, 10.333, 159, S17, B28, 1
B28, Trade, 18.383, 162, S05, B28, 1
B28, Trade, 22.783, 160, B28, S13, 1
B28, Trade, 35.367, 160, B28, S05, 1
B28, Trade, 52.167, 168, S14, B28, 1
B28, Trade, 60.933, 163, S03, B28, 1
B28, Trade, 87.067, 167, S11, B28, 1
B28, Trade, 123.483, 215, S27, B28, 1
B28, Trade, 186.400, 180, B28, S09, 1
B28, Trade, 219.150, 180, S17, B28, 1
B28, Trade, 230.317, 191, B28, S17, 1
B28, Trade, 236.600, 182, S11, B28, 1
B28, Trade, 238.883, 180, S11, B28, 1
B28, Trade, 271.967, 195, B28, S09, 1
B28, Trade, 281.450, 190, S18, B28, 1
B28, Trade, 296.833, 191, S16, B28, 1
B29, 53
B29, Trade, 1.933, 144, S13, B29, 1
B29, Trade, 7.817, 181, S14, B29, 1
B29, Trade, 15.767, 162, S14, B29, 1
B29, Trade, 20.183, 167, S03, B29, 1
