B00, 0
B01, 0
B02, 1
B02, Trade, 184.133, 294, B02, S21, 1
B03, 0
B04, 1
B04, Trade, 122.800, 263, S27, B04, 1
B05, 0
B06, 1
B06, Trade, 183.433, 320, B06, S10, 1
B07, 0
B08, 2
B08, Trade, 73.383, 134, B08, S03, 1
B08, Trade, 126.083, 326, B08, S03, 1
B09, 0
B10, 1
B10, Trade, 122.900, 320, S06, B10, 1
B11, 1
B11, Trade, 122.183, 178, S10, B11, 1
B12, 8
B12, Trade, 45.317, 145, B12, S11, 1
B12, Trade, 70.033, 148, B12, S03, 1
B12, Trade, 98.083, 150, B12, S03, 1
B12, Trade, 123.900, 341, B12, S21, 1
B12, Trade, 129.550, 341, B12, S09, 1
B12, Trade, 154.583, 341, B12, S11, 1
B12, Trade, 181.800, 341, B12, S29, 1
B12, Trade, 246.083, 166, B12, S04, 1
B13, 2
B13, Trade, 243.383, 168, B13, S04, 1
B13, Trade, 246.650, 169, B13, S11, 1
B14, 22
B14, Trade, 1.733, 148, B14, S01, 1
B14, Trade, 32.650, 151, B14, S03, 1
B14, Trade, 58.267, 154, B14, S07, 1
B14, Trade, 66.533, 154, B14, S07, 1
B14, Trade, 67.400, 155, S14, B14, 1
B14, Trade, 73.733, 155, S06, B14, 1
B14, Trade, 122.567, 212, S29, B14, 1
B14, Trade, 152.000, 348, B14, S04, 1
B14, Trade, 157.233, 348, B14, S10, 1
B14, Trade, 172.800, 348, B14, S09, 1
B14, Trade, 174.383, 348, B14, S13, 1
B14, Trade, 180.333, 347, S06, B14, 1
B14, Trade, 211.333, 169, B14, S07, 1
B14, Trade, 223.150, 170, B14, S11, 1
B14, Trade, 242.567, 172, B14, S03, 1
B14, Trade, 248.967, 172, B14, S02, 1
B14, Trade, 258.833, 174, B14, S03, 1
B14, Trade, 261.817, 173, S00, B14, 1
B14, Trade, 263.817, 174, B14, S03, 1
B14, Trade, 274.550, 175, B14, S11, 1
B14, Trade, 281.433, 176, B14, S00, 1
B14, Trade, 296.533, 177, B14, S00, 1
B15, 45
B15, Trade, 5.283, 151, B15, S05, 1
B15, Trade, 14.850, 152, B15, S03, 1
B15, Trade, 15.767, 153, B15, S08, 1
B15, Trade, 29.150, 154, B15, S04, 1
B15, Trade, 36.017, 154, B15, S11, 1
B15, Trade, 42.200, 155, B15, S08, 1
B15, Trade, 45.867, 155, B15, S07, 1
B15, Trade, 53.467, 156, B15, S04, 1
B15, Trade, 62.717, 157, B15, S11, 1
B15, Trade, 65.200, 156, S14, B15, 1
B15, Trade, 70.750, 158, B15, S12, 1
B15, Trade, 74.517, 157, S08, B15, 1
B15, Trade, 76.533, 157, S14, B15, 1
B15, Trade, 95.133, 160, B15, S03, 1
B15, Trade, 103.617, 161, B15, S03, 1
B15, Trade, 109.850, 162, B15, S14, 1
B15, Trade, 118.950, 162, B15, S11, 1
B15, Trade, 123.350, 292, S20, B15, 1
B15, Trade, 128.667, 343, S08, B15, 1
B15, Trade, 135.717, 351, B15, S09, 1
B15, Trade, 145.667, 351, B15, S11, 1
B15, Trade, 149.700, 349, S13, B15, 1
B15, Trade, 156.483, 351, S15, B15, 1
B15, Trade, 158.583, 348, S08, B15, 1
B15, Trade, 164.283, 351, B15, S03, 1
B15, Trade, 172.367, 350, S07, B15, 1
B15, Trade, 175.067, 348, S14, B15, 1
B15, Trade, 179.083, 347, S08, B15, 1
B15, Trade, 186.750, 169, B15, S03, 1
B15, Trade, 196.317, 170, B15, S11, 1
B15, Trade, 205.733, 171, B15, S11, 1
B15, Trade, 211.267, 170, S08, B15, 1
B15, Trade, 218.000, 173, B15, S06, 1
B15, Trade, 222.717, 173, S06, B15, 1
B15, Trade, 232.533, 174, B15, S03, 1
B15, Trade, 243.900, 168, S08, B15, 1
B15, Trade, 250.733, 172, S06, B15, 1
B15, Trade, 253.733, 176, B15, S11, 1
B15, Trade, 258.350, 177, B15, S09, 1
B15, Trade, 265.950, 178, S08, B15, 1
B15, Trade, 275.517, 178, B15, S13, 1
B15, Trade, 279.250, 175, S12, B15, 1
B15, Trade, 281.733, 175, S02, B15, 1
