B00, 0
B01, 0
B02, 0
B03, 4
B03, Trade, 5.250, 110, B03, S00, 1
B03, Trade, 125.150, 300, S00, B03, 1
B03, Trade, 127.767, 310, S03, B03, 1
B03, Trade, 183.500, 310, B03, S14, 1
B04, 1
B04, Trade, 121.933, 170, S15, B04, 1
B05, 0
B06, 1
B06, Trade, 182.817, 320, B06, S22, 1
B07, 2
B07, Trade, 123.517, 187, S22, B07, 1
B07, Trade, 184.217, 232, S27, B07, 1
B08, 2
B08, Trade, 123.600, 263, S09, B08, 1
B08, Trade, 183.150, 312, B08, S17, 1
B09, 0
B10, 4
B10, Trade, 131.183, 322, B10, S00, 1
B10, Trade, 182.717, 334, B10, S00, 1
B10, Trade, 207.317, 155, B10, S03, 1
B10, Trade, 243.883, 157, B10, S03, 1
B11, 1
B11, Trade, 184.233, 233, S06, B11, 1
B12, 19
B12, Trade, 16.083, 141, B12, S00, 1
B12, Trade, 23.700, 141, B12, S03, 1
B12, Trade, 57.567, 145, B12, S09, 1
B12, Trade, 73.017, 147, B12, S00, 1
B12, Trade, 82.817, 148, B12, S03, 1
B12, Trade, 98.200, 150, B12, S00, 1
B12, Trade, 124.017, 219, S18, B12, 1
B12, Trade, 143.233, 340, B12, S00, 1
B12, Trade, 149.983, 340, B12, S06, 1
B12, Trade, 163.617, 340, B12, S08, 1
B12, Trade, 169.533, 339, B12, S00, 1
B12, Trade, 172.150, 338, B12, S09, 1
B12, Trade, 195.517, 159, B12, S03, 1
B12, Trade, 207.250, 160, B12, S00, 1
B12, Trade, 210.067, 159, B12, S00, 1
B12, Trade, 237.700, 163, B12, S00, 1
B12, Trade, 259.467, 166, B12, S02, 1
B12, Trade, 269.217, 167, B12, S09, 1
B12, Trade, 298.600, 170, B12, S11, 1
B13, 0
B14, 12
B14, Trade, 240.583, 164, S06, B14, 1
B14, Trade, 245.333, 165, S11, B14, 1
B14, Trade, 256.067, 173, B14, S03, 1
B14, Trade, 260.917, 173, S07, B14, 1
B14, Trade, 269.200, 174, B14, S03, 1
B14, Trade, 271.133, 171, B14, S04, 1
B14, Trade, 277.517, 175, B14, S03, 1
B14, Trade, 281.433, 176, B14, S02, 1
B14, Trade, 283.533, 176, B14, S13, 1
B14, Trade, 291.850, 177, B14, S00, 1
B14, Trade, 294.300, 177, B14, S02, 1
B14, Trade, 297.783, 174, S13, B14, 1
B15, 52
B15, Trade, 6.217, 152, B15, S08, 1
B15, Trade, 15.850, 145, S06, B15, 1
B15, Trade, 17.183, 146, S13, B15, 1
B15, Trade, 30.717, 154, B15, S06, 1
B15, Trade, 35.267, 150, S05, B15, 1
B15, Trade, 37.250, 152, S12, B15, 1
B15, Trade, 44.383, 154, S14, B15, 1
B15, Trade, 55.633, 156, B15, S00, 1
B15, Trade, 59.733, 155, S01, B15, 1
B15, Trade, 62.617, 156, S14, B15, 1
B15, Trade, 67.950, 158, B15, S00, 1
B15, Trade, 74.917, 155, S14, B15, 1
B15, Trade, 77.233, 159, B15, S12, 1
B15, Trade, 84.383, 159, S07, B15, 1
B15, Trade, 90.383, 160, B15, S00, 1
B15, Trade, 93.500, 160, B15, S13, 1
B15, Trade, 101.233, 154, S13, B15, 1
B15, Trade, 107.867, 162, B15, S14, 1
B15, Trade, 115.567, 163, S15, B15, 1
B15, Trade, 122.300, 177, S19, B15, 1
B15, Trade, 127.117, 310, S03, B15, 1
B15, Trade, 131.917, 326, S05, B15, 1
B15, Trade, 142.083, 351, B15, S14, 1
B15, Trade, 144.933, 343, S12, B15, 1
B15, Trade, 146.100, 344, S13, B15, 1
B15, Trade, 154.867, 344, S13, B15, 1
B15, Trade, 161.667, 347, S07, B15, 1
B15, Trade, 165.950, 340, S01, B15, 1
B15, Trade, 167.267, 348, S14, B15, 1
B15, Trade, 175.300, 351, B15, S08, 1
B15, Trade, 180.617, 351, B15, S03, 1
B15, Trade, 186.883, 169, B15, S13, 1
B15, Trade, 200.933, 171, B15, S09, 1
B15, Trade, 205.567, 164, S13, B15, 1
B15, Trade, 208.500, 160, S01, B15, 1
B15, Trade, 213.800, 169, S14, B15, 1
B15, Trade, 219.500, 165, S06, B15, 1
B15, Trade, 224.783, 173, B15, S14, 1
B15, Trade, 227.917, 174, B15, S07, 1
B15, Trade, 236.683, 174, B15, S01, 1
B15, Trade, 239.600, 164, S07, B15, 1
B15, Trade, 245.383, 168, S13, B15, 1
B15, Trade, 247.867, 176, B15, S13, 1
B15, Trade, 255.417, 176, S05, B15, 1
B15, Trade, 260.050, 168, S06, B15, 1
B15, Trade, 267.583, 178, B15, S11, 1
B15, Trade, 274.200, 174, S06, B15, 1
B15, Trade, 275.733, 178, B15, S02, 1
B15, Trade, 280.483, 178, S06, B15, 1
B15, Trade, 286.000, 179, B15, S11, 1
B15, Trade, 290.850, 180, B15, S14, 1
B15, Trade, 293.817, 179, S07, B15, 1
B16, 11
B16, Trade, 19.733, 145, S05, B16, 1
B16, Trade, 46.717, 154, B16, S08, 1
B16, Trade, 66.100, 160, S14, B16, 1
B16, Trade, 82.200, 163, S15, B16, 1
B16, Trade, 114.717, 157, B16, S03, 1
B16, Trade, 123.533, 303, S01, B16, 1
B16, Trade, 144.567, 340, S06, B16, 1
B16, Trade, 181.333, 350, B16, S20, 1
B16, Trade, 201.200, 164, B16, S03, 1
B16, Trade, 207.283, 158, B16, S08, 1
B16, Trade, 246.333, 168, B16, S03, 1
B17, 15
B17, Trade, 8.700, 151, S12, B17, 1
B17, Trade, 38.217, 149, S01, B17, 1
B17, Trade, 46.383, 154, B17, S07, 1
B17, Trade, 50.817, 158, S14, B17, 1
B17, Trade, 55.867, 157, S07, B17, 1
B17, Trade, 85.033, 159, B17, S13, 1
B17, Trade, 113.050, 156, S01, B17, 1
B17, Trade, 173.533, 342, S12, B17, 1
B17, Trade, 206.233, 173, S15, B17, 1
B17, Trade, 221.583, 169, S12, B17, 1
B17, Trade, 231.383, 176, S15, B17, 1
B17, Trade, 241.283, 172, S14, B17, 1
B17, Trade, 246.317, 169, S06, B17, 1
B17, Trade, 283.283, 181, S12, B17, 1
B17, Trade, 284.100, 185, S16, B17, 1
B18, 16
B18, Trade, 4.917, 161, B18, S03, 1
B18, Trade, 19.383, 144, S01, B18, 1
B18, Trade, 23.367, 157, S05, B18, 1
B18, Trade, 38.350, 150, S07, B18, 1
B18, Trade, 62.200, 154, S05, B18, 1
B18, Trade, 78.150, 162, S01, B18, 1
B18, Trade, 86.817, 162, S05, B18, 1
B18, Trade, 120.333, 169, S01, B18, 1
B18, Trade, 130.333, 327, S01, B18, 1
B18, Trade, 152.000, 341, S12, B18, 1
B18, Trade, 172.433, 342, S01, B18, 1
B18, Trade, 198.500, 182, B18, S03, 1
B18, Trade, 217.017, 171, S01, B18, 1
B18, Trade, 258.667, 171, S04, B18, 1
B18, Trade, 262.700, 176, B18, S14, 1
B18, Trade, 283.617, 182, S01, B18, 1
B19, 38
B19, Trade, 4.450, 164, B19, S05, 1
B19, Trade, 9.133, 147, B19, S13, 1
B19, Trade, 14.900, 150, B19, S00, 1
B19, Trade, 17.533, 144, B19, S09, 1
B19, Trade, 23.417, 152, B19, S00, 1
B19, Trade, 33.300, 147, B19, S00, 1
B19, Trade, 43.067, 150, B19, S00, 1
B19, Trade, 48.533, 153, B19, S00, 1
B19, Trade, 62.067, 153, B19, S13, 1
