B00, 0
B01, 1
B01, Trade, 183.517, 247, B01, S02, 1
B02, 0
B03, 1
B03, Trade, 122.583, 198, S25, B03, 1
B04, 1
B04, Trade, 183.300, 313, B04, S10, 1
B05, 0
B06, 0
B07, 1
B07, Trade, 121.000, 174, S00, B07, 1
B08, 1
B08, Trade, 122.100, 177, S19, B08, 1
B09, 0
B10, 3
B10, Trade, 10.067, 134, B10, S09, 1
B10, Trade, 123.783, 320, S06, B10, 1
B10, Trade, 146.800, 333, B10, S09, 1
B11, 0
B12, 17
B12, Trade, 16.467, 142, B12, S09, 1
B12, Trade, 43.350, 145, B12, S11, 1
B12, Trade, 50.067, 146, B12, S01, 1
B12, Trade, 62.750, 147, B12, S09, 1
B12, Trade, 68.567, 146, B12, S09, 1
B12, Trade, 122.550, 168, B12, S11, 1
B12, Trade, 133.200, 341, B12, S09, 1
B12, Trade, 144.083, 341, B12, S09, 1
B12, Trade, 158.617, 341, B12, S11, 1
B12, Trade, 171.933, 341, B12, S01, 1
B12, Trade, 177.067, 341, B12, S11, 1
B12, Trade, 183.017, 341, B12, S22, 1
B12, Trade, 191.817, 158, B12, S04, 1
B12, Trade, 196.817, 160, B12, S11, 1
B12, Trade, 200.367, 161, B12, S02, 1
B12, Trade, 211.800, 162, B12, S11, 1
B12, Trade, 270.150, 168, B12, S09, 1
B13, 28
B13, Trade, 9.100, 145, B13, S11, 1
B13, Trade, 15.800, 145, B13, S01, 1
B13, Trade, 31.567, 147, B13, S11, 1
B13, Trade, 36.383, 147, B13, S09, 1
B13, Trade, 41.533, 147, B13, S02, 1
B13, Trade, 47.067, 146, B13, S02, 1
B13, Trade, 48.683, 149, B13, S04, 1
B13, Trade, 61.850, 148, B13, S01, 1
B13, Trade, 71.000, 147, B13, S01, 1
B13, Trade, 72.767, 147, B13, S11, 1
B13, Trade, 108.050, 154, B13, S09, 1
B13, Trade, 127.050, 342, B13, S11, 1
B13, Trade, 129.483, 344, B13, S04, 1
B13, Trade, 142.400, 344, B13, S04, 1
B13, Trade, 146.567, 344, B13, S02, 1
B13, Trade, 153.250, 344, B13, S09, 1
B13, Trade, 156.600, 342, B13, S02, 1
B13, Trade, 168.933, 344, B13, S04, 1
B13, Trade, 173.050, 335, B13, S02, 1
B13, Trade, 193.150, 160, B13, S09, 1
B13, Trade, 200.500, 160, B13, S11, 1
B13, Trade, 205.083, 164, B13, S04, 1
B13, Trade, 219.967, 165, B13, S02, 1
B13, Trade, 231.667, 166, B13, S02, 1
B13, Trade, 260.367, 170, B13, S11, 1
B13, Trade, 269.533, 171, B13, S04, 1
B13, Trade, 283.933, 172, B13, S11, 1
B13, Trade, 289.933, 173, B13, S11, 1
B14, 13
B14, Trade, 23.917, 149, B14, S01, 1
B14, Trade, 37.800, 151, B14, S09, 1
B14, Trade, 39.017, 138, B14, S01, 1
B14, Trade, 46.417, 149, S13, B14, 1
B14, Trade, 63.167, 146, B14, S11, 1
B14, Trade, 124.767, 321, S04, B14, 1
B14, Trade, 143.467, 348, B14, S01, 1
