B00, 0
B01, 0
B02, 2
B02, Trade, 122.200, 171, B02, S07, 1
B02, Trade, 183.433, 306, B02, S03, 1
B03, 0
B04, 0
B05, 1
B05, Trade, 122.683, 195, S15, B05, 1
B06, 0
B07, 5
B07, Trade, 7.533, 124, B07, S04, 1
B07, Trade, 47.283, 129, B07, S01, 1
B07, Trade, 126.183, 320, S06, B07, 1
B07, Trade, 182.367, 324, B07, S07, 1
B07, Trade, 226.917, 146, B07, S04, 1
B08, 12
B08, Trade, 3.183, 126, B08, S04, 1
B08, Trade, 27.783, 129, B08, S03, 1
B08, Trade, 46.450, 129, B08, S02, 1
B08, Trade, 86.933, 133, B08, S02, 1
B08, Trade, 103.567, 135, B08, S03, 1
B08, Trade, 124.900, 313, S04, B08, 1
B08, Trade, 141.300, 325, B08, S03, 1
B08, Trade, 164.683, 326, B08, S03, 1
B08, Trade, 182.267, 326, B08, S11, 1
B08, Trade, 216.933, 147, B08, S03, 1
B08, Trade, 226.800, 146, B08, S02, 1
B08, Trade, 265.433, 149, B08, S03, 1
B09, 26
B09, Trade, 6.150, 128, B09, S01, 1
B09, Trade, 19.700, 132, B09, S01, 1
B09, Trade, 27.767, 132, B09, S04, 1
B09, Trade, 40.400, 134, B09, S03, 1
B09, Trade, 44.800, 133, B09, S04, 1
B09, Trade, 54.133, 135, B09, S02, 1
B09, Trade, 63.117, 136, B09, S03, 1
B09, Trade, 69.000, 136, B09, S03, 1
B09, Trade, 77.500, 137, B09, S04, 1
B09, Trade, 82.300, 137, B09, S02, 1
B09, Trade, 92.350, 139, B09, S01, 1
B09, Trade, 101.500, 140, B09, S05, 1
B09, Trade, 113.683, 139, B09, S02, 1
B09, Trade, 130.117, 330, B09, S02, 1
B09, Trade, 144.183, 326, B09, S02, 1
B09, Trade, 148.267, 329, B09, S03, 1
B09, Trade, 159.917, 330, B09, S04, 1
B09, Trade, 170.150, 330, B09, S02, 1
B09, Trade, 178.200, 330, B09, S04, 1
B09, Trade, 184.867, 145, B09, S02, 1
B09, Trade, 201.783, 150, B09, S01, 1
B09, Trade, 205.817, 149, B09, S02, 1
B09, Trade, 226.683, 152, B09, S02, 1
B09, Trade, 228.933, 152, B09, S04, 1
B09, Trade, 240.183, 153, B09, S04, 1
B09, Trade, 290.417, 158, B09, S02, 1
B10, 6
B10, Trade, 47.217, 131, B10, S03, 1
B10, Trade, 81.950, 137, B10, S04, 1
B10, Trade, 122.600, 180, S20, B10, 1
B10, Trade, 160.500, 329, B10, S02, 1
B10, Trade, 182.017, 328, B10, S17, 1
B10, Trade, 294.617, 162, B10, S02, 1
B11, 7
B11, Trade, 247.067, 161, S08, B11, 1
B11, Trade, 259.200, 162, B11, S01, 1
B11, Trade, 261.917, 163, S11, B11, 1
B11, Trade, 271.650, 164, B11, S11, 1
B11, Trade, 284.617, 165, B11, S01, 1
B11, Trade, 289.067, 166, B11, S04, 1
B11, Trade, 294.500, 166, S11, B11, 1
B12, 3
B12, Trade, 40.850, 131, B12, S02, 1
B12, Trade, 78.333, 147, B12, S11, 1
B12, Trade, 105.133, 150, B12, S09, 1
B13, 10
B13, Trade, 246.217, 158, B13, S04, 1
B13, Trade, 250.617, 158, B13, S03, 1
B13, Trade, 258.067, 170, B13, S03, 1
B13, Trade, 262.183, 160, B13, S02, 1
B13, Trade, 270.850, 171, B13, S04, 1
B13, Trade, 274.167, 171, B13, S04, 1
B13, Trade, 282.617, 172, B13, S02, 1
B13, Trade, 285.567, 172, B13, S04, 1
B13, Trade, 289.683, 173, B13, S11, 1
B13, Trade, 294.383, 173, B13, S01, 1
B14, 16
B14, Trade, 15.333, 130, B14, S02, 1
B14, Trade, 16.400, 145, S06, B14, 1
B14, Trade, 27.400, 147, B14, S11, 1
B14, Trade, 35.317, 139, B14, S02, 1
B14, Trade, 47.033, 141, B14, S09, 1
B14, Trade, 57.533, 148, B14, S03, 1
B14, Trade, 70.783, 147, S06, B14, 1
B14, Trade, 96.717, 144, S05, B14, 1
B14, Trade, 98.567, 157, B14, S04, 1
B14, Trade, 113.000, 153, B14, S03, 1
B14, Trade, 124.600, 306, S02, B14, 1
B14, Trade, 134.283, 335, S05, B14, 1
B14, Trade, 146.817, 336, S00, B14, 1
B14, Trade, 174.550, 344, B14, S01, 1
B14, Trade, 197.117, 168, B14, S07, 1
B14, Trade, 291.933, 167, B14, S03, 1
B15, 54
B15, Trade, 4.767, 151, B15, S14, 1
B15, Trade, 14.600, 152, B15, S01, 1
B15, Trade, 16.817, 146, S12, B15, 1
B15, Trade, 22.683, 153, B15, S04, 1
B15, Trade, 25.600, 154, B15, S11, 1
B15, Trade, 34.800, 148, S10, B15, 1
B15, Trade, 38.667, 155, B15, S01, 1
B15, Trade, 44.200, 151, S12, B15, 1
B15, Trade, 50.100, 142, S11, B15, 1
B15, Trade, 51.017, 146, S07, B15, 1
B15, Trade, 56.883, 156, S05, B15, 1
B15, Trade, 66.050, 158, B15, S13, 1
B15, Trade, 69.350, 139, S05, B15, 1
B15, Trade, 73.633, 158, B15, S09, 1
B15, Trade, 80.067, 157, S05, B15, 1
B15, Trade, 84.017, 159, B15, S11, 1
B15, Trade, 88.483, 160, B15, S11, 1
B15, Trade, 92.233, 152, S05, B15, 1
B15, Trade, 97.200, 151, S12, B15, 1
B15, Trade, 102.383, 149, S10, B15, 1
B15, Trade, 110.100, 162, B15, S03, 1
B15, Trade, 114.700, 145, S06, B15, 1
B15, Trade, 126.467, 337, S11, B15, 1
B15, Trade, 129.850, 351, B15, S11, 1
B15, Trade, 136.317, 348, S06, B15, 1
B15, Trade, 138.367, 340, S05, B15, 1
B15, Trade, 143.300, 351, B15, S01, 1
