B00, 1
B00, Trade, 184.700, 300, B00, S05, 1
B01, 0
B02, 1
B02, Trade, 184.250, 305, B02, S09, 1
B03, 1
B03, Trade, 185.317, 289, B03, S08, 1
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 127.500, 322, S03, B07, 1
B08, 2
B08, Trade, 58.600, 132, B08, S05, 1
B08, Trade, 124.717, 317, S05, B08, 1
B09, 4
B09, Trade, 58.450, 137, B09, S07, 1
B09, Trade, 123.400, 187, S22, B09, 1
B09, Trade, 183.533, 330, B09, S08, 1
B09, Trade, 282.433, 155, B09, S05, 1
B10, 4
B10, Trade, 12.317, 135, B10, S09, 1
B10, Trade, 58.350, 139, B10, S08, 1
B10, Trade, 176.733, 334, B10, S09, 1
B10, Trade, 237.083, 157, B10, S07, 1
B11, 6
B11, Trade, 44.567, 140, B11, S02, 1
B11, Trade, 86.300, 144, B11, S07, 1
B11, Trade, 124.567, 263, S28, B11, 1
B11, Trade, 182.800, 336, B11, S26, 1
B11, Trade, 228.050, 158, B11, S03, 1
B11, Trade, 281.733, 164, B11, S08, 1
B12, 12
B12, Trade, 10.417, 142, B12, S02, 1
B12, Trade, 36.533, 144, B12, S09, 1
B12, Trade, 101.867, 151, B12, S03, 1
B12, Trade, 123.117, 179, S19, B12, 1
B12, Trade, 127.683, 334, S10, B12, 1
B12, Trade, 153.283, 339, S02, B12, 1
B12, Trade, 165.750, 341, B12, S07, 1
B12, Trade, 177.517, 341, B12, S02, 1
B12, Trade, 198.950, 160, B12, S09, 1
B12, Trade, 271.500, 168, B12, S05, 1
B12, Trade, 282.500, 165, S10, B12, 1
B12, Trade, 292.817, 170, B12, S11, 1
B13, 29
B13, Trade, 21.400, 146, B13, S05, 1
B13, Trade, 23.483, 146, B13, S08, 1
B13, Trade, 29.150, 145, B13, S08, 1
B13, Trade, 33.083, 147, B13, S05, 1
B13, Trade, 43.683, 148, B13, S09, 1
B13, Trade, 64.750, 150, B13, S09, 1
B13, Trade, 85.867, 152, B13, S02, 1
B13, Trade, 92.083, 153, B13, S09, 1
B13, Trade, 101.533, 154, B13, S09, 1
B13, Trade, 107.867, 155, B13, S09, 1
B13, Trade, 114.617, 155, B13, S05, 1
B13, Trade, 127.050, 324, S07, B13, 1
B13, Trade, 132.983, 339, B13, S07, 1
B13, Trade, 141.617, 344, B13, S03, 1
B13, Trade, 148.317, 344, B13, S05, 1
B13, Trade, 156.417, 344, B13, S09, 1
B13, Trade, 159.100, 344, B13, S03, 1
B13, Trade, 167.283, 341, B13, S09, 1
B13, Trade, 176.317, 344, B13, S08, 1
B13, Trade, 180.450, 344, B13, S09, 1
B13, Trade, 198.500, 163, B13, S05, 1
B13, Trade, 215.517, 165, B13, S04, 1
B13, Trade, 219.283, 166, B13, S08, 1
B13, Trade, 227.917, 159, B13, S09, 1
B13, Trade, 236.967, 167, B13, S08, 1
B13, Trade, 272.033, 164, B13, S09, 1
B13, Trade, 276.983, 171, B13, S07, 1
B13, Trade, 280.267, 172, B13, S11, 1
B13, Trade, 290.183, 173, B13, S07, 1
B14, 42
B14, Trade, 9.300, 149, B14, S05, 1
B14, Trade, 17.333, 149, B14, S05, 1
B14, Trade, 21.300, 150, B14, S07, 1
B14, Trade, 27.200, 151, B14, S04, 1
B14, Trade, 33.817, 148, S12, B14, 1
B14, Trade, 36.417, 152, B14, S05, 1
B14, Trade, 47.433, 152, S06, B14, 1
B14, Trade, 57.683, 153, B14, S02, 1
B14, Trade, 64.267, 154, B14, S05, 1
B14, Trade, 66.950, 155, B14, S14, 1
B14, Trade, 81.900, 156, B14, S07, 1
B14, Trade, 91.367, 157, B14, S14, 1
B14, Trade, 100.267, 158, B14, S05, 1
B14, Trade, 107.317, 158, B14, S05, 1
B14, Trade, 109.267, 159, B14, S14, 1
B14, Trade, 116.033, 159, S14, B14, 1
B14, Trade, 125.117, 324, S07, B14, 1
B14, Trade, 129.067, 317, S05, B14, 1
B14, Trade, 134.350, 344, S08, B14, 1
B14, Trade, 141.000, 348, B14, S14, 1
B14, Trade, 145.800, 348, S14, B14, 1
B14, Trade, 149.800, 348, S14, B14, 1
B14, Trade, 154.200, 348, B14, S07, 1
B14, Trade, 163.517, 348, B14, S05, 1
B14, Trade, 171.417, 348, B14, S07, 1
B14, Trade, 174.600, 348, B14, S10, 1
B14, Trade, 181.600, 348, B14, S20, 1
B14, Trade, 193.583, 167, B14, S09, 1
B14, Trade, 210.900, 169, B14, S03, 1
B14, Trade, 214.017, 169, B14, S13, 1
B14, Trade, 219.667, 170, S14, B14, 1
B14, Trade, 222.700, 170, S14, B14, 1
B14, Trade, 231.200, 171, S08, B14, 1
B14, Trade, 239.833, 172, B14, S09, 1
B14, Trade, 246.950, 173, B14, S14, 1
B14, Trade, 259.067, 173, B14, S09, 1
B14, Trade, 261.800, 174, B14, S11, 1
B14, Trade, 269.483, 174, B14, S03, 1
B14, Trade, 271.150, 175, B14, S04, 1
B14, Trade, 273.350, 175, B14, S11, 1
B14, Trade, 283.000, 176, B14, S01, 1
B14, Trade, 285.250, 176, B14, S09, 1
B15, 10
B15, Trade, 240.967, 173, S01, B15, 1
B15, Trade, 246.817, 175, B15, S06, 1
B15, Trade, 251.333, 173, S14, B15, 1
B15, Trade, 252.833, 175, B15, S05, 1
B15, Trade, 259.817, 177, S11, B15, 1
B15, Trade, 266.633, 178, B15, S05, 1
B15, Trade, 267.633, 177, S00, B15, 1
B15, Trade, 275.217, 176, S01, B15, 1
B15, Trade, 279.800, 176, S08, B15, 1
B15, Trade, 289.767, 180, B15, S09, 1
B16, 47
B16, Trade, 4.817, 150, B16, S09, 1
B16, Trade, 8.267, 154, B16, S14, 1
B16, Trade, 16.200, 151, B16, S07, 1
B16, Trade, 18.617, 152, B16, S02, 1
B16, Trade, 27.683, 151, B16, S14, 1
B16, Trade, 35.900, 146, B16, S03, 1
B16, Trade, 43.567, 151, B16, S02, 1
B16, Trade, 52.650, 153, B16, S13, 1
B16, Trade, 53.767, 158, B16, S07, 1
B16, Trade, 59.967, 160, B16, S09, 1
B16, Trade, 71.083, 161, B16, S09, 1
B16, Trade, 78.567, 158, B16, S14, 1
B16, Trade, 79.383, 158, B16, S09, 1
B16, Trade, 82.867, 154, S12, B16, 1
B16, Trade, 87.400, 161, B16, S08, 1
B16, Trade, 98.383, 162, B16, S08, 1
B16, Trade, 100.333, 158, B16, S14, 1
B16, Trade, 105.583, 164, B16, S14, 1
B16, Trade, 114.050, 160, B16, S07, 1
B16, Trade, 121.833, 165, B16, S09, 1
B16, Trade, 127.733, 347, B16, S01, 1
B16, Trade, 131.817, 335, B16, S09, 1
B16, Trade, 137.683, 345, B16, S07, 1
B16, Trade, 145.900, 346, B16, S05, 1
B16, Trade, 146.283, 350, B16, S04, 1
B16, Trade, 153.150, 340, B16, S08, 1
B16, Trade, 176.050, 345, B16, S03, 1
B16, Trade, 180.383, 346, B16, S04, 1
B16, Trade, 189.150, 173, B16, S09, 1
B16, Trade, 194.233, 166, B16, S08, 1
B16, Trade, 197.967, 172, B16, S14, 1
B16, Trade, 208.950, 174, B16, S05, 1
B16, Trade, 210.633, 172, B16, S07, 1
B16, Trade, 214.183, 165, B16, S05, 1
B16, Trade, 226.117, 171, S14, B16, 1
B16, Trade, 228.483, 160, B16, S05, 1
B16, Trade, 235.167, 173, B16, S14, 1
B16, Trade, 240.467, 172, B16, S11, 1
B16, Trade, 249.400, 171, B16, S11, 1
B16, Trade, 258.450, 174, B16, S07, 1
B16, Trade, 261.000, 178, S10, B16, 1
B16, Trade, 264.917, 176, B16, S02, 1
B16, Trade, 269.900, 173, B16, S00, 1
B16, Trade, 280.350, 170, B16, S07, 1
B16, Trade, 285.783, 175, B16, S11, 1
B16, Trade, 292.683, 181, B16, S05, 1
B16, Trade, 297.217, 183, B16, S15, 1
B17, 52
B17, Trade, 8.200, 155, B17, S05, 1
B17, Trade, 12.233, 138, B17, S05, 1
B17, Trade, 20.033, 152, B17, S03, 1
B17, Trade, 22.583, 152, S01, B17, 1
B17, Trade, 26.817, 155, B17, S09, 1
B17, Trade, 34.633, 146, B17, S02, 1
B17, Trade, 41.667, 152, S10, B17, 1
B17, Trade, 46.383, 154, B17, S02, 1
B17, Trade, 56.600, 164, B17, S03, 1
B17, Trade, 68.483, 163, B17, S16, 1
B17, Trade, 74.583, 153, B17, S08, 1
B17, Trade, 76.700, 158, B17, S05, 1
B17, Trade, 85.583, 154, B17, S07, 1
B17, Trade, 87.767, 162, B17, S04, 1
B17, Trade, 94.917, 159, B17, S04, 1
B17, Trade, 99.950, 160, S06, B17, 1
B17, Trade, 105.550, 165, B17, S07, 1
B17, Trade, 106.783, 160, B17, S07, 1
B17, Trade, 118.350, 169, B17, S14, 1
B17, Trade, 121.700, 166, B17, S07, 1
B17, Trade, 126.933, 323, S06, B17, 1
B17, Trade, 132.850, 339, B17, S05, 1
B17, Trade, 139.467, 349, B17, S05, 1
B17, Trade, 143.667, 346, B17, S08, 1
B17, Trade, 152.017, 344, B17, S07, 1
B17, Trade, 156.000, 345, S06, B17, 1
B17, Trade, 159.750, 343, B17, S09, 1
B17, Trade, 170.183, 349, B17, S10, 1
B17, Trade, 172.033, 348, S14, B17, 1
B17, Trade, 180.183, 348, B17, S14, 1
B17, Trade, 186.967, 176, B17, S07, 1
B17, Trade, 188.800, 174, B17, S05, 1
B17, Trade, 193.733, 167, B17, S14, 1
B17, Trade, 200.983, 169, B17, S07, 1
B17, Trade, 202.100, 169, B17, S14, 1
B17, Trade, 212.850, 167, B17, S08, 1
B17, Trade, 216.883, 168, B17, S07, 1
B17, Trade, 221.317, 169, B17, S12, 1
B17, Trade, 226.000, 169, B17, S09, 1
B17, Trade, 234.767, 174, B17, S07, 1
B17, Trade, 238.500, 177, B17, S14, 1
B17, Trade, 245.017, 177, S12, B17, 1
B17, Trade, 248.250, 174, B17, S07, 1
B17, Trade, 257.083, 175, B17, S02, 1
B17, Trade, 265.067, 175, B17, S03, 1
B17, Trade, 268.767, 176, B17, S09, 1
B17, Trade, 274.267, 172, B17, S06, 1
B17, Trade, 279.000, 173, B17, S05, 1
B17, Trade, 288.083, 181, B17, S00, 1
B17, Trade, 290.733, 181, B17, S01, 1
B17, Trade, 295.567, 183, B17, S14, 1
B17, Trade, 299.533, 181, B17, S11, 1
B18, 46
B18, Trade, 3.183, 150, B18, S01, 1
B18, Trade, 9.033, 154, B18, S07, 1
B18, Trade, 16.000, 151, B18, S07, 1
B18, Trade, 20.483, 152, B18, S14, 1
B18, Trade, 23.267, 147, B18, S09, 1
B18, Trade, 28.683, 151, B18, S05, 1
B18, Trade, 36.267, 146, B18, S09, 1
B18, Trade, 43.433, 151, B18, S07, 1
B18, Trade, 47.683, 151, B18, S09, 1
B18, Trade, 56.500, 162, B18, S05, 1
B18, Trade, 61.033, 157, B18, S14, 1
B18, Trade, 70.417, 165, B18, S07, 1
B18, Trade, 72.750, 165, B18, S09, 1
B18, Trade, 77.700, 163, B18, S16, 1
B18, Trade, 85.317, 156, S14, B18, 1
B18, Trade, 88.250, 161, B18, S14, 1
B18, Trade, 97.867, 161, B18, S09, 1
B18, Trade, 107.283, 162, B18, S13, 1
B18, Trade, 115.350, 158, S10, B18, 1
B18, Trade, 120.283, 165, B18, S04, 1
B18, Trade, 121.567, 175, S12, B18, 1
B18, Trade, 135.400, 341, B18, S09, 1
B18, Trade, 140.400, 347, B18, S02, 1
B18, Trade, 145.550, 346, B18, S09, 1
B18, Trade, 148.233, 344, B18, S03, 1
B18, Trade, 161.317, 342, B18, S05, 1
B18, Trade, 172.467, 346, B18, S03, 1
B18, Trade, 176.467, 343, B18, S07, 1
B18, Trade, 182.633, 341, B18, S16, 1
B18, Trade, 188.417, 175, B18, S04, 1
B18, Trade, 198.150, 171, B18, S04, 1
B18, Trade, 205.233, 177, B18, S13, 1
B18, Trade, 213.433, 166, B18, S07, 1
B18, Trade, 222.883, 168, B18, S05, 1
B18, Trade, 226.167, 168, B18, S05, 1
B18, Trade, 233.733, 167, B18, S05, 1
B18, Trade, 242.600, 175, B18, S07, 1
B18, Trade, 249.167, 173, B18, S09, 1
B18, Trade, 254.600, 176, B18, S03, 1
B18, Trade, 258.150, 174, B18, S00, 1
B18, Trade, 266.583, 180, B18, S15, 1
B18, Trade, 270.933, 174, B18, S07, 1
B18, Trade, 278.133, 171, B18, S09, 1
B18, Trade, 289.350, 180, B18, S14, 1
B18, Trade, 292.800, 180, B18, S08, 1
B18, Trade, 297.617, 183, B18, S08, 1
B19, 12
B19, Trade, 241.583, 174, S10, B19, 1
B19, Trade, 244.633, 176, S15, B19, 1
B19, Trade, 255.567, 176, S15, B19, 1
B19, Trade, 257.800, 179, S12, B19, 1
B19, Trade, 265.817, 187, S06, B19, 1
B19, Trade, 269.983, 178, S15, B19, 1
B19, Trade, 274.933, 175, S14, B19, 1
B19, Trade, 281.400, 176, S14, B19, 1
B19, Trade, 286.000, 181, S01, B19, 1
B19, Trade, 293.317, 183, S12, B19, 1
B19, Trade, 296.633, 194, B19, S09, 1
B19, Trade, 299.400, 185, S16, B19, 1
B20, 20
B20, Trade, 6.450, 160, S03, B20, 1
B20, Trade, 19.367, 154, S08, B20, 1
B20, Trade, 28.950, 152, S10, B20, 1
B20, Trade, 39.600, 155, S08, B20, 1
B20, Trade, 54.400, 160, S16, B20, 1
B20, Trade, 57.633, 165, B20, S14, 1
B20, Trade, 84.133, 157, S13, B20, 1
B20, Trade, 92.383, 161, S01, B20, 1
B20, Trade, 109.000, 163, S12, B20, 1
B20, Trade, 124.167, 247, S25, B20, 1
B20, Trade, 126.483, 331, S09, B20, 1
B20, Trade, 146.717, 355, S16, B20, 1
B20, Trade, 190.517, 172, S10, B20, 1
B20, Trade, 205.417, 181, S06, B20, 1
B20, Trade, 232.783, 169, S12, B20, 1
B20, Trade, 248.983, 178, S10, B20, 1
B20, Trade, 258.500, 178, S06, B20, 1
B20, Trade, 284.300, 183, S16, B20, 1
B20, Trade, 291.800, 191, B20, S11, 1
B20, Trade, 299.000, 193, B20, S09, 1
B21, 16
B21, Trade, 9.167, 162, B21, S09, 1
B21, Trade, 48.650, 143, B21, S07, 1
B21, Trade, 65.000, 149, B21, S07, 1
B21, Trade, 88.283, 164, S16, B21, 1
B21, Trade, 91.933, 162, S12, B21, 1
B21, Trade, 107.183, 165, S01, B21, 1
B21, Trade, 116.200, 164, S12, B21, 1
B21, Trade, 155.083, 348, S14, B21, 1
B21, Trade, 179.183, 349, B21, S03, 1
B21, Trade, 193.517, 174, S16, B21, 1
B21, Trade, 200.000, 175, S10, B21, 1
B21, Trade, 203.617, 178, B21, S05, 1
B21, Trade, 213.100, 176, S16, B21, 1
B21, Trade, 228.083, 174, S10, B21, 1
B21, Trade, 255.133, 175, B21, S09, 1
B21, Trade, 266.200, 183, B21, S14, 1
B22, 54
B22, Trade, 4.550, 152, B22, S10, 1
B22, Trade, 8.133, 156, S01, B22, 1
B22, Trade, 14.300, 154, B22, S10, 1
B22, Trade, 18.683, 149, B22, S09, 1
B22, Trade, 27.167, 154, B22, S02, 1
B22, Trade, 29.933, 144, B22, S07, 1
B22, Trade, 32.750, 146, B22, S07, 1
B22, Trade, 39.400, 149, B22, S07, 1
B22, Trade, 46.850, 152, B22, S03, 1
B22, Trade, 51.733, 152, B22, S09, 1
B22, Trade, 55.333, 164, B22, S14, 1
B22, Trade, 56.633, 163, B22, S13, 1
B22, Trade, 67.233, 155, B22, S08, 1
B22, Trade, 69.383, 166, B22, S05, 1
B22, Trade, 72.600, 166, B22, S07, 1
B22, Trade, 81.783, 158, B22, S09, 1
B22, Trade, 83.650, 154, B22, S06, 1
B22, Trade, 89.400, 162, B22, S09, 1
B22, Trade, 96.933, 160, B22, S03, 1
B22, Trade, 100.117, 159, B22, S07, 1
B22, Trade, 106.067, 164, B22, S04, 1
B22, Trade, 111.250, 154, B22, S09, 1
B22, Trade, 117.233, 170, B22, S05, 1
B22, Trade, 119.367, 167, B22, S16, 1
B22, Trade, 133.250, 339, B22, S06, 1
B22, Trade, 138.783, 347, B22, S09, 1
B22, Trade, 144.933, 347, B22, S03, 1
B22, Trade, 152.533, 344, B22, S09, 1
B22, Trade, 153.967, 349, B22, S05, 1
B22, Trade, 158.000, 345, B22, S07, 1
B22, Trade, 168.350, 344, B22, S04, 1
B22, Trade, 175.167, 347, B22, S07, 1
B22, Trade, 182.317, 342, B22, S02, 1
B22, Trade, 187.400, 176, B22, S01, 1
B22, Trade, 191.717, 168, B22, S07, 1
B22, Trade, 196.783, 175, B22, S05, 1
B22, Trade, 203.300, 180, B22, S16, 1
B22, Trade, 210.450, 174, B22, S09, 1
B22, Trade, 216.250, 167, B22, S02, 1
B22, Trade, 221.517, 168, B22, S03, 1
B22, Trade, 225.417, 168, B22, S03, 1
B22, Trade, 232.917, 167, B22, S09, 1
B22, Trade, 234.983, 174, B22, S08, 1
B22, Trade, 244.467, 175, B22, S05, 1
B22, Trade, 248.667, 174, B22, S08, 1
B22, Trade, 256.283, 175, B22, S05, 1
B22, Trade, 260.450, 177, S15, B22, 1
B22, Trade, 264.083, 177, B22, S04, 1
B22, Trade, 267.933, 175, B22, S07, 1
B22, Trade, 273.917, 172, B22, S13, 1
B22, Trade, 279.850, 172, B22, S04, 1
B22, Trade, 286.750, 177, B22, S14, 1
B22, Trade, 289.067, 181, B22, S05, 1
B22, Trade, 293.450, 168, B22, S07, 1
B23, 58
B23, Trade, 2.917, 163, S13, B23, 1
B23, Trade, 8.583, 174, S20, B23, 1
B23, Trade, 12.350, 152, S06, B23, 1
B23, Trade, 16.283, 170, S20, B23, 1
B23, Trade, 23.233, 151, S06, B23, 1
B23, Trade, 25.850, 157, S10, B23, 1
B23, Trade, 35.783, 158, S16, B23, 1
B23, Trade, 40.383, 152, S14, B23, 1
B23, Trade, 42.667, 152, S14, B23, 1
B23, Trade, 50.533, 155, S10, B23, 1
B23, Trade, 52.383, 158, S12, B23, 1
B23, Trade, 63.450, 157, S10, B23, 1
B23, Trade, 65.450, 177, S20, B23, 1
B23, Trade, 70.283, 169, S10, B23, 1
B23, Trade, 72.333, 172, S19, B23, 1
B23, Trade, 78.900, 171, S01, B23, 1
B23, Trade, 85.833, 173, S19, B23, 1
B23, Trade, 87.850, 163, S06, B23, 1
B23, Trade, 94.517, 161, S06, B23, 1
B23, Trade, 100.717, 161, S10, B23, 1
B23, Trade, 102.100, 178, S20, B23, 1
B23, Trade, 110.017, 166, S16, B23, 1
B23, Trade, 114.683, 166, S16, B23, 1
B23, Trade, 118.483, 185, S06, B23, 1
B23, Trade, 125.067, 320, S06, B23, 1
B23, Trade, 132.933, 340, S10, B23, 1
B23, Trade, 135.700, 348, S14, B23, 1
B23, Trade, 139.283, 355, S16, B23, 1
B23, Trade, 143.700, 361, S06, B23, 1
B23, Trade, 148.483, 354, S10, B23, 1
B23, Trade, 156.050, 345, S10, B23, 1
B23, Trade, 157.883, 353, S12, B23, 1
B23, Trade, 166.650, 342, S12, B23, 1
B23, Trade, 168.800, 348, S14, B23, 1
B23, Trade, 171.700, 352, S12, B23, 1
B23, Trade, 176.567, 350, S12, B23, 1
B23, Trade, 185.400, 197, B23, S10, 1
B23, Trade, 192.767, 172, S01, B23, 1
B23, Trade, 194.983, 184, S19, B23, 1
B23, Trade, 201.383, 178, S06, B23, 1
B23, Trade, 207.417, 185, S19, B23, 1
B23, Trade, 213.517, 186, S19, B23, 1
B23, Trade, 219.050, 169, S01, B23, 1
B23, Trade, 226.333, 175, S01, B23, 1
B23, Trade, 229.217, 178, S16, B23, 1
B23, Trade, 236.017, 174, S04, B23, 1
B23, Trade, 238.083, 178, S06, B23, 1
B23, Trade, 246.283, 179, S16, B23, 1
B23, Trade, 248.017, 178, S12, B23, 1
B23, Trade, 253.217, 176, S15, B23, 1
B23, Trade, 260.417, 177, S01, B23, 1
B23, Trade, 266.700, 181, S12, B23, 1
B23, Trade, 272.267, 173, S10, B23, 1
B23, Trade, 276.950, 179, S10, B23, 1
B23, Trade, 283.833, 179, S15, B23, 1
B23, Trade, 287.383, 181, S10, B23, 1
B23, Trade, 293.367, 184, S16, B23, 1
B23, Trade, 299.833, 198, S06, B23, 1
B24, 35
B24, Trade, 5.350, 155, S16, B24, 1
B24, Trade, 21.000, 151, B24, S06, 1
B24, Trade, 26.400, 157, S01, B24, 1
B24, Trade, 37.900, 164, S13, B24, 1
B24, Trade, 45.500, 154, S12, B24, 1
B24, Trade, 48.100, 150, B24, S05, 1
B24, Trade, 58.300, 170, S04, B24, 1
B24, Trade, 58.833, 161, S16, B24, 1
B24, Trade, 62.067, 158, S12, B24, 1
B24, Trade, 68.817, 169, S06, B24, 1
B24, Trade, 73.833, 171, S10, B24, 1
B24, Trade, 83.067, 155, S03, B24, 1
B24, Trade, 88.333, 160, B24, S04, 1
B24, Trade, 93.017, 161, S10, B24, 1
