Trd, 000002.167, 125
Trd, 000002.367, 137
Trd, 000002.900, 139
Trd, 000003.617, 134
Trd, 000003.700, 135
Trd, 000004.200, 140
Trd, 000004.633, 153
Trd, 000005.550, 154
Trd, 000005.667, 139
Trd, 000006.100, 140
Trd, 000006.517, 139
Trd, 000008.017, 149
Trd, 000008.833, 145
Trd, 000008.917, 146
Trd, 000009.033, 145
Trd, 000009.500, 147
Trd, 000010.017, 146
Trd, 000010.833, 145
Trd, 000011.083, 149
Trd, 000011.817, 151
Trd, 000012.283, 147
Trd, 000013.683, 152
Trd, 000014.883, 150
Trd, 000015.417, 151
Trd, 000015.600, 149
Trd, 000016.150, 151
Trd, 000016.750, 150
Trd, 000017.650, 150
Trd, 000017.783, 150
Trd, 000017.867, 142
Trd, 000018.617, 149
Trd, 000019.617, 147
Trd, 000019.967, 150
Trd, 000020.667, 145
Trd, 000021.783, 151
Trd, 000023.517, 151
Trd, 000023.700, 152
Trd, 000023.900, 151
Trd, 000024.283, 148
Trd, 000024.533, 146
Trd, 000026.200, 151
Trd, 000026.317, 152
Trd, 000026.750, 151
Trd, 000026.900, 153
Trd, 000028.050, 152
Trd, 000028.317, 151
Trd, 000028.567, 152
Trd, 000029.000, 150
Trd, 000029.500, 153
Trd, 000029.533, 161
Trd, 000030.300, 155
Trd, 000030.817, 156
Trd, 000031.167, 155
Trd, 000031.833, 156
Trd, 000032.933, 158
Trd, 000033.817, 156
Trd, 000033.867, 158
Trd, 000034.550, 165
Trd, 000034.700, 155
Trd, 000035.250, 165
Trd, 000035.700, 158
Trd, 000036.017, 154
Trd, 000036.117, 153
Trd, 000036.517, 153
Trd, 000036.750, 153
Trd, 000037.500, 159
Trd, 000038.217, 153
Trd, 000040.517, 154
Trd, 000041.483, 153
Trd, 000041.783, 157
Trd, 000041.900, 152
Trd, 000042.667, 152
Trd, 000044.033, 151
Trd, 000044.183, 145
Trd, 000045.067, 150
Trd, 000045.133, 150
Trd, 000045.750, 151
Trd, 000045.917, 153
Trd, 000045.950, 162
Trd, 000047.167, 153
Trd, 000047.700, 154
Trd, 000048.050, 155
Trd, 000049.417, 156
Trd, 000050.100, 167
Trd, 000051.267, 161
Trd, 000051.350, 159
Trd, 000051.417, 158
Trd, 000052.333, 156
Trd, 000053.683, 157
Trd, 000053.967, 156
Trd, 000054.233, 155
Trd, 000054.783, 157
Trd, 000055.767, 157
Trd, 000055.950, 157
Trd, 000056.067, 154
Trd, 000056.817, 154
Trd, 000058.433, 158
Trd, 000058.667, 155
Trd, 000059.567, 157
Trd, 000060.033, 159
Trd, 000060.317, 156
Trd, 000060.783, 161
Trd, 000061.033, 155
Trd, 000061.917, 155
Trd, 000063.150, 159
Trd, 000063.650, 158
Trd, 000064.017, 158
Trd, 000064.583, 158
Trd, 000064.683, 159
Trd, 000065.433, 158
Trd, 000065.600, 161
Trd, 000066.117, 157
Trd, 000067.800, 158
Trd, 000067.983, 160
Trd, 000069.250, 163
Trd, 000070.283, 160
Trd, 000070.450, 159
Trd, 000070.767, 160
Trd, 000071.000, 160
Trd, 000072.050, 160
Trd, 000073.367, 161
Trd, 000073.483, 165
Trd, 000073.933, 164
Trd, 000074.400, 160
Trd, 000074.433, 159
Trd, 000076.250, 162
Trd, 000076.383, 162
Trd, 000076.633, 162
Trd, 000077.017, 161
Trd, 000077.100, 163
Trd, 000077.983, 170
Trd, 000079.417, 165
Trd, 000079.900, 167
Trd, 000080.050, 170
Trd, 000080.817, 166
Trd, 000080.900, 167
Trd, 000081.117, 167
Trd, 000081.267, 165
Trd, 000082.050, 164
Trd, 000082.183, 157
Trd, 000082.383, 156
Trd, 000083.300, 160
Trd, 000083.750, 164
Trd, 000083.967, 160
Trd, 000084.667, 163
Trd, 000087.517, 162
Trd, 000088.067, 161
Trd, 000088.600, 161
Trd, 000088.617, 160
Trd, 000089.233, 164
Trd, 000090.367, 165
Trd, 000090.700, 159
Trd, 000091.083, 164
Trd, 000091.600, 163
Trd, 000091.617, 160
Trd, 000092.933, 161
Trd, 000093.550, 160
Trd, 000094.100, 158
Trd, 000094.267, 162
Trd, 000095.200, 158
Trd, 000095.350, 158
Trd, 000095.633, 157
Trd, 000095.900, 168
Trd, 000096.600, 158
Trd, 000098.300, 156
Trd, 000098.500, 162
Trd, 000098.817, 171
Trd, 000099.833, 153
Trd, 000100.133, 155
Trd, 000101.200, 162
Trd, 000101.750, 157
Trd, 000102.417, 159
Trd, 000103.417, 161
Trd, 000103.817, 158
Trd, 000104.067, 159
Trd, 000104.600, 159
Trd, 000105.200, 160
Trd, 000105.383, 160
Trd, 000105.450, 158
Trd, 000106.067, 159
Trd, 000106.383, 159
Trd, 000107.233, 160
Trd, 000108.467, 159
Trd, 000108.650, 158
Trd, 000109.383, 158
Trd, 000109.717, 157
Trd, 000110.767, 159
Trd, 000111.383, 156
Trd, 000112.050, 157
Trd, 000112.183, 152
Trd, 000112.533, 154
Trd, 000113.450, 169
Trd, 000113.517, 151
Trd, 000113.700, 173
Trd, 000115.100, 162
Trd, 000115.250, 163
Trd, 000115.533, 150
Trd, 000115.917, 170
Trd, 000116.767, 164
Trd, 000117.217, 161
Trd, 000117.533, 162
Trd, 000118.550, 171
Trd, 000118.717, 164
Trd, 000119.333, 165
Trd, 000119.767, 162
Trd, 000120.250, 165
Trd, 000120.467, 166
Trd, 000121.200, 164
Trd, 000121.350, 174
Trd, 000121.550, 177
Trd, 000122.100, 175
Trd, 000122.917, 183
Trd, 000122.933, 184
Trd, 000122.950, 187
Trd, 000124.133, 237
Trd, 000124.350, 276
Trd, 000124.683, 310
Trd, 000125.333, 316
Trd, 000125.617, 324.0
Trd, 000125.850, 331.0
Trd, 000126.217, 334
Trd, 000126.433, 335
Trd, 000126.467, 337.0
Trd, 000127.433, 343
Trd, 000127.533, 342
Trd, 000130.083, 357.0
Trd, 000130.100, 356
Trd, 000130.267, 355
Trd, 000130.383, 348
Trd, 000131.133, 360.0
Trd, 000131.917, 360.0
Trd, 000133.017, 352
Trd, 000133.900, 357
Trd, 000134.333, 357
Trd, 000134.817, 357
Trd, 000135.367, 348.0
Trd, 000135.583, 353
Trd, 000135.600, 342.0
Trd, 000136.550, 347
Trd, 000136.600, 346
Trd, 000137.467, 350
Trd, 000138.017, 358.0
Trd, 000138.150, 348
Trd, 000138.317, 365.0
Trd, 000138.333, 347
Trd, 000138.900, 355
Trd, 000139.617, 352
Trd, 000140.933, 353
Trd, 000141.217, 351
Trd, 000141.817, 349
Trd, 000142.383, 348.0
Trd, 000142.750, 364
Trd, 000144.067, 356
Trd, 000144.817, 357
Trd, 000145.767, 354
Trd, 000145.933, 352
Trd, 000146.033, 352
Trd, 000146.333, 353
Trd, 000146.667, 358.0
Trd, 000147.050, 352
Trd, 000148.317, 353
Trd, 000148.450, 353
Trd, 000148.650, 357
Trd, 000148.667, 352
Trd, 000149.250, 355
Trd, 000150.383, 354
Trd, 000150.767, 353
Trd, 000151.433, 353
Trd, 000151.600, 358.0
Trd, 000153.483, 360
Trd, 000154.133, 354
Trd, 000154.267, 354
Trd, 000154.767, 352.0
Trd, 000154.917, 348.0
Trd, 000156.117, 343.0
Trd, 000159.200, 348.0
Trd, 000159.983, 350
Trd, 000160.100, 351
Trd, 000160.367, 350
Trd, 000160.800, 349
Trd, 000161.250, 350
Trd, 000161.633, 350
Trd, 000162.050, 349
Trd, 000162.150, 350
Trd, 000162.167, 347
Trd, 000163.250, 347
Trd, 000164.900, 348
Trd, 000165.417, 348
Trd, 000165.950, 344
Trd, 000166.000, 344
Trd, 000166.717, 346
Trd, 000167.433, 342.0
Trd, 000168.233, 346
Trd, 000168.450, 345
Trd, 000169.250, 345
Trd, 000169.283, 343.0
Trd, 000169.667, 345
Trd, 000170.533, 343
Trd, 000170.850, 342.0
Trd, 000172.183, 339
Trd, 000172.267, 343
