B00, 0
B01, 0
B02, 1
B02, Trade, 185.067, 266, B02, S07, 1
B03, 0
B04, 0
B05, 1
B05, Trade, 124.750, 311, S02, B05, 1
B06, 0
B07, 1
B07, Trade, 184.917, 323, B07, S11, 1
B08, 1
B08, Trade, 184.633, 327, B08, S02, 1
B09, 0
B10, 0
B11, 1
B11, Trade, 124.117, 198, S25, B11, 1
B12, 1
B12, Trade, 122.350, 173, S05, B12, 1
B13, 10
B13, Trade, 4.083, 143, B13, S11, 1
B13, Trade, 81.500, 151, B13, S08, 1
B13, Trade, 95.350, 150, B13, S08, 1
B13, Trade, 109.450, 153, B13, S11, 1
B13, Trade, 123.550, 194, S24, B13, 1
B13, Trade, 183.967, 338, B13, S16, 1
B13, Trade, 204.883, 159, B13, S11, 1
B13, Trade, 259.333, 168, B13, S05, 1
B13, Trade, 294.883, 170, B13, S01, 1
B13, Trade, 299.583, 171, B13, S09, 1
B14, 14
B14, Trade, 8.400, 149, B14, S01, 1
B14, Trade, 29.450, 151, B14, S11, 1
B14, Trade, 54.050, 153, B14, S08, 1
B14, Trade, 79.450, 156, B14, S11, 1
B14, Trade, 93.800, 157, B14, S05, 1
B14, Trade, 138.883, 348, B14, S05, 1
B14, Trade, 166.483, 348, B14, S11, 1
B14, Trade, 169.200, 342, B14, S02, 1
B14, Trade, 175.817, 347, B14, S00, 1
B14, Trade, 204.100, 168, B14, S01, 1
B14, Trade, 253.200, 172, B14, S01, 1
B14, Trade, 254.367, 173, B14, S11, 1
B14, Trade, 281.617, 176, B14, S03, 1
B14, Trade, 291.800, 177, B14, S11, 1
B15, 2
B15, Trade, 110.750, 160, B15, S01, 1
B15, Trade, 181.750, 345, B15, S05, 1
B16, 50
B16, Trade, 6.667, 155, B16, S05, 1
B16, Trade, 7.267, 156, B16, S11, 1
B16, Trade, 12.883, 156, B16, S11, 1
B16, Trade, 22.233, 157, B16, S11, 1
B16, Trade, 27.633, 158, B16, S08, 1
B16, Trade, 34.133, 158, B16, S07, 1
B16, Trade, 42.567, 159, B16, S16, 1
B16, Trade, 44.000, 159, B16, S08, 1
B16, Trade, 52.117, 160, B16, S05, 1
B16, Trade, 54.600, 160, B16, S16, 1
B16, Trade, 61.300, 161, S12, B16, 1
B16, Trade, 65.583, 158, S00, B16, 1
B16, Trade, 68.950, 162, S02, B16, 1
B16, Trade, 75.433, 159, S00, B16, 1
B16, Trade, 83.850, 163, B16, S05, 1
B16, Trade, 89.033, 164, B16, S16, 1
B16, Trade, 94.750, 164, B16, S16, 1
B16, Trade, 99.683, 165, B16, S05, 1
B16, Trade, 103.100, 165, B16, S16, 1
B16, Trade, 112.233, 166, B16, S08, 1
B16, Trade, 115.283, 166, B16, S01, 1
B16, Trade, 117.383, 167, B16, S01, 1
B16, Trade, 124.517, 221, S14, B16, 1
B16, Trade, 134.117, 355, B16, S16, 1
B16, Trade, 137.000, 355, B16, S16, 1
B16, Trade, 144.800, 355, B16, S05, 1
B16, Trade, 151.817, 355, B16, S11, 1
B16, Trade, 160.600, 355, B16, S16, 1
B16, Trade, 163.317, 355, B16, S16, 1
B16, Trade, 168.150, 340, S00, B16, 1
B16, Trade, 175.300, 348, S02, B16, 1
B16, Trade, 180.400, 347, S12, B16, 1
B16, Trade, 188.317, 173, B16, S12, 1
B16, Trade, 203.950, 175, B16, S05, 1
B16, Trade, 207.917, 176, B16, S02, 1
B16, Trade, 219.167, 176, B16, S11, 1
B16, Trade, 222.017, 177, B16, S11, 1
B16, Trade, 225.817, 177, B16, S01, 1
B16, Trade, 228.633, 178, B16, S12, 1
B16, Trade, 244.833, 179, B16, S03, 1
B16, Trade, 248.917, 180, B16, S02, 1
B16, Trade, 256.567, 180, B16, S06, 1
B16, Trade, 260.700, 181, B16, S11, 1
B16, Trade, 265.250, 175, S01, B16, 1
B16, Trade, 270.683, 182, B16, S03, 1
B16, Trade, 276.183, 182, B16, S06, 1
B16, Trade, 280.717, 183, B16, S06, 1
B16, Trade, 285.417, 183, S16, B16, 1
B16, Trade, 290.250, 184, B16, S05, 1
B16, Trade, 299.000, 185, B16, S11, 1
B17, 9
B17, Trade, 241.183, 176, B17, S01, 1
B17, Trade, 246.550, 172, B17, S00, 1
B17, Trade, 254.050, 173, S09, B17, 1
B17, Trade, 263.650, 181, B17, S16, 1
B17, Trade, 269.017, 185, S07, B17, 1
B17, Trade, 273.983, 185, B17, S03, 1
B17, Trade, 279.733, 186, B17, S16, 1
B17, Trade, 289.650, 186, S17, B17, 1
B17, Trade, 295.483, 180, S15, B17, 1
B18, 56
B18, Trade, 4.033, 162, B18, S07, 1
B18, Trade, 7.350, 158, S07, B18, 1
B18, Trade, 12.833, 156, S16, B18, 1
B18, Trade, 20.583, 160, S02, B18, 1
B18, Trade, 24.217, 162, S00, B18, 1
B18, Trade, 26.150, 164, S07, B18, 1
B18, Trade, 36.267, 158, S16, B18, 1
B18, Trade, 36.950, 159, S12, B18, 1
B18, Trade, 45.350, 161, S07, B18, 1
B18, Trade, 47.167, 163, S00, B18, 1
B18, Trade, 50.817, 162, S02, B18, 1
B18, Trade, 58.133, 162, S00, B18, 1
B18, Trade, 63.450, 160, S07, B18, 1
B18, Trade, 66.017, 164, S17, B18, 1
B18, Trade, 72.600, 162, S16, B18, 1
B18, Trade, 76.717, 170, B18, S12, 1
