B00, 1
B00, Trade, 184.833, 299, B00, S21, 1
B01, 1
B01, Trade, 184.300, 303, B01, S09, 1
B02, 0
B03, 0
B04, 0
B05, 2
B05, Trade, 122.317, 208, S28, B05, 1
B05, Trade, 183.350, 317, B05, S13, 1
B06, 0
B07, 1
B07, Trade, 182.883, 324, B07, S08, 1
B08, 2
B08, Trade, 122.233, 187, S22, B08, 1
B08, Trade, 181.967, 327, B08, S07, 1
B09, 1
B09, Trade, 183.100, 324, B09, S05, 1
B10, 9
B10, Trade, 82.283, 141, B10, S07, 1
B10, Trade, 90.133, 141, B10, S02, 1
B10, Trade, 103.217, 143, B10, S02, 1
B10, Trade, 123.950, 317, S05, B10, 1
B10, Trade, 136.383, 331, B10, S02, 1
B10, Trade, 151.850, 333, B10, S07, 1
B10, Trade, 169.450, 328, B10, S07, 1
B10, Trade, 181.950, 330, B10, S11, 1
B10, Trade, 196.767, 152, B10, S07, 1
B11, 22
B11, Trade, 6.333, 128, B11, S07, 1
B11, Trade, 32.150, 139, B11, S02, 1
B11, Trade, 41.650, 140, B11, S05, 1
B11, Trade, 71.800, 142, B11, S02, 1
B11, Trade, 102.850, 146, B11, S05, 1
B11, Trade, 104.900, 142, B11, S01, 1
B11, Trade, 123.517, 312, S03, B11, 1
B11, Trade, 126.533, 303, S00, B11, 1
B11, Trade, 138.250, 329, B11, S07, 1
B11, Trade, 150.883, 335, B11, S05, 1
B11, Trade, 158.250, 334, B11, S02, 1
B11, Trade, 165.833, 336, B11, S08, 1
B11, Trade, 174.750, 331, B11, S02, 1
B11, Trade, 181.450, 334, B11, S19, 1
B11, Trade, 195.233, 154, B11, S05, 1
B11, Trade, 210.917, 155, B11, S02, 1
B11, Trade, 214.567, 153, B11, S07, 1
B11, Trade, 233.717, 159, B11, S01, 1
B11, Trade, 250.167, 160, B11, S07, 1
B11, Trade, 268.300, 160, B11, S01, 1
B11, Trade, 292.700, 165, B11, S04, 1
B11, Trade, 295.150, 158, B11, S06, 1
B12, 3
B12, Trade, 55.567, 146, B12, S02, 1
B12, Trade, 93.950, 150, B12, S05, 1
B12, Trade, 129.300, 337, S11, B12, 1
B13, 8
B13, Trade, 242.500, 168, B13, S02, 1
B13, Trade, 252.900, 166, S06, B13, 1
B13, Trade, 254.767, 169, S13, B13, 1
B13, Trade, 261.083, 167, B13, S05, 1
B13, Trade, 269.633, 171, B13, S02, 1
B13, Trade, 274.967, 171, B13, S01, 1
