B00, 0
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 122.083, 187, S22, B04, 1
B17, Trade, 26.350, 159, S10, B17, 1
B17, Trade, 33.267, 146, S12, B17, 1
B17, Trade, 36.833, 145, S12, B17, 1
B17, Trade, 43.517, 145, S12, B17, 1
B17, Trade, 50.933, 160, S16, B17, 1
B17, Trade, 54.950, 150, S03, B17, 1
B17, Trade, 56.183, 154, S12, B17, 1
B17, Trade, 62.283, 153, S06, B17, 1
B17, Trade, 66.583, 160, S07, B17, 1
B17, Trade, 71.917, 162, S12, B17, 1
B17, Trade, 79.917, 150, S12, B17, 1
B17, Trade, 82.217, 151, S07, B17, 1
B17, Trade, 87.483, 162, S06, B17, 1
B17, Trade, 93.883, 161, S07, B17, 1
B17, Trade, 102.150, 165, S10, B17, 1
B17, Trade, 106.450, 168, B17, S00, 1
B17, Trade, 113.317, 164, S07, B17, 1
B17, Trade, 115.867, 166, S06, B17, 1
B17, Trade, 119.000, 167, S01, B17, 1
B17, Trade, 125.567, 339, S02, B17, 1
B17, Trade, 131.100, 341, S12, B17, 1
B17, Trade, 131.883, 354, S14, B17, 1
B17, Trade, 141.483, 344, S03, B17, 1
B17, Trade, 142.700, 345, S07, B17, 1
B17, Trade, 150.167, 352, S06, B17, 1
B17, Trade, 154.367, 347, S09, B17, 1
B17, Trade, 159.233, 355, S16, B17, 1
B17, Trade, 164.033, 342, S10, B17, 1
B17, Trade, 171.233, 346, S06, B17, 1
B17, Trade, 173.467, 349, S12, B17, 1
B17, Trade, 179.983, 346, S03, B17, 1
B17, Trade, 194.800, 177, B17, S11, 1
B17, Trade, 196.850, 178, S03, B17, 1
B17, Trade, 201.433, 178, S06, B17, 1
B17, Trade, 209.783, 176, S06, B17, 1
B17, Trade, 215.533, 175, S06, B17, 1
B17, Trade, 217.417, 174, S12, B17, 1
B17, Trade, 222.333, 180, S07, B17, 1
B17, Trade, 227.967, 174, S03, B17, 1
B17, Trade, 235.667, 169, S06, B17, 1
B17, Trade, 241.850, 182, B17, S12, 1
B17, Trade, 246.550, 181, S03, B17, 1
B17, Trade, 250.450, 183, B17, S12, 1
B17, Trade, 255.433, 183, S06, B17, 1
B17, Trade, 258.817, 184, B17, S00, 1
B17, Trade, 268.750, 179, S06, B17, 1
B17, Trade, 276.533, 182, S03, B17, 1
B17, Trade, 281.317, 186, S17, B17, 1
B17, Trade, 285.683, 186, S03, B17, 1
B17, Trade, 290.167, 184, S07, B17, 1
B17, Trade, 294.200, 187, B17, S11, 1
B17, Trade, 298.550, 186, S12, B17, 1
B18, 16
B18, Trade, 11.867, 152, B18, S12, 1
B18, Trade, 21.767, 155, S06, B18, 1
B18, Trade, 25.517, 153, S07, B18, 1
B18, Trade, 43.950, 147, S05, B18, 1
B18, Trade, 72.083, 165, S17, B18, 1
B18, Trade, 91.000, 164, S16, B18, 1
B18, Trade, 98.183, 156, B18, S05, 1
B18, Trade, 172.433, 345, B18, S02, 1
B18, Trade, 181.167, 353, S07, B18, 1
B18, Trade, 205.200, 179, S03, B18, 1
B18, Trade, 209.333, 168, B18, S09, 1
B18, Trade, 221.517, 177, S16, B18, 1
B18, Trade, 226.700, 160, S11, B18, 1
B18, Trade, 264.733, 181, S16, B18, 1
B18, Trade, 268.883, 179, S10, B18, 1
B18, Trade, 281.967, 188, B18, S07, 1
B19, 7
B19, Trade, 44.183, 159, S16, B19, 1
B19, Trade, 71.350, 161, B19, S04, 1
B19, Trade, 84.350, 155, S10, B19, 1
B19, Trade, 99.033, 158, S12, B19, 1
B19, Trade, 113.333, 160, B19, S02, 1
B19, Trade, 184.967, 275, B19, S22, 1
B19, Trade, 229.417, 168, S10, B19, 1
B20, 41
B20, Trade, 9.683, 154, S03, B20, 1
B20, Trade, 17.583, 148, B20, S03, 1
B20, Trade, 19.817, 148, B20, S00, 1
B20, Trade, 30.783, 148, S07, B20, 1
B20, Trade, 37.467, 144, B20, S04, 1
B20, Trade, 48.667, 145, B20, S02, 1
B20, Trade, 54.333, 149, B20, S11, 1
B20, Trade, 75.083, 161, B20, S00, 1
B20, Trade, 91.483, 160, B20, S08, 1
B20, Trade, 95.233, 160, B20, S11, 1
B20, Trade, 102.083, 154, B20, S04, 1
B20, Trade, 109.683, 165, B20, S12, 1
B20, Trade, 114.633, 148, S11, B20, 1
B20, Trade, 124.633, 337, S11, B20, 1
B20, Trade, 135.033, 340, B20, S04, 1
B20, Trade, 144.267, 342, B20, S01, 1
B20, Trade, 152.117, 340, B20, S05, 1
B20, Trade, 159.850, 342, B20, S00, 1
B20, Trade, 165.433, 337, B20, S11, 1
B20, Trade, 171.517, 345, B20, S04, 1
B20, Trade, 178.033, 346, B20, S07, 1
B20, Trade, 186.900, 185, B20, S07, 1
B20, Trade, 190.883, 183, S16, B20, 1
B20, Trade, 194.867, 177, B20, S05, 1
B20, Trade, 197.200, 170, B20, S11, 1
B20, Trade, 211.167, 170, B20, S08, 1
B20, Trade, 216.700, 167, B20, S04, 1
B20, Trade, 222.767, 172, B20, S05, 1
B20, Trade, 230.100, 165, B20, S02, 1
B20, Trade, 233.750, 163, B20, S11, 1
B20, Trade, 243.783, 178, B20, S00, 1
B20, Trade, 248.183, 181, B20, S04, 1
B20, Trade, 251.083, 183, B20, S03, 1
B20, Trade, 256.967, 182, B20, S16, 1
B20, Trade, 257.733, 183, S17, B20, 1
B20, Trade, 267.533, 175, B20, S13, 1
B20, Trade, 271.900, 178, B20, S05, 1
B20, Trade, 277.650, 175, B20, S13, 1
B20, Trade, 282.183, 179, B20, S00, 1
B20, Trade, 283.400, 181, B20, S11, 1
B20, Trade, 292.733, 183, B20, S04, 1
B21, 18
B21, Trade, 6.533, 159, S10, B21, 1
B21, Trade, 42.750, 142, S10, B21, 1
B21, Trade, 94.183, 161, S10, B21, 1
B21, Trade, 101.667, 168, S17, B21, 1
B21, Trade, 109.900, 167, S07, B21, 1
B21, Trade, 119.717, 165, S02, B21, 1
B21, Trade, 122.600, 191, S23, B21, 1
B21, Trade, 149.333, 355, S16, B21, 1
B21, Trade, 164.850, 344, S12, B21, 1
B21, Trade, 189.783, 186, B21, S04, 1
B21, Trade, 206.450, 178, S12, B21, 1
B21, Trade, 211.200, 176, S12, B21, 1
B21, Trade, 221.483, 175, S06, B21, 1
B21, Trade, 234.133, 169, S10, B21, 1
B21, Trade, 242.833, 186, S18, B21, 1
B21, Trade, 253.483, 182, S03, B21, 1
B21, Trade, 272.967, 179, S06, B21, 1
B21, Trade, 277.467, 179, S06, B21, 1
B22, 42
B22, Trade, 2.017, 134, S06, B22, 1
B22, Trade, 12.483, 149, B22, S04, 1
B22, Trade, 22.817, 150, B22, S00, 1
B22, Trade, 24.183, 151, S02, B22, 1
B22, Trade, 28.200, 153, B22, S00, 1
B22, Trade, 34.567, 145, B22, S00, 1
B22, Trade, 37.817, 143, B22, S04, 1
B22, Trade, 54.867, 149, B22, S04, 1
B22, Trade, 58.383, 149, B22, S00, 1
B22, Trade, 66.933, 151, B22, S11, 1
B22, Trade, 75.467, 160, B22, S10, 1
B22, Trade, 78.317, 152, S03, B22, 1
B22, Trade, 83.717, 154, B22, S00, 1
B22, Trade, 91.867, 159, B22, S00, 1
B22, Trade, 96.750, 158, B22, S00, 1
B22, Trade, 101.700, 155, B22, S11, 1
B22, Trade, 107.783, 166, B22, S04, 1
B22, Trade, 123.533, 264, S28, B22, 1
B22, Trade, 134.367, 339, B22, S05, 1
B22, Trade, 148.817, 334, B22, S00, 1
B22, Trade, 151.783, 341, B22, S09, 1
B22, Trade, 155.350, 338, B22, S00, 1
B22, Trade, 163.350, 341, B22, S06, 1
B22, Trade, 176.250, 342, B22, S02, 1
B22, Trade, 179.300, 345, B22, S11, 1
B22, Trade, 189.650, 188, B22, S00, 1
B22, Trade, 191.833, 181, S12, B22, 1
B22, Trade, 195.700, 176, B22, S00, 1
B22, Trade, 204.883, 176, B22, S10, 1
B22, Trade, 212.533, 169, B22, S00, 1
B22, Trade, 222.067, 171, B22, S02, 1
B22, Trade, 228.083, 169, B22, S02, 1
B22, Trade, 240.033, 165, B22, S11, 1
B22, Trade, 245.850, 179, B22, S11, 1
B22, Trade, 252.533, 181, B22, S00, 1
B22, Trade, 260.783, 180, B22, S03, 1
B22, Trade, 267.983, 173, B22, S00, 1
B22, Trade, 272.883, 177, B22, S11, 1
B22, Trade, 278.583, 176, B22, S08, 1
B22, Trade, 281.250, 179, B22, S04, 1
B22, Trade, 284.900, 182, B22, S01, 1
B22, Trade, 297.267, 183, B22, S04, 1
B23, 58
B23, Trade, 4.717, 149, S12, B23, 1
B23, Trade, 6.100, 160, S07, B23, 1
B23, Trade, 11.650, 154, S10, B23, 1
B23, Trade, 16.267, 151, S12, B23, 1
B23, Trade, 25.317, 150, S06, B23, 1
B23, Trade, 28.950, 154, S10, B23, 1
B23, Trade, 30.300, 153, S03, B23, 1
B23, Trade, 39.083, 143, S07, B23, 1
B23, Trade, 44.533, 151, S07, B23, 1
B23, Trade, 49.217, 150, S06, B23, 1
B23, Trade, 51.567, 154, S07, B23, 1
B23, Trade, 59.167, 157, S10, B23, 1
B23, Trade, 65.750, 153, S06, B23, 1
B23, Trade, 66.100, 164, S17, B23, 1
B23, Trade, 75.300, 161, S06, B23, 1
B23, Trade, 77.633, 150, S07, B23, 1
B23, Trade, 86.683, 160, S03, B23, 1
B23, Trade, 88.783, 163, S16, B23, 1
B23, Trade, 91.817, 165, S12, B23, 1
B23, Trade, 96.583, 165, S16, B23, 1
B23, Trade, 103.750, 171, S06, B23, 1
B23, Trade, 111.117, 170, S10, B23, 1
B23, Trade, 113.450, 166, S16, B23, 1
B23, Trade, 120.017, 169, S03, B23, 1
B23, Trade, 121.700, 174, S18, B23, 1
B23, Trade, 130.717, 334, S10, B23, 1
B23, Trade, 132.950, 350, S10, B23, 1
B23, Trade, 139.267, 344, S09, B23, 1
B23, Trade, 144.600, 345, S06, B23, 1
B23, Trade, 148.583, 343, S07, B23, 1
B23, Trade, 155.883, 341, S07, B23, 1
B23, Trade, 157.617, 339, S10, B23, 1
B23, Trade, 165.550, 355, S16, B23, 1
B23, Trade, 167.350, 349, S07, B23, 1
B23, Trade, 176.350, 348, S10, B23, 1
B23, Trade, 180.017, 350, S10, B23, 1
B23, Trade, 186.100, 197, B23, S08, 1
B23, Trade, 188.100, 198, B23, S08, 1
B23, Trade, 193.983, 180, S07, B23, 1
B23, Trade, 198.617, 177, S16, B23, 1
B23, Trade, 202.333, 178, S12, B23, 1
B23, Trade, 210.050, 176, S10, B23, 1
B23, Trade, 213.217, 171, S07, B23, 1
B23, Trade, 217.850, 176, S16, B23, 1
B23, Trade, 225.100, 178, S16, B23, 1
B23, Trade, 231.500, 172, S07, B23, 1
B23, Trade, 237.050, 166, S03, B23, 1
B23, Trade, 245.983, 180, S16, B23, 1
B23, Trade, 247.717, 182, S06, B23, 1
B23, Trade, 254.117, 183, S12, B23, 1
B23, Trade, 261.100, 178, S07, B23, 1
B23, Trade, 266.600, 177, S08, B23, 1
B23, Trade, 269.200, 180, S10, B23, 1
B23, Trade, 274.150, 184, S10, B23, 1
B23, Trade, 278.317, 181, S07, B23, 1
B23, Trade, 283.083, 189, S16, B23, 1
B23, Trade, 293.067, 186, S10, B23, 1
B23, Trade, 294.950, 188, S10, B23, 1
B24, 50
B24, Trade, 4.850, 136, B24, S00, 1
B24, Trade, 10.217, 154, B24, S02, 1
B24, Trade, 16.283, 150, B24, S02, 1
B24, Trade, 21.667, 149, B24, S05, 1
B24, Trade, 27.383, 153, B24, S05, 1
B24, Trade, 34.533, 146, S07, B24, 1
B24, Trade, 38.683, 137, B24, S02, 1
B24, Trade, 43.267, 143, B24, S11, 1
B24, Trade, 50.250, 148, B24, S04, 1
B24, Trade, 52.917, 150, B24, S10, 1
B24, Trade, 57.133, 150, B24, S02, 1
B24, Trade, 66.367, 152, B24, S00, 1
B24, Trade, 68.933, 160, B24, S10, 1
B24, Trade, 71.333, 162, B24, S07, 1
B24, Trade, 80.283, 147, B24, S00, 1
B24, Trade, 87.950, 160, B24, S11, 1
B24, Trade, 95.617, 161, B24, S05, 1
B24, Trade, 98.417, 151, B24, S11, 1
B24, Trade, 101.033, 159, S07, B24, 1
B24, Trade, 110.500, 166, B24, S01, 1
B24, Trade, 118.017, 164, B24, S03, 1
B24, Trade, 120.117, 168, S16, B24, 1
B24, Trade, 125.467, 312, B24, S00, 1
B24, Trade, 133.833, 347, B24, S00, 1
B24, Trade, 142.650, 343, B24, S04, 1
B24, Trade, 147.550, 343, S06, B24, 1
B24, Trade, 153.400, 339, B24, S05, 1
B24, Trade, 158.083, 340, S03, B24, 1
B24, Trade, 172.150, 346, B24, S03, 1
B24, Trade, 178.133, 339, B24, S04, 1
B24, Trade, 181.417, 343, B24, S15, 1
B24, Trade, 185.550, 200, B24, S11, 1
B24, Trade, 193.150, 180, S06, B24, 1
B24, Trade, 199.050, 177, S07, B24, 1
B24, Trade, 202.133, 177, B24, S16, 1
B24, Trade, 211.583, 171, B24, S05, 1
B24, Trade, 215.300, 168, B24, S11, 1
B24, Trade, 219.717, 173, S03, B24, 1
B24, Trade, 227.333, 160, B24, S11, 1
B24, Trade, 239.883, 168, B24, S03, 1
B24, Trade, 244.933, 181, B24, S06, 1
B24, Trade, 250.017, 184, B24, S16, 1
B24, Trade, 254.517, 180, B24, S11, 1
B24, Trade, 261.333, 175, S13, B24, 1
B24, Trade, 265.350, 175, B24, S02, 1
B24, Trade, 270.167, 182, S16, B24, 1
B24, Trade, 275.117, 175, B24, S04, 1
B24, Trade, 280.717, 180, B24, S13, 1
B24, Trade, 285.700, 183, B24, S02, 1
B24, Trade, 290.550, 183, B24, S14, 1
B25, 53
B25, Trade, 3.767, 135, B25, S05, 1
B25, Trade, 7.200, 154, B25, S00, 1
B25, Trade, 15.567, 151, S10, B25, 1
B25, Trade, 17.000, 150, B25, S08, 1
B25, Trade, 23.567, 151, S03, B25, 1
B25, Trade, 25.417, 150, B25, S12, 1
B25, Trade, 33.717, 144, B25, S02, 1
B25, Trade, 40.983, 141, S11, B25, 1
B25, Trade, 42.667, 142, S06, B25, 1
B25, Trade, 47.117, 143, B25, S04, 1
B25, Trade, 52.533, 152, S06, B25, 1
B25, Trade, 61.667, 152, B25, S03, 1
B25, Trade, 64.133, 153, B25, S04, 1
B25, Trade, 71.117, 162, S16, B25, 1
B25, Trade, 86.383, 157, B25, S11, 1
B25, Trade, 87.633, 161, B25, S02, 1
B25, Trade, 92.733, 159, S06, B25, 1
B25, Trade, 99.967, 157, B25, S04, 1
B25, Trade, 105.517, 171, B25, S03, 1
B25, Trade, 106.250, 169, B25, S05, 1
B25, Trade, 112.500, 144, B25, S04, 1
B25, Trade, 120.617, 167, B25, S11, 1
B25, Trade, 135.800, 339, S08, B25, 1
B25, Trade, 139.217, 340, B25, S02, 1
B25, Trade, 144.700, 341, B25, S00, 1
B25, Trade, 158.967, 342, B25, S12, 1
B25, Trade, 160.317, 342, B25, S02, 1
B25, Trade, 168.783, 347, B25, S08, 1
B25, Trade, 170.617, 347, B25, S09, 1
B25, Trade, 178.933, 345, B25, S00, 1
B25, Trade, 181.200, 344, B25, S10, 1
B25, Trade, 185.200, 201, B25, S17, 1
B25, Trade, 189.250, 192, B25, S02, 1
B25, Trade, 192.267, 179, S03, B25, 1
B25, Trade, 200.750, 177, B25, S02, 1
B25, Trade, 203.600, 178, S07, B25, 1
B25, Trade, 209.300, 175, B25, S11, 1
B25, Trade, 219.900, 173, B25, S11, 1
B25, Trade, 225.750, 178, S10, B25, 1
B25, Trade, 228.867, 162, B25, S00, 1
B25, Trade, 234.800, 160, B25, S02, 1
B25, Trade, 243.317, 181, B25, S13, 1
B25, Trade, 249.383, 178, B25, S13, 1
B25, Trade, 255.700, 183, B25, S10, 1
B25, Trade, 258.733, 185, S10, B25, 1
B25, Trade, 264.167, 173, B25, S12, 1
B25, Trade, 271.267, 180, B25, S02, 1
B25, Trade, 275.800, 175, B25, S02, 1
B25, Trade, 281.233, 179, B25, S09, 1
B25, Trade, 284.717, 183, B25, S04, 1
B25, Trade, 290.517, 183, B25, S13, 1
B25, Trade, 294.117, 188, B25, S12, 1
B25, Trade, 299.200, 183, S03, B25, 1
B26, 42
B26, Trade, 5.867, 157, S16, B26, 1
B26, Trade, 10.250, 153, B26, S04, 1
B26, Trade, 17.400, 150, S06, B26, 1
B26, Trade, 24.233, 150, B26, S11, 1
B26, Trade, 33.200, 145, B26, S06, 1
B26, Trade, 47.800, 145, B26, S00, 1
B26, Trade, 59.217, 146, B26, S04, 1
B26, Trade, 61.183, 152, B26, S11, 1
B26, Trade, 66.133, 152, B26, S02, 1
B26, Trade, 68.967, 161, S03, B26, 1
B26, Trade, 83.150, 156, B26, S04, 1
B26, Trade, 92.650, 158, B26, S04, 1
B26, Trade, 101.083, 158, B26, S06, 1
B26, Trade, 105.183, 168, B26, S00, 1
B26, Trade, 107.383, 167, B26, S03, 1
B26, Trade, 120.950, 167, S07, B26, 1
B26, Trade, 127.283, 333, S03, B26, 1
B26, Trade, 134.800, 343, B26, S02, 1
B26, Trade, 140.400, 343, B26, S04, 1
B26, Trade, 147.717, 337, B26, S04, 1
B26, Trade, 153.267, 342, B26, S11, 1
B26, Trade, 156.400, 338, B26, S04, 1
B26, Trade, 166.483, 339, B26, S00, 1
B26, Trade, 177.467, 347, S06, B26, 1
B26, Trade, 180.067, 344, B26, S02, 1
B26, Trade, 186.517, 196, B26, S22, 1
B26, Trade, 191.333, 180, B26, S11, 1
B26, Trade, 195.367, 177, B26, S04, 1
B26, Trade, 204.817, 176, B26, S00, 1
B26, Trade, 210.100, 169, B26, S02, 1
B26, Trade, 221.617, 173, B26, S00, 1
B26, Trade, 224.150, 180, B26, S17, 1
B26, Trade, 231.350, 168, B26, S04, 1
B26, Trade, 233.800, 162, B26, S00, 1
B26, Trade, 242.183, 180, B26, S00, 1
B26, Trade, 254.133, 180, B26, S02, 1
B26, Trade, 259.150, 182, B26, S04, 1
B26, Trade, 265.383, 173, B26, S00, 1
B26, Trade, 274.700, 176, B26, S00, 1
B26, Trade, 278.533, 181, B26, S00, 1
B26, Trade, 286.717, 182, B26, S13, 1
B26, Trade, 292.633, 184, B26, S12, 1
B27, 12
B27, Trade, 244.267, 183, S17, B27, 1
B27, Trade, 247.483, 181, B27, S11, 1
B27, Trade, 256.567, 182, B27, S15, 1
B27, Trade, 258.483, 184, S16, B27, 1
B27, Trade, 263.067, 175, S06, B27, 1
B27, Trade, 269.000, 180, S12, B27, 1
B27, Trade, 273.917, 182, S16, B27, 1
B27, Trade, 279.217, 184, S10, B27, 1
B27, Trade, 287.033, 186, S06, B27, 1
B27, Trade, 288.967, 184, S16, B27, 1
B27, Trade, 294.983, 190, S17, B27, 1
B27, Trade, 299.633, 186, S16, B27, 1
B28, 31
B28, Trade, 1.450, 133, B28, S02, 1
B28, Trade, 10.900, 147, B28, S11, 1
B28, Trade, 29.683, 152, B28, S11, 1
B28, Trade, 36.450, 145, S03, B28, 1
B28, Trade, 57.833, 149, B28, S01, 1
B28, Trade, 69.767, 154, B28, S02, 1
B28, Trade, 79.100, 145, S11, B28, 1
B28, Trade, 96.200, 159, B28, S04, 1
B28, Trade, 102.417, 154, B28, S02, 1
B28, Trade, 108.833, 165, B28, S06, 1
B28, Trade, 124.850, 341, S09, B28, 1
B28, Trade, 133.217, 343, B28, S11, 1
B28, Trade, 140.867, 342, B28, S00, 1
B28, Trade, 143.317, 342, B28, S02, 1
B28, Trade, 149.650, 337, B28, S11, 1
B28, Trade, 163.867, 340, B28, S05, 1
B28, Trade, 171.150, 345, B28, S00, 1
B28, Trade, 174.117, 341, B28, S08, 1
B28, Trade, 181.883, 342, B28, S09, 1
B28, Trade, 189.550, 191, B28, S20, 1
B28, Trade, 191.067, 183, S17, B28, 1
B28, Trade, 194.750, 181, B28, S10, 1
B28, Trade, 202.300, 176, B28, S04, 1
B28, Trade, 208.333, 175, B28, S09, 1
B28, Trade, 230.517, 168, B28, S04, 1
B28, Trade, 246.567, 178, B28, S10, 1
B28, Trade, 251.250, 181, B28, S10, 1
B28, Trade, 259.983, 181, B28, S11, 1
B28, Trade, 267.067, 175, B28, S11, 1
B28, Trade, 285.800, 182, B28, S06, 1
B28, Trade, 295.483, 183, B28, S13, 1
B29, 53
B29, Trade, 2.850, 137, S11, B29, 1
B29, Trade, 6.500, 156, B29, S11, 1
B29, Trade, 12.917, 139, B29, S05, 1
B29, Trade, 17.883, 149, S10, B29, 1
B29, Trade, 21.083, 150, B29, S11, 1
B29, Trade, 28.483, 150, B29, S04, 1
B29, Trade, 35.200, 145, B29, S10, 1
B29, Trade, 43.583, 143, B29, S00, 1
B29, Trade, 49.117, 147, S12, B29, 1
B29, Trade, 54.033, 151, B29, S00, 1
B29, Trade, 62.817, 153, B29, S12, 1
B29, Trade, 72.783, 162, B29, S08, 1
B29, Trade, 78.533, 146, B29, S05, 1
B29, Trade, 82.550, 151, S12, B29, 1
B29, Trade, 89.917, 160, S10, B29, 1
B29, Trade, 93.567, 159, B29, S03, 1
B29, Trade, 99.717, 158, S03, B29, 1
B29, Trade, 104.950, 170, S16, B29, 1
B29, Trade, 108.217, 166, S16, B29, 1
B29, Trade, 116.917, 164, S10, B29, 1
B29, Trade, 121.300, 164, B29, S04, 1
B29, Trade, 132.233, 345, B29, S02, 1
B29, Trade, 136.733, 339, B29, S11, 1
B29, Trade, 137.733, 342, S03, B29, 1
B29, Trade, 144.583, 342, B29, S11, 1
B29, Trade, 154.150, 338, B29, S02, 1
B29, Trade, 160.817, 341, B29, S04, 1
B29, Trade, 162.167, 343, B29, S11, 1
B29, Trade, 171.050, 346, B29, S11, 1
B29, Trade, 173.967, 345, B29, S00, 1
B29, Trade, 177.967, 347, S12, B29, 1
B29, Trade, 184.433, 218, B29, S05, 1
B29, Trade, 187.483, 189, B29, S00, 1
B29, Trade, 193.867, 179, B29, S02, 1
B29, Trade, 199.650, 178, B29, S17, 1
B29, Trade, 206.017, 177, B29, S11, 1
B29, Trade, 207.783, 176, B29, S00, 1
B29, Trade, 214.767, 168, B29, S02, 1
B29, Trade, 221.433, 173, B29, S08, 1
B29, Trade, 225.333, 177, B29, S06, 1
B29, Trade, 230.483, 170, B29, S12, 1
B29, Trade, 238.783, 166, B29, S02, 1
B29, Trade, 239.933, 167, B29, S04, 1
B29, Trade, 248.117, 182, B29, S07, 1
B29, Trade, 253.300, 180, B29, S04, 1
B29, Trade, 256.783, 183, B29, S02, 1
B29, Trade, 268.167, 172, B29, S04, 1
B29, Trade, 270.233, 181, B29, S11, 1
B29, Trade, 277.217, 175, B29, S11, 1
B29, Trade, 286.167, 183, S10, B29, 1
B29, Trade, 291.867, 183, B29, S03, 1
B29, Trade, 296.600, 184, B29, S09, 1
B29, Trade, 298.000, 181, B29, S04, 1
S00, 54
S00, Trade, 4.850, 136, B24, S00, 1
S00, Trade, 7.200, 154, B25, S00, 1
S00, Trade, 11.233, 135, B10, S00, 1
S00, Trade, 19.817, 148, B20, S00, 1
S00, Trade, 22.817, 150, B22, S00, 1
