B00, 1
B00, Trade, 183.617, 299, B00, S18, 1
B01, 0
B02, 0
B03, 2
B03, Trade, 121.933, 167, B03, S09, 1
B03, Trade, 183.267, 310, B03, S20, 1
B04, 1
B04, Trade, 182.750, 313, B04, S23, 1
B05, 0
B06, 1
B06, Trade, 123.000, 194, S24, B06, 1
B07, 2
B07, Trade, 122.433, 174, S18, B07, 1
B07, Trade, 182.700, 322, B07, S05, 1
B08, 0
B09, 3
B09, Trade, 1.150, 131, B09, S03, 1
B09, Trade, 121.833, 168, S02, B09, 1
B09, Trade, 182.350, 331, B09, S16, 1
B10, 0
B11, 2
B11, Trade, 123.417, 297, S26, B11, 1
B11, Trade, 183.950, 261, B11, S27, 1
B12, 1
B12, Trade, 294.350, 170, B12, S07, 1
B13, 1
B13, Trade, 183.650, 299, B13, S15, 1
B14, 12
B14, Trade, 24.583, 149, B14, S05, 1
B14, Trade, 48.950, 151, B14, S08, 1
B14, Trade, 50.233, 150, B14, S05, 1
B14, Trade, 65.633, 153, B14, S12, 1
B14, Trade, 102.967, 157, B14, S00, 1
B14, Trade, 122.683, 177, S19, B14, 1
B14, Trade, 160.567, 347, B14, S08, 1
B14, Trade, 169.433, 347, B14, S05, 1
B14, Trade, 217.600, 168, B14, S05, 1
B14, Trade, 257.767, 172, B14, S05, 1
B14, Trade, 272.750, 174, B14, S01, 1
B14, Trade, 282.667, 175, B14, S07, 1
B15, 4
B15, Trade, 35.683, 154, B15, S00, 1
B15, Trade, 73.233, 144, S10, B15, 1
B15, Trade, 241.417, 173, B15, S01, 1
B15, Trade, 295.533, 177, S04, B15, 1
B16, 7
B16, Trade, 15.000, 153, S03, B16, 1
B16, Trade, 140.800, 355, S06, B16, 1
B16, Trade, 168.650, 349, S06, B16, 1
B16, Trade, 182.617, 340, S12, B16, 1
B16, Trade, 257.200, 177, S11, B16, 1
B16, Trade, 287.750, 182, S11, B16, 1
B16, Trade, 299.467, 182, S03, B16, 1
B17, 48
B17, Trade, 1.583, 143, B17, S02, 1
B17, Trade, 9.083, 159, B17, S08, 1
B17, Trade, 21.133, 160, B17, S15, 1
B17, Trade, 23.867, 160, B17, S11, 1
B17, Trade, 31.650, 154, B17, S08, 1
B17, Trade, 33.317, 153, S04, B17, 1
B17, Trade, 41.667, 156, B17, S08, 1
B17, Trade, 47.733, 160, B17, S15, 1
B17, Trade, 55.617, 158, S11, B17, 1
B17, Trade, 56.650, 153, B17, S05, 1
B17, Trade, 63.783, 155, B17, S11, 1
B17, Trade, 68.017, 155, S09, B17, 1
B17, Trade, 77.317, 159, B17, S06, 1
B17, Trade, 82.633, 162, B17, S00, 1
B17, Trade, 85.200, 162, B17, S15, 1
B17, Trade, 91.550, 162, B17, S11, 1
B17, Trade, 101.183, 166, S03, B17, 1
B17, Trade, 107.617, 165, S16, B17, 1
B17, Trade, 114.533, 169, B17, S16, 1
B17, Trade, 120.350, 163, S15, B17, 1
B17, Trade, 131.950, 348, S02, B17, 1
B17, Trade, 135.867, 353, B17, S05, 1
B17, Trade, 140.283, 333, B17, S05, 1
B17, Trade, 153.183, 349, B17, S05, 1
B17, Trade, 156.150, 351, S12, B17, 1
B17, Trade, 159.733, 358, B17, S16, 1
B17, Trade, 166.317, 350, B17, S12, 1
B17, Trade, 172.033, 349, B17, S08, 1
B17, Trade, 173.050, 351, S15, B17, 1
B17, Trade, 179.850, 355, B17, S16, 1
B17, Trade, 189.933, 177, B17, S16, 1
B17, Trade, 193.000, 176, S04, B17, 1
B17, Trade, 202.900, 175, S06, B17, 1
B17, Trade, 205.067, 176, B17, S16, 1
B17, Trade, 210.350, 173, S03, B17, 1
B17, Trade, 214.683, 173, B17, S11, 1
B17, Trade, 224.017, 173, B17, S14, 1
B17, Trade, 233.483, 173, S04, B17, 1
B17, Trade, 234.533, 173, B17, S02, 1
B17, Trade, 244.350, 175, S06, B17, 1
B17, Trade, 248.350, 175, B17, S05, 1
B17, Trade, 250.217, 176, B17, S15, 1
B17, Trade, 256.383, 177, B17, S04, 1
B17, Trade, 260.750, 176, B17, S04, 1
B17, Trade, 269.117, 182, B17, S07, 1
B17, Trade, 275.167, 174, S02, B17, 1
B17, Trade, 278.200, 178, B17, S00, 1
B17, Trade, 288.267, 183, B17, S10, 1
B18, 36
B18, Trade, 5.017, 153, B18, S15, 1
B18, Trade, 6.400, 157, B18, S06, 1
B18, Trade, 20.933, 161, B18, S04, 1
B18, Trade, 24.550, 161, B18, S09, 1
B18, Trade, 32.417, 154, B18, S03, 1
B18, Trade, 43.950, 159, S16, B18, 1
B18, Trade, 56.217, 156, B18, S08, 1
B18, Trade, 65.267, 155, B18, S00, 1
B18, Trade, 72.617, 157, B18, S03, 1
B18, Trade, 87.250, 164, B18, S16, 1
B18, Trade, 88.133, 165, B18, S12, 1
B18, Trade, 98.300, 162, B18, S15, 1
B18, Trade, 100.583, 166, B18, S04, 1
B18, Trade, 110.700, 170, B18, S11, 1
B18, Trade, 114.517, 171, B18, S10, 1
B18, Trade, 125.000, 343, S08, B18, 1
B18, Trade, 132.250, 351, S15, B18, 1
B18, Trade, 139.233, 347, B18, S00, 1
B18, Trade, 149.933, 346, B18, S00, 1
B18, Trade, 151.367, 349, S11, B18, 1
B18, Trade, 162.533, 345, B18, S08, 1
B18, Trade, 164.550, 348, B18, S10, 1
B18, Trade, 171.317, 351, B18, S12, 1
B18, Trade, 181.200, 351, B18, S03, 1
B18, Trade, 192.667, 176, B18, S15, 1
B18, Trade, 207.317, 174, B18, S05, 1
B18, Trade, 216.883, 170, B18, S10, 1
B18, Trade, 225.300, 169, B18, S05, 1
B18, Trade, 228.183, 173, B18, S11, 1
B18, Trade, 239.950, 177, B18, S12, 1
B18, Trade, 257.467, 176, B18, S06, 1
B18, Trade, 263.500, 173, B18, S11, 1
B18, Trade, 271.833, 181, B18, S04, 1
B18, Trade, 280.217, 182, S09, B18, 1
B18, Trade, 290.617, 186, B18, S09, 1
B18, Trade, 291.150, 176, S11, B18, 1
B19, 6
B19, Trade, 13.650, 149, B19, S10, 1
B19, Trade, 72.983, 150, B19, S05, 1
B19, Trade, 116.867, 164, B19, S13, 1
B19, Trade, 182.267, 337, B19, S29, 1
B19, Trade, 272.050, 175, B19, S12, 1
B19, Trade, 282.683, 169, B19, S01, 1
