B00, 1
B00, Trade, 183.417, 300, B00, S03, 1
B01, 1
B01, Trade, 183.783, 275, B01, S17, 1
B02, 2
B02, Trade, 122.350, 153, S08, B02, 1
B02, Trade, 184.450, 297, B02, S05, 1
B03, 0
B04, 1
B04, Trade, 1.233, 106, B04, S00, 1
B05, 2
B05, Trade, 123.167, 164, S15, B05, 1
B05, Trade, 182.533, 317, B05, S24, 1
B06, 0
B07, 4
B07, Trade, 57.500, 128, B07, S00, 1
B07, Trade, 159.300, 323, B07, S00, 1
B07, Trade, 182.033, 323, B07, S15, 1
B07, Trade, 212.700, 144, B07, S01, 1
B08, 16
B08, Trade, 13.683, 128, B08, S00, 1
B08, Trade, 20.517, 129, B08, S03, 1
B08, Trade, 21.133, 129, B08, S05, 1
B08, Trade, 28.700, 130, B08, S00, 1
B08, Trade, 57.133, 133, B08, S01, 1
B08, Trade, 106.183, 138, B08, S01, 1
B08, Trade, 118.783, 139, B08, S01, 1
B08, Trade, 125.317, 327, B08, S01, 1
B08, Trade, 133.550, 327, B08, S01, 1
B08, Trade, 138.333, 327, B08, S04, 1
B08, Trade, 143.250, 327, B08, S05, 1
B08, Trade, 160.767, 327, B08, S01, 1
B08, Trade, 167.300, 327, B08, S00, 1
B08, Trade, 181.717, 327, B08, S28, 1
B08, Trade, 196.800, 146, B08, S01, 1
B08, Trade, 299.367, 156, B08, S05, 1
B09, 2
B09, Trade, 91.533, 136, B09, S01, 1
B09, Trade, 118.283, 136, B09, S00, 1
B10, 4
B10, Trade, 110.500, 144, B10, S03, 1
B10, Trade, 122.617, 153, S12, B10, 1
B10, Trade, 163.033, 331, S07, B10, 1
B10, Trade, 212.100, 150, B10, S03, 1
B11, 34
B11, Trade, 1.433, 117, B11, S01, 1
B11, Trade, 12.067, 135, B11, S10, 1
B11, Trade, 26.250, 132, B11, S08, 1
B11, Trade, 30.533, 130, B11, S01, 1
B11, Trade, 36.017, 133, B11, S01, 1
B11, Trade, 42.483, 138, B11, S01, 1
B11, Trade, 51.017, 138, B11, S01, 1
B11, Trade, 56.833, 141, B11, S10, 1
B11, Trade, 63.617, 141, B11, S00, 1
B11, Trade, 66.517, 139, B11, S03, 1
B11, Trade, 82.500, 142, B11, S00, 1
B11, Trade, 89.617, 145, B11, S10, 1
B11, Trade, 97.600, 145, B11, S05, 1
B11, Trade, 104.017, 144, B11, S05, 1
B11, Trade, 111.283, 143, B11, S01, 1
B11, Trade, 117.067, 145, B11, S04, 1
