B00, 0
B01, 1
B01, Trade, 184.867, 202, B01, S01, 1
B02, 0
B03, 0
B04, 1
B04, Trade, 184.067, 312, B04, S00, 1
B05, 1
B05, Trade, 122.067, 164, S01, B05, 1
B06, 1
B06, Trade, 183.217, 320, B06, S05, 1
B07, 3
B07, Trade, 122.633, 187, S22, B07, 1
B07, Trade, 128.817, 321, S01, B07, 1
B07, Trade, 183.100, 324, B07, S18, 1
B08, 1
B08, Trade, 129.433, 323, S00, B08, 1
B09, 4
B09, Trade, 3.383, 129, B09, S01, 1
B09, Trade, 44.500, 135, B09, S09, 1
B09, Trade, 182.550, 331, B09, S22, 1
B09, Trade, 232.100, 153, B09, S02, 1
B10, 0
B11, 0
B12, 15
B12, Trade, 4.967, 134, B12, S09, 1
B12, Trade, 12.700, 137, B12, S05, 1
B12, Trade, 39.633, 144, B12, S09, 1
B12, Trade, 44.100, 144, B12, S04, 1
B12, Trade, 126.167, 332, S08, B12, 1
B12, Trade, 130.333, 325, B12, S03, 1
B12, Trade, 145.883, 340, B12, S09, 1
B12, Trade, 157.717, 337, B12, S04, 1
B12, Trade, 161.533, 338, B12, S09, 1
B12, Trade, 167.683, 339, B12, S09, 1
B12, Trade, 179.117, 336, B12, S02, 1
B12, Trade, 181.433, 339, B12, S03, 1
B12, Trade, 195.100, 158, B12, S05, 1
B12, Trade, 230.233, 163, B12, S04, 1
B12, Trade, 234.017, 162, B12, S05, 1
B13, 30
B13, Trade, 9.550, 145, B13, S02, 1
B13, Trade, 13.683, 144, S08, B13, 1
B13, Trade, 18.200, 146, B13, S00, 1
B13, Trade, 24.467, 146, B13, S09, 1
B13, Trade, 34.017, 147, B13, S05, 1
B13, Trade, 42.633, 148, B13, S03, 1
B13, Trade, 49.633, 149, B13, S09, 1
B13, Trade, 67.517, 150, B13, S09, 1
B13, Trade, 85.467, 152, B13, S05, 1
B13, Trade, 90.100, 153, B13, S00, 1
B13, Trade, 96.667, 153, B13, S05, 1
B13, Trade, 107.467, 155, B13, S05, 1
B13, Trade, 112.133, 155, B13, S05, 1
B13, Trade, 121.550, 156, B13, S09, 1
B13, Trade, 125.733, 334, S10, B13, 1
B13, Trade, 128.350, 317, S05, B13, 1
B13, Trade, 136.683, 344, B13, S02, 1
B13, Trade, 145.367, 344, S10, B13, 1
B13, Trade, 149.933, 344, B13, S02, 1
B13, Trade, 157.733, 344, S13, B13, 1
B13, Trade, 160.067, 344, B13, S00, 1
B13, Trade, 161.517, 344, B13, S05, 1
B13, Trade, 168.533, 342, S12, B13, 1
B13, Trade, 172.950, 343, S07, B13, 1
B13, Trade, 179.033, 344, B13, S05, 1
B13, Trade, 194.167, 163, B13, S09, 1
B13, Trade, 217.633, 165, B13, S09, 1
B13, Trade, 222.217, 166, B13, S03, 1
B13, Trade, 231.117, 167, S07, B13, 1
B13, Trade, 265.467, 170, B13, S05, 1
B14, 5
B14, Trade, 240.650, 172, B14, S13, 1
B14, Trade, 256.567, 173, B14, S05, 1
B14, Trade, 264.783, 174, B14, S09, 1
B14, Trade, 267.517, 175, B14, S03, 1
B14, Trade, 277.467, 175, B14, S11, 1
B15, 6
B15, Trade, 59.383, 155, S14, B15, 1
B15, Trade, 88.100, 153, B15, S08, 1
B15, Trade, 116.867, 160, B15, S14, 1
B15, Trade, 124.700, 341, B15, S27, 1
B15, Trade, 147.717, 347, B15, S09, 1
B15, Trade, 236.417, 171, S10, B15, 1
B16, 42
B16, Trade, 4.900, 139, B16, S06, 1
