B00, 0
B01, 1
B01, Trade, 184.000, 303, B01, S25, 1
B02, 0
B03, 0
B04, 1
B04, Trade, 183.900, 311, B04, S08, 1
B05, 0
B06, 1
B06, Trade, 69.617, 127, B06, S00, 1
B07, 1
B07, Trade, 124.183, 213, S23, B07, 1
B08, 1
B08, Trade, 121.067, 164, S08, B08, 1
B09, 1
B09, Trade, 122.800, 184, S21, B09, 1
B10, 2
B10, Trade, 253.233, 159, B10, S04, 1
B10, Trade, 256.117, 159, B10, S08, 1
B11, 11
B11, Trade, 2.167, 137, B11, S06, 1
B11, Trade, 16.233, 138, B11, S06, 1
B11, Trade, 75.983, 144, B11, S05, 1
B11, Trade, 86.417, 146, B11, S09, 1
B11, Trade, 127.217, 329, B11, S06, 1
B11, Trade, 182.467, 337, B11, S00, 1
B11, Trade, 189.833, 156, B11, S06, 1
B11, Trade, 195.867, 156, B11, S06, 1
B11, Trade, 226.100, 159, B11, S09, 1
B11, Trade, 252.233, 162, B11, S05, 1
B11, Trade, 253.883, 136, B11, S00, 1
B12, 17
B12, Trade, 8.550, 137, B12, S05, 1
B12, Trade, 44.950, 144, B12, S00, 1
B12, Trade, 69.517, 147, B12, S05, 1
B12, Trade, 75.333, 147, B12, S05, 1
B12, Trade, 83.883, 148, B12, S00, 1
B12, Trade, 96.017, 149, B12, S06, 1
B12, Trade, 114.967, 151, B12, S06, 1
B12, Trade, 123.633, 199, S25, B12, 1
B12, Trade, 148.733, 340, B12, S06, 1
B12, Trade, 183.067, 336, B12, S20, 1
B12, Trade, 209.767, 161, B12, S05, 1
B12, Trade, 218.600, 161, B12, S09, 1
B12, Trade, 242.733, 164, B12, S01, 1
B12, Trade, 252.800, 161, B12, S06, 1
B12, Trade, 274.317, 167, B12, S00, 1
B12, Trade, 278.583, 165, B12, S03, 1
B12, Trade, 288.967, 168, B12, S00, 1
B13, 34
B13, Trade, 34.750, 147, B13, S00, 1
B13, Trade, 44.150, 148, B13, S05, 1
B13, Trade, 53.850, 149, B13, S06, 1
B13, Trade, 60.133, 150, B13, S11, 1
B13, Trade, 67.183, 150, B13, S06, 1
B13, Trade, 74.950, 151, B13, S00, 1
B13, Trade, 79.517, 152, B13, S06, 1
B13, Trade, 85.617, 148, S11, B13, 1
B13, Trade, 89.167, 153, B13, S00, 1
B13, Trade, 94.500, 153, B13, S07, 1
B13, Trade, 100.050, 154, B13, S05, 1
B13, Trade, 112.183, 155, B13, S06, 1
B13, Trade, 124.400, 320, S06, B13, 1
B13, Trade, 133.100, 344, B13, S06, 1
B13, Trade, 144.000, 344, B13, S06, 1
B13, Trade, 154.333, 344, B13, S09, 1
B13, Trade, 162.683, 344, B13, S00, 1
B13, Trade, 172.667, 344, B13, S05, 1
B13, Trade, 179.733, 344, B13, S06, 1
B13, Trade, 182.183, 344, B13, S09, 1
B13, Trade, 190.683, 163, B13, S09, 1
B13, Trade, 208.267, 165, B13, S09, 1
B13, Trade, 212.983, 165, B13, S06, 1
B13, Trade, 220.067, 166, B13, S05, 1
B13, Trade, 235.467, 168, B13, S06, 1
B13, Trade, 241.133, 168, B13, S00, 1
B13, Trade, 245.383, 164, S11, B13, 1
B13, Trade, 251.050, 169, B13, S00, 1
B13, Trade, 253.550, 161, S01, B13, 1
B13, Trade, 260.550, 170, B13, S10, 1
B13, Trade, 263.617, 170, B13, S03, 1
B13, Trade, 273.967, 171, B13, S09, 1
B13, Trade, 282.383, 172, B13, S04, 1
B13, Trade, 287.233, 172, B13, S06, 1
B14, 10
