B00, 0
B01, 1
B01, Trade, 184.300, 303, B01, S08, 1
B02, 0
B03, 1
B03, Trade, 184.067, 310, B03, S11, 1
B04, 1
B04, Trade, 183.667, 313, B04, S24, 1
B05, 1
B05, Trade, 124.183, 293, S28, B05, 1
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 121.117, 166, S10, B09, 1
B10, 1
B10, Trade, 123.933, 191, S23, B10, 1
B11, 0
B12, 0
B13, 9
B13, Trade, 10.700, 144, B13, S08, 1
B13, Trade, 48.317, 146, B13, S08, 1
B13, Trade, 124.733, 319, S03, B13, 1
B13, Trade, 133.083, 342, B13, S08, 1
B13, Trade, 137.917, 341, B13, S02, 1
B13, Trade, 143.500, 343, B13, S08, 1
B13, Trade, 239.017, 167, B13, S08, 1
B13, Trade, 263.267, 169, B13, S02, 1
B13, Trade, 292.200, 172, B13, S02, 1
B14, 27
B14, Trade, 6.333, 138, B14, S08, 1
B14, Trade, 10.817, 144, B14, S11, 1
B14, Trade, 14.917, 149, B14, S02, 1
B14, Trade, 29.717, 151, B14, S07, 1
B14, Trade, 41.933, 152, B14, S08, 1
B14, Trade, 52.533, 145, B14, S11, 1
B14, Trade, 67.233, 155, B14, S11, 1
B14, Trade, 79.517, 156, B14, S05, 1
B14, Trade, 90.233, 157, B14, S08, 1
B14, Trade, 111.867, 159, B14, S08, 1
B14, Trade, 128.067, 340, B14, S02, 1
B14, Trade, 134.000, 346, S13, B14, 1
B14, Trade, 141.450, 343, B14, S11, 1
B14, Trade, 160.333, 347, B14, S08, 1
B14, Trade, 166.183, 348, B14, S09, 1
B14, Trade, 171.383, 348, B14, S11, 1
B14, Trade, 177.917, 343, B14, S11, 1
B14, Trade, 182.100, 348, B14, S15, 1
B14, Trade, 197.600, 163, B14, S11, 1
B14, Trade, 199.000, 168, B14, S01, 1
B14, Trade, 239.850, 165, B14, S00, 1
B14, Trade, 245.017, 172, B14, S08, 1
B14, Trade, 251.700, 173, B14, S09, 1
B14, Trade, 266.250, 174, B14, S11, 1
B14, Trade, 269.083, 164, B14, S09, 1
B14, Trade, 277.750, 175, B14, S02, 1
B14, Trade, 292.183, 177, B14, S14, 1
B15, 1
B15, Trade, 11.133, 148, S10, B15, 1
B16, 14
B16, Trade, 3.767, 147, B16, S03, 1
B16, Trade, 10.800, 149, S10, B16, 1
B16, Trade, 40.183, 159, B16, S08, 1
B16, Trade, 46.017, 155, B16, S10, 1
B16, Trade, 58.250, 158, B16, S01, 1
B16, Trade, 80.150, 157, B16, S10, 1
B16, Trade, 102.833, 164, S01, B16, 1
B16, Trade, 140.767, 346, S10, B16, 1
B16, Trade, 178.483, 347, S10, B16, 1
B16, Trade, 203.067, 175, B16, S09, 1
B16, Trade, 238.750, 178, S10, B16, 1
B16, Trade, 266.850, 163, B16, S04, 1
B16, Trade, 276.367, 175, S01, B16, 1
B16, Trade, 295.550, 183, B16, S05, 1
B17, 46
B17, Trade, 6.267, 140, B17, S00, 1
B17, Trade, 11.200, 145, B17, S02, 1
