B00, 0
B01, 1
B01, Trade, 183.483, 303, B01, S25, 1
B02, 2
B02, Trade, 122.833, 180, S20, B02, 1
B02, Trade, 183.450, 306, B02, S11, 1
B03, 0
B04, 0
B05, 1
B05, Trade, 121.417, 157, B05, S01, 1
B06, 0
B07, 2
B07, Trade, 123.233, 187, S22, B07, 1
B07, Trade, 182.983, 324, B07, S20, 1
B08, 2
B08, Trade, 125.200, 318, S01, B08, 1
B08, Trade, 182.850, 326, B08, S22, 1
B09, 1
B09, Trade, 123.767, 189, S04, B09, 1
B10, 2
B10, Trade, 127.800, 333, B10, S04, 1
B10, Trade, 182.183, 331, B10, S21, 1
B11, 14
B11, Trade, 4.750, 134, S02, B11, 1
B11, Trade, 44.133, 141, B11, S02, 1
B11, Trade, 105.600, 147, B11, S04, 1
B11, Trade, 121.017, 156, S03, B11, 1
B11, Trade, 131.867, 334, S03, B11, 1
B11, Trade, 153.500, 337, B11, S06, 1
B11, Trade, 156.150, 337, B11, S04, 1
B11, Trade, 161.383, 337, B11, S02, 1
B11, Trade, 169.417, 337, B11, S04, 1
B11, Trade, 181.900, 337, B11, S11, 1
B11, Trade, 209.150, 158, B11, S11, 1
B11, Trade, 231.883, 160, B11, S11, 1
B11, Trade, 284.417, 165, B11, S08, 1
B11, Trade, 291.933, 166, B11, S08, 1
B12, 47
B12, Trade, 2.600, 136, S06, B12, 1
B12, Trade, 10.450, 142, S02, B12, 1
B12, Trade, 13.250, 142, B12, S12, 1
B12, Trade, 17.517, 143, B12, S11, 1
B12, Trade, 27.683, 143, B12, S00, 1
B12, Trade, 30.133, 144, B12, S12, 1
B12, Trade, 36.250, 144, B12, S11, 1
B12, Trade, 39.550, 145, S12, B12, 1
B12, Trade, 44.683, 145, S12, B12, 1
B12, Trade, 58.817, 146, B12, S04, 1
B12, Trade, 60.950, 147, B12, S12, 1
B12, Trade, 64.850, 146, S03, B12, 1
B12, Trade, 70.767, 148, B12, S04, 1
B12, Trade, 74.467, 148, B12, S11, 1
B12, Trade, 80.233, 149, B12, S01, 1
B12, Trade, 85.417, 149, B12, S00, 1
B12, Trade, 86.667, 150, S03, B12, 1
B12, Trade, 97.083, 150, B12, S11, 1
B12, Trade, 111.600, 152, B12, S06, 1
B12, Trade, 124.983, 319, S02, B12, 1
B12, Trade, 128.117, 337, S05, B12, 1
B12, Trade, 135.300, 341, B12, S01, 1
B12, Trade, 139.233, 341, B12, S06, 1
B12, Trade, 144.200, 340, S02, B12, 1
B12, Trade, 150.017, 341, S12, B12, 1
B12, Trade, 156.417, 339, S01, B12, 1
B12, Trade, 160.050, 341, B12, S03, 1
B12, Trade, 165.233, 340, S02, B12, 1
B12, Trade, 175.567, 341, B12, S06, 1
B12, Trade, 181.567, 341, B12, S24, 1
B12, Trade, 187.883, 159, B12, S01, 1
B12, Trade, 191.833, 160, B12, S00, 1
B12, Trade, 196.050, 160, B12, S06, 1
B12, Trade, 204.850, 161, B12, S11, 1
B12, Trade, 208.400, 162, B12, S06, 1
B12, Trade, 215.667, 162, S12, B12, 1
B12, Trade, 219.267, 163, B12, S11, 1
B12, Trade, 231.333, 164, B12, S04, 1
B12, Trade, 233.483, 164, B12, S00, 1
B12, Trade, 243.250, 165, B12, S04, 1
B12, Trade, 250.750, 166, B12, S11, 1
B12, Trade, 262.783, 167, B12, S11, 1
B12, Trade, 269.100, 168, B12, S07, 1
B12, Trade, 276.500, 168, B12, S07, 1
B12, Trade, 283.967, 169, B12, S11, 1
B12, Trade, 286.767, 170, B12, S04, 1
B12, Trade, 293.817, 170, B12, S11, 1
B13, 1
B13, Trade, 6.633, 139, B13, S11, 1
B14, 14
B14, Trade, 0.967, 122, S03, B14, 1
B14, Trade, 16.000, 145, B14, S03, 1
B14, Trade, 48.683, 146, S06, B14, 1
B14, Trade, 51.183, 147, S01, B14, 1
B14, Trade, 56.617, 148, S05, B14, 1
B14, Trade, 66.200, 147, S12, B14, 1
B14, Trade, 99.350, 155, S05, B14, 1
B14, Trade, 118.150, 154, S05, B14, 1
B14, Trade, 132.967, 340, S02, B14, 1
B14, Trade, 199.717, 163, S05, B14, 1
B14, Trade, 215.350, 161, S01, B14, 1
B14, Trade, 229.433, 166, S05, B14, 1
B14, Trade, 241.983, 168, S03, B14, 1
B14, Trade, 272.883, 171, S13, B14, 1
B15, 42
B15, Trade, 16.600, 145, S12, B15, 1
B15, Trade, 18.633, 143, S02, B15, 1
B15, Trade, 23.650, 145, B15, S01, 1
B15, Trade, 27.550, 144, B15, S02, 1
B15, Trade, 35.567, 145, B15, S04, 1
B15, Trade, 39.433, 144, B15, S06, 1
B15, Trade, 55.500, 147, B15, S11, 1
B15, Trade, 62.383, 145, B15, S11, 1
B15, Trade, 67.967, 145, B15, S11, 1
B15, Trade, 74.633, 149, B15, S12, 1
B15, Trade, 79.750, 150, S02, B15, 1
B15, Trade, 85.267, 150, B15, S01, 1
B15, Trade, 88.767, 157, B15, S14, 1
B15, Trade, 96.300, 151, B15, S02, 1
B15, Trade, 103.417, 157, B15, S12, 1
B15, Trade, 110.417, 153, B15, S02, 1
B15, Trade, 115.533, 154, B15, S11, 1
B15, Trade, 118.133, 151, B15, S11, 1
B15, Trade, 127.567, 337, S11, B15, 1
B15, Trade, 130.517, 332, S06, B15, 1
B15, Trade, 135.567, 342, B15, S03, 1
B15, Trade, 141.783, 341, B15, S11, 1
B15, Trade, 147.283, 342, S03, B15, 1
B15, Trade, 149.900, 337, B15, S11, 1
B15, Trade, 170.333, 339, S05, B15, 1
B15, Trade, 174.800, 343, B15, S04, 1
B15, Trade, 182.167, 335, B15, S26, 1
B15, Trade, 187.117, 167, B15, S14, 1
B15, Trade, 200.450, 161, B15, S11, 1
B15, Trade, 206.083, 161, B15, S00, 1
B15, Trade, 215.833, 159, B15, S11, 1
B15, Trade, 221.300, 160, B15, S00, 1
B15, Trade, 230.600, 162, B15, S11, 1
B15, Trade, 236.767, 162, B15, S11, 1
B15, Trade, 240.233, 164, S10, B15, 1
B15, Trade, 245.383, 168, B15, S08, 1
B15, Trade, 253.250, 174, B15, S11, 1
B15, Trade, 261.367, 175, B15, S14, 1
B15, Trade, 265.833, 170, S07, B15, 1
B15, Trade, 276.650, 168, B15, S10, 1
B15, Trade, 282.067, 178, B15, S07, 1
B15, Trade, 290.267, 172, B15, S10, 1
B16, 12
B16, Trade, 1.200, 120, B16, S00, 1
B16, Trade, 7.867, 139, S01, B16, 1
B16, Trade, 34.333, 147, S13, B16, 1
B16, Trade, 48.067, 146, S00, B16, 1
B16, Trade, 65.617, 146, S05, B16, 1
B16, Trade, 113.217, 155, S13, B16, 1
B16, Trade, 120.183, 156, S05, B16, 1
B16, Trade, 124.317, 201, S26, B16, 1
B16, Trade, 216.217, 164, S03, B16, 1
B16, Trade, 220.850, 164, S12, B16, 1
B16, Trade, 233.833, 164, S02, B16, 1
B16, Trade, 269.167, 171, S13, B16, 1
B17, 20
B17, Trade, 5.133, 141, S12, B17, 1
B17, Trade, 13.350, 144, S06, B17, 1
B17, Trade, 21.417, 146, S13, B17, 1
B17, Trade, 41.750, 144, S02, B17, 1
B17, Trade, 52.200, 149, S13, B17, 1
B17, Trade, 69.917, 150, B17, S06, 1
B17, Trade, 72.233, 151, S00, B17, 1
B17, Trade, 119.150, 156, S13, B17, 1
B17, Trade, 123.183, 187, S19, B17, 1
B17, Trade, 144.083, 340, S05, B17, 1
B17, Trade, 150.217, 342, S01, B17, 1
B17, Trade, 157.900, 340, S00, B17, 1
B17, Trade, 180.333, 341, B17, S04, 1
B17, Trade, 215.100, 161, S06, B17, 1
B17, Trade, 224.050, 169, B17, S06, 1
B17, Trade, 233.850, 165, S12, B17, 1
B17, Trade, 245.417, 171, S00, B17, 1
B17, Trade, 250.783, 173, S14, B17, 1
B17, Trade, 256.883, 169, S12, B17, 1
B17, Trade, 275.717, 170, S03, B17, 1
B18, 26
B18, Trade, 34.600, 149, S12, B18, 1
B18, Trade, 44.400, 142, S06, B18, 1
B18, Trade, 62.567, 146, S05, B18, 1
B18, Trade, 69.583, 151, S12, B18, 1
B18, Trade, 81.850, 156, S14, B18, 1
B18, Trade, 84.850, 151, S06, B18, 1
B18, Trade, 110.133, 155, S05, B18, 1
B18, Trade, 113.333, 154, S03, B18, 1
B18, Trade, 119.017, 153, S02, B18, 1
B18, Trade, 139.550, 343, S01, B18, 1
B18, Trade, 152.667, 339, S05, B18, 1
B18, Trade, 162.000, 337, S11, B18, 1
B18, Trade, 170.133, 339, S01, B18, 1
B18, Trade, 178.183, 344, S05, B18, 1
B18, Trade, 184.417, 316, B18, S00, 1
B18, Trade, 192.167, 162, S02, B18, 1
B18, Trade, 194.500, 162, S12, B18, 1
B18, Trade, 203.650, 164, S02, B18, 1
B18, Trade, 206.583, 161, S05, B18, 1
B18, Trade, 211.950, 163, S05, B18, 1
B18, Trade, 228.550, 166, S12, B18, 1
B18, Trade, 239.500, 165, S05, B18, 1
B18, Trade, 246.117, 171, S05, B18, 1
B18, Trade, 263.633, 170, S08, B18, 1
B18, Trade, 275.850, 169, S01, B18, 1
B18, Trade, 284.483, 172, S13, B18, 1
B19, 58
B19, Trade, 5.117, 137, S11, B19, 1
B19, Trade, 7.550, 138, S03, B19, 1
B19, Trade, 14.417, 144, S00, B19, 1
B19, Trade, 15.283, 149, S14, B19, 1
B19, Trade, 25.150, 145, S00, B19, 1
B19, Trade, 29.233, 146, S01, B19, 1
B19, Trade, 31.650, 144, S05, B19, 1
B19, Trade, 36.783, 146, S02, B19, 1
B19, Trade, 45.150, 151, S13, B19, 1
B19, Trade, 47.917, 147, S12, B19, 1
B19, Trade, 53.517, 150, S12, B19, 1
B19, Trade, 58.917, 151, S01, B19, 1
B19, Trade, 63.183, 144, S00, B19, 1
B19, Trade, 70.583, 151, S13, B19, 1
B19, Trade, 75.233, 151, S13, B19, 1
B19, Trade, 76.800, 150, S06, B19, 1
B19, Trade, 86.583, 149, S02, B19, 1
B19, Trade, 90.550, 162, S12, B19, 1
B19, Trade, 93.850, 153, S02, B19, 1
B19, Trade, 98.983, 154, S12, B19, 1
B19, Trade, 101.283, 156, S13, B19, 1
B19, Trade, 112.133, 155, S03, B19, 1
B19, Trade, 115.483, 156, S02, B19, 1
B19, Trade, 119.217, 155, S06, B19, 1
B19, Trade, 127.067, 334, S03, B19, 1
B19, Trade, 128.233, 341, S12, B19, 1
B19, Trade, 131.933, 337, S11, B19, 1
B19, Trade, 141.000, 342, S02, B19, 1
B19, Trade, 146.600, 341, S01, B19, 1
B19, Trade, 155.200, 337, S11, B19, 1
B19, Trade, 159.433, 341, S05, B19, 1
B19, Trade, 166.100, 341, S12, B19, 1
B19, Trade, 170.383, 344, S13, B19, 1
B19, Trade, 176.400, 342, S03, B19, 1
B19, Trade, 179.283, 344, S13, B19, 1
B19, Trade, 186.817, 177, S05, B19, 1
B19, Trade, 194.017, 161, S05, B19, 1
B19, Trade, 196.517, 161, S03, B19, 1
B19, Trade, 202.333, 168, S14, B19, 1
B19, Trade, 204.917, 163, S06, B19, 1
B19, Trade, 210.417, 163, S01, B19, 1
B19, Trade, 212.683, 163, S03, B19, 1
B19, Trade, 221.183, 162, S02, B19, 1
B19, Trade, 224.683, 167, S00, B19, 1
B19, Trade, 228.633, 166, S01, B19, 1
B19, Trade, 234.150, 166, S01, B19, 1
B19, Trade, 238.583, 166, S03, B19, 1
B19, Trade, 247.017, 171, S06, B19, 1
B19, Trade, 249.567, 171, S05, B19, 1
B19, Trade, 257.917, 171, S03, B19, 1
B19, Trade, 265.850, 174, S03, B19, 1
B19, Trade, 271.283, 170, S06, B19, 1
B19, Trade, 276.333, 170, S05, B19, 1
B19, Trade, 277.550, 185, S17, B19, 1
B19, Trade, 284.150, 172, S12, B19, 1
B19, Trade, 291.967, 175, S05, B19, 1
B19, Trade, 293.483, 175, S00, B19, 1
B19, Trade, 298.867, 182, S05, B19, 1
B20, 12
B20, Trade, 240.650, 165, S02, B20, 1
B20, Trade, 245.000, 170, S13, B20, 1
B20, Trade, 250.317, 172, S13, B20, 1
B20, Trade, 254.717, 169, S02, B20, 1
B20, Trade, 261.567, 175, B20, S10, 1
B20, Trade, 266.217, 173, S12, B20, 1
B20, Trade, 271.983, 170, S01, B20, 1
B20, Trade, 272.383, 171, S05, B20, 1
B20, Trade, 278.617, 184, B20, S04, 1
B20, Trade, 284.117, 172, S00, B20, 1
B20, Trade, 289.767, 175, S13, B20, 1
B20, Trade, 293.867, 176, S02, B20, 1
B21, 32
B21, Trade, 12.483, 139, B21, S04, 1
B21, Trade, 30.483, 144, B21, S02, 1
B21, Trade, 32.500, 143, B21, S01, 1
B21, Trade, 40.950, 143, B21, S04, 1
B21, Trade, 44.283, 140, B21, S04, 1
B21, Trade, 62.600, 145, B21, S02, 1
B21, Trade, 79.133, 149, B21, S11, 1
B21, Trade, 85.700, 148, B21, S11, 1
B21, Trade, 91.750, 159, B21, S01, 1
B21, Trade, 100.750, 153, B21, S11, 1
B21, Trade, 106.550, 153, B21, S04, 1
B21, Trade, 117.983, 153, B21, S00, 1
B21, Trade, 121.450, 160, S14, B21, 1
B21, Trade, 148.967, 340, S06, B21, 1
B21, Trade, 155.550, 336, B21, S03, 1
B21, Trade, 170.867, 337, S11, B21, 1
B21, Trade, 176.033, 340, B21, S02, 1
B21, Trade, 181.617, 341, B21, S29, 1
B21, Trade, 186.033, 189, B21, S04, 1
B21, Trade, 189.000, 166, S06, B21, 1
B21, Trade, 193.917, 161, S02, B21, 1
B21, Trade, 202.150, 160, B21, S00, 1
B21, Trade, 207.650, 160, S01, B21, 1
B21, Trade, 210.167, 158, S02, B21, 1
B21, Trade, 228.167, 164, B21, S06, 1
B21, Trade, 249.317, 167, B21, S04, 1
B21, Trade, 254.233, 169, B21, S13, 1
B21, Trade, 262.167, 174, B21, S13, 1
B21, Trade, 269.000, 169, B21, S11, 1
B21, Trade, 272.767, 167, B21, S11, 1
B21, Trade, 278.833, 179, B21, S11, 1
B21, Trade, 285.750, 167, S00, B21, 1
B22, 12
B22, Trade, 241.083, 166, B22, S08, 1
B22, Trade, 244.750, 168, B22, S03, 1
B22, Trade, 247.950, 170, B22, S07, 1
B22, Trade, 255.017, 169, S00, B22, 1
B22, Trade, 258.867, 173, S02, B22, 1
B22, Trade, 265.133, 174, S00, B22, 1
B22, Trade, 272.617, 170, S12, B22, 1
B22, Trade, 273.200, 169, S00, B22, 1
B22, Trade, 279.933, 186, S17, B22, 1
B22, Trade, 284.167, 174, S03, B22, 1
B22, Trade, 288.650, 175, S02, B22, 1
B22, Trade, 296.550, 187, S12, B22, 1
B23, 51
B23, Trade, 4.517, 134, S05, B23, 1
B23, Trade, 10.850, 143, S05, B23, 1
B23, Trade, 18.933, 144, S06, B23, 1
B23, Trade, 24.033, 145, B23, S11, 1
B23, Trade, 33.517, 144, B23, S00, 1
B23, Trade, 39.300, 145, S05, B23, 1
B23, Trade, 43.750, 143, B23, S11, 1
B23, Trade, 53.350, 148, B23, S02, 1
B23, Trade, 54.717, 148, S06, B23, 1
B23, Trade, 56.867, 147, S00, B23, 1
B23, Trade, 64.617, 145, S00, B23, 1
B23, Trade, 71.633, 150, S02, B23, 1
B23, Trade, 79.917, 149, B23, S00, 1
B23, Trade, 84.033, 152, S05, B23, 1
B23, Trade, 88.367, 156, B23, S11, 1
B23, Trade, 94.033, 153, S13, B23, 1
B23, Trade, 99.100, 154, S01, B23, 1
B23, Trade, 102.350, 157, B23, S02, 1
B23, Trade, 110.717, 153, B23, S11, 1
B23, Trade, 114.150, 155, B23, S04, 1
B23, Trade, 117.783, 154, S01, B23, 1
B23, Trade, 125.767, 319, B23, S00, 1
B23, Trade, 136.200, 338, B23, S11, 1
B23, Trade, 146.683, 341, B23, S00, 1
B23, Trade, 152.867, 338, B23, S00, 1
B23, Trade, 159.383, 340, B23, S06, 1
B23, Trade, 167.150, 340, B23, S02, 1
B23, Trade, 171.667, 342, B23, S11, 1
B23, Trade, 174.367, 344, B23, S01, 1
B23, Trade, 180.533, 343, B23, S00, 1
B23, Trade, 185.533, 197, B23, S01, 1
B23, Trade, 190.867, 163, S05, B23, 1
B23, Trade, 194.067, 160, B23, S04, 1
B23, Trade, 199.983, 162, B23, S01, 1
B23, Trade, 202.600, 160, B23, S04, 1
B23, Trade, 212.650, 161, B23, S02, 1
B23, Trade, 216.933, 159, B23, S04, 1
B23, Trade, 225.250, 166, S02, B23, 1
B23, Trade, 227.367, 165, B23, S02, 1
B23, Trade, 236.533, 166, S01, B23, 1
B23, Trade, 241.700, 165, S12, B23, 1
B23, Trade, 246.633, 168, B23, S11, 1
B23, Trade, 253.800, 171, B23, S07, 1
B23, Trade, 257.517, 171, S05, B23, 1
B23, Trade, 268.400, 169, B23, S08, 1
B23, Trade, 278.250, 186, B23, S14, 1
B23, Trade, 281.383, 183, B23, S12, 1
B23, Trade, 283.333, 171, S06, B23, 1
B23, Trade, 288.950, 172, B23, S08, 1
B23, Trade, 293.433, 171, B23, S10, 1
B23, Trade, 298.333, 180, B23, S06, 1
B24, 12
B24, Trade, 240.417, 165, B24, S00, 1
B24, Trade, 246.650, 169, S06, B24, 1
B24, Trade, 249.900, 172, S03, B24, 1
B24, Trade, 253.583, 174, S03, B24, 1
B24, Trade, 260.200, 173, B24, S07, 1
B24, Trade, 264.117, 172, S02, B24, 1
B24, Trade, 269.967, 173, S12, B24, 1
