B00, 0
B01, 0
B02, 1
B02, Trade, 183.983, 275, B02, S29, 1
B03, 0
B04, 0
B05, 1
B05, Trade, 183.500, 317, B05, S25, 1
B06, 1
B06, Trade, 122.817, 208, S28, B06, 1
B07, 1
B07, Trade, 183.483, 324, B07, S14, 1
B08, 2
B08, Trade, 123.467, 268, S10, B08, 1
B08, Trade, 183.383, 326, B08, S08, 1
B09, 3
B09, Trade, 122.733, 187, S22, B09, 1
B09, Trade, 128.750, 331, S09, B09, 1
B09, Trade, 182.817, 331, B09, S19, 1
B10, 1
B10, Trade, 128.283, 329, S00, B10, 1
B11, 1
B11, Trade, 276.183, 164, B11, S10, 1
B12, 0
B13, 9
B13, Trade, 13.533, 144, B13, S08, 1
B13, Trade, 112.567, 154, B13, S09, 1
B13, Trade, 121.833, 168, S12, B13, 1
B13, Trade, 160.367, 343, B13, S01, 1
B13, Trade, 229.050, 166, B13, S08, 1
B13, Trade, 272.733, 169, B13, S01, 1
B13, Trade, 275.883, 170, B13, S09, 1
B13, Trade, 281.617, 171, B13, S05, 1
B13, Trade, 293.783, 172, B13, S08, 1
B14, 23
B14, Trade, 9.100, 149, B14, S08, 1
B14, Trade, 11.117, 149, B14, S01, 1
B14, Trade, 19.500, 150, B14, S01, 1
B14, Trade, 37.467, 152, B14, S01, 1
B14, Trade, 58.867, 154, B14, S01, 1
B14, Trade, 110.917, 159, B14, S01, 1
B14, Trade, 115.133, 159, B14, S08, 1
B14, Trade, 124.633, 303, S01, B14, 1
B14, Trade, 130.617, 348, B14, S08, 1
B14, Trade, 156.383, 348, B14, S10, 1
B14, Trade, 162.500, 346, S09, B14, 1
B14, Trade, 165.217, 348, B14, S13, 1
B14, Trade, 196.083, 167, B14, S08, 1
B14, Trade, 210.983, 169, B14, S01, 1
B14, Trade, 214.750, 169, B14, S03, 1
B14, Trade, 237.250, 171, B14, S01, 1
B14, Trade, 263.267, 174, B14, S11, 1
B14, Trade, 267.567, 175, B14, S06, 1
B14, Trade, 272.450, 175, S00, B14, 1
B14, Trade, 279.850, 176, S13, B14, 1
B14, Trade, 285.300, 176, S12, B14, 1
B14, Trade, 293.583, 177, B14, S06, 1
B14, Trade, 296.817, 178, B14, S01, 1
B15, 12
B15, Trade, 241.917, 175, B15, S01, 1
B15, Trade, 244.017, 175, B15, S06, 1
B15, Trade, 251.300, 176, B15, S08, 1
B15, Trade, 258.717, 177, B15, S06, 1
B15, Trade, 261.583, 177, B15, S05, 1
B15, Trade, 266.600, 177, B15, S06, 1
B15, Trade, 268.750, 178, S15, B15, 1
B15, Trade, 275.617, 178, B15, S15, 1
B15, Trade, 281.167, 176, S09, B15, 1
B15, Trade, 286.250, 179, S13, B15, 1
B15, Trade, 291.267, 180, B15, S00, 1
B15, Trade, 295.383, 180, S15, B15, 1
B16, 38
B16, Trade, 4.150, 152, B16, S08, 1
B16, Trade, 6.550, 154, B16, S10, 1
B16, Trade, 24.783, 153, B16, S08, 1
B16, Trade, 36.817, 151, B16, S07, 1
B16, Trade, 40.950, 155, B16, S12, 1
B16, Trade, 45.383, 153, B16, S13, 1
B16, Trade, 51.800, 156, B16, S01, 1
B16, Trade, 66.317, 158, B16, S09, 1
B16, Trade, 78.433, 160, S13, B16, 1
B16, Trade, 87.400, 162, B16, S01, 1
B16, Trade, 89.533, 159, B16, S08, 1
B16, Trade, 107.067, 164, B16, S08, 1
B16, Trade, 111.750, 159, B16, S01, 1
B16, Trade, 119.817, 160, B16, S01, 1
B16, Trade, 122.833, 212, S29, B16, 1
B16, Trade, 133.783, 351, B16, S01, 1
B16, Trade, 152.017, 352, B16, S08, 1
B16, Trade, 154.867, 349, B16, S08, 1
B16, Trade, 165.783, 350, B16, S08, 1
B16, Trade, 171.267, 353, S10, B16, 1
B16, Trade, 178.250, 351, S13, B16, 1
B16, Trade, 182.450, 349, B16, S13, 1
B16, Trade, 192.400, 173, B16, S01, 1
B16, Trade, 198.983, 172, B16, S01, 1
B16, Trade, 206.000, 172, B16, S08, 1
B16, Trade, 212.683, 170, B16, S00, 1
B16, Trade, 214.800, 168, B16, S01, 1
B16, Trade, 230.333, 172, B16, S01, 1
B16, Trade, 245.517, 176, B16, S07, 1
B16, Trade, 250.617, 179, B16, S15, 1
B16, Trade, 258.417, 179, B16, S01, 1
B16, Trade, 262.450, 175, B16, S08, 1
B16, Trade, 265.233, 173, B16, S01, 1
B16, Trade, 269.450, 173, S07, B16, 1
B16, Trade, 281.983, 170, B16, S11, 1
B16, Trade, 287.483, 173, B16, S06, 1
B16, Trade, 289.683, 180, B16, S02, 1
B16, Trade, 295.367, 169, B16, S10, 1
B17, 57
B17, Trade, 3.017, 158, B17, S17, 1
B17, Trade, 7.317, 150, S03, B17, 1
B17, Trade, 14.533, 152, S03, B17, 1
B17, Trade, 19.200, 158, S00, B17, 1
B17, Trade, 23.350, 155, S00, B17, 1
B17, Trade, 27.083, 157, S13, B17, 1
B17, Trade, 31.333, 155, S00, B17, 1
B17, Trade, 36.083, 156, S03, B17, 1
B17, Trade, 44.800, 154, S00, B17, 1
B17, Trade, 47.833, 159, S03, B17, 1
B17, Trade, 52.400, 156, S00, B17, 1
B17, Trade, 60.233, 157, S13, B17, 1
B17, Trade, 64.000, 159, S03, B17, 1
B17, Trade, 69.233, 161, S13, B17, 1
