B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 184.483, 254, B03, S12, 1
B04, 1
B04, Trade, 122.533, 171, S09, B04, 1
B05, 2
B05, Trade, 125.150, 303, S01, B05, 1
B05, Trade, 184.400, 317, B05, S05, 1
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 125.133, 287, B09, S27, 1
B09, Trade, 183.517, 331, B09, S27, 1
B10, 2
B10, Trade, 122.217, 171, S12, B10, 1
B10, Trade, 183.500, 333, B10, S17, 1
B11, 5
B11, Trade, 15.983, 136, B11, S01, 1
B11, Trade, 144.450, 337, B11, S05, 1
B11, Trade, 148.717, 336, B11, S05, 1
B11, Trade, 181.367, 337, B11, S01, 1
B11, Trade, 220.617, 159, B11, S05, 1
B12, 10
B12, Trade, 59.867, 145, B12, S05, 1
B12, Trade, 68.183, 146, B12, S01, 1
B12, Trade, 78.583, 144, B12, S01, 1
B12, Trade, 123.700, 205, S25, B12, 1
B12, Trade, 145.250, 337, S07, B12, 1
B12, Trade, 207.750, 160, B12, S01, 1
B12, Trade, 236.717, 163, B12, S05, 1
B12, Trade, 247.767, 160, B12, S01, 1
B12, Trade, 277.967, 167, B12, S01, 1
B12, Trade, 292.783, 169, B12, S02, 1
B13, 0
B14, 2
B14, Trade, 196.583, 164, S04, B14, 1
B14, Trade, 287.883, 171, B14, S05, 1
B15, 8
B15, Trade, 246.350, 165, B15, S04, 1
B15, Trade, 247.983, 163, B15, S05, 1
B15, Trade, 258.383, 177, B15, S01, 1
B15, Trade, 276.117, 176, S09, B15, 1
B15, Trade, 277.417, 177, S09, B15, 1
B15, Trade, 287.800, 179, B15, S02, 1
B15, Trade, 291.167, 180, B15, S05, 1
B15, Trade, 296.883, 180, B15, S06, 1
B16, 39
B16, Trade, 5.233, 139, B16, S00, 1
B16, Trade, 13.300, 143, B16, S01, 1
B16, Trade, 21.600, 154, B16, S10, 1
B16, Trade, 33.517, 152, B16, S05, 1
B16, Trade, 46.833, 158, B16, S01, 1
B16, Trade, 53.450, 156, B16, S05, 1
B16, Trade, 54.550, 153, S12, B16, 1
B16, Trade, 58.500, 157, B16, S01, 1
B16, Trade, 65.700, 160, B16, S05, 1
B16, Trade, 68.067, 158, B16, S09, 1
B16, Trade, 75.450, 161, B16, S01, 1
B16, Trade, 79.117, 155, S12, B16, 1
B16, Trade, 81.750, 156, B16, S01, 1
B16, Trade, 88.233, 159, S09, B16, 1
B16, Trade, 99.700, 164, B16, S05, 1
B16, Trade, 103.717, 164, B16, S05, 1
B16, Trade, 124.500, 247, S17, B16, 1
B16, Trade, 134.733, 339, B16, S01, 1
B16, Trade, 136.583, 338, B16, S09, 1
B16, Trade, 157.683, 351, B16, S05, 1
B16, Trade, 166.017, 341, B16, S05, 1
B16, Trade, 180.317, 341, B16, S05, 1
B16, Trade, 190.650, 172, B16, S05, 1
B16, Trade, 194.717, 168, B16, S05, 1
B16, Trade, 201.967, 163, B16, S05, 1
B16, Trade, 206.183, 166, B16, S11, 1
B16, Trade, 214.150, 173, B16, S01, 1
B16, Trade, 220.167, 171, B16, S12, 1
B16, Trade, 234.567, 173, B16, S05, 1
B16, Trade, 243.117, 178, B16, S01, 1
B16, Trade, 247.000, 165, S08, B16, 1
B16, Trade, 266.100, 180, B16, S06, 1
B16, Trade, 271.700, 181, B16, S03, 1
B16, Trade, 276.567, 176, B16, S12, 1
B16, Trade, 283.583, 175, B16, S06, 1
B16, Trade, 287.783, 181, B16, S01, 1
B16, Trade, 292.400, 182, B16, S05, 1
B16, Trade, 296.167, 181, B16, S08, 1
B16, Trade, 298.033, 183, B16, S06, 1
B17, 44
B17, Trade, 6.767, 141, B17, S01, 1
B17, Trade, 10.533, 144, B17, S03, 1
B17, Trade, 14.383, 154, B17, S12, 1
B17, Trade, 22.850, 156, B17, S03, 1
B17, Trade, 26.583, 151, S07, B17, 1
B17, Trade, 33.350, 152, B17, S07, 1
B17, Trade, 38.800, 161, B17, S01, 1
B17, Trade, 49.200, 154, S12, B17, 1
B17, Trade, 55.667, 160, B17, S01, 1
B17, Trade, 59.967, 151, S03, B17, 1
B17, Trade, 63.917, 161, B17, S11, 1
B17, Trade, 73.317, 160, B17, S14, 1
B17, Trade, 88.633, 158, S12, B17, 1
B17, Trade, 96.183, 166, B17, S05, 1
B17, Trade, 101.900, 162, B17, S01, 1
B17, Trade, 111.433, 168, B17, S05, 1
B17, Trade, 117.633, 167, B17, S05, 1
B17, Trade, 118.750, 169, B17, S10, 1
B17, Trade, 126.283, 317, S05, B17, 1
B17, Trade, 129.100, 352, S07, B17, 1
B17, Trade, 142.583, 341, B17, S01, 1
B17, Trade, 153.017, 352, B17, S01, 1
B17, Trade, 158.733, 345, B17, S03, 1
B17, Trade, 167.900, 340, B17, S05, 1
B17, Trade, 173.350, 341, B17, S01, 1
B17, Trade, 178.317, 344, S11, B17, 1
B17, Trade, 179.983, 346, B17, S07, 1
B17, Trade, 192.883, 168, B17, S01, 1
B17, Trade, 203.767, 166, B17, S05, 1
B17, Trade, 216.650, 172, B17, S01, 1
B17, Trade, 220.367, 171, S09, B17, 1
B17, Trade, 227.500, 170, B17, S05, 1
B17, Trade, 234.000, 175, B17, S01, 1
B17, Trade, 238.633, 180, B17, S08, 1
B17, Trade, 239.683, 181, B17, S11, 1
B17, Trade, 245.867, 165, S09, B17, 1
B17, Trade, 253.400, 168, B17, S01, 1
B17, Trade, 259.250, 182, B17, S06, 1
B17, Trade, 266.933, 181, B17, S03, 1
B17, Trade, 273.500, 181, B17, S03, 1
B17, Trade, 276.767, 174, B17, S02, 1
B17, Trade, 282.867, 178, B17, S01, 1
B17, Trade, 286.317, 180, B17, S15, 1
B17, Trade, 296.633, 181, B17, S15, 1
B18, 51
B18, Trade, 5.167, 162, B18, S01, 1
B18, Trade, 12.000, 145, S07, B18, 1
B18, Trade, 18.667, 146, B18, S05, 1
B18, Trade, 28.150, 150, B18, S09, 1
B18, Trade, 35.867, 154, B18, S03, 1
B18, Trade, 40.600, 162, B18, S05, 1
B18, Trade, 45.400, 160, B18, S05, 1
B18, Trade, 51.650, 158, B18, S04, 1
