B00, 0
B18, Trade, 49.750, 167, B18, S18, 1
B18, Trade, 51.567, 167, B18, S06, 1
B18, Trade, 61.083, 160, S06, B18, 1
B18, Trade, 62.867, 140, S10, B18, 1
B18, Trade, 70.983, 167, S06, B18, 1
B18, Trade, 71.167, 169, S12, B18, 1
B18, Trade, 76.983, 168, S06, B18, 1
B18, Trade, 81.917, 162, S11, B18, 1
B18, Trade, 89.900, 168, S06, B18, 1
B18, Trade, 92.783, 171, B18, S06, 1
B18, Trade, 99.700, 172, B18, S06, 1
B18, Trade, 100.833, 172, B18, S07, 1
B18, Trade, 110.167, 173, B18, S10, 1
B18, Trade, 112.650, 171, S11, B18, 1
B18, Trade, 119.867, 168, S11, B18, 1
B18, Trade, 121.717, 187, S22, B18, 1
B18, Trade, 131.200, 357, S11, B18, 1
B18, Trade, 134.750, 359, S12, B18, 1
B18, Trade, 138.217, 357, S15, B18, 1
B18, Trade, 146.033, 352, S06, B18, 1
B18, Trade, 149.433, 362, B18, S08, 1
B18, Trade, 153.817, 353, S11, B18, 1
B18, Trade, 159.533, 337, S03, B18, 1
B18, Trade, 162.917, 344, S06, B18, 1
B18, Trade, 167.000, 354, S09, B18, 1
B18, Trade, 174.467, 351, S15, B18, 1
B18, Trade, 176.550, 352, S06, B18, 1
B18, Trade, 187.300, 181, B18, S07, 1
B18, Trade, 194.433, 181, B18, S08, 1
B18, Trade, 199.533, 182, B18, S01, 1
B18, Trade, 204.233, 179, S06, B18, 1
B18, Trade, 210.367, 183, B18, S03, 1
B18, Trade, 217.283, 171, S12, B18, 1
B18, Trade, 221.183, 184, S18, B18, 1
B18, Trade, 224.733, 179, S06, B18, 1
B18, Trade, 230.550, 185, S18, B18, 1
B18, Trade, 239.700, 186, B18, S01, 1
B18, Trade, 243.117, 179, S12, B18, 1
B18, Trade, 249.700, 183, S17, B18, 1
B18, Trade, 254.433, 178, S03, B18, 1
B18, Trade, 260.233, 184, S16, B18, 1
B18, Trade, 262.933, 184, S17, B18, 1
B18, Trade, 270.867, 184, S11, B18, 1
B18, Trade, 272.150, 189, S18, B18, 1
B18, Trade, 280.900, 189, S12, B18, 1
B18, Trade, 282.850, 183, S16, B18, 1
B18, Trade, 289.450, 189, S10, B18, 1
B18, Trade, 296.450, 189, S15, B18, 1
B18, Trade, 299.933, 192, S06, B18, 1
B19, 48
B19, Trade, 15.417, 164, B19, S12, 1
B19, Trade, 19.800, 166, B19, S08, 1
B19, Trade, 25.367, 167, B19, S08, 1
B19, Trade, 26.517, 165, B19, S05, 1
B19, Trade, 35.333, 168, B19, S01, 1
B19, Trade, 37.083, 169, S15, B19, 1
B19, Trade, 47.050, 155, S13, B19, 1
B19, Trade, 48.750, 168, B19, S03, 1
B19, Trade, 52.500, 166, S11, B19, 1
B19, Trade, 62.017, 136, B19, S07, 1
B19, Trade, 63.617, 144, B19, S01, 1
B19, Trade, 71.600, 145, B19, S05, 1
B19, Trade, 76.633, 148, B19, S08, 1
B19, Trade, 82.700, 144, B19, S09, 1
B19, Trade, 88.733, 168, B19, S12, 1
B19, Trade, 94.517, 162, B19, S10, 1
B19, Trade, 100.517, 148, B19, S05, 1
B19, Trade, 105.500, 169, B19, S05, 1
B19, Trade, 111.100, 173, B19, S12, 1
B19, Trade, 117.000, 173, S18, B19, 1
B19, Trade, 127.400, 342, B19, S03, 1
B19, Trade, 135.767, 339, B19, S04, 1
B19, Trade, 143.067, 339, B19, S03, 1
B19, Trade, 147.067, 345, B19, S01, 1
B19, Trade, 149.167, 364, B19, S05, 1
B19, Trade, 152.483, 323, B19, S01, 1
B19, Trade, 160.483, 327, B19, S03, 1
B19, Trade, 169.583, 359, B19, S05, 1
B19, Trade, 170.267, 359, B19, S04, 1
B19, Trade, 174.917, 349, B19, S12, 1
B19, Trade, 182.567, 338, B19, S03, 1
B19, Trade, 186.633, 184, B19, S08, 1
B19, Trade, 189.967, 179, B19, S09, 1
B19, Trade, 198.867, 183, B19, S08, 1
B19, Trade, 202.433, 179, B19, S09, 1
B19, Trade, 209.367, 171, B19, S04, 1
B19, Trade, 219.233, 182, B19, S06, 1
B19, Trade, 221.017, 181, B19, S01, 1
B19, Trade, 223.100, 165, B19, S01, 1
B19, Trade, 227.333, 178, B19, S09, 1
B19, Trade, 243.733, 178, B19, S00, 1
B19, Trade, 247.783, 169, B19, S10, 1
B19, Trade, 264.767, 180, B19, S15, 1
B19, Trade, 270.167, 185, B19, S00, 1
B19, Trade, 279.750, 175, B19, S01, 1
B19, Trade, 284.217, 186, B19, S07, 1
B19, Trade, 288.600, 171, B19, S00, 1
B19, Trade, 296.900, 183, B19, S01, 1
B20, 56
B20, Trade, 3.750, 151, S11, B20, 1
B20, Trade, 8.300, 169, B20, S01, 1
B20, Trade, 14.433, 169, B20, S10, 1
B20, Trade, 19.233, 170, B20, S03, 1
B20, Trade, 23.617, 170, B20, S01, 1
B20, Trade, 31.050, 171, B20, S06, 1
B20, Trade, 35.000, 171, B20, S18, 1
B20, Trade, 40.483, 163, S15, B20, 1
B20, Trade, 44.750, 164, S12, B20, 1
B20, Trade, 49.917, 168, S15, B20, 1
B20, Trade, 54.467, 167, S18, B20, 1
B20, Trade, 59.650, 162, S11, B20, 1
B20, Trade, 65.650, 175, B20, S08, 1
B20, Trade, 71.900, 167, S11, B20, 1
B20, Trade, 77.483, 170, S11, B20, 1
B20, Trade, 84.700, 170, S18, B20, 1
B20, Trade, 87.550, 168, S11, B20, 1
B20, Trade, 91.200, 171, S18, B20, 1
B20, Trade, 97.217, 172, S18, B20, 1
B20, Trade, 103.067, 172, S18, B20, 1
B20, Trade, 107.550, 170, S15, B20, 1
B20, Trade, 113.833, 179, S20, B20, 1
B20, Trade, 120.350, 169, S06, B20, 1
B20, Trade, 124.050, 303, S01, B20, 1
B20, Trade, 131.667, 357, S12, B20, 1
B20, Trade, 135.133, 360, S11, B20, 1
B20, Trade, 143.283, 351, S15, B20, 1
B20, Trade, 148.583, 368, B20, S09, 1
B20, Trade, 152.850, 355, S15, B20, 1
B20, Trade, 157.850, 361, S12, B20, 1
B20, Trade, 164.050, 351, S15, B20, 1
B20, Trade, 170.467, 362, S18, B20, 1
B20, Trade, 178.900, 357, S04, B20, 1
B20, Trade, 179.850, 351, S06, B20, 1
B20, Trade, 186.267, 186, B20, S04, 1
B20, Trade, 191.650, 181, S18, B20, 1
B20, Trade, 193.533, 187, B20, S01, 1
B20, Trade, 196.900, 182, S15, B20, 1
B20, Trade, 204.133, 177, S15, B20, 1
B20, Trade, 208.933, 175, S15, B20, 1
B20, Trade, 212.000, 189, B20, S06, 1
B20, Trade, 217.133, 170, S06, B20, 1
B20, Trade, 228.333, 184, S18, B20, 1
B20, Trade, 233.267, 179, S12, B20, 1
B20, Trade, 243.267, 178, S15, B20, 1
B20, Trade, 245.350, 181, S11, B20, 1
B20, Trade, 248.583, 179, S00, B20, 1
B20, Trade, 255.700, 177, S00, B20, 1
B20, Trade, 260.150, 187, S15, B20, 1
B20, Trade, 263.317, 184, S17, B20, 1
B20, Trade, 266.833, 181, S16, B20, 1
B20, Trade, 274.417, 178, S06, B20, 1
B20, Trade, 277.617, 193, S07, B20, 1
B20, Trade, 286.483, 182, S06, B20, 1
B20, Trade, 291.550, 191, S18, B20, 1
B20, Trade, 297.833, 198, S20, B20, 1
B21, 49
B21, Trade, 7.017, 172, B21, S18, 1
B21, Trade, 13.067, 170, B21, S05, 1
B21, Trade, 14.917, 165, B21, S08, 1
B21, Trade, 18.467, 165, B21, S05, 1
B21, Trade, 21.517, 167, B21, S13, 1
B21, Trade, 34.283, 172, B21, S05, 1
B21, Trade, 40.067, 163, B21, S05, 1
B21, Trade, 41.300, 146, B21, S01, 1
B21, Trade, 47.067, 153, B21, S04, 1
B21, Trade, 57.483, 164, B21, S03, 1
B21, Trade, 64.533, 159, B21, S06, 1
B21, Trade, 66.767, 166, B21, S08, 1
B21, Trade, 73.333, 146, B21, S01, 1
B21, Trade, 80.317, 147, B21, S01, 1
B21, Trade, 84.517, 152, B21, S08, 1
B21, Trade, 86.950, 147, B21, S05, 1
B21, Trade, 93.617, 167, S11, B21, 1
B21, Trade, 98.583, 173, B21, S01, 1
B21, Trade, 111.150, 171, B21, S07, 1
B21, Trade, 116.067, 172, S12, B21, 1
B21, Trade, 128.067, 342, B21, S08, 1
B21, Trade, 139.283, 341, B21, S05, 1
B21, Trade, 148.333, 363, B21, S04, 1
B21, Trade, 154.550, 352, S12, B21, 1
B21, Trade, 162.300, 331, B21, S01, 1
B21, Trade, 163.833, 346, B21, S11, 1
B21, Trade, 168.450, 360, B21, S01, 1
B21, Trade, 177.350, 340, B21, S01, 1
B21, Trade, 180.300, 341, B21, S09, 1
B21, Trade, 185.967, 190, B21, S18, 1
B21, Trade, 190.750, 181, S10, B21, 1
B21, Trade, 205.767, 160, B21, S05, 1
B21, Trade, 211.083, 171, B21, S01, 1
B21, Trade, 213.683, 155, B21, S05, 1
B21, Trade, 221.900, 163, B21, S03, 1
B21, Trade, 227.817, 176, B21, S07, 1
B21, Trade, 230.533, 179, B21, S01, 1
B21, Trade, 234.083, 147, B21, S01, 1
B21, Trade, 241.750, 179, S06, B21, 1
B21, Trade, 245.883, 179, B21, S02, 1
B21, Trade, 247.433, 169, B21, S05, 1
B21, Trade, 252.933, 174, B21, S01, 1
B21, Trade, 258.900, 169, S11, B21, 1
B21, Trade, 266.217, 175, B21, S03, 1
B21, Trade, 271.683, 185, B21, S17, 1
B21, Trade, 275.833, 174, B21, S12, 1
B21, Trade, 282.883, 177, B21, S01, 1
B21, Trade, 289.517, 184, B21, S02, 1
B21, Trade, 294.633, 187, S17, B21, 1
B22, 20
B22, Trade, 7.683, 169, B22, S13, 1
B22, Trade, 15.583, 165, S11, B22, 1
B22, Trade, 24.900, 172, S15, B22, 1
B22, Trade, 32.633, 163, B22, S09, 1
B22, Trade, 38.817, 166, B22, S07, 1
B22, Trade, 44.283, 147, B22, S03, 1
B22, Trade, 54.283, 166, S12, B22, 1
B22, Trade, 64.700, 158, B22, S11, 1
B22, Trade, 72.567, 169, S18, B22, 1
B22, Trade, 90.733, 170, S15, B22, 1
B22, Trade, 115.333, 171, S11, B22, 1
B22, Trade, 140.383, 348, S12, B22, 1
B22, Trade, 154.717, 351, B22, S10, 1
B22, Trade, 190.633, 181, S15, B22, 1
B22, Trade, 212.883, 173, B22, S08, 1
B22, Trade, 224.650, 175, S10, B22, 1
B22, Trade, 247.917, 181, S11, B22, 1
B22, Trade, 263.800, 181, S12, B22, 1
B22, Trade, 276.333, 181, S11, B22, 1
B22, Trade, 290.333, 184, S16, B22, 1
B23, 39
B23, Trade, 4.133, 147, S06, B23, 1
B23, Trade, 9.150, 169, S06, B23, 1
B23, Trade, 13.850, 171, S15, B23, 1
B23, Trade, 23.833, 169, B23, S03, 1
B23, Trade, 32.433, 171, S20, B23, 1
B23, Trade, 37.017, 169, S12, B23, 1
B23, Trade, 43.350, 165, B23, S11, 1
B23, Trade, 50.450, 167, B23, S08, 1
B23, Trade, 61.900, 168, S18, B23, 1
B23, Trade, 66.133, 166, S15, B23, 1
B23, Trade, 72.500, 168, S12, B23, 1
B23, Trade, 91.467, 177, S20, B23, 1
B23, Trade, 100.700, 176, S12, B23, 1
B23, Trade, 103.183, 173, S06, B23, 1
B23, Trade, 111.567, 157, B23, S09, 1
B23, Trade, 116.167, 171, B23, S01, 1
B23, Trade, 122.650, 224, S28, B23, 1
B23, Trade, 128.383, 343, S11, B23, 1
B23, Trade, 141.900, 366, B23, S01, 1
