B00, 2
B00, Trade, 121.733, 167, S16, B00, 1
B00, Trade, 183.800, 300, B00, S16, 1
B01, 0
B02, 1
B02, Trade, 122.367, 168, S03, B02, 1
B03, 2
B03, Trade, 120.867, 165, S10, B03, 1
B03, Trade, 183.400, 300, B03, S21, 1
B04, 0
B05, 1
B05, Trade, 183.367, 317, B05, S12, 1
B06, 0
B07, 0
B08, 2
B08, Trade, 122.633, 187, S22, B08, 1
B08, Trade, 182.833, 326, B08, S01, 1
B09, 1
B09, Trade, 183.200, 317, B09, S09, 1
B10, 2
B10, Trade, 18.067, 135, B10, S00, 1
B10, Trade, 127.317, 334, B10, S03, 1
B11, 4
B11, Trade, 11.417, 137, S04, B11, 1
B11, Trade, 124.117, 313, S04, B11, 1
B11, Trade, 155.383, 336, B11, S00, 1
B11, Trade, 161.500, 336, B11, S06, 1
B12, 2
B12, Trade, 252.633, 166, B12, S00, 1
B12, Trade, 262.483, 167, B12, S11, 1
B13, 21
B13, Trade, 10.783, 145, B13, S06, 1
B13, Trade, 19.000, 146, B13, S05, 1
B13, Trade, 26.650, 147, B13, S07, 1
B13, Trade, 31.567, 147, B13, S03, 1
B13, Trade, 39.367, 148, B13, S00, 1
B13, Trade, 54.017, 149, B13, S06, 1
B13, Trade, 62.867, 150, B13, S00, 1
B13, Trade, 89.717, 153, B13, S02, 1
B13, Trade, 107.717, 155, B13, S06, 1
B13, Trade, 127.250, 344, B13, S00, 1
B13, Trade, 140.633, 344, B13, S10, 1
B13, Trade, 146.300, 343, S04, B13, 1
B13, Trade, 154.933, 344, B13, S06, 1
B13, Trade, 159.200, 344, B13, S05, 1
B13, Trade, 171.917, 344, B13, S00, 1
B13, Trade, 214.617, 165, B13, S02, 1
B13, Trade, 216.533, 160, S02, B13, 1
B13, Trade, 220.017, 164, S10, B13, 1
B13, Trade, 252.050, 169, B13, S06, 1
B13, Trade, 265.267, 170, B13, S06, 1
B13, Trade, 294.450, 173, B13, S11, 1
B14, 7
B14, Trade, 2.000, 135, S01, B14, 1
B14, Trade, 20.650, 147, B14, S10, 1
B14, Trade, 24.967, 143, B14, S06, 1
B14, Trade, 28.583, 142, S09, B14, 1
B14, Trade, 123.183, 201, S26, B14, 1
B14, Trade, 186.133, 163, B14, S06, 1
B14, Trade, 215.183, 162, B14, S06, 1
B15, 39
B15, Trade, 2.700, 134, B15, S07, 1
B15, Trade, 6.067, 147, B15, S00, 1
B15, Trade, 23.083, 149, B15, S05, 1
B15, Trade, 27.283, 145, B15, S05, 1
B15, Trade, 32.050, 144, B15, S00, 1
B15, Trade, 37.000, 153, B15, S03, 1
B15, Trade, 44.667, 153, B15, S06, 1
B15, Trade, 57.450, 155, B15, S05, 1
B15, Trade, 64.567, 153, B15, S05, 1
B15, Trade, 70.550, 153, B15, S10, 1
B15, Trade, 76.100, 156, B15, S04, 1
B15, Trade, 83.233, 154, B15, S06, 1
B15, Trade, 92.217, 155, B15, S00, 1
B15, Trade, 94.350, 159, B15, S06, 1
B15, Trade, 100.233, 160, B15, S06, 1
B15, Trade, 103.733, 160, B15, S00, 1
B15, Trade, 116.833, 160, B15, S05, 1
B15, Trade, 122.833, 191, S23, B15, 1
B15, Trade, 130.000, 338, B15, S03, 1
B15, Trade, 141.967, 342, B15, S03, 1
B15, Trade, 147.333, 339, B15, S00, 1
B15, Trade, 156.283, 343, B15, S05, 1
B15, Trade, 161.117, 343, B15, S04, 1
B15, Trade, 165.683, 347, B15, S00, 1
B15, Trade, 171.767, 348, B15, S06, 1
B15, Trade, 182.283, 346, B15, S07, 1
B15, Trade, 203.250, 169, B15, S05, 1
B15, Trade, 213.467, 170, B15, S10, 1
B15, Trade, 218.600, 162, B15, S00, 1
B15, Trade, 227.950, 167, B15, S06, 1
B15, Trade, 233.050, 170, B15, S05, 1
B15, Trade, 243.067, 174, B15, S05, 1
B15, Trade, 250.683, 172, B15, S11, 1
B15, Trade, 262.050, 174, S04, B15, 1
B15, Trade, 272.417, 176, B15, S03, 1
B15, Trade, 275.850, 176, B15, S11, 1
B15, Trade, 282.583, 173, B15, S08, 1
B15, Trade, 287.300, 179, B15, S08, 1
B15, Trade, 295.317, 175, B15, S00, 1
B16, 11
B16, Trade, 12.917, 153, B16, S00, 1
B16, Trade, 20.867, 148, S01, B16, 1
B16, Trade, 34.183, 154, S01, B16, 1
B16, Trade, 76.883, 154, B16, S06, 1
B16, Trade, 117.950, 165, S01, B16, 1
B16, Trade, 123.400, 282, S21, B16, 1
B16, Trade, 144.967, 345, S01, B16, 1
B16, Trade, 172.567, 349, S04, B16, 1
B16, Trade, 180.567, 349, S07, B16, 1
B16, Trade, 221.183, 166, S01, B16, 1
B16, Trade, 273.183, 182, B16, S00, 1
B17, 56
B17, Trade, 2.833, 155, S16, B17, 1
B17, Trade, 7.467, 152, S07, B17, 1
B17, Trade, 12.133, 156, S16, B17, 1
B17, Trade, 20.033, 148, S02, B17, 1
B17, Trade, 22.233, 150, S01, B17, 1
B17, Trade, 27.333, 157, S16, B17, 1
B17, Trade, 35.550, 161, B17, S14, 1
B17, Trade, 38.417, 154, S02, B17, 1
B17, Trade, 41.333, 152, S10, B17, 1
B17, Trade, 46.867, 158, S04, B17, 1
B17, Trade, 53.183, 163, B17, S16, 1
B17, Trade, 57.350, 160, S02, B17, 1
B17, Trade, 62.267, 160, S07, B17, 1
B17, Trade, 67.950, 157, S01, B17, 1
B17, Trade, 71.433, 154, S07, B17, 1
B17, Trade, 79.233, 156, S07, B17, 1
B17, Trade, 81.800, 165, S12, B17, 1
B17, Trade, 90.300, 157, S01, B17, 1
B17, Trade, 92.050, 167, S17, B17, 1
B17, Trade, 96.733, 168, B17, S17, 1
B17, Trade, 102.133, 167, S01, B17, 1
B17, Trade, 108.533, 159, S01, B17, 1
B17, Trade, 114.250, 164, S10, B17, 1
B17, Trade, 119.267, 167, S07, B17, 1
B17, Trade, 125.633, 354, S02, B17, 1
B17, Trade, 126.850, 355, S16, B17, 1
B17, Trade, 135.233, 342, S04, B17, 1
B17, Trade, 142.817, 343, S04, B17, 1
B17, Trade, 152.633, 343, S01, B17, 1
B17, Trade, 153.783, 343, S04, B17, 1
B17, Trade, 162.017, 343, S10, B17, 1
B17, Trade, 163.133, 346, S01, B17, 1
B17, Trade, 170.933, 354, S10, B17, 1
B17, Trade, 175.933, 354, S10, B17, 1
B17, Trade, 179.250, 352, S04, B17, 1
B17, Trade, 194.200, 177, B17, S13, 1
B17, Trade, 196.717, 167, S03, B17, 1
B17, Trade, 202.650, 175, S10, B17, 1
B17, Trade, 208.900, 179, S17, B17, 1
B17, Trade, 211.750, 175, S10, B17, 1
B17, Trade, 217.950, 169, S02, B17, 1
B17, Trade, 225.917, 170, S02, B17, 1
B17, Trade, 226.617, 177, S16, B17, 1
B17, Trade, 231.500, 179, S04, B17, 1
B17, Trade, 240.117, 176, S11, B17, 1
B17, Trade, 245.383, 171, S07, B17, 1
B17, Trade, 250.800, 175, S01, B17, 1
B17, Trade, 252.450, 171, S07, B17, 1
B17, Trade, 259.350, 177, S15, B17, 1
B17, Trade, 267.367, 173, S01, B17, 1
B17, Trade, 267.733, 179, S15, B17, 1
B17, Trade, 276.117, 181, S01, B17, 1
B17, Trade, 280.933, 176, S08, B17, 1
B17, Trade, 283.800, 179, S15, B17, 1
B17, Trade, 288.300, 180, S15, B17, 1
B17, Trade, 295.967, 179, S04, B17, 1
B18, 15
B18, Trade, 11.583, 138, S03, B18, 1
B18, Trade, 33.883, 161, S17, B18, 1
B18, Trade, 41.633, 159, S01, B18, 1
B18, Trade, 65.400, 156, S04, B18, 1
B18, Trade, 71.450, 162, S16, B18, 1
B18, Trade, 84.067, 157, S07, B18, 1
B18, Trade, 92.783, 162, B18, S13, 1
B18, Trade, 104.100, 160, S10, B18, 1
B18, Trade, 123.333, 218, S13, B18, 1
B18, Trade, 130.500, 337, S04, B18, 1
B18, Trade, 202.683, 175, S16, B18, 1
B18, Trade, 224.117, 170, S10, B18, 1
B18, Trade, 228.450, 173, S13, B18, 1
B18, Trade, 270.567, 180, S08, B18, 1
B18, Trade, 290.783, 179, S04, B18, 1
B19, 55
B19, Trade, 2.717, 154, S04, B19, 1
B19, Trade, 9.700, 155, S02, B19, 1
B19, Trade, 13.617, 154, S04, B19, 1
B19, Trade, 19.200, 148, S07, B19, 1
B19, Trade, 22.917, 160, S17, B19, 1
B19, Trade, 27.483, 160, S17, B19, 1
B19, Trade, 33.033, 151, S02, B19, 1
B19, Trade, 41.500, 153, S04, B19, 1
B19, Trade, 43.700, 159, S16, B19, 1
B19, Trade, 48.817, 163, B19, S17, 1
B19, Trade, 53.700, 167, S02, B19, 1
B19, Trade, 62.067, 159, S02, B19, 1
B19, Trade, 65.567, 161, S16, B19, 1
B19, Trade, 71.400, 153, B19, S02, 1
B19, Trade, 74.917, 162, S16, B19, 1
B19, Trade, 79.733, 163, S16, B19, 1
B19, Trade, 85.600, 161, B19, S10, 1
B19, Trade, 89.917, 155, S04, B19, 1
B19, Trade, 93.117, 172, S18, B19, 1
B19, Trade, 98.717, 167, S04, B19, 1
B19, Trade, 102.683, 169, B19, S17, 1
B19, Trade, 110.317, 154, S10, B19, 1
B19, Trade, 114.683, 169, S17, B19, 1
B19, Trade, 117.083, 165, S02, B19, 1
B19, Trade, 122.467, 170, S17, B19, 1
B19, Trade, 132.933, 349, S14, B19, 1
B19, Trade, 136.817, 353, S10, B19, 1
B19, Trade, 143.500, 344, S07, B19, 1
B19, Trade, 150.333, 344, S04, B19, 1
B19, Trade, 151.783, 343, S02, B19, 1
B19, Trade, 166.500, 349, S04, B19, 1
B19, Trade, 172.933, 350, S07, B19, 1
B19, Trade, 182.200, 348, S10, B19, 1
B19, Trade, 185.933, 184, B19, S17, 1
B19, Trade, 194.667, 171, B19, S06, 1
B19, Trade, 196.350, 177, S01, B19, 1
B19, Trade, 200.133, 172, S10, B19, 1
B19, Trade, 205.250, 171, B19, S06, 1
B19, Trade, 208.267, 178, S04, B19, 1
B19, Trade, 213.133, 172, S01, B19, 1
B19, Trade, 221.317, 177, S16, B19, 1
B19, Trade, 226.483, 170, S01, B19, 1
B19, Trade, 229.200, 173, S07, B19, 1
B19, Trade, 235.800, 173, S01, B19, 1
B19, Trade, 238.167, 174, S02, B19, 1
B19, Trade, 246.050, 173, S02, B19, 1
B19, Trade, 250.667, 174, S02, B19, 1
B19, Trade, 255.833, 172, S01, B19, 1
B19, Trade, 256.850, 173, S08, B19, 1
B19, Trade, 263.600, 173, S08, B19, 1
B19, Trade, 274.250, 189, S18, B19, 1
B19, Trade, 275.467, 180, S13, B19, 1
B19, Trade, 279.683, 180, S04, B19, 1
B19, Trade, 284.517, 179, S01, B19, 1
B19, Trade, 292.283, 180, S15, B19, 1
B20, 19
B20, Trade, 15.817, 153, S10, B20, 1
B20, Trade, 33.500, 151, S10, B20, 1
B20, Trade, 39.550, 152, S04, B20, 1
B20, Trade, 54.383, 166, S04, B20, 1
B20, Trade, 84.933, 163, S16, B20, 1
B20, Trade, 99.233, 166, S02, B20, 1
B20, Trade, 129.783, 343, B20, S06, 1
B20, Trade, 137.033, 354, S02, B20, 1
B20, Trade, 184.883, 198, S04, B20, 1
B20, Trade, 205.467, 165, B20, S00, 1
B20, Trade, 227.467, 171, S10, B20, 1
B20, Trade, 239.917, 176, S13, B20, 1
B20, Trade, 264.550, 181, S16, B20, 1
B20, Trade, 264.933, 177, S07, B20, 1
B20, Trade, 270.617, 182, S16, B20, 1
B20, Trade, 277.717, 171, B20, S06, 1
