B00, 0
B01, 0
B02, 1
B02, Trade, 183.417, 306, B02, S26, 1
B03, 1
B03, Trade, 183.683, 219, B03, S23, 1
B04, 0
B05, 0
B06, 2
B06, Trade, 123.767, 313, S04, B06, 1
B06, Trade, 183.033, 320, B06, S15, 1
B07, 0
B08, 1
B08, Trade, 179.183, 327, B08, S04, 1
B09, 5
B09, Trade, 32.900, 132, B09, S02, 1
B09, Trade, 122.150, 165, S03, B09, 1
B09, Trade, 144.283, 329, B09, S04, 1
B09, Trade, 177.317, 330, B09, S01, 1
B09, Trade, 204.067, 150, B09, S02, 1
B10, 0
B11, 16
B11, Trade, 13.650, 136, B11, S02, 1
B11, Trade, 31.817, 139, B11, S04, 1
B11, Trade, 40.417, 140, B11, S09, 1
B11, Trade, 52.967, 140, B11, S02, 1
B11, Trade, 73.417, 143, B11, S09, 1
B11, Trade, 90.717, 145, B11, S04, 1
B11, Trade, 108.533, 146, B11, S04, 1
B11, Trade, 125.067, 331, S09, B11, 1
B11, Trade, 133.883, 336, B11, S09, 1
B11, Trade, 143.900, 335, B11, S02, 1
B11, Trade, 165.433, 334, B11, S04, 1
B11, Trade, 177.067, 336, B11, S05, 1
B11, Trade, 182.550, 331, B11, S17, 1
B11, Trade, 214.083, 157, B11, S09, 1
B11, Trade, 228.783, 158, B11, S09, 1
B11, Trade, 290.383, 165, B11, S04, 1
B12, 3
B12, Trade, 18.433, 139, B12, S02, 1
B12, Trade, 122.967, 218, S22, B12, 1
B12, Trade, 150.000, 341, S12, B12, 1
B13, 9
B13, Trade, 248.700, 168, B13, S02, 1
B13, Trade, 251.700, 169, B13, S02, 1
B13, Trade, 252.933, 164, B13, S09, 1
B13, Trade, 258.283, 170, B13, S12, 1
B13, Trade, 263.700, 170, B13, S12, 1
B13, Trade, 272.300, 171, B13, S04, 1
B13, Trade, 275.700, 171, B13, S07, 1
B13, Trade, 284.867, 172, B13, S09, 1
B13, Trade, 297.333, 174, B13, S07, 1
B14, 12
B14, Trade, 244.967, 172, B14, S04, 1
B14, Trade, 245.550, 173, B14, S02, 1
B14, Trade, 251.217, 173, S14, B14, 1
B14, Trade, 254.300, 166, B14, S09, 1
B14, Trade, 257.183, 169, S03, B14, 1
B14, Trade, 266.967, 175, B14, S09, 1
B14, Trade, 271.917, 175, B14, S12, 1
B14, Trade, 275.267, 175, B14, S05, 1
B14, Trade, 282.333, 176, S03, B14, 1
B14, Trade, 287.500, 169, S11, B14, 1
B14, Trade, 294.700, 176, S00, B14, 1
B14, Trade, 299.467, 178, S06, B14, 1
B15, 14
B15, Trade, 1.167, 129, B15, S03, 1
B15, Trade, 28.450, 147, B15, S09, 1
B15, Trade, 33.333, 145, S11, B15, 1
B15, Trade, 53.233, 149, S03, B15, 1
B15, Trade, 57.933, 156, B15, S02, 1
B15, Trade, 67.367, 151, B15, S00, 1
B15, Trade, 94.550, 156, B15, S08, 1
B15, Trade, 99.600, 158, B15, S04, 1
B15, Trade, 177.867, 330, S08, B15, 1
B15, Trade, 216.483, 163, S01, B15, 1
B15, Trade, 227.833, 159, B15, S04, 1
B15, Trade, 252.033, 170, B15, S04, 1
B15, Trade, 276.967, 175, B15, S03, 1
B15, Trade, 284.367, 176, B15, S04, 1
B16, 18
B16, Trade, 18.550, 152, S15, B16, 1
B16, Trade, 31.067, 144, S03, B16, 1
B16, Trade, 51.967, 142, B16, S09, 1
B16, Trade, 59.717, 151, B16, S09, 1
B16, Trade, 66.350, 152, S03, B16, 1
B16, Trade, 97.767, 151, S12, B16, 1
B16, Trade, 100.733, 162, S15, B16, 1
B16, Trade, 122.900, 185, S05, B16, 1
B16, Trade, 151.100, 354, B16, S15, 1
B16, Trade, 163.700, 341, S03, B16, 1
B16, Trade, 173.833, 351, B16, S00, 1
B16, Trade, 205.283, 162, S06, B16, 1
B16, Trade, 217.100, 162, B16, S04, 1
B16, Trade, 224.733, 172, S03, B16, 1
B16, Trade, 225.500, 177, B16, S15, 1
B16, Trade, 244.917, 174, B16, S12, 1
B16, Trade, 268.433, 176, S00, B16, 1
B16, Trade, 279.683, 178, S08, B16, 1
B17, 57
B17, Trade, 5.033, 158, B17, S05, 1
B17, Trade, 11.383, 159, B17, S04, 1
B17, Trade, 13.917, 146, S11, B17, 1
B17, Trade, 19.667, 152, S00, B17, 1
B17, Trade, 21.233, 160, B17, S15, 1
B17, Trade, 30.567, 144, S12, B17, 1
B17, Trade, 33.783, 139, S05, B17, 1
B17, Trade, 40.133, 162, B17, S02, 1
B17, Trade, 46.250, 162, B17, S02, 1
B17, Trade, 50.200, 163, B17, S11, 1
B17, Trade, 54.950, 145, S08, B17, 1
B17, Trade, 58.783, 161, S01, B17, 1
B17, Trade, 65.650, 152, S01, B17, 1
B17, Trade, 69.600, 148, S12, B17, 1
B17, Trade, 76.133, 152, S01, B17, 1
B17, Trade, 79.150, 166, B17, S12, 1
B17, Trade, 83.783, 166, B17, S02, 1
B17, Trade, 86.850, 167, S06, B17, 1
B17, Trade, 91.917, 162, S00, B17, 1
B17, Trade, 98.700, 159, S03, B17, 1
B17, Trade, 104.333, 162, S11, B17, 1
B17, Trade, 109.717, 169, S03, B17, 1
B17, Trade, 113.117, 161, S01, B17, 1
B17, Trade, 119.400, 163, S11, B17, 1
B17, Trade, 122.950, 191, S23, B17, 1
B17, Trade, 128.867, 358, B17, S12, 1
B17, Trade, 136.283, 343, S08, B17, 1
B17, Trade, 138.467, 352, S01, B17, 1
B17, Trade, 146.050, 339, S08, B17, 1
B17, Trade, 147.750, 337, S00, B17, 1
B17, Trade, 154.483, 346, S01, B17, 1
B17, Trade, 157.167, 341, S12, B17, 1
B17, Trade, 165.800, 341, S12, B17, 1
B17, Trade, 170.383, 339, S03, B17, 1
B17, Trade, 172.933, 355, S11, B17, 1
B17, Trade, 177.933, 351, S06, B17, 1
B17, Trade, 193.817, 177, B17, S12, 1
B17, Trade, 198.450, 178, S11, B17, 1
B17, Trade, 205.067, 162, S01, B17, 1
B17, Trade, 211.117, 176, S08, B17, 1
B17, Trade, 215.633, 164, S00, B17, 1
B17, Trade, 217.083, 164, S11, B17, 1
B17, Trade, 222.833, 173, S15, B17, 1
B17, Trade, 230.117, 173, S11, B17, 1
B17, Trade, 234.183, 181, B17, S10, 1
B17, Trade, 238.483, 182, B17, S11, 1
B17, Trade, 242.267, 180, S15, B17, 1
B17, Trade, 250.733, 172, S11, B17, 1
B17, Trade, 252.717, 173, S06, B17, 1
B17, Trade, 258.883, 174, S14, B17, 1
B17, Trade, 262.967, 181, S16, B17, 1
B17, Trade, 267.317, 177, S08, B17, 1
B17, Trade, 272.317, 179, S11, B17, 1
B17, Trade, 279.183, 169, S12, B17, 1
B17, Trade, 284.233, 183, S16, B17, 1
B17, Trade, 287.633, 171, S01, B17, 1
B17, Trade, 293.383, 177, S14, B17, 1
B18, 49
B18, Trade, 3.983, 159, B18, S06, 1
B18, Trade, 10.483, 163, B18, S11, 1
B18, Trade, 20.617, 152, B18, S04, 1
B18, Trade, 25.200, 161, B18, S11, 1
B18, Trade, 25.900, 159, B18, S12, 1
B18, Trade, 34.767, 140, S01, B18, 1
B18, Trade, 39.317, 159, B18, S15, 1
B18, Trade, 44.467, 165, B18, S06, 1
B18, Trade, 52.483, 141, B18, S04, 1
B18, Trade, 57.367, 166, S08, B18, 1
B18, Trade, 61.167, 151, B18, S05, 1
B18, Trade, 64.850, 151, B18, S08, 1
B18, Trade, 70.850, 151, B18, S10, 1
B18, Trade, 76.483, 151, B18, S04, 1
B18, Trade, 78.483, 167, S00, B18, 1
B18, Trade, 85.200, 164, B18, S12, 1
B18, Trade, 90.133, 168, B18, S05, 1
B18, Trade, 98.617, 152, B18, S02, 1
B18, Trade, 105.500, 160, B18, S02, 1
B18, Trade, 112.500, 154, B18, S09, 1
B18, Trade, 120.217, 160, B18, S02, 1
