B00, 0
B01, 0
B02, 1
B02, Trade, 183.650, 304, B02, S16, 1
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 123.350, 169, S16, B06, 1
B07, 1
B07, Trade, 124.133, 258, S26, B07, 1
B08, 4
B08, Trade, 5.300, 127, B08, S06, 1
B08, Trade, 123.433, 178, S19, B08, 1
B08, Trade, 145.633, 327, B08, S07, 1
B08, Trade, 182.933, 327, B08, S07, 1
B09, 1
B09, Trade, 182.083, 330, B09, S23, 1
B10, 12
B10, Trade, 2.517, 131, S09, B10, 1
B10, Trade, 17.017, 136, B10, S09, 1
B10, Trade, 61.183, 140, B10, S06, 1
B10, Trade, 110.717, 145, B10, S07, 1
B10, Trade, 124.117, 244, S25, B10, 1
B10, Trade, 136.433, 334, B10, S06, 1
B10, Trade, 145.333, 334, B10, S09, 1
B10, Trade, 155.833, 334, B10, S01, 1
B10, Trade, 167.900, 334, B10, S09, 1
B10, Trade, 176.800, 334, B10, S07, 1
B10, Trade, 196.683, 153, B10, S01, 1
B10, Trade, 244.883, 158, B10, S09, 1
B11, 0
B12, 20
B12, Trade, 12.250, 141, B12, S07, 1
B12, Trade, 33.400, 143, B12, S06, 1
B12, Trade, 48.783, 143, B12, S04, 1
B12, Trade, 60.167, 146, B12, S09, 1
B12, Trade, 79.617, 147, B12, S09, 1
B12, Trade, 112.050, 150, B12, S06, 1
B12, Trade, 115.550, 151, B12, S09, 1
B12, Trade, 124.550, 261, S27, B12, 1
B12, Trade, 136.233, 340, B12, S07, 1
B12, Trade, 153.650, 335, B12, S09, 1
B12, Trade, 166.600, 338, B12, S07, 1
B12, Trade, 174.167, 338, B12, S09, 1
B12, Trade, 181.950, 334, B12, S28, 1
B12, Trade, 196.550, 159, B12, S01, 1
B12, Trade, 199.783, 156, B12, S09, 1
B12, Trade, 217.700, 161, B12, S06, 1
B12, Trade, 233.733, 163, B12, S07, 1
B12, Trade, 242.083, 164, B12, S06, 1
B12, Trade, 244.233, 162, B12, S00, 1
B12, Trade, 297.100, 169, B12, S01, 1
B13, 41
B13, Trade, 3.250, 126, B13, S06, 1
B13, Trade, 14.267, 139, B13, S01, 1
B13, Trade, 27.117, 146, B13, S07, 1
B13, Trade, 33.267, 145, B13, S09, 1
B13, Trade, 43.617, 148, B13, S07, 1
B13, Trade, 52.867, 149, B13, S01, 1
B13, Trade, 59.800, 150, B13, S06, 1
B13, Trade, 62.667, 136, S02, B13, 1
B13, Trade, 70.450, 149, B13, S01, 1
B13, Trade, 75.783, 151, B13, S01, 1
B13, Trade, 78.567, 148, B13, S01, 1
B13, Trade, 83.867, 147, B13, S07, 1
B13, Trade, 89.300, 153, S02, B13, 1
B13, Trade, 96.167, 153, B13, S06, 1
B13, Trade, 100.867, 154, B13, S07, 1
B13, Trade, 107.950, 154, B13, S11, 1
B13, Trade, 114.167, 155, B13, S04, 1
B13, Trade, 118.667, 147, B13, S06, 1
B13, Trade, 128.283, 337, B13, S09, 1
B13, Trade, 146.050, 327, B13, S06, 1
B13, Trade, 151.667, 344, B13, S03, 1
B13, Trade, 157.250, 329, B13, S06, 1
B13, Trade, 166.233, 340, B13, S01, 1
B13, Trade, 173.100, 338, B13, S06, 1
B13, Trade, 179.917, 336, B13, S10, 1
B13, Trade, 187.783, 162, B13, S09, 1
B13, Trade, 194.067, 163, B13, S07, 1
B13, Trade, 199.883, 157, B13, S03, 1
B13, Trade, 205.233, 164, B13, S07, 1
B13, Trade, 213.400, 163, B13, S06, 1
B13, Trade, 225.350, 166, B13, S01, 1
B13, Trade, 228.533, 167, B13, S07, 1
B13, Trade, 241.717, 168, B13, S06, 1
B13, Trade, 253.583, 169, B13, S09, 1
B13, Trade, 257.633, 170, B13, S10, 1
B13, Trade, 262.200, 170, B13, S06, 1
B13, Trade, 265.383, 170, B13, S01, 1
B13, Trade, 283.200, 172, B13, S12, 1
B13, Trade, 287.400, 173, S03, B13, 1
B13, Trade, 291.133, 173, B13, S12, 1
B13, Trade, 293.483, 173, B13, S04, 1
B14, 12
B14, Trade, 240.933, 170, B14, S04, 1
B14, Trade, 243.133, 164, B14, S01, 1
B14, Trade, 247.233, 172, B14, S04, 1
B14, Trade, 251.767, 173, B14, S01, 1
B14, Trade, 257.883, 173, S14, B14, 1
B14, Trade, 264.850, 173, B14, S09, 1
B14, Trade, 269.850, 168, S03, B14, 1
B14, Trade, 273.033, 172, B14, S07, 1
B14, Trade, 282.500, 176, B14, S01, 1
B14, Trade, 289.817, 177, B14, S07, 1
B14, Trade, 292.017, 177, B14, S05, 1
B14, Trade, 296.883, 177, B14, S09, 1
B15, 9
B15, Trade, 73.417, 153, B15, S13, 1
B15, Trade, 75.350, 154, S03, B15, 1
B15, Trade, 119.133, 158, S03, B15, 1
B15, Trade, 155.467, 335, B15, S07, 1
B15, Trade, 193.433, 169, S03, B15, 1
B15, Trade, 230.283, 171, B15, S06, 1
B15, Trade, 244.650, 163, S11, B15, 1
B15, Trade, 285.850, 177, S00, B15, 1
B15, Trade, 294.483, 180, B15, S12, 1
B16, 57
B16, Trade, 4.633, 138, S02, B16, 1
B16, Trade, 6.767, 152, S03, B16, 1
B16, Trade, 14.833, 149, S13, B16, 1
B16, Trade, 21.633, 155, S14, B16, 1
B16, Trade, 30.783, 150, S11, B16, 1
