B00, 1
B00, Trade, 183.750, 300, B00, S00, 1
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 122.083, 175, S05, B07, 1
B08, 0
B09, 5
B09, Trade, 23.150, 133, B09, S08, 1
B09, Trade, 123.850, 245, S15, B09, 1
B09, Trade, 129.383, 331, B09, S09, 1
B09, Trade, 182.717, 331, B09, S09, 1
B09, Trade, 216.667, 153, B09, S04, 1
B10, 1
B10, Trade, 123.217, 212, S29, B10, 1
B11, 1
B11, Trade, 258.567, 163, B11, S08, 1
B12, 1
B12, Trade, 123.083, 205, S27, B12, 1
B13, 2
B13, Trade, 134.583, 340, S07, B13, 1
B13, Trade, 155.083, 338, B13, S04, 1
B14, 31
B14, Trade, 6.883, 148, B14, S09, 1
B14, Trade, 9.133, 145, B14, S02, 1
B14, Trade, 17.200, 150, S12, B14, 1
B14, Trade, 39.383, 152, B14, S01, 1
B14, Trade, 44.883, 149, B14, S01, 1
B14, Trade, 52.133, 153, B14, S10, 1
B14, Trade, 68.750, 154, B14, S09, 1
B14, Trade, 70.400, 155, B14, S08, 1
B14, Trade, 75.533, 139, B14, S08, 1
B14, Trade, 82.033, 153, B14, S08, 1
B14, Trade, 111.650, 159, B14, S04, 1
B14, Trade, 123.233, 160, B14, S10, 1
B14, Trade, 130.883, 330, B14, S04, 1
B14, Trade, 137.633, 340, B14, S01, 1
B14, Trade, 141.783, 345, B14, S04, 1
B14, Trade, 151.450, 343, B14, S08, 1
B14, Trade, 158.817, 342, B14, S02, 1
B14, Trade, 162.700, 348, B14, S05, 1
B14, Trade, 173.367, 348, B14, S11, 1
B14, Trade, 174.833, 335, B14, S01, 1
B14, Trade, 181.567, 337, B14, S13, 1
B14, Trade, 201.017, 168, B14, S02, 1
B14, Trade, 207.333, 168, B14, S08, 1
B14, Trade, 211.717, 168, B14, S09, 1
B14, Trade, 214.833, 168, B14, S01, 1
B14, Trade, 218.500, 160, B14, S08, 1
B14, Trade, 243.400, 172, B14, S02, 1
B14, Trade, 246.083, 171, B14, S11, 1
B14, Trade, 262.317, 164, B14, S09, 1
B14, Trade, 293.867, 177, B14, S09, 1
B14, Trade, 297.533, 177, B14, S09, 1
B15, 7
B15, Trade, 8.167, 149, S11, B15, 1
B15, Trade, 28.133, 151, B15, S08, 1
B15, Trade, 77.333, 157, B15, S05, 1
B15, Trade, 79.700, 152, S11, B15, 1
B15, Trade, 121.900, 171, S00, B15, 1
B15, Trade, 138.283, 343, S00, B15, 1
B15, Trade, 150.600, 347, B15, S08, 1
B16, 8
B16, Trade, 28.617, 157, B16, S05, 1
B16, Trade, 62.367, 156, S11, B16, 1
B16, Trade, 92.517, 161, S12, B16, 1
B16, Trade, 161.150, 345, S12, B16, 1
B16, Trade, 260.667, 179, B16, S06, 1
B16, Trade, 264.933, 176, S07, B16, 1
B16, Trade, 271.333, 182, B16, S08, 1
B16, Trade, 288.583, 182, S07, B16, 1
B17, 48
B17, Trade, 2.217, 152, B17, S08, 1
B17, Trade, 11.983, 147, B17, S07, 1
B17, Trade, 18.500, 151, S05, B17, 1
B17, Trade, 28.283, 151, B17, S01, 1
B17, Trade, 35.383, 156, S12, B17, 1
B17, Trade, 44.133, 149, S10, B17, 1
B17, Trade, 52.867, 159, S07, B17, 1
B17, Trade, 58.117, 156, B17, S08, 1
B17, Trade, 63.883, 156, B17, S11, 1
B17, Trade, 68.100, 158, S00, B17, 1
B17, Trade, 74.733, 162, S16, B17, 1
B17, Trade, 77.700, 149, B17, S09, 1
B17, Trade, 89.317, 161, B17, S08, 1
B17, Trade, 96.033, 162, S13, B17, 1
B17, Trade, 103.717, 159, B17, S02, 1
B17, Trade, 111.000, 164, S13, B17, 1
B17, Trade, 115.967, 169, B17, S16, 1
B17, Trade, 119.000, 168, B17, S01, 1
B17, Trade, 128.200, 331, S09, B17, 1
B17, Trade, 134.083, 338, B17, S05, 1
B17, Trade, 141.417, 345, B17, S08, 1
B17, Trade, 149.183, 341, B17, S11, 1
B17, Trade, 158.350, 343, B17, S11, 1
B17, Trade, 164.083, 354, B17, S09, 1
B17, Trade, 168.483, 349, B17, S08, 1
B17, Trade, 174.450, 343, B17, S02, 1
B17, Trade, 177.333, 338, S04, B17, 1
B17, Trade, 188.233, 176, B17, S16, 1
B17, Trade, 194.517, 172, B17, S09, 1
B17, Trade, 198.800, 170, B17, S04, 1
B17, Trade, 205.733, 171, S12, B17, 1
B17, Trade, 212.300, 168, B17, S08, 1
B17, Trade, 222.367, 171, S11, B17, 1
B17, Trade, 223.817, 172, B17, S00, 1
B17, Trade, 228.333, 179, B17, S01, 1
B17, Trade, 238.017, 179, S16, B17, 1
B17, Trade, 240.383, 177, S06, B17, 1
B17, Trade, 245.967, 172, B17, S05, 1
B17, Trade, 250.917, 178, B17, S00, 1
B17, Trade, 257.733, 182, B17, S16, 1
B17, Trade, 261.117, 179, S11, B17, 1
B17, Trade, 265.450, 176, S00, B17, 1
B17, Trade, 268.800, 181, S11, B17, 1
B17, Trade, 273.717, 182, S16, B17, 1
B17, Trade, 277.633, 184, S11, B17, 1
B17, Trade, 284.750, 182, B17, S13, 1
B17, Trade, 292.767, 183, B17, S12, 1
B17, Trade, 296.883, 182, B17, S08, 1
B18, 10
B18, Trade, 8.250, 152, S03, B18, 1
B18, Trade, 53.917, 159, S11, B18, 1
B18, Trade, 79.233, 151, S07, B18, 1
B18, Trade, 94.400, 159, B18, S08, 1
B18, Trade, 135.617, 341, S12, B18, 1
B18, Trade, 160.367, 345, S13, B18, 1
B18, Trade, 179.333, 341, S05, B18, 1
B18, Trade, 220.517, 170, S12, B18, 1
B18, Trade, 246.183, 173, S07, B18, 1
B18, Trade, 293.183, 184, S13, B18, 1
B19, 35
B19, Trade, 6.150, 162, B19, S05, 1
B19, Trade, 12.433, 146, B19, S13, 1
B19, Trade, 21.750, 147, B19, S09, 1
B19, Trade, 30.850, 153, B19, S09, 1
B19, Trade, 34.117, 153, B19, S09, 1
B19, Trade, 42.767, 151, B19, S08, 1
B19, Trade, 61.083, 157, B19, S09, 1
B19, Trade, 65.783, 156, B19, S08, 1
B19, Trade, 78.917, 151, B19, S12, 1
B19, Trade, 90.783, 161, B19, S09, 1
B19, Trade, 97.733, 160, B19, S08, 1
