B00, 0
B01, 0
B02, 2
B02, Trade, 121.500, 161, B02, S10, 1
B02, Trade, 184.183, 306, B02, S00, 1
B03, 0
B04, 0
B05, 2
B05, Trade, 123.450, 243, S13, B05, 1
B05, Trade, 183.517, 317, B05, S10, 1
B06, 0
B07, 0
B08, 1
B08, Trade, 124.683, 306, S02, B08, 1
B09, 3
B09, Trade, 123.917, 240, S20, B09, 1
B09, Trade, 183.400, 328, B09, S16, 1
B09, Trade, 289.933, 157, B09, S03, 1
B10, 1
B10, Trade, 278.233, 161, B10, S02, 1
B11, 11
B11, Trade, 56.400, 141, B11, S04, 1
B11, Trade, 92.450, 144, B11, S08, 1
B11, Trade, 122.800, 201, S26, B11, 1
B11, Trade, 134.483, 335, B11, S04, 1
B11, Trade, 155.167, 336, B11, S02, 1
B11, Trade, 162.950, 336, B11, S10, 1
B11, Trade, 182.467, 336, B11, S02, 1
B11, Trade, 194.867, 154, B11, S02, 1
B11, Trade, 214.617, 156, B11, S02, 1
B11, Trade, 232.350, 159, B11, S04, 1
B11, Trade, 278.033, 163, B11, S09, 1
B12, 26
B12, Trade, 21.750, 142, B12, S10, 1
B12, Trade, 33.283, 143, B12, S10, 1
B12, Trade, 38.967, 144, B12, S10, 1
B12, Trade, 46.450, 143, B12, S02, 1
B12, Trade, 47.750, 145, B12, S11, 1
B12, Trade, 56.100, 146, B12, S11, 1
B12, Trade, 79.633, 148, B12, S02, 1
B12, Trade, 91.817, 149, B12, S11, 1
B12, Trade, 108.683, 151, B12, S08, 1
B12, Trade, 117.583, 151, B12, S00, 1
B12, Trade, 122.517, 185, S21, B12, 1
B12, Trade, 139.667, 340, B12, S00, 1
B12, Trade, 148.650, 340, B12, S00, 1
B12, Trade, 160.417, 340, B12, S00, 1
B12, Trade, 194.167, 159, B12, S10, 1
B12, Trade, 211.783, 161, B12, S10, 1
B12, Trade, 231.683, 163, B12, S00, 1
B12, Trade, 249.617, 164, B12, S01, 1
B12, Trade, 259.650, 165, B12, S04, 1
B12, Trade, 265.733, 166, B12, S00, 1
