B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 184.433, 309, B03, S10, 1
B04, 1
B04, Trade, 184.500, 249, B04, S20, 1
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 123.383, 188, S22, B08, 1
B09, 0
B10, 3
B10, Trade, 3.200, 134, B10, S05, 1
B10, Trade, 15.750, 135, B10, S03, 1
B10, Trade, 212.833, 155, B10, S04, 1
B11, 8
B11, Trade, 3.100, 137, B11, S10, 1
B11, Trade, 15.200, 138, B11, S04, 1
B11, Trade, 122.167, 164, S05, B11, 1
B11, Trade, 174.783, 337, B11, S03, 1
B11, Trade, 212.350, 158, B11, S10, 1
B11, Trade, 233.783, 160, B11, S10, 1
B11, Trade, 244.050, 161, B11, S09, 1
B11, Trade, 255.867, 162, B11, S00, 1
B12, 12
B12, Trade, 15.117, 141, B12, S08, 1
B12, Trade, 32.133, 143, B12, S03, 1
B12, Trade, 36.717, 143, B12, S00, 1
B12, Trade, 75.900, 147, B12, S00, 1
B12, Trade, 174.717, 340, B12, S10, 1
B12, Trade, 184.000, 340, B12, S14, 1
B12, Trade, 202.133, 160, B12, S04, 1
B12, Trade, 221.617, 162, B12, S00, 1
B12, Trade, 243.800, 164, B12, S03, 1
B12, Trade, 254.233, 164, B12, S08, 1
B12, Trade, 273.250, 167, B12, S10, 1
B12, Trade, 297.883, 169, B12, S09, 1
B13, 32
B13, Trade, 7.300, 144, B13, S00, 1
B13, Trade, 12.633, 145, B13, S03, 1
B13, Trade, 31.967, 147, B13, S10, 1
B13, Trade, 33.767, 147, B13, S07, 1
B13, Trade, 43.600, 147, B13, S10, 1
B13, Trade, 52.883, 149, B13, S00, 1
B13, Trade, 57.167, 150, B13, S03, 1
B13, Trade, 87.283, 152, B13, S03, 1
B13, Trade, 94.400, 152, B13, S07, 1
B13, Trade, 105.883, 154, B13, S10, 1
B13, Trade, 111.950, 155, B13, S03, 1
B13, Trade, 126.533, 342, B13, S10, 1
B13, Trade, 133.817, 344, B13, S04, 1
B13, Trade, 142.517, 344, B13, S03, 1
B13, Trade, 145.600, 342, B13, S00, 1
B13, Trade, 150.650, 338, B13, S03, 1
B13, Trade, 153.650, 341, B13, S04, 1
B13, Trade, 163.033, 344, B13, S07, 1
B13, Trade, 173.733, 344, B13, S00, 1
B13, Trade, 177.450, 344, B13, S00, 1
B13, Trade, 212.300, 165, B13, S00, 1
B13, Trade, 221.033, 166, B13, S03, 1
B13, Trade, 224.383, 166, B13, S00, 1
B13, Trade, 242.467, 168, B13, S02, 1
B13, Trade, 253.267, 169, B13, S09, 1
B13, Trade, 262.033, 169, B13, S04, 1
B13, Trade, 264.183, 170, B13, S03, 1
B13, Trade, 272.283, 171, B13, S10, 1
B13, Trade, 276.500, 171, B13, S07, 1
B13, Trade, 279.167, 172, B13, S08, 1
B13, Trade, 293.867, 173, B13, S13, 1
B13, Trade, 297.833, 170, B13, S10, 1
B14, 45
B14, Trade, 6.683, 148, B14, S03, 1
B14, Trade, 12.150, 149, B14, S10, 1
B14, Trade, 24.133, 144, B14, S00, 1
B14, Trade, 27.700, 151, B14, S14, 1
B14, Trade, 36.383, 144, B14, S10, 1
B14, Trade, 38.383, 142, B14, S03, 1
B14, Trade, 50.600, 150, B14, S10, 1
B14, Trade, 55.517, 153, B14, S01, 1
B14, Trade, 58.700, 154, B14, S00, 1
B14, Trade, 63.383, 154, B14, S04, 1
B14, Trade, 69.367, 155, B14, S14, 1
B14, Trade, 74.850, 148, B14, S07, 1
B14, Trade, 79.950, 156, B14, S03, 1
B14, Trade, 85.467, 156, B14, S10, 1
B14, Trade, 93.733, 154, B14, S03, 1
B14, Trade, 111.583, 159, B14, S10, 1
B14, Trade, 116.800, 159, B14, S00, 1
B14, Trade, 119.433, 159, B14, S03, 1
B14, Trade, 126.517, 344, B14, S03, 1
B14, Trade, 132.083, 347, B14, S03, 1
B14, Trade, 135.933, 343, B14, S10, 1
B14, Trade, 142.350, 346, B14, S06, 1
B14, Trade, 146.267, 340, B14, S08, 1
B14, Trade, 149.400, 342, S04, B14, 1
B14, Trade, 153.950, 339, B14, S03, 1
B14, Trade, 157.817, 339, B14, S10, 1
B14, Trade, 166.133, 348, B14, S10, 1
B14, Trade, 171.667, 347, B14, S13, 1
B14, Trade, 179.083, 341, B14, S10, 1
B14, Trade, 186.750, 166, B14, S05, 1
B14, Trade, 201.517, 168, B14, S12, 1
B14, Trade, 205.767, 169, S14, B14, 1
B14, Trade, 231.283, 171, B14, S10, 1
B14, Trade, 238.617, 172, B14, S00, 1
B14, Trade, 244.017, 162, B14, S11, 1
B14, Trade, 251.533, 173, B14, S00, 1
B14, Trade, 253.333, 168, B14, S10, 1
B14, Trade, 262.700, 171, B14, S03, 1
B14, Trade, 265.750, 170, B14, S02, 1
B14, Trade, 271.350, 175, B14, S00, 1
B14, Trade, 275.283, 171, B14, S11, 1
B14, Trade, 277.933, 169, B14, S10, 1
B14, Trade, 288.150, 175, S11, B14, 1
B14, Trade, 292.417, 175, B14, S00, 1
B14, Trade, 296.617, 177, B14, S09, 1
B15, 6
B15, Trade, 65.583, 151, B15, S00, 1
B15, Trade, 92.783, 158, B15, S08, 1
B15, Trade, 95.333, 151, B15, S00, 1
B15, Trade, 105.900, 153, B15, S03, 1
B15, Trade, 235.417, 170, B15, S01, 1
B15, Trade, 241.267, 169, B15, S09, 1
B16, 1
B16, Trade, 47.233, 153, S14, B16, 1
B17, 12
B17, Trade, 243.183, 170, S01, B17, 1
B17, Trade, 245.217, 164, B17, S10, 1
B17, Trade, 247.367, 170, B17, S00, 1
B17, Trade, 255.450, 162, B17, S03, 1
B17, Trade, 260.783, 178, B17, S10, 1
B17, Trade, 266.117, 171, B17, S05, 1
B17, Trade, 268.950, 175, S06, B17, 1
B17, Trade, 273.150, 173, B17, S01, 1
B17, Trade, 280.750, 174, S09, B17, 1
B17, Trade, 285.883, 186, B17, S07, 1
B17, Trade, 291.583, 187, B17, S03, 1
B17, Trade, 294.700, 187, B17, S02, 1
B18, 25
B18, Trade, 7.667, 156, B18, S10, 1
B18, Trade, 14.750, 155, S01, B18, 1
B18, Trade, 33.717, 160, S06, B18, 1
B18, Trade, 45.750, 164, S05, B18, 1
B18, Trade, 56.917, 154, S14, B18, 1
B18, Trade, 60.933, 159, S15, B18, 1
B18, Trade, 71.267, 165, B18, S10, 1
B18, Trade, 80.683, 160, B18, S14, 1
B18, Trade, 88.867, 167, B18, S10, 1
B18, Trade, 92.533, 161, S15, B18, 1
B18, Trade, 102.983, 163, B18, S00, 1
B18, Trade, 115.117, 161, S01, B18, 1
B18, Trade, 127.117, 348, S14, B18, 1
B18, Trade, 139.150, 358, S17, B18, 1
B18, Trade, 153.417, 349, B18, S10, 1
B18, Trade, 209.950, 174, S05, B18, 1
B18, Trade, 215.133, 170, S06, B18, 1
B18, Trade, 222.217, 169, S01, B18, 1
B18, Trade, 226.067, 172, S06, B18, 1
B18, Trade, 245.167, 173, S01, B18, 1
B18, Trade, 257.100, 172, S01, B18, 1
B18, Trade, 269.050, 175, S05, B18, 1
B18, Trade, 270.700, 183, S01, B18, 1
B18, Trade, 278.217, 170, S02, B18, 1
B18, Trade, 284.667, 178, B18, S09, 1
B19, 15
B19, Trade, 8.500, 161, S04, B19, 1
B19, Trade, 18.350, 159, S17, B19, 1
B19, Trade, 26.300, 161, S06, B19, 1
B19, Trade, 43.333, 153, S01, B19, 1
