B00, 0
B01, 1
B01, Trade, 184.933, 302, B01, S24, 1
B02, 0
B03, 0
B04, 1
B04, Trade, 184.867, 313, B04, S22, 1
B05, 0
B06, 1
B06, Trade, 122.783, 206, S26, B06, 1
B07, 0
B08, 1
B08, Trade, 184.050, 318, B08, S21, 1
B09, 1
B09, Trade, 183.950, 331, B09, S12, 1
B10, 0
B11, 6
B11, Trade, 50.900, 142, B11, S06, 1
B11, Trade, 127.750, 335, B11, S04, 1
B11, Trade, 152.417, 337, B11, S10, 1
B11, Trade, 174.217, 337, B11, S11, 1
B11, Trade, 180.267, 337, B11, S10, 1
B11, Trade, 295.050, 166, B11, S11, 1
B12, 2
B12, Trade, 265.167, 167, B12, S10, 1
B12, Trade, 294.150, 170, B12, S01, 1
B13, 20
B13, Trade, 23.650, 140, B13, S11, 1
B13, Trade, 33.833, 141, B13, S11, 1
B13, Trade, 36.833, 147, B13, S08, 1
B13, Trade, 82.517, 152, B13, S06, 1
B13, Trade, 120.517, 151, B13, S05, 1
B13, Trade, 123.533, 177, B13, S08, 1
B13, Trade, 128.467, 339, B13, S11, 1
B13, Trade, 139.700, 344, S12, B13, 1
B13, Trade, 142.400, 341, B13, S08, 1
B13, Trade, 151.283, 344, B13, S08, 1
B13, Trade, 159.050, 344, B13, S03, 1
B13, Trade, 166.667, 344, B13, S10, 1
B13, Trade, 172.433, 338, B13, S10, 1
B13, Trade, 177.883, 337, B13, S07, 1
B13, Trade, 189.450, 163, B13, S10, 1
B13, Trade, 217.017, 166, B13, S08, 1
B13, Trade, 265.150, 170, B13, S00, 1
B13, Trade, 273.150, 171, B13, S11, 1
B13, Trade, 288.283, 173, B13, S11, 1
B13, Trade, 294.717, 167, B13, S00, 1
B14, 41
B14, Trade, 12.400, 149, B14, S11, 1
B14, Trade, 17.933, 150, B14, S13, 1
B14, Trade, 36.617, 151, B14, S11, 1
B14, Trade, 43.200, 152, B14, S10, 1
B14, Trade, 50.033, 153, B14, S11, 1
B14, Trade, 55.783, 153, B14, S05, 1
B14, Trade, 56.700, 154, B14, S10, 1
B14, Trade, 66.467, 154, B14, S10, 1
B14, Trade, 71.700, 155, B14, S10, 1
B14, Trade, 76.033, 155, S07, B14, 1
B14, Trade, 80.333, 156, B14, S04, 1
B14, Trade, 81.783, 156, B14, S11, 1
B14, Trade, 91.133, 157, B14, S10, 1
B14, Trade, 99.117, 158, B14, S02, 1
B14, Trade, 104.850, 158, B14, S11, 1
B14, Trade, 109.050, 159, S03, B14, 1
B14, Trade, 115.783, 157, S02, B14, 1
B14, Trade, 119.950, 160, B14, S11, 1
B14, Trade, 124.533, 330, S05, B14, 1
B14, Trade, 129.567, 343, S07, B14, 1
B14, Trade, 137.233, 348, B14, S11, 1
B14, Trade, 141.017, 348, B14, S13, 1
B14, Trade, 142.267, 348, S13, B14, 1
B14, Trade, 151.683, 347, S07, B14, 1
B14, Trade, 155.067, 348, B14, S08, 1
B14, Trade, 161.083, 348, S13, B14, 1
B14, Trade, 165.333, 348, B14, S11, 1
B14, Trade, 168.400, 348, B14, S10, 1
B14, Trade, 172.383, 341, S08, B14, 1
B14, Trade, 193.183, 167, B14, S08, 1
B14, Trade, 210.717, 169, B14, S11, 1
B14, Trade, 216.800, 169, B14, S11, 1
B14, Trade, 223.833, 170, B14, S12, 1
B14, Trade, 227.683, 171, B14, S03, 1
B14, Trade, 251.683, 173, B14, S04, 1
B14, Trade, 257.250, 173, B14, S11, 1
B14, Trade, 261.700, 174, B14, S08, 1
