B00, 0
B01, 2
B01, Trade, 124.367, 256, B01, S19, 1
B01, Trade, 182.867, 300, B01, S20, 1
B02, 1
B02, Trade, 184.100, 290, B02, S25, 1
B03, 1
B03, Trade, 182.950, 221, B03, S29, 1
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 182.750, 327, B08, S01, 1
B09, 2
B09, Trade, 124.483, 317, S01, B09, 1
B09, Trade, 175.217, 330, B09, S04, 1
B10, 1
B10, Trade, 122.383, 165, S15, B10, 1
B11, 1
B11, Trade, 124.183, 297, S25, B11, 1
B12, 0
B13, 9
B13, Trade, 3.683, 138, B13, S06, 1
B13, Trade, 82.967, 152, B13, S00, 1
B13, Trade, 174.983, 344, B13, S00, 1
B13, Trade, 180.583, 341, B13, S01, 1
B13, Trade, 200.833, 152, B13, S04, 1
B13, Trade, 221.633, 155, B13, S00, 1
B13, Trade, 257.917, 170, B13, S01, 1
B13, Trade, 279.500, 172, B13, S03, 1
B13, Trade, 284.967, 171, B13, S00, 1
B14, 22
B14, Trade, 5.250, 147, B14, S00, 1
B14, Trade, 22.367, 150, B14, S04, 1
B14, Trade, 54.500, 153, B14, S00, 1
B14, Trade, 72.467, 154, B14, S09, 1
B14, Trade, 82.850, 156, B14, S04, 1
B14, Trade, 85.583, 156, B14, S11, 1
B14, Trade, 85.917, 157, B14, S08, 1
B14, Trade, 100.350, 158, B14, S01, 1
B14, Trade, 105.267, 158, B14, S13, 1
B14, Trade, 131.133, 347, B14, S01, 1
B14, Trade, 133.183, 348, B14, S04, 1
B14, Trade, 139.767, 348, B14, S00, 1
B14, Trade, 151.783, 348, B14, S01, 1
B14, Trade, 163.067, 348, B14, S04, 1
B14, Trade, 174.017, 348, B14, S01, 1
B14, Trade, 181.367, 341, B14, S12, 1
B14, Trade, 200.017, 167, B14, S02, 1
B14, Trade, 202.733, 166, B14, S08, 1
B14, Trade, 215.083, 169, B14, S04, 1
B14, Trade, 257.767, 171, B14, S02, 1
B14, Trade, 279.217, 175, B14, S04, 1
B14, Trade, 298.600, 175, B14, S02, 1
B15, 39
B15, Trade, 11.217, 152, B15, S04, 1
B15, Trade, 15.883, 152, B15, S01, 1
B15, Trade, 18.583, 153, B15, S00, 1
B15, Trade, 35.317, 152, B15, S01, 1
B15, Trade, 38.367, 154, B15, S04, 1
B15, Trade, 45.217, 155, B15, S13, 1
B15, Trade, 49.300, 156, B15, S00, 1
B15, Trade, 53.817, 156, B15, S04, 1
B15, Trade, 58.800, 157, B15, S09, 1
B15, Trade, 69.100, 155, B15, S04, 1
B15, Trade, 73.083, 158, B15, S00, 1
B15, Trade, 80.117, 159, B15, S04, 1
B15, Trade, 88.217, 158, B15, S06, 1
B15, Trade, 97.583, 159, B15, S04, 1
B15, Trade, 104.833, 159, B15, S04, 1
B15, Trade, 109.633, 162, B15, S04, 1
B15, Trade, 120.333, 163, B15, S00, 1
B15, Trade, 130.867, 348, B15, S04, 1
B15, Trade, 137.400, 351, B15, S03, 1
B15, Trade, 145.500, 350, B15, S04, 1
B15, Trade, 149.733, 351, B15, S02, 1
B15, Trade, 156.667, 350, B15, S04, 1
B15, Trade, 160.017, 351, B15, S01, 1
B15, Trade, 165.933, 351, B15, S00, 1
B15, Trade, 169.467, 351, B15, S01, 1
B15, Trade, 172.967, 351, B15, S12, 1
B15, Trade, 184.617, 201, B15, S02, 1
B15, Trade, 204.767, 165, B15, S00, 1
B15, Trade, 211.800, 168, B15, S02, 1
B15, Trade, 225.233, 168, S06, B15, 1
B15, Trade, 237.850, 172, B15, S01, 1
B15, Trade, 239.350, 169, B15, S00, 1
B15, Trade, 257.067, 176, B15, S10, 1
B15, Trade, 259.500, 176, B15, S02, 1
B15, Trade, 269.367, 175, B15, S04, 1
B15, Trade, 277.100, 178, B15, S00, 1
B15, Trade, 281.883, 178, B15, S10, 1
B15, Trade, 288.100, 180, B15, S02, 1
B15, Trade, 291.633, 180, B15, S07, 1
B16, 34
B16, Trade, 9.617, 152, B16, S00, 1
B16, Trade, 31.767, 157, B16, S13, 1
B16, Trade, 37.633, 155, B16, S14, 1
B16, Trade, 53.683, 158, S11, B16, 1
B16, Trade, 58.933, 156, B16, S04, 1
B16, Trade, 61.967, 156, B16, S08, 1
B16, Trade, 65.783, 159, B16, S02, 1
B16, Trade, 76.450, 161, S05, B16, 1
B16, Trade, 94.883, 161, B16, S01, 1
B16, Trade, 96.967, 162, B16, S00, 1
B16, Trade, 106.883, 158, B16, S00, 1
B16, Trade, 113.317, 160, B16, S00, 1
B16, Trade, 116.183, 164, B16, S15, 1
B16, Trade, 119.167, 164, B16, S11, 1
B16, Trade, 123.200, 187, S22, B16, 1
B16, Trade, 138.850, 349, B16, S06, 1
B16, Trade, 141.283, 348, B16, S04, 1
B16, Trade, 161.367, 350, B16, S02, 1
B16, Trade, 173.933, 349, B16, S02, 1
B16, Trade, 182.417, 335, B16, S08, 1
B16, Trade, 191.617, 173, B16, S04, 1
B16, Trade, 208.800, 165, B16, S04, 1
B16, Trade, 215.783, 168, B16, S00, 1
B16, Trade, 218.700, 167, S08, B16, 1
B16, Trade, 231.600, 177, B16, S02, 1
B16, Trade, 241.483, 172, B16, S10, 1
B16, Trade, 247.117, 175, B16, S00, 1
B16, Trade, 251.650, 179, B16, S04, 1
B16, Trade, 258.550, 168, S07, B16, 1
B16, Trade, 264.067, 176, B16, S04, 1
B16, Trade, 276.500, 181, B16, S05, 1
B16, Trade, 278.883, 179, B16, S07, 1
B16, Trade, 289.050, 182, B16, S04, 1
B16, Trade, 298.550, 183, B16, S04, 1
B17, 56
B17, Trade, 5.600, 154, S03, B17, 1
B17, Trade, 6.833, 157, S11, B17, 1
B17, Trade, 12.433, 156, S11, B17, 1
B17, Trade, 23.167, 154, S05, B17, 1
B17, Trade, 29.517, 161, B17, S16, 1
B17, Trade, 33.267, 161, B17, S04, 1
B17, Trade, 37.550, 156, S05, B17, 1
B17, Trade, 45.800, 157, S14, B17, 1
B17, Trade, 48.833, 159, S12, B17, 1
B17, Trade, 54.483, 161, S15, B17, 1
B17, Trade, 56.917, 160, S05, B17, 1
B17, Trade, 65.650, 164, B17, S00, 1
B17, Trade, 69.517, 157, S05, B17, 1
