B00, 0
B01, 1
B01, Trade, 183.733, 291, B01, S13, 1
B02, 0
B03, 1
B03, Trade, 122.600, 163, S05, B03, 1
B04, 0
B05, 2
B05, Trade, 122.650, 171, S17, B05, 1
B05, Trade, 183.650, 315, B05, S20, 1
B06, 2
B06, Trade, 123.067, 197, S07, B06, 1
B06, Trade, 182.683, 320, B06, S12, 1
B07, 0
B08, 0
B09, 1
B09, Trade, 122.700, 195, S24, B09, 1
B10, 4
B10, Trade, 82.933, 142, B10, S02, 1
B10, Trade, 125.833, 317, S05, B10, 1
B10, Trade, 182.367, 334, B10, S17, 1
B10, Trade, 293.950, 163, B10, S02, 1
B11, 1
B11, Trade, 282.567, 165, B11, S03, 1
B12, 4
B12, Trade, 125.117, 314, S04, B12, 1
B12, Trade, 182.833, 318, B12, S04, 1
B12, Trade, 291.800, 170, B12, S09, 1
B12, Trade, 299.550, 164, B12, S06, 1
B13, 17
B13, Trade, 25.433, 141, B13, S02, 1
B13, Trade, 46.833, 148, B13, S03, 1
B13, Trade, 80.550, 144, B13, S09, 1
B13, Trade, 103.167, 142, B13, S02, 1
B13, Trade, 120.800, 156, B13, S08, 1
B13, Trade, 130.917, 342, B13, S04, 1
B13, Trade, 156.417, 344, B13, S09, 1
B13, Trade, 172.633, 344, B13, S03, 1
B13, Trade, 179.700, 342, B13, S03, 1
B13, Trade, 185.283, 162, B13, S02, 1
B13, Trade, 211.433, 165, B13, S09, 1
B13, Trade, 239.083, 167, B13, S02, 1
B13, Trade, 254.067, 169, B13, S09, 1
B13, Trade, 256.250, 169, B13, S02, 1
B13, Trade, 263.483, 170, B13, S02, 1
B13, Trade, 291.733, 171, B13, S01, 1
B13, Trade, 299.200, 174, B13, S02, 1
B14, 2
B14, Trade, 37.500, 151, B14, S09, 1
B14, Trade, 142.300, 347, B14, S10, 1
B15, 30
B15, Trade, 12.283, 149, B15, S08, 1
B15, Trade, 31.283, 147, B15, S02, 1
B15, Trade, 44.100, 154, B15, S04, 1
B15, Trade, 66.167, 156, B15, S02, 1
B15, Trade, 73.250, 154, B15, S05, 1
B15, Trade, 79.400, 156, B15, S04, 1
B15, Trade, 85.483, 158, B15, S10, 1
B15, Trade, 95.467, 158, B15, S02, 1
B15, Trade, 102.000, 160, B15, S09, 1
B15, Trade, 110.967, 161, B15, S09, 1
B15, Trade, 116.467, 160, B15, S04, 1
B15, Trade, 122.800, 173, S04, B15, 1
B15, Trade, 136.317, 350, B15, S03, 1
B15, Trade, 143.733, 349, B15, S02, 1
B15, Trade, 144.383, 350, B15, S10, 1
B15, Trade, 154.633, 350, B15, S02, 1
B15, Trade, 181.967, 341, B15, S28, 1
B15, Trade, 191.917, 169, B15, S09, 1
B15, Trade, 200.267, 169, B15, S09, 1
B15, Trade, 211.400, 171, B15, S02, 1
B15, Trade, 224.283, 172, B15, S09, 1
B15, Trade, 235.433, 173, B15, S04, 1
B15, Trade, 244.567, 169, B15, S08, 1
B15, Trade, 255.333, 171, B15, S10, 1
B15, Trade, 257.467, 170, B15, S04, 1
