B00, 2
B00, Trade, 122.967, 193, B00, S11, 1
B00, Trade, 184.100, 300, B00, S03, 1
B01, 0
B02, 0
B03, 1
B03, Trade, 185.450, 233, B03, S01, 1
B04, 2
B04, Trade, 124.050, 270, S20, B04, 1
B04, Trade, 183.650, 306, B04, S02, 1
B05, 0
B06, 0
B07, 1
B07, Trade, 184.450, 318, B07, S15, 1
B08, 2
B08, Trade, 121.883, 163, S13, B08, 1
B08, Trade, 183.133, 326, B08, S09, 1
B09, 1
B09, Trade, 121.700, 162, S09, B09, 1
B10, 2
B10, Trade, 131.550, 334, B10, S09, 1
B10, Trade, 182.533, 334, B10, S23, 1
B11, 4
B11, Trade, 2.800, 137, B11, S08, 1
B11, Trade, 77.483, 145, B11, S02, 1
B11, Trade, 131.133, 337, B11, S04, 1
B11, Trade, 299.883, 167, B11, S08, 1
B12, 14
B12, Trade, 31.600, 143, B12, S00, 1
B12, Trade, 48.717, 145, S04, B12, 1
B12, Trade, 66.400, 147, B12, S08, 1
B12, Trade, 74.500, 146, B12, S08, 1
B12, Trade, 120.600, 152, B12, S02, 1
B12, Trade, 122.150, 167, S16, B12, 1
B12, Trade, 130.617, 339, B12, S10, 1
B12, Trade, 138.667, 338, B12, S00, 1
B12, Trade, 148.667, 340, B12, S02, 1
B12, Trade, 158.100, 340, B12, S00, 1
B12, Trade, 176.633, 339, B12, S08, 1
B12, Trade, 199.100, 159, B12, S08, 1
B12, Trade, 239.617, 164, B12, S08, 1
B12, Trade, 299.400, 169, B12, S05, 1
B13, 5
B13, Trade, 249.883, 169, B13, S06, 1
B13, Trade, 275.283, 171, B13, S05, 1
B13, Trade, 282.233, 172, B13, S00, 1
B13, Trade, 290.300, 173, B13, S06, 1
B13, Trade, 292.933, 173, B13, S05, 1
B14, 8
B14, Trade, 244.133, 172, B14, S08, 1
B14, Trade, 249.233, 172, S03, B14, 1
B14, Trade, 262.083, 174, B14, S08, 1
B14, Trade, 264.500, 174, B14, S06, 1
B14, Trade, 276.150, 175, S14, B14, 1
B14, Trade, 281.933, 176, B14, S08, 1
B14, Trade, 290.267, 177, B14, S14, 1
B14, Trade, 293.233, 177, S10, B14, 1
B15, 10
B15, Trade, 32.450, 152, S01, B15, 1
B15, Trade, 49.150, 143, S01, B15, 1
B15, Trade, 87.800, 158, S13, B15, 1
B15, Trade, 102.050, 152, S11, B15, 1
B15, Trade, 107.333, 160, S04, B15, 1
B15, Trade, 111.533, 154, S09, B15, 1
B15, Trade, 167.733, 346, S13, B15, 1
B15, Trade, 221.383, 171, B15, S00, 1
B15, Trade, 275.550, 169, B15, S06, 1
B15, Trade, 291.033, 175, B15, S02, 1
B16, 52
B16, Trade, 2.983, 151, S15, B16, 1
B16, Trade, 10.667, 150, S04, B16, 1
B16, Trade, 14.767, 152, S00, B16, 1
B16, Trade, 27.150, 157, B16, S08, 1
B16, Trade, 30.100, 158, S10, B16, 1
B16, Trade, 33.850, 152, S10, B16, 1
B16, Trade, 41.650, 159, B16, S11, 1
B16, Trade, 42.783, 157, S01, B16, 1
B16, Trade, 50.600, 149, S13, B16, 1
B16, Trade, 52.033, 156, S15, B16, 1
B16, Trade, 60.667, 152, S03, B16, 1
B16, Trade, 66.733, 161, S16, B16, 1
B16, Trade, 76.300, 162, B16, S02, 1
B16, Trade, 80.617, 155, S03, B16, 1
B16, Trade, 85.783, 157, S13, B16, 1
B16, Trade, 89.383, 160, S15, B16, 1
B16, Trade, 99.933, 165, B16, S02, 1
B16, Trade, 104.200, 156, S01, B16, 1
B16, Trade, 106.717, 153, S04, B16, 1
B16, Trade, 112.567, 166, S16, B16, 1
B16, Trade, 117.300, 157, S04, B16, 1
B16, Trade, 122.667, 194, S24, B16, 1
B16, Trade, 128.283, 355, B16, S01, 1
B16, Trade, 135.767, 343, S10, B16, 1
B16, Trade, 142.133, 343, S01, B16, 1
B16, Trade, 144.567, 342, S00, B16, 1
B16, Trade, 148.833, 342, S10, B16, 1
B16, Trade, 156.517, 349, S03, B16, 1
B16, Trade, 157.850, 346, S10, B16, 1
B16, Trade, 164.967, 352, S10, B16, 1
B16, Trade, 169.583, 355, B16, S15, 1
B16, Trade, 174.983, 349, S01, B16, 1
B16, Trade, 179.000, 349, S09, B16, 1
