B00, 1
B00, Trade, 122.900, 197, S07, B00, 1
B01, 0
B02, 1
B02, Trade, 183.200, 302, B02, S10, 1
B03, 1
B03, Trade, 183.983, 274, B03, S08, 1
B04, 1
B04, Trade, 184.100, 237, B04, S25, 1
B05, 0
B06, 1
B06, Trade, 121.417, 174, S18, B06, 1
B07, 0
B08, 1
B08, Trade, 121.650, 177, S19, B08, 1
B09, 0
B10, 1
B10, Trade, 124.150, 211, S28, B10, 1
B11, 1
B11, Trade, 126.417, 310, S03, B11, 1
B12, 5
B12, Trade, 3.083, 110, S03, B12, 1
B12, Trade, 18.250, 143, B12, S10, 1
B12, Trade, 121.517, 153, B12, S10, 1
B12, Trade, 125.883, 306, S02, B12, 1
B12, Trade, 127.100, 334, S10, B12, 1
B13, 11
B13, Trade, 57.433, 149, B13, S10, 1
B13, Trade, 88.967, 151, B13, S03, 1
B13, Trade, 95.817, 152, B13, S00, 1
B13, Trade, 112.150, 154, B13, S10, 1
B13, Trade, 121.317, 164, S13, B13, 1
B13, Trade, 143.600, 343, B13, S00, 1
B13, Trade, 157.667, 343, B13, S03, 1
B13, Trade, 167.733, 343, B13, S12, 1
B13, Trade, 183.133, 343, B13, S05, 1
B13, Trade, 281.300, 171, B13, S10, 1
B13, Trade, 287.650, 171, B13, S09, 1
B14, 1
B14, Trade, 122.283, 184, S21, B14, 1
B15, 40
B15, Trade, 6.017, 142, B15, S03, 1
B15, Trade, 11.733, 152, B15, S10, 1
B15, Trade, 14.783, 152, B15, S11, 1
B15, Trade, 17.550, 149, B15, S00, 1
B15, Trade, 22.617, 152, B15, S03, 1
B15, Trade, 28.167, 154, B15, S02, 1
B15, Trade, 55.433, 156, B15, S03, 1
B15, Trade, 62.933, 155, B15, S01, 1
B15, Trade, 83.783, 158, S02, B15, 1
B15, Trade, 95.467, 160, B15, S00, 1
B15, Trade, 101.267, 157, B15, S13, 1
B15, Trade, 105.917, 157, S01, B15, 1
B15, Trade, 108.683, 161, S05, B15, 1
B15, Trade, 114.067, 154, B15, S03, 1
B15, Trade, 128.067, 336, S05, B15, 1
B15, Trade, 136.400, 347, B15, S10, 1
B15, Trade, 143.283, 351, B15, S01, 1
B15, Trade, 146.800, 351, B15, S00, 1
B15, Trade, 150.817, 345, B15, S03, 1
B15, Trade, 156.200, 351, B15, S03, 1
B15, Trade, 160.917, 351, B15, S00, 1
B15, Trade, 167.283, 344, B15, S10, 1
B15, Trade, 174.650, 351, B15, S12, 1
B15, Trade, 180.467, 350, B15, S11, 1
B15, Trade, 189.500, 170, B15, S10, 1
B15, Trade, 206.317, 170, S01, B15, 1
B15, Trade, 215.150, 165, B15, S03, 1
B15, Trade, 230.150, 174, B15, S10, 1
B15, Trade, 233.633, 169, B15, S10, 1
B15, Trade, 236.933, 175, S12, B15, 1
B15, Trade, 248.283, 175, B15, S03, 1
B15, Trade, 254.517, 176, B15, S03, 1
B15, Trade, 258.650, 177, S11, B15, 1
B15, Trade, 270.200, 178, B15, S12, 1
B15, Trade, 278.583, 178, B15, S03, 1
B15, Trade, 281.867, 177, B15, S00, 1
B15, Trade, 286.117, 179, B15, S09, 1
B15, Trade, 290.267, 179, B15, S00, 1
B15, Trade, 296.700, 180, B15, S10, 1
B15, Trade, 298.733, 181, B15, S15, 1
B16, 12
B16, Trade, 240.317, 177, B16, S01, 1
B16, Trade, 244.933, 177, S11, B16, 1
B16, Trade, 251.417, 179, S08, B16, 1
B16, Trade, 256.217, 181, B16, S06, 1
B16, Trade, 261.967, 177, B16, S15, 1
B16, Trade, 262.300, 179, B16, S03, 1
B16, Trade, 271.417, 182, B16, S09, 1
B16, Trade, 273.967, 176, S04, B16, 1
B16, Trade, 279.250, 182, S11, B16, 1
B16, Trade, 284.433, 180, S11, B16, 1
B16, Trade, 289.483, 184, S13, B16, 1
B16, Trade, 298.367, 185, B16, S03, 1
B17, 0
B18, 36
B18, Trade, 4.883, 140, B18, S05, 1
B18, Trade, 25.117, 157, B18, S10, 1
B18, Trade, 40.083, 162, B18, S10, 1
B18, Trade, 46.217, 157, B18, S10, 1
B18, Trade, 47.917, 157, S02, B18, 1
B18, Trade, 55.417, 161, B18, S10, 1
B18, Trade, 75.700, 160, B18, S10, 1
B18, Trade, 83.083, 156, B18, S00, 1
B18, Trade, 91.883, 157, S01, B18, 1
B18, Trade, 94.983, 161, B18, S05, 1
B18, Trade, 103.633, 155, B18, S03, 1
B18, Trade, 111.983, 165, S08, B18, 1
B18, Trade, 120.933, 161, B18, S01, 1
B18, Trade, 122.083, 179, S16, B18, 1
B18, Trade, 133.450, 346, B18, S03, 1
B18, Trade, 135.817, 347, S11, B18, 1
B18, Trade, 148.867, 356, B18, S07, 1
B18, Trade, 161.083, 345, B18, S10, 1
B18, Trade, 166.167, 350, S05, B18, 1
B18, Trade, 173.367, 355, S13, B18, 1
B18, Trade, 183.033, 349, B18, S18, 1
B18, Trade, 196.317, 177, B18, S03, 1
B18, Trade, 197.983, 175, B18, S00, 1
B18, Trade, 207.850, 170, S11, B18, 1
B18, Trade, 213.033, 176, B18, S05, 1
B18, Trade, 223.967, 176, B18, S10, 1
B18, Trade, 235.267, 169, B18, S12, 1
B18, Trade, 238.367, 176, B18, S08, 1
B18, Trade, 246.067, 179, B18, S05, 1
B18, Trade, 247.917, 178, B18, S15, 1
B18, Trade, 258.333, 177, B18, S01, 1
B18, Trade, 270.033, 178, B18, S03, 1
B18, Trade, 281.283, 184, B18, S06, 1
B18, Trade, 286.667, 174, B18, S10, 1
B18, Trade, 286.983, 178, B18, S04, 1
B18, Trade, 296.567, 181, B18, S04, 1
B19, 55
B19, Trade, 5.767, 155, S16, B19, 1
B19, Trade, 11.117, 162, S01, B19, 1
B19, Trade, 16.800, 151, S02, B19, 1
B19, Trade, 24.617, 164, S18, B19, 1
B19, Trade, 26.500, 159, S13, B19, 1
B19, Trade, 32.650, 154, S08, B19, 1
B19, Trade, 40.650, 163, S01, B19, 1
B19, Trade, 42.533, 162, S05, B19, 1
B19, Trade, 49.650, 160, S08, B19, 1
B19, Trade, 51.800, 167, S18, B19, 1
B19, Trade, 57.533, 167, S18, B19, 1
B19, Trade, 65.117, 157, S13, B19, 1
B19, Trade, 67.183, 158, S05, B19, 1
B19, Trade, 78.733, 164, S08, B19, 1
B19, Trade, 85.200, 160, S08, B19, 1
B19, Trade, 90.333, 157, S11, B19, 1
B19, Trade, 93.350, 158, S08, B19, 1
B19, Trade, 99.750, 158, S01, B19, 1
B19, Trade, 102.250, 159, S08, B19, 1
B19, Trade, 110.733, 166, S16, B19, 1
B19, Trade, 114.517, 162, S02, B19, 1
B19, Trade, 119.083, 166, S11, B19, 1
B19, Trade, 125.117, 303, S01, B19, 1
B19, Trade, 127.617, 337, S11, B19, 1
B19, Trade, 132.383, 347, S01, B19, 1
B19, Trade, 138.900, 351, S13, B19, 1
B19, Trade, 144.000, 355, S16, B19, 1
B19, Trade, 149.200, 354, S08, B19, 1
B19, Trade, 155.167, 352, S05, B19, 1
B19, Trade, 160.017, 352, S08, B19, 1
B19, Trade, 164.317, 349, S13, B19, 1
B19, Trade, 169.333, 350, S11, B19, 1
B19, Trade, 172.317, 355, S16, B19, 1
B19, Trade, 181.933, 353, S05, B19, 1
B19, Trade, 193.200, 184, B19, S01, 1
B19, Trade, 198.267, 183, S13, B19, 1
B19, Trade, 204.783, 169, S02, B19, 1
B19, Trade, 209.200, 173, S01, B19, 1
B19, Trade, 215.133, 172, S05, B19, 1
B19, Trade, 218.250, 174, S05, B19, 1
B19, Trade, 226.250, 180, S08, B19, 1
B19, Trade, 230.583, 175, S11, B19, 1
B19, Trade, 233.400, 173, S02, B19, 1
B19, Trade, 241.100, 176, S13, B19, 1
B19, Trade, 248.067, 177, S09, B19, 1
B19, Trade, 248.200, 179, S02, B19, 1
B19, Trade, 253.850, 180, S13, B19, 1
B19, Trade, 261.083, 178, S13, B19, 1
B19, Trade, 266.667, 180, S08, B19, 1
B19, Trade, 270.400, 183, S11, B19, 1
B19, Trade, 278.633, 182, S05, B19, 1
B19, Trade, 280.900, 188, S17, B19, 1
B19, Trade, 288.083, 183, S05, B19, 1
B19, Trade, 292.950, 187, S14, B19, 1
B19, Trade, 294.150, 186, S01, B19, 1
B20, 50
B20, Trade, 6.283, 142, B20, S05, 1
B20, Trade, 12.617, 146, B20, S00, 1
B20, Trade, 19.617, 147, S05, B20, 1
B20, Trade, 24.800, 159, B20, S05, 1
B20, Trade, 32.117, 151, S01, B20, 1
B20, Trade, 36.200, 162, B20, S10, 1
B20, Trade, 38.867, 165, B20, S16, 1
B20, Trade, 45.167, 158, B20, S02, 1
B20, Trade, 50.383, 164, B20, S00, 1
B20, Trade, 57.417, 150, B20, S03, 1
B20, Trade, 60.150, 158, S13, B20, 1
B20, Trade, 70.950, 163, B20, S01, 1
B20, Trade, 74.567, 161, S01, B20, 1
B20, Trade, 79.150, 152, B20, S03, 1
B20, Trade, 94.383, 162, B20, S13, 1
B20, Trade, 100.283, 157, S02, B20, 1
B20, Trade, 106.417, 157, B20, S13, 1
B20, Trade, 108.850, 159, B20, S00, 1
B20, Trade, 116.883, 164, S01, B20, 1
B20, Trade, 129.250, 345, S13, B20, 1
B20, Trade, 136.133, 348, S13, B20, 1
B20, Trade, 142.117, 354, B20, S03, 1
B20, Trade, 146.633, 353, S08, B20, 1
B20, Trade, 152.150, 347, B20, S00, 1
B20, Trade, 153.133, 351, S01, B20, 1
B20, Trade, 166.033, 350, S08, B20, 1
B20, Trade, 169.100, 350, B20, S01, 1
B20, Trade, 173.117, 354, B20, S03, 1
B20, Trade, 181.717, 352, B20, S28, 1
B20, Trade, 189.467, 186, B20, S01, 1
B20, Trade, 190.383, 186, S08, B20, 1
B20, Trade, 195.517, 184, B20, S11, 1
B20, Trade, 199.483, 164, B20, S10, 1
B20, Trade, 206.000, 169, B20, S10, 1
B20, Trade, 213.117, 176, B20, S10, 1
B20, Trade, 217.233, 171, B20, S11, 1
B20, Trade, 219.867, 173, B20, S00, 1
B20, Trade, 221.467, 175, B20, S10, 1
B20, Trade, 231.783, 168, B20, S03, 1
B20, Trade, 237.533, 175, B20, S03, 1
B20, Trade, 244.167, 176, S02, B20, 1
B20, Trade, 252.367, 182, S13, B20, 1
B20, Trade, 253.567, 177, S15, B20, 1
B20, Trade, 261.717, 178, B20, S02, 1
B20, Trade, 268.933, 181, B20, S05, 1
B20, Trade, 276.217, 179, B20, S10, 1
B20, Trade, 280.317, 185, B20, S13, 1
B20, Trade, 288.133, 181, B20, S10, 1
B20, Trade, 291.733, 179, S02, B20, 1
B20, Trade, 296.083, 186, B20, S09, 1
B21, 20
B21, Trade, 1.950, 167, B21, S19, 1
B21, Trade, 9.583, 161, S08, B21, 1
B21, Trade, 34.683, 156, S13, B21, 1
B21, Trade, 54.500, 163, S08, B21, 1
B21, Trade, 70.533, 163, B21, S05, 1
B21, Trade, 90.583, 158, S01, B21, 1
B21, Trade, 103.750, 165, S16, B21, 1
B21, Trade, 109.700, 164, S14, B21, 1
B21, Trade, 116.917, 166, S16, B21, 1
B21, Trade, 130.817, 347, S00, B21, 1
B21, Trade, 149.100, 355, B21, S11, 1
B21, Trade, 174.783, 360, S16, B21, 1
B21, Trade, 200.050, 164, S07, B21, 1
B21, Trade, 213.317, 176, S08, B21, 1
B21, Trade, 235.833, 173, S08, B21, 1
B21, Trade, 242.100, 177, S04, B21, 1
B21, Trade, 256.267, 187, S18, B21, 1
B21, Trade, 264.567, 179, S13, B21, 1
B21, Trade, 285.500, 181, S01, B21, 1
B21, Trade, 292.433, 190, B21, S15, 1
B22, 51
B22, Trade, 17.800, 148, B22, S03, 1
B22, Trade, 21.133, 148, B22, S01, 1
B22, Trade, 27.067, 157, B22, S03, 1
B22, Trade, 31.733, 151, S11, B22, 1
B22, Trade, 38.467, 165, B22, S05, 1
B22, Trade, 43.067, 162, S01, B22, 1
B22, Trade, 50.933, 163, B22, S08, 1
B22, Trade, 54.433, 162, S01, B22, 1
B22, Trade, 60.783, 158, S05, B22, 1
B22, Trade, 63.517, 156, S02, B22, 1
B22, Trade, 68.950, 156, B22, S03, 1
B22, Trade, 75.500, 161, B22, S08, 1
B22, Trade, 79.017, 163, B22, S05, 1
B22, Trade, 85.867, 158, B22, S10, 1
B22, Trade, 88.100, 159, B22, S11, 1
B22, Trade, 92.233, 156, B22, S10, 1
B22, Trade, 102.367, 158, B22, S02, 1
B22, Trade, 110.583, 162, B22, S12, 1
B22, Trade, 117.083, 162, B22, S05, 1
B22, Trade, 131.767, 347, B22, S03, 1
B22, Trade, 137.283, 348, B22, S08, 1
B22, Trade, 141.000, 355, S16, B22, 1
B22, Trade, 145.267, 351, B22, S12, 1
B22, Trade, 146.200, 352, S11, B22, 1
B22, Trade, 160.250, 352, S02, B22, 1
B22, Trade, 162.983, 349, S11, B22, 1
B22, Trade, 172.767, 354, S11, B22, 1
B22, Trade, 176.800, 353, B22, S10, 1
B22, Trade, 180.983, 352, B22, S00, 1
B22, Trade, 187.133, 193, B22, S03, 1
B22, Trade, 189.233, 187, B22, S16, 1
B22, Trade, 194.933, 184, B22, S19, 1
B22, Trade, 203.017, 167, S01, B22, 1
B22, Trade, 204.383, 167, B22, S05, 1
B22, Trade, 208.717, 170, S05, B22, 1
B22, Trade, 217.133, 172, S13, B22, 1
B22, Trade, 222.567, 175, B22, S05, 1
B22, Trade, 226.367, 165, B22, S03, 1
B22, Trade, 229.000, 176, B22, S01, 1
B22, Trade, 239.133, 177, B22, S02, 1
B22, Trade, 243.900, 176, B22, S10, 1
B22, Trade, 247.133, 179, B22, S03, 1
B22, Trade, 251.750, 178, B22, S06, 1
B22, Trade, 252.917, 179, S08, B22, 1
B22, Trade, 262.383, 176, B22, S06, 1
B22, Trade, 267.833, 180, B22, S01, 1
B22, Trade, 269.850, 179, B22, S06, 1
B22, Trade, 275.967, 179, B22, S04, 1
B22, Trade, 280.283, 186, B22, S00, 1
B22, Trade, 285.633, 180, B22, S03, 1
B22, Trade, 297.867, 186, B22, S09, 1
B23, 57
B23, Trade, 4.217, 152, S11, B23, 1
B23, Trade, 9.600, 164, S18, B23, 1
B23, Trade, 13.200, 156, S08, B23, 1
B23, Trade, 19.850, 151, S08, B23, 1
B23, Trade, 21.950, 151, S13, B23, 1
B23, Trade, 27.583, 159, S08, B23, 1
B23, Trade, 34.217, 162, S16, B23, 1
B23, Trade, 36.650, 167, S02, B23, 1
B23, Trade, 45.200, 160, S16, B23, 1
B23, Trade, 49.817, 160, S16, B23, 1
B23, Trade, 51.300, 165, S05, B23, 1
B23, Trade, 59.633, 158, S02, B23, 1
B23, Trade, 63.100, 157, S08, B23, 1
B23, Trade, 68.350, 159, S02, B23, 1
B23, Trade, 74.850, 161, S11, B23, 1
B23, Trade, 76.167, 168, S17, B23, 1
B23, Trade, 85.117, 159, S11, B23, 1
B23, Trade, 90.817, 158, S02, B23, 1
B23, Trade, 96.350, 163, S11, B23, 1
B23, Trade, 105.950, 158, S02, B23, 1
B23, Trade, 110.483, 165, S01, B23, 1
B23, Trade, 113.317, 163, S13, B23, 1
B23, Trade, 116.717, 163, S11, B23, 1
B23, Trade, 122.300, 187, S22, B23, 1
B23, Trade, 133.283, 347, S05, B23, 1
B23, Trade, 137.000, 349, S05, B23, 1
B23, Trade, 144.967, 353, S02, B23, 1
B23, Trade, 150.583, 354, S02, B23, 1
B23, Trade, 151.017, 354, S13, B23, 1
B23, Trade, 156.650, 355, S16, B23, 1
B23, Trade, 166.250, 362, S18, B23, 1
B23, Trade, 168.500, 352, S02, B23, 1
B23, Trade, 175.683, 361, S01, B23, 1
B23, Trade, 180.967, 354, S01, B23, 1
B23, Trade, 186.517, 198, B23, S13, 1
B23, Trade, 190.933, 191, S21, B23, 1
B23, Trade, 194.950, 186, S02, B23, 1
B23, Trade, 200.317, 174, S11, B23, 1
B23, Trade, 202.500, 166, S02, B23, 1
B23, Trade, 211.367, 181, S16, B23, 1
B23, Trade, 214.917, 172, S11, B23, 1
B23, Trade, 219.767, 176, S16, B23, 1
B23, Trade, 224.683, 184, S18, B23, 1
B23, Trade, 229.050, 177, S16, B23, 1
B23, Trade, 234.133, 173, S05, B23, 1
B23, Trade, 240.533, 178, S16, B23, 1
B23, Trade, 245.433, 183, S15, B23, 1
B23, Trade, 248.250, 180, S01, B23, 1
B23, Trade, 259.533, 178, S09, B23, 1
B23, Trade, 260.817, 178, S08, B23, 1
B23, Trade, 263.233, 179, S11, B23, 1
B23, Trade, 270.350, 183, S13, B23, 1
B23, Trade, 275.917, 182, S16, B23, 1
B23, Trade, 277.733, 181, S01, B23, 1
B23, Trade, 289.433, 184, S16, B23, 1
B23, Trade, 295.850, 189, S05, B23, 1
B23, Trade, 298.583, 190, S11, B23, 1
B24, 52
B24, Trade, 8.883, 151, S01, B24, 1
B24, Trade, 10.700, 152, B24, S10, 1
B24, Trade, 17.233, 151, S02, B24, 1
B24, Trade, 24.167, 156, B24, S14, 1
B24, Trade, 39.117, 159, B24, S03, 1
B24, Trade, 42.700, 162, S11, B24, 1
B24, Trade, 46.133, 160, B24, S03, 1
B24, Trade, 51.933, 158, B24, S12, 1
B24, Trade, 59.950, 157, S01, B24, 1
B24, Trade, 64.050, 157, S11, B24, 1
B24, Trade, 68.283, 157, B24, S10, 1
B24, Trade, 72.033, 163, S13, B24, 1
B24, Trade, 80.500, 154, B24, S10, 1
B24, Trade, 84.600, 158, S05, B24, 1
B24, Trade, 91.383, 158, S08, B24, 1
B24, Trade, 95.600, 158, B24, S03, 1
B24, Trade, 103.333, 159, S05, B24, 1
B24, Trade, 111.667, 164, B24, S11, 1
B24, Trade, 118.317, 163, S08, B24, 1
B24, Trade, 129.300, 345, S01, B24, 1
B24, Trade, 137.900, 349, B24, S10, 1
B24, Trade, 141.200, 355, B24, S00, 1
B24, Trade, 146.667, 352, B24, S05, 1
B24, Trade, 154.367, 351, S02, B24, 1
B24, Trade, 163.467, 349, S01, B24, 1
B24, Trade, 165.000, 349, S01, B24, 1
B24, Trade, 172.300, 353, S05, B24, 1
B24, Trade, 177.950, 355, B24, S03, 1
B24, Trade, 185.983, 199, B24, S21, 1
B24, Trade, 190.067, 185, S02, B24, 1
B24, Trade, 192.117, 185, B24, S12, 1
B24, Trade, 202.233, 165, B24, S03, 1
B24, Trade, 203.817, 167, S08, B24, 1
B24, Trade, 210.350, 174, S08, B24, 1
B24, Trade, 214.283, 173, B24, S00, 1
B24, Trade, 217.750, 172, S01, B24, 1
B24, Trade, 226.167, 179, S11, B24, 1
B24, Trade, 230.433, 173, B24, S03, 1
B24, Trade, 238.233, 177, S11, B24, 1
B24, Trade, 244.750, 175, B24, S06, 1
B24, Trade, 247.883, 178, B24, S00, 1
B24, Trade, 250.950, 178, B24, S10, 1
B24, Trade, 255.250, 177, B24, S09, 1
B24, Trade, 260.750, 175, B24, S10, 1
B24, Trade, 266.750, 179, B24, S03, 1
B24, Trade, 271.700, 178, B24, S10, 1
B24, Trade, 275.483, 180, S02, B24, 1
B24, Trade, 278.117, 179, B24, S06, 1
B24, Trade, 283.300, 178, B24, S06, 1
B24, Trade, 292.133, 178, B24, S04, 1
B24, Trade, 294.867, 184, B24, S02, 1
B24, Trade, 299.517, 183, B24, S06, 1
B25, 52
B25, Trade, 9.017, 151, B25, S02, 1
B25, Trade, 15.033, 151, B25, S12, 1
B25, Trade, 21.433, 148, B25, S00, 1
B25, Trade, 27.767, 156, B25, S10, 1
B25, Trade, 29.417, 147, B25, S00, 1
B25, Trade, 35.683, 162, B25, S05, 1
B25, Trade, 42.217, 160, B25, S10, 1
B25, Trade, 43.550, 156, B25, S03, 1
B25, Trade, 47.350, 157, B25, S11, 1
B25, Trade, 55.133, 162, B25, S11, 1
B25, Trade, 63.883, 155, B25, S10, 1
B25, Trade, 66.500, 157, S08, B25, 1
B25, Trade, 70.517, 164, B25, S16, 1
B25, Trade, 77.050, 160, B25, S03, 1
B25, Trade, 78.083, 164, S02, B25, 1
B25, Trade, 83.850, 157, B25, S10, 1
B25, Trade, 91.667, 157, S11, B25, 1
B25, Trade, 101.933, 158, B25, S10, 1
B25, Trade, 105.033, 157, B25, S10, 1
B25, Trade, 110.067, 162, S13, B25, 1
B25, Trade, 119.800, 163, B25, S03, 1
B25, Trade, 130.483, 344, B25, S10, 1
B25, Trade, 132.933, 347, S02, B25, 1
B25, Trade, 140.800, 354, S01, B25, 1
B25, Trade, 145.550, 351, B25, S10, 1
B25, Trade, 153.333, 351, S08, B25, 1
B25, Trade, 154.267, 346, B25, S10, 1
B25, Trade, 160.867, 352, B25, S13, 1
B25, Trade, 165.233, 349, B25, S00, 1
B25, Trade, 172.833, 355, S08, B25, 1
B25, Trade, 179.267, 350, B25, S10, 1
B25, Trade, 185.100, 204, B25, S00, 1
B25, Trade, 187.817, 187, B25, S19, 1
B25, Trade, 196.250, 185, S05, B25, 1
