B00, 0
B01, 1
B01, Trade, 182.417, 303, B01, S14, 1
B02, 1
B02, Trade, 123.100, 240, S06, B02, 1
B03, 2
B03, Trade, 121.650, 165, B03, S02, 1
B03, Trade, 184.083, 258, B03, S04, 1
B04, 2
B04, Trade, 123.333, 270, S15, B04, 1
B04, Trade, 182.000, 313, B04, S00, 1
B05, 1
B05, Trade, 121.450, 168, S13, B05, 1
B06, 0
B07, 0
B08, 1
B08, Trade, 185.367, 201, S20, B08, 1
B09, 2
B09, Trade, 122.667, 170, S01, B09, 1
B09, Trade, 183.600, 279, B09, S02, 1
B10, 2
B10, Trade, 3.533, 121, B10, S04, 1
B10, Trade, 181.883, 333, B10, S05, 1
B11, 0
B12, 4
B12, Trade, 147.967, 341, B12, S10, 1
B12, Trade, 148.983, 337, B12, S04, 1
B12, Trade, 160.417, 341, B12, S04, 1
B12, Trade, 225.333, 163, B12, S08, 1
B13, 3
B13, Trade, 122.900, 205, S27, B13, 1
B13, Trade, 202.283, 163, B13, S00, 1
B13, Trade, 260.733, 167, B13, S08, 1
B14, 15
B14, Trade, 8.733, 144, B14, S10, 1
B14, Trade, 26.467, 150, B14, S04, 1
B14, Trade, 63.017, 154, B14, S04, 1
B14, Trade, 83.283, 156, B14, S00, 1
B14, Trade, 100.367, 151, B14, S04, 1
B14, Trade, 119.167, 160, B14, S04, 1
B14, Trade, 147.883, 348, B14, S11, 1
B14, Trade, 159.783, 348, B14, S14, 1
B14, Trade, 174.250, 348, B14, S08, 1
B14, Trade, 181.833, 348, B14, S10, 1
B14, Trade, 201.767, 168, B14, S04, 1
B14, Trade, 252.383, 173, B14, S11, 1
B14, Trade, 257.033, 174, B14, S10, 1
B14, Trade, 281.600, 176, B14, S14, 1
B14, Trade, 287.450, 177, B14, S14, 1
B15, 22
B15, Trade, 6.000, 141, B15, S08, 1
B15, Trade, 12.233, 150, B15, S00, 1
B15, Trade, 23.350, 151, B15, S08, 1
B15, Trade, 48.283, 155, B15, S14, 1
B15, Trade, 59.367, 155, B15, S04, 1
B15, Trade, 67.233, 157, B15, S13, 1
B15, Trade, 80.317, 157, B15, S04, 1
B15, Trade, 82.500, 157, B15, S14, 1
B15, Trade, 84.150, 155, B15, S04, 1
B15, Trade, 93.250, 159, B15, S08, 1
B15, Trade, 99.167, 159, B15, S08, 1
B15, Trade, 105.433, 159, B15, S14, 1
B15, Trade, 141.667, 348, B15, S06, 1
B15, Trade, 147.217, 348, B15, S00, 1
B15, Trade, 156.867, 350, B15, S00, 1
B15, Trade, 166.600, 349, B15, S11, 1
B15, Trade, 173.117, 350, B15, S00, 1
B15, Trade, 180.200, 350, B15, S08, 1
B15, Trade, 200.333, 170, B15, S08, 1
B15, Trade, 251.533, 175, B15, S08, 1
B15, Trade, 260.167, 176, B15, S00, 1
B15, Trade, 291.300, 177, B15, S00, 1
B16, 42
B16, Trade, 6.700, 138, S05, B16, 1
B16, Trade, 10.750, 152, S03, B16, 1
B16, Trade, 14.700, 154, B16, S04, 1
B16, Trade, 19.517, 156, B16, S04, 1
B16, Trade, 26.317, 155, B16, S06, 1
B16, Trade, 30.550, 157, B16, S14, 1
B16, Trade, 38.533, 156, B16, S08, 1
B16, Trade, 46.200, 158, B16, S11, 1
B16, Trade, 51.383, 158, B16, S00, 1
B16, Trade, 56.833, 159, B16, S08, 1
B16, Trade, 67.783, 155, S14, B16, 1
B16, Trade, 78.533, 162, B16, S11, 1
B16, Trade, 87.983, 155, B16, S10, 1
B16, Trade, 90.050, 160, B16, S00, 1
B16, Trade, 95.667, 162, B16, S08, 1
B16, Trade, 97.300, 163, B16, S02, 1
B16, Trade, 107.317, 159, B16, S10, 1
B16, Trade, 114.683, 164, B16, S08, 1
B16, Trade, 117.467, 161, B16, S14, 1
B16, Trade, 123.517, 320, S19, B16, 1
B16, Trade, 136.567, 352, B16, S10, 1
B16, Trade, 145.333, 354, B16, S10, 1
B16, Trade, 153.400, 350, B16, S00, 1
B16, Trade, 158.567, 350, B16, S08, 1
B16, Trade, 163.583, 354, B16, S00, 1
B16, Trade, 166.367, 354, B16, S08, 1
B16, Trade, 172.217, 354, B16, S10, 1
B16, Trade, 180.050, 350, B16, S00, 1
B16, Trade, 193.433, 170, B16, S14, 1
B16, Trade, 197.983, 172, B16, S14, 1
B16, Trade, 198.633, 171, B16, S00, 1
B16, Trade, 217.483, 175, B16, S08, 1
B16, Trade, 224.267, 175, B16, S14, 1
B16, Trade, 230.733, 176, B16, S14, 1
B16, Trade, 245.183, 178, B16, S11, 1
B16, Trade, 253.833, 177, S02, B16, 1
B16, Trade, 260.083, 177, B16, S09, 1
B16, Trade, 271.217, 181, B16, S04, 1
B16, Trade, 277.500, 181, B16, S04, 1
B16, Trade, 284.050, 180, B16, S06, 1
B16, Trade, 288.183, 176, B16, S11, 1
B16, Trade, 296.383, 178, B16, S11, 1
B17, 54
B17, Trade, 3.283, 128, S05, B17, 1
B17, Trade, 10.267, 159, B17, S12, 1
B17, Trade, 12.167, 154, S05, B17, 1
B17, Trade, 18.817, 160, B17, S10, 1
B17, Trade, 24.783, 160, S07, B17, 1
B17, Trade, 27.783, 161, S12, B17, 1
B17, Trade, 33.650, 161, B17, S13, 1
B17, Trade, 41.417, 162, S05, B17, 1
B17, Trade, 45.250, 162, B17, S06, 1
B17, Trade, 50.383, 162, S13, B17, 1
B17, Trade, 51.117, 162, S03, B17, 1
B17, Trade, 56.350, 160, S07, B17, 1
B17, Trade, 65.200, 157, S03, B17, 1
B17, Trade, 69.617, 162, S01, B17, 1
B17, Trade, 74.383, 165, B17, S08, 1
B17, Trade, 78.733, 166, S03, B17, 1
B17, Trade, 86.517, 161, S03, B17, 1
B17, Trade, 95.150, 167, B17, S04, 1
B17, Trade, 98.667, 165, S07, B17, 1
B17, Trade, 109.150, 167, S05, B17, 1
B17, Trade, 112.217, 166, S13, B17, 1
B17, Trade, 114.400, 169, B17, S07, 1
B17, Trade, 116.067, 168, S02, B17, 1
B17, Trade, 126.233, 358, B17, S04, 1
B17, Trade, 132.667, 358, B17, S14, 1
B17, Trade, 138.633, 358, B17, S14, 1
B17, Trade, 144.317, 358, B17, S04, 1
B17, Trade, 150.317, 358, B17, S08, 1
B17, Trade, 153.117, 355, S05, B17, 1
B17, Trade, 160.300, 358, S01, B17, 1
B17, Trade, 170.833, 358, B17, S00, 1
B17, Trade, 175.667, 358, B17, S06, 1
B17, Trade, 179.583, 355, S05, B17, 1
B17, Trade, 193.083, 177, B17, S08, 1
B17, Trade, 199.883, 175, S13, B17, 1
B17, Trade, 207.550, 178, B17, S08, 1
B17, Trade, 209.267, 179, B17, S07, 1
B17, Trade, 215.067, 179, B17, S14, 1
B17, Trade, 220.600, 180, B17, S13, 1
B17, Trade, 224.300, 180, S12, B17, 1
B17, Trade, 227.500, 177, S02, B17, 1
B17, Trade, 235.967, 180, S07, B17, 1
B17, Trade, 243.817, 182, B17, S14, 1
B17, Trade, 246.933, 182, B17, S13, 1
B17, Trade, 247.700, 183, S02, B17, 1
B17, Trade, 256.967, 183, B17, S12, 1
B17, Trade, 258.417, 181, S16, B17, 1
B17, Trade, 267.133, 184, B17, S16, 1
B17, Trade, 267.900, 185, B17, S08, 1
B17, Trade, 278.333, 183, S16, B17, 1
B17, Trade, 281.500, 181, S13, B17, 1
B17, Trade, 285.200, 186, B17, S10, 1
B17, Trade, 290.117, 182, S02, B17, 1
B17, Trade, 295.467, 184, S12, B17, 1
B18, 13
B18, Trade, 240.583, 184, B18, S16, 1
B18, Trade, 245.917, 179, S16, B18, 1
B18, Trade, 251.350, 186, S16, B18, 1
B18, Trade, 253.517, 178, B18, S09, 1
B18, Trade, 261.400, 172, B18, S04, 1
B18, Trade, 265.067, 188, B18, S12, 1
B18, Trade, 271.633, 186, S13, B18, 1
