B00, 0
B01, 0
B02, 1
B02, Trade, 183.817, 306, B02, S12, 1
B03, 1
B03, Trade, 184.667, 211, B03, S13, 1
B04, 1
B04, Trade, 124.033, 187, S22, B04, 1
B05, 0
B06, 2
B06, Trade, 123.467, 185, S19, B06, 1
B06, Trade, 183.400, 315, B06, S10, 1
B07, 1
B07, Trade, 183.383, 324, B07, S29, 1
B08, 0
B09, 0
B10, 8
B10, Trade, 47.800, 139, B10, S06, 1
B10, Trade, 84.183, 142, B10, S06, 1
B10, Trade, 110.217, 145, B10, S06, 1
B10, Trade, 126.967, 327, B10, S06, 1
B10, Trade, 136.817, 334, B10, S08, 1
B10, Trade, 144.250, 334, B10, S03, 1
B10, Trade, 154.900, 334, B10, S06, 1
B10, Trade, 181.217, 334, B10, S08, 1
B11, 15
B11, Trade, 4.250, 123, B11, S06, 1
B11, Trade, 14.850, 138, B11, S10, 1
B11, Trade, 25.917, 139, B11, S10, 1
B11, Trade, 47.017, 141, B11, S02, 1
B11, Trade, 74.617, 143, B11, S10, 1
B11, Trade, 84.117, 145, B11, S02, 1
B11, Trade, 112.500, 140, B11, S06, 1
B11, Trade, 121.267, 149, B11, S10, 1
B11, Trade, 136.050, 337, B11, S05, 1
B11, Trade, 144.017, 337, B11, S05, 1
B11, Trade, 161.167, 337, B11, S06, 1
B11, Trade, 162.167, 336, B11, S10, 1
B11, Trade, 180.700, 337, B11, S10, 1
B11, Trade, 270.417, 163, B11, S05, 1
B11, Trade, 293.133, 166, B11, S09, 1
B12, 2
B12, Trade, 122.717, 177, S00, B12, 1
B12, Trade, 155.433, 329, B12, S05, 1
B13, 4
B13, Trade, 268.783, 170, B13, S05, 1
B13, Trade, 276.117, 171, B13, S13, 1
B13, Trade, 286.167, 172, B13, S13, 1
B13, Trade, 290.267, 173, B13, S10, 1
B14, 5
B14, Trade, 16.283, 144, B14, S10, 1
B14, Trade, 42.867, 148, S01, B14, 1
B14, Trade, 62.550, 151, B14, S13, 1
