B00, 1
B00, Trade, 184.433, 223, B00, S13, 1
B01, 0
B02, 1
B02, Trade, 183.883, 306, B02, S09, 1
B03, 0
B04, 0
B05, 1
B05, Trade, 122.317, 171, S12, B05, 1
B06, 1
B06, Trade, 183.433, 320, B06, S02, 1
B07, 2
B07, Trade, 124.367, 323, S00, B07, 1
B07, Trade, 183.333, 324, B07, S29, 1
B08, 1
B08, Trade, 183.150, 327, B08, S11, 1
B09, 0
B10, 8
B10, Trade, 41.900, 138, B10, S02, 1
B10, Trade, 55.350, 139, B10, S02, 1
B10, Trade, 141.383, 334, B10, S05, 1
B10, Trade, 152.933, 334, B10, S02, 1
B10, Trade, 157.283, 334, B10, S08, 1
B10, Trade, 164.533, 334, B10, S02, 1
B10, Trade, 175.317, 334, B10, S02, 1
B10, Trade, 225.983, 156, B10, S02, 1
B11, 13
B11, Trade, 15.150, 138, S09, B11, 1
B11, Trade, 38.367, 140, B11, S02, 1
B11, Trade, 55.317, 141, B11, S09, 1
B11, Trade, 88.300, 144, B11, S05, 1
B11, Trade, 127.283, 336, B11, S09, 1
B11, Trade, 135.383, 336, B11, S02, 1
B11, Trade, 141.317, 336, B11, S05, 1
B11, Trade, 146.417, 335, B11, S05, 1
B11, Trade, 151.900, 335, B11, S06, 1
B11, Trade, 177.000, 334, S07, B11, 1
B11, Trade, 182.783, 334, B11, S05, 1
B11, Trade, 226.867, 159, B11, S05, 1
B11, Trade, 288.133, 164, B11, S03, 1
B12, 5
B12, Trade, 253.717, 166, B12, S05, 1
B12, Trade, 267.950, 168, B12, S01, 1
B12, Trade, 277.383, 169, B12, S05, 1
B12, Trade, 287.500, 170, B12, S09, 1
B12, Trade, 298.133, 170, B12, S02, 1
B13, 9
B13, Trade, 73.233, 149, S07, B13, 1
B13, Trade, 109.667, 153, B13, S09, 1
B13, Trade, 116.050, 154, B13, S09, 1
B13, Trade, 121.450, 171, S10, B13, 1
B13, Trade, 142.700, 340, B13, S02, 1
B13, Trade, 182.950, 327, B13, S25, 1
B13, Trade, 219.250, 165, S06, B13, 1
B13, Trade, 234.683, 166, B13, S02, 1
B13, Trade, 287.483, 171, B13, S01, 1
B14, 37
B14, Trade, 6.350, 147, B14, S02, 1
B14, Trade, 10.400, 148, B14, S09, 1
B14, Trade, 14.250, 143, B14, S05, 1
B14, Trade, 15.850, 146, S06, B14, 1
B14, Trade, 26.300, 148, B14, S05, 1
B14, Trade, 35.417, 146, B14, S05, 1
B14, Trade, 37.433, 147, B14, S08, 1
B14, Trade, 54.817, 149, B14, S13, 1
B14, Trade, 61.983, 153, B14, S02, 1
B14, Trade, 67.900, 148, B14, S02, 1
B14, Trade, 80.467, 152, S00, B14, 1
B14, Trade, 85.567, 151, B14, S00, 1
B14, Trade, 90.150, 146, S11, B14, 1
B14, Trade, 95.317, 148, B14, S02, 1
B14, Trade, 109.033, 157, B14, S00, 1
B14, Trade, 114.200, 154, B14, S00, 1
B14, Trade, 125.250, 335, B14, S09, 1
B14, Trade, 130.400, 347, B14, S10, 1
B14, Trade, 139.617, 340, B14, S08, 1
B14, Trade, 153.200, 333, B14, S09, 1
B14, Trade, 163.883, 338, B14, S09, 1
B14, Trade, 171.167, 336, B14, S08, 1
B14, Trade, 182.200, 335, B14, S20, 1
B14, Trade, 203.333, 167, B14, S09, 1
B14, Trade, 204.783, 165, B14, S05, 1
B14, Trade, 209.783, 168, B14, S05, 1
B14, Trade, 217.783, 163, B14, S02, 1
B14, Trade, 224.883, 167, B14, S00, 1
B14, Trade, 226.200, 160, B14, S05, 1
B14, Trade, 228.317, 156, B14, S02, 1
B14, Trade, 240.050, 169, B14, S02, 1
B14, Trade, 253.433, 171, B14, S11, 1
B14, Trade, 257.100, 171, B14, S09, 1
B14, Trade, 268.150, 167, B14, S05, 1
B14, Trade, 286.300, 174, B14, S09, 1
B14, Trade, 291.100, 171, B14, S02, 1
B14, Trade, 299.167, 170, B14, S01, 1
B15, 13
B15, Trade, 242.117, 171, B15, S09, 1
B15, Trade, 243.433, 172, S00, B15, 1
B15, Trade, 247.033, 172, B15, S09, 1
B15, Trade, 254.033, 172, S06, B15, 1
B15, Trade, 262.150, 177, B15, S05, 1
B15, Trade, 267.017, 178, B15, S13, 1
B15, Trade, 271.633, 168, B15, S02, 1
B15, Trade, 275.333, 170, S10, B15, 1
B15, Trade, 276.950, 170, S00, B15, 1
B15, Trade, 282.250, 176, B15, S09, 1
B15, Trade, 291.850, 173, S13, B15, 1
B15, Trade, 292.917, 178, S12, B15, 1
B15, Trade, 299.100, 178, S14, B15, 1
B16, 53
B16, Trade, 2.800, 155, B16, S05, 1
B16, Trade, 9.417, 152, S15, B16, 1
B16, Trade, 12.417, 149, S14, B16, 1
B16, Trade, 15.933, 154, S07, B16, 1
B16, Trade, 24.533, 151, S10, B16, 1
B16, Trade, 29.967, 150, S10, B16, 1
B16, Trade, 32.400, 147, S12, B16, 1
B16, Trade, 36.333, 159, B16, S02, 1
B16, Trade, 46.233, 153, S12, B16, 1
B16, Trade, 49.067, 155, S14, B16, 1
B16, Trade, 51.467, 157, S12, B16, 1
B16, Trade, 62.917, 156, S09, B16, 1
B16, Trade, 69.183, 149, S00, B16, 1
B16, Trade, 71.400, 148, S11, B16, 1
B16, Trade, 77.367, 151, S04, B16, 1
B16, Trade, 84.700, 153, S11, B16, 1
B16, Trade, 87.933, 152, S13, B16, 1
B16, Trade, 92.050, 148, S06, B16, 1
B16, Trade, 99.483, 154, S11, B16, 1
B16, Trade, 103.617, 161, S15, B16, 1
B16, Trade, 106.333, 165, S15, B16, 1
B16, Trade, 114.850, 159, S10, B16, 1
B16, Trade, 122.433, 177, S19, B16, 1
B16, Trade, 131.950, 353, S04, B16, 1
B16, Trade, 140.833, 351, S14, B16, 1
B16, Trade, 145.083, 344, S13, B16, 1
B16, Trade, 148.950, 351, S15, B16, 1
B16, Trade, 157.483, 339, S06, B16, 1
B16, Trade, 160.233, 338, S11, B16, 1
B16, Trade, 164.350, 343, S07, B16, 1
B16, Trade, 168.683, 344, S13, B16, 1
B16, Trade, 174.533, 342, S07, B16, 1
B16, Trade, 181.517, 341, S10, B16, 1
B16, Trade, 188.050, 174, B16, S02, 1
B16, Trade, 195.050, 174, B16, S05, 1
B16, Trade, 199.267, 174, S07, B16, 1
B16, Trade, 207.250, 168, S00, B16, 1
B16, Trade, 215.783, 169, S11, B16, 1
B16, Trade, 220.950, 177, B16, S11, 1
B16, Trade, 225.900, 170, S12, B16, 1
B16, Trade, 226.733, 173, S15, B16, 1
B16, Trade, 236.667, 168, S13, B16, 1
B16, Trade, 243.650, 172, S11, B16, 1
B16, Trade, 250.917, 173, S01, B16, 1
B16, Trade, 253.200, 173, S12, B16, 1
B16, Trade, 258.500, 181, B16, S01, 1
B16, Trade, 265.267, 181, S16, B16, 1
B16, Trade, 271.300, 169, S06, B16, 1
B16, Trade, 271.933, 172, S11, B16, 1
B16, Trade, 279.133, 170, S04, B16, 1
B16, Trade, 281.983, 183, S16, B16, 1
B16, Trade, 289.667, 175, S10, B16, 1
B16, Trade, 295.117, 180, S12, B16, 1
B17, 20
B17, Trade, 6.833, 149, S11, B17, 1
B17, Trade, 12.250, 148, S12, B17, 1
B17, Trade, 43.233, 143, S06, B17, 1
B17, Trade, 57.150, 159, B17, S13, 1
B17, Trade, 82.917, 152, S12, B17, 1
B17, Trade, 95.183, 151, S10, B17, 1
B17, Trade, 126.600, 343, B17, S06, 1
B17, Trade, 132.350, 351, B17, S05, 1
B17, Trade, 144.367, 343, S11, B17, 1
B17, Trade, 156.333, 340, S07, B17, 1
B17, Trade, 174.467, 338, B17, S05, 1
B17, Trade, 205.550, 162, B17, S08, 1
B17, Trade, 213.083, 166, B17, S07, 1
B17, Trade, 216.600, 169, S14, B17, 1
B17, Trade, 235.483, 168, B17, S00, 1
B17, Trade, 242.950, 167, B17, S02, 1
B17, Trade, 268.900, 169, S07, B17, 1
B17, Trade, 271.533, 169, S00, B17, 1
B17, Trade, 278.083, 170, S07, B17, 1
B17, Trade, 298.017, 177, S07, B17, 1
B18, 58
B18, Trade, 1.767, 162, B18, S09, 1
B18, Trade, 11.200, 151, S04, B18, 1
B18, Trade, 13.667, 163, S00, B18, 1
B18, Trade, 20.567, 156, S12, B18, 1
B18, Trade, 23.700, 149, S00, B18, 1
B18, Trade, 26.267, 153, S12, B18, 1
B18, Trade, 33.350, 148, S06, B18, 1
B18, Trade, 38.667, 147, S06, B18, 1
B18, Trade, 43.500, 148, S13, B18, 1
B18, Trade, 49.733, 156, S15, B18, 1
B18, Trade, 54.350, 166, S07, B18, 1
B18, Trade, 59.833, 161, S11, B18, 1
B18, Trade, 63.850, 157, S10, B18, 1
B18, Trade, 69.633, 148, S10, B18, 1
B18, Trade, 71.017, 148, S12, B18, 1
B18, Trade, 81.050, 152, S12, B18, 1
B18, Trade, 84.450, 152, S04, B18, 1
B18, Trade, 88.767, 159, S15, B18, 1
B18, Trade, 95.550, 152, S04, B18, 1
B18, Trade, 99.300, 152, S10, B18, 1
B18, Trade, 102.633, 156, S04, B18, 1
B18, Trade, 111.983, 156, S12, B18, 1
B18, Trade, 112.867, 156, S11, B18, 1
B18, Trade, 117.917, 172, S15, B18, 1
B18, Trade, 125.650, 338, S11, B18, 1
B18, Trade, 128.717, 348, S14, B18, 1
B18, Trade, 135.433, 344, S13, B18, 1
B18, Trade, 139.367, 342, S10, B18, 1
B18, Trade, 141.500, 341, S09, B18, 1
B18, Trade, 151.450, 338, S00, B18, 1
B18, Trade, 155.800, 340, S00, B18, 1
B18, Trade, 160.983, 338, S00, B18, 1
B18, Trade, 163.183, 346, S10, B18, 1
B18, Trade, 168.567, 343, S04, B18, 1
B18, Trade, 173.467, 339, S06, B18, 1
B18, Trade, 183.517, 340, S04, B18, 1
B18, Trade, 187.817, 181, B18, S03, 1
B18, Trade, 194.450, 181, B18, S13, 1
B18, Trade, 199.800, 172, S00, B18, 1
B18, Trade, 206.750, 167, S12, B18, 1
B18, Trade, 210.983, 165, S10, B18, 1
B18, Trade, 211.717, 166, S06, B18, 1
B18, Trade, 219.350, 166, S13, B18, 1
B18, Trade, 225.550, 169, S10, B18, 1
B18, Trade, 230.283, 170, S00, B18, 1
B18, Trade, 232.633, 170, S06, B18, 1
B18, Trade, 239.700, 171, S07, B18, 1
B18, Trade, 246.833, 175, S06, B18, 1
B18, Trade, 252.517, 173, S00, B18, 1
B18, Trade, 255.667, 176, S15, B18, 1
B18, Trade, 262.567, 175, S04, B18, 1
B18, Trade, 263.983, 178, S00, B18, 1
B18, Trade, 269.150, 171, S06, B18, 1
B18, Trade, 276.217, 170, S03, B18, 1
B18, Trade, 280.883, 174, S11, B18, 1
B18, Trade, 283.200, 181, S11, B18, 1
B18, Trade, 288.000, 174, S04, B18, 1
B18, Trade, 293.167, 184, S16, B18, 1
B19, 23
B19, Trade, 6.100, 152, S14, B19, 1
B19, Trade, 17.533, 150, B19, S05, 1
B19, Trade, 25.750, 152, S14, B19, 1
B19, Trade, 35.167, 153, B19, S11, 1
B19, Trade, 41.850, 142, S11, B19, 1
B19, Trade, 54.733, 159, B19, S03, 1
B19, Trade, 74.700, 151, S13, B19, 1
B19, Trade, 78.300, 152, S13, B19, 1
B19, Trade, 94.167, 149, S10, B19, 1
B19, Trade, 101.183, 154, S12, B19, 1
B19, Trade, 113.700, 161, S07, B19, 1
B19, Trade, 118.217, 158, B19, S02, 1
B19, Trade, 137.867, 344, S13, B19, 1
B19, Trade, 145.767, 343, S07, B19, 1
B19, Trade, 152.567, 338, S11, B19, 1
B19, Trade, 157.533, 340, S04, B19, 1
B19, Trade, 177.883, 338, S06, B19, 1
B19, Trade, 221.933, 171, S00, B19, 1
B19, Trade, 229.550, 166, S10, B19, 1
B19, Trade, 238.100, 168, S07, B19, 1
B19, Trade, 254.850, 169, S10, B19, 1
B19, Trade, 272.200, 172, S10, B19, 1
B19, Trade, 291.683, 172, S07, B19, 1
B20, 29
B20, Trade, 10.600, 152, S11, B20, 1
B20, Trade, 21.083, 156, S04, B20, 1
B20, Trade, 23.983, 150, S07, B20, 1
B20, Trade, 29.717, 150, S00, B20, 1
B20, Trade, 42.217, 141, B20, S05, 1
B20, Trade, 45.117, 145, S10, B20, 1
B20, Trade, 52.267, 157, S07, B20, 1
B20, Trade, 56.833, 169, S14, B20, 1
B20, Trade, 75.450, 147, B20, S02, 1
B20, Trade, 94.850, 151, S00, B20, 1
B20, Trade, 100.667, 153, S07, B20, 1
B20, Trade, 106.100, 154, B20, S02, 1
B20, Trade, 111.950, 156, S11, B20, 1
B20, Trade, 140.700, 344, S06, B20, 1
B20, Trade, 155.450, 340, S11, B20, 1
B20, Trade, 161.350, 340, S07, B20, 1
B20, Trade, 165.500, 342, S12, B20, 1
B20, Trade, 173.567, 348, S14, B20, 1
B20, Trade, 183.267, 332, B20, S12, 1
B20, Trade, 204.167, 168, S07, B20, 1
B20, Trade, 211.750, 169, S04, B20, 1
B20, Trade, 219.433, 170, S14, B20, 1
B20, Trade, 220.133, 172, S15, B20, 1
B20, Trade, 225.100, 168, S07, B20, 1
B20, Trade, 242.900, 173, S12, B20, 1
B20, Trade, 259.383, 181, S14, B20, 1
B20, Trade, 262.833, 181, S06, B20, 1
B20, Trade, 279.667, 171, S12, B20, 1
B20, Trade, 284.783, 181, S14, B20, 1
B21, 33
B21, Trade, 11.767, 138, B21, S03, 1
B21, Trade, 15.667, 145, B21, S02, 1
B21, Trade, 25.350, 149, S11, B21, 1
B21, Trade, 30.067, 150, S11, B21, 1
B21, Trade, 33.600, 147, S07, B21, 1
B21, Trade, 39.050, 148, S07, B21, 1
B21, Trade, 48.783, 154, S11, B21, 1
B21, Trade, 55.967, 164, S04, B21, 1
B21, Trade, 58.917, 163, S15, B21, 1
B21, Trade, 67.683, 150, B21, S03, 1
B21, Trade, 78.167, 152, S06, B21, 1
B21, Trade, 85.133, 157, S14, B21, 1
B21, Trade, 88.600, 157, S14, B21, 1
B21, Trade, 93.700, 149, S07, B21, 1
B21, Trade, 100.983, 154, S13, B21, 1
B21, Trade, 103.517, 160, S07, B21, 1
B21, Trade, 115.283, 161, S06, B21, 1
B21, Trade, 128.750, 344, B21, S13, 1
B21, Trade, 137.450, 342, S04, B21, 1
B21, Trade, 157.500, 339, S10, B21, 1
B21, Trade, 164.233, 338, S03, B21, 1
B21, Trade, 171.700, 341, S12, B21, 1
B21, Trade, 178.333, 344, S09, B21, 1
B21, Trade, 197.100, 178, S06, B21, 1
B21, Trade, 207.550, 171, S15, B21, 1
B21, Trade, 208.983, 169, S14, B21, 1
B21, Trade, 227.417, 169, S04, B21, 1
B21, Trade, 230.217, 168, B21, S13, 1
B21, Trade, 245.550, 179, S16, B21, 1
B21, Trade, 250.250, 177, S07, B21, 1
B21, Trade, 262.617, 177, S12, B21, 1
B21, Trade, 290.433, 179, S14, B21, 1
B21, Trade, 297.500, 172, B21, S09, 1
B22, 43
B22, Trade, 5.833, 153, S04, B22, 1
B22, Trade, 10.217, 150, B22, S05, 1
B22, Trade, 13.567, 151, B22, S11, 1
B22, Trade, 19.567, 152, B22, S03, 1
B22, Trade, 23.133, 153, S06, B22, 1
B22, Trade, 33.117, 147, S04, B22, 1
B22, Trade, 40.150, 143, B22, S04, 1
B22, Trade, 45.050, 144, S11, B22, 1
B22, Trade, 47.067, 145, B22, S03, 1
B22, Trade, 50.900, 151, B22, S13, 1
B22, Trade, 61.567, 156, B22, S09, 1
B22, Trade, 64.867, 149, B22, S00, 1
B22, Trade, 71.150, 147, B22, S06, 1
B22, Trade, 79.783, 150, B22, S09, 1
B22, Trade, 89.650, 145, B22, S09, 1
B22, Trade, 98.883, 147, B22, S05, 1
B22, Trade, 103.750, 149, B22, S09, 1
B22, Trade, 112.383, 152, B22, S02, 1
B22, Trade, 123.483, 317, S05, B22, 1
B22, Trade, 131.400, 352, B22, S07, 1
B22, Trade, 137.267, 340, B22, S00, 1
B22, Trade, 146.383, 344, S06, B22, 1
B22, Trade, 150.567, 342, S09, B22, 1
B22, Trade, 154.633, 332, B22, S05, 1
B22, Trade, 160.017, 335, B22, S05, 1
B22, Trade, 172.783, 336, B22, S00, 1
B22, Trade, 185.500, 183, B22, S06, 1
B22, Trade, 192.717, 189, B22, S19, 1
B22, Trade, 195.917, 177, S04, B22, 1
B22, Trade, 198.483, 164, S13, B22, 1
B22, Trade, 208.467, 168, B22, S02, 1
B22, Trade, 218.217, 162, B22, S09, 1
B22, Trade, 221.333, 170, S04, B22, 1
B22, Trade, 225.917, 167, B22, S08, 1
B22, Trade, 235.167, 168, S06, B22, 1
B22, Trade, 245.933, 170, B22, S13, 1
B22, Trade, 249.850, 170, B22, S02, 1
B22, Trade, 257.017, 172, S04, B22, 1
B22, Trade, 265.367, 177, B22, S13, 1
B22, Trade, 272.100, 166, B22, S01, 1
B22, Trade, 278.600, 165, B22, S02, 1
B22, Trade, 286.050, 178, B22, S01, 1
B22, Trade, 296.283, 175, B22, S11, 1
B23, 58
B23, Trade, 5.133, 153, S00, B23, 1
B23, Trade, 10.083, 152, S06, B23, 1
B23, Trade, 18.217, 161, S15, B23, 1
B23, Trade, 18.383, 161, S14, B23, 1
B23, Trade, 20.833, 155, S00, B23, 1
B23, Trade, 26.917, 152, S07, B23, 1
B23, Trade, 34.000, 147, S00, B23, 1
B23, Trade, 40.367, 144, S00, B23, 1
B23, Trade, 45.383, 169, S19, B23, 1
B23, Trade, 47.517, 154, S00, B23, 1
B23, Trade, 52.767, 157, S06, B23, 1
B23, Trade, 56.800, 162, S00, B23, 1
B23, Trade, 61.067, 160, S14, B23, 1
B23, Trade, 67.467, 154, S06, B23, 1
B23, Trade, 72.117, 149, S09, B23, 1
B23, Trade, 81.567, 153, S10, B23, 1
B23, Trade, 84.000, 157, S07, B23, 1
B23, Trade, 88.917, 167, S03, B23, 1
B23, Trade, 96.100, 157, S14, B23, 1
B23, Trade, 99.450, 152, S00, B23, 1
B23, Trade, 104.400, 189, B23, S12, 1
B23, Trade, 113.267, 159, S14, B23, 1
B23, Trade, 116.550, 161, S07, B23, 1
B23, Trade, 120.750, 170, S11, B23, 1
B23, Trade, 123.400, 232, S22, B23, 1
B23, Trade, 128.083, 343, S04, B23, 1
B23, Trade, 133.150, 355, S10, B23, 1
B23, Trade, 138.867, 342, S11, B23, 1
B23, Trade, 144.067, 340, S00, B23, 1
B23, Trade, 147.233, 340, S09, B23, 1
B23, Trade, 156.733, 340, S06, B23, 1
B23, Trade, 157.733, 341, S12, B23, 1
B23, Trade, 167.317, 340, S07, B23, 1
B23, Trade, 175.267, 344, S13, B23, 1
B23, Trade, 178.067, 342, S12, B23, 1
B23, Trade, 186.417, 197, B23, S05, 1
B23, Trade, 189.383, 198, B23, S10, 1
B23, Trade, 193.150, 192, S11, B23, 1
B23, Trade, 199.933, 173, S15, B23, 1
B23, Trade, 206.300, 166, S10, B23, 1
B23, Trade, 207.300, 169, S06, B23, 1
B23, Trade, 213.217, 167, S12, B23, 1
B23, Trade, 221.967, 171, S06, B23, 1
B23, Trade, 222.850, 171, S07, B23, 1
B23, Trade, 230.083, 169, S11, B23, 1
B23, Trade, 238.300, 171, S06, B23, 1
B23, Trade, 239.850, 172, S14, B23, 1
B23, Trade, 243.733, 175, S15, B23, 1
B23, Trade, 248.333, 174, S12, B23, 1
B23, Trade, 254.383, 169, S13, B23, 1
B23, Trade, 258.067, 181, S16, B23, 1
B23, Trade, 265.033, 177, S10, B23, 1
B23, Trade, 267.800, 178, S15, B23, 1
B23, Trade, 274.417, 170, S12, B23, 1
B23, Trade, 280.250, 176, S14, B23, 1
B23, Trade, 282.033, 186, S17, B23, 1
B23, Trade, 292.017, 178, S04, B23, 1
B23, Trade, 293.033, 180, S06, B23, 1
B24, 43
B24, Trade, 4.550, 155, B24, S02, 1
B24, Trade, 10.483, 148, B24, S13, 1
B24, Trade, 22.050, 154, B24, S13, 1
B24, Trade, 26.700, 148, B24, S09, 1
B24, Trade, 32.983, 146, B24, S03, 1
B24, Trade, 39.433, 145, B24, S05, 1
B24, Trade, 50.200, 151, B24, S05, 1
B24, Trade, 53.700, 150, B24, S05, 1
B24, Trade, 60.483, 158, B24, S05, 1
B24, Trade, 66.800, 148, B24, S05, 1
B24, Trade, 77.650, 149, B24, S02, 1
B24, Trade, 82.050, 147, B24, S09, 1
B24, Trade, 92.267, 145, B24, S09, 1
B24, Trade, 94.050, 147, B24, S05, 1
B24, Trade, 101.683, 147, B24, S02, 1
B24, Trade, 105.517, 172, B24, S13, 1
B24, Trade, 110.217, 153, B24, S02, 1
B24, Trade, 116.850, 156, B24, S09, 1
B24, Trade, 120.933, 169, B24, S06, 1
B24, Trade, 125.500, 337, S10, B24, 1
B24, Trade, 130.683, 348, S11, B24, 1
B24, Trade, 134.733, 350, B24, S00, 1
B24, Trade, 148.217, 336, B24, S03, 1
