B00, 1
B00, Trade, 183.217, 300, B00, S00, 1
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 125.917, 304, B06, S01, 1
B07, 2
B07, Trade, 121.633, 167, S16, B07, 1
B07, Trade, 129.550, 310, S02, B07, 1
B08, 0
B09, 5
B09, Trade, 123.733, 177, S19, B09, 1
B09, Trade, 128.167, 317, S05, B09, 1
B09, Trade, 182.667, 331, B09, S02, 1
B09, Trade, 228.217, 154, B09, S09, 1
B09, Trade, 293.250, 160, S09, B09, 1
B10, 5
B10, Trade, 98.533, 143, B10, S09, 1
B10, Trade, 126.100, 333, B10, S09, 1
B10, Trade, 182.250, 333, B10, S12, 1
B10, Trade, 278.783, 161, B10, S08, 1
B10, Trade, 293.183, 160, B10, S08, 1
B11, 27
B11, Trade, 2.433, 137, B11, S05, 1
B11, Trade, 30.700, 140, B11, S05, 1
B11, Trade, 37.500, 140, B11, S09, 1
B11, Trade, 57.950, 142, B11, S01, 1
B11, Trade, 98.300, 147, B11, S05, 1
B11, Trade, 114.133, 146, B11, S00, 1
B11, Trade, 126.800, 304, B11, S00, 1
B11, Trade, 131.533, 334, B11, S05, 1
B11, Trade, 140.267, 337, B11, S00, 1
B11, Trade, 142.500, 332, B11, S05, 1
B11, Trade, 146.417, 337, B11, S00, 1
B11, Trade, 155.667, 337, B11, S02, 1
B11, Trade, 162.917, 337, B11, S09, 1
B11, Trade, 177.233, 337, B11, S02, 1
B11, Trade, 181.367, 337, B11, S01, 1
B11, Trade, 195.867, 156, B11, S01, 1
B11, Trade, 211.217, 158, B11, S02, 1
B11, Trade, 219.533, 159, B11, S01, 1
B11, Trade, 227.417, 158, B11, S01, 1
B11, Trade, 244.217, 161, B11, S02, 1
B11, Trade, 248.933, 162, B11, S01, 1
B11, Trade, 264.167, 163, B11, S05, 1
B11, Trade, 275.700, 164, B11, S05, 1
B11, Trade, 280.033, 160, B11, S07, 1
B11, Trade, 289.433, 166, B11, S05, 1
B11, Trade, 292.383, 166, B11, S11, 1
B11, Trade, 299.567, 167, B11, S11, 1
B12, 30
B12, Trade, 10.633, 141, B12, S10, 1
B12, Trade, 30.533, 143, B12, S01, 1
B12, Trade, 36.783, 143, B12, S05, 1
B12, Trade, 39.817, 141, B12, S00, 1
B12, Trade, 66.767, 146, B12, S05, 1
B12, Trade, 97.883, 149, B12, S01, 1
B12, Trade, 112.933, 151, B12, S01, 1
B12, Trade, 118.967, 152, B12, S10, 1
B12, Trade, 124.683, 340, B12, S05, 1
B12, Trade, 139.967, 339, B12, S05, 1
B12, Trade, 150.867, 335, B12, S00, 1
B12, Trade, 153.617, 337, B12, S09, 1
B12, Trade, 162.150, 335, B12, S05, 1
B12, Trade, 175.083, 337, B12, S05, 1
B12, Trade, 183.683, 320, B12, S29, 1
B12, Trade, 189.567, 158, B12, S09, 1
B12, Trade, 191.167, 159, B12, S01, 1
B12, Trade, 199.500, 160, B12, S01, 1
B12, Trade, 202.117, 160, B12, S01, 1
B12, Trade, 209.450, 161, B12, S10, 1
B12, Trade, 215.917, 162, B12, S05, 1
B12, Trade, 219.517, 162, B12, S02, 1
B12, Trade, 226.300, 162, B12, S09, 1
B12, Trade, 242.917, 163, B12, S00, 1
B12, Trade, 246.833, 163, B12, S01, 1
B12, Trade, 251.267, 165, B12, S11, 1
B12, Trade, 260.750, 166, B12, S01, 1
B12, Trade, 275.533, 167, B12, S08, 1
B12, Trade, 277.850, 167, B12, S00, 1
B12, Trade, 291.267, 168, B12, S07, 1
B13, 47
B13, Trade, 13.967, 145, B13, S12, 1
B13, Trade, 21.783, 146, B13, S10, 1
B13, Trade, 29.050, 147, B13, S09, 1
B13, Trade, 35.783, 147, B13, S00, 1
B13, Trade, 39.117, 142, B13, S09, 1
B13, Trade, 48.050, 148, B13, S12, 1
B13, Trade, 49.700, 145, B13, S09, 1
B13, Trade, 56.483, 146, B13, S05, 1
B13, Trade, 63.817, 146, B13, S02, 1
B13, Trade, 67.867, 148, B13, S00, 1
B13, Trade, 79.367, 149, B13, S00, 1
B13, Trade, 84.867, 152, B13, S09, 1
B13, Trade, 94.433, 153, B13, S02, 1
B13, Trade, 96.767, 153, B13, S09, 1
B13, Trade, 100.183, 151, S12, B13, 1
B13, Trade, 105.200, 153, B13, S00, 1
B13, Trade, 112.117, 155, B13, S09, 1
B13, Trade, 120.533, 153, B13, S00, 1
B13, Trade, 127.900, 309, B13, S01, 1
B13, Trade, 133.667, 338, B13, S02, 1
B13, Trade, 137.767, 344, B13, S09, 1
B13, Trade, 145.000, 338, B13, S02, 1
B13, Trade, 155.233, 338, B13, S00, 1
B13, Trade, 158.867, 341, S12, B13, 1
B13, Trade, 166.033, 336, B13, S09, 1
B13, Trade, 170.883, 340, B13, S01, 1
B13, Trade, 174.283, 339, B13, S02, 1
B13, Trade, 181.267, 338, B13, S02, 1
B13, Trade, 189.367, 159, B13, S10, 1
B13, Trade, 191.483, 158, B13, S00, 1
B13, Trade, 193.750, 161, B13, S00, 1
B13, Trade, 209.117, 164, B13, S01, 1
B13, Trade, 214.933, 160, B13, S09, 1
B13, Trade, 222.833, 165, B13, S00, 1
B13, Trade, 227.567, 157, B13, S05, 1
B13, Trade, 232.583, 164, B13, S05, 1
B13, Trade, 233.983, 167, B13, S12, 1
B13, Trade, 245.750, 167, B13, S03, 1
B13, Trade, 250.450, 169, B13, S09, 1
B13, Trade, 256.800, 169, B13, S08, 1
B13, Trade, 260.350, 170, B13, S12, 1
B13, Trade, 263.733, 170, B13, S00, 1
B13, Trade, 271.100, 171, B13, S09, 1
B13, Trade, 275.100, 171, B13, S02, 1
B13, Trade, 282.683, 172, B13, S00, 1
B13, Trade, 287.133, 172, B13, S08, 1
B13, Trade, 296.950, 173, B13, S02, 1
B14, 50
B14, Trade, 6.433, 148, B14, S01, 1
B14, Trade, 10.617, 149, B14, S09, 1
B14, Trade, 13.567, 149, B14, S01, 1
B14, Trade, 20.100, 148, B14, S01, 1
B14, Trade, 25.317, 146, B14, S00, 1
B14, Trade, 29.600, 149, B14, S00, 1
B14, Trade, 34.667, 151, B14, S12, 1
B14, Trade, 40.133, 142, B14, S02, 1
B14, Trade, 45.367, 152, B14, S01, 1
B14, Trade, 50.900, 147, B14, S09, 1
