B00, 1
B00, Trade, 184.183, 198, B00, S10, 1
B01, 0
B02, 0
B03, 0
B04, 2
B04, Trade, 121.117, 156, S06, B04, 1
B04, Trade, 183.283, 312, B04, S29, 1
B05, 1
B05, Trade, 121.367, 157, S03, B05, 1
B06, 2
B06, Trade, 123.367, 208, S27, B06, 1
B06, Trade, 183.217, 320, B06, S27, 1
B07, 3
B07, Trade, 57.617, 129, B07, S04, 1
B07, Trade, 125.433, 313, S04, B07, 1
B07, Trade, 182.900, 323, B07, S18, 1
B08, 3
B08, Trade, 43.317, 130, B08, S04, 1
B08, Trade, 125.817, 320, S06, B08, 1
B08, Trade, 182.700, 326, B08, S02, 1
B09, 1
B09, Trade, 121.667, 164, S07, B09, 1
B10, 11
B10, Trade, 21.817, 136, B10, S10, 1
B10, Trade, 42.917, 138, B10, S05, 1
B10, Trade, 57.567, 139, B10, S02, 1
B10, Trade, 60.850, 133, B10, S07, 1
B10, Trade, 93.317, 143, B10, S05, 1
B10, Trade, 130.883, 334, B10, S04, 1
B10, Trade, 135.117, 334, B10, S05, 1
B10, Trade, 144.467, 334, B10, S08, 1
B10, Trade, 181.517, 334, B10, S14, 1
B10, Trade, 231.517, 157, B10, S02, 1
B10, Trade, 276.683, 161, B10, S08, 1
B11, 4
B11, Trade, 59.717, 133, S03, B11, 1
B11, Trade, 121.400, 160, S14, B11, 1
B11, Trade, 183.017, 329, B11, S16, 1
B11, Trade, 280.400, 162, B11, S04, 1
B12, 3
B12, Trade, 123.667, 250, S25, B12, 1
B12, Trade, 168.800, 331, B12, S02, 1
B12, Trade, 184.233, 183, B12, S03, 1
B13, 33
B13, Trade, 10.400, 145, B13, S04, 1
B13, Trade, 14.083, 145, B13, S10, 1
B13, Trade, 20.250, 146, B13, S08, 1
B13, Trade, 24.983, 146, B13, S08, 1
B13, Trade, 39.183, 148, B13, S04, 1
B13, Trade, 46.083, 146, S01, B13, 1
B13, Trade, 56.417, 149, B13, S07, 1
B13, Trade, 59.383, 133, S08, B13, 1
B13, Trade, 67.133, 141, S07, B13, 1
B13, Trade, 88.517, 153, B13, S07, 1
B13, Trade, 92.450, 153, B13, S04, 1
B13, Trade, 101.267, 151, S02, B13, 1
B13, Trade, 115.817, 156, S06, B13, 1
B13, Trade, 116.167, 156, B13, S04, 1
B13, Trade, 126.533, 344, B13, S08, 1
B13, Trade, 133.717, 344, B13, S10, 1
B13, Trade, 138.583, 344, B13, S04, 1
B13, Trade, 145.450, 344, B13, S10, 1
B13, Trade, 147.167, 344, B13, S01, 1
B13, Trade, 163.167, 343, S03, B13, 1
B13, Trade, 166.700, 344, B13, S05, 1
B13, Trade, 169.450, 344, B13, S10, 1
B13, Trade, 172.250, 341, S12, B13, 1
B13, Trade, 178.650, 344, B13, S05, 1
B13, Trade, 200.383, 164, B13, S04, 1
B13, Trade, 211.833, 165, B13, S04, 1
B13, Trade, 217.850, 165, B13, S10, 1
B13, Trade, 229.667, 167, B13, S10, 1
B13, Trade, 234.967, 167, B13, S08, 1
B13, Trade, 237.517, 168, S06, B13, 1
B13, Trade, 239.650, 168, B13, S08, 1
B13, Trade, 276.017, 171, B13, S08, 1
B13, Trade, 287.733, 173, B13, S08, 1
B14, 45
B14, Trade, 5.583, 148, B14, S10, 1
B14, Trade, 5.683, 149, S01, B14, 1
B14, Trade, 15.783, 147, S13, B14, 1
B14, Trade, 26.833, 151, B14, S14, 1
B14, Trade, 37.250, 152, B14, S08, 1
B14, Trade, 43.917, 152, B14, S02, 1
B14, Trade, 55.900, 153, B14, S05, 1
B14, Trade, 60.200, 140, S10, B14, 1
B14, Trade, 66.033, 153, S13, B14, 1
B14, Trade, 80.633, 156, B14, S04, 1
B14, Trade, 86.567, 156, S13, B14, 1
B14, Trade, 95.533, 157, S14, B14, 1
B14, Trade, 102.250, 155, S03, B14, 1
B14, Trade, 103.700, 154, S13, B14, 1
B14, Trade, 108.883, 159, B14, S08, 1
B14, Trade, 112.133, 159, B14, S08, 1
B14, Trade, 116.917, 156, S03, B14, 1
B14, Trade, 125.000, 303, S01, B14, 1
B14, Trade, 131.017, 339, S01, B14, 1
B14, Trade, 131.183, 341, S12, B14, 1
B14, Trade, 138.733, 348, B14, S02, 1
B14, Trade, 142.650, 348, B14, S13, 1
B14, Trade, 147.200, 346, S07, B14, 1
B14, Trade, 158.383, 345, S02, B14, 1
B14, Trade, 166.283, 347, S01, B14, 1
B14, Trade, 172.533, 342, S01, B14, 1
B14, Trade, 175.900, 347, S03, B14, 1
B14, Trade, 177.150, 348, B14, S10, 1
B14, Trade, 191.783, 167, B14, S08, 1
B14, Trade, 196.033, 167, B14, S10, 1
B14, Trade, 202.367, 168, B14, S05, 1
B14, Trade, 206.100, 168, S12, B14, 1
B14, Trade, 207.867, 169, B14, S05, 1
B14, Trade, 214.383, 169, B14, S02, 1
B14, Trade, 219.867, 168, S01, B14, 1
B14, Trade, 222.483, 170, B14, S04, 1
B14, Trade, 232.150, 171, B14, S04, 1
B14, Trade, 236.383, 168, S13, B14, 1
B14, Trade, 238.283, 170, S13, B14, 1
B14, Trade, 253.033, 173, B14, S02, 1
B14, Trade, 269.433, 175, B14, S05, 1
B14, Trade, 272.567, 175, B14, S08, 1
B14, Trade, 277.633, 169, S09, B14, 1
B14, Trade, 287.367, 176, B14, S00, 1
B14, Trade, 299.050, 178, B14, S09, 1
B15, 14
B15, Trade, 23.367, 146, B15, S11, 1
B15, Trade, 27.150, 152, S06, B15, 1
B15, Trade, 43.617, 152, S13, B15, 1
B15, Trade, 65.467, 153, S12, B15, 1
B15, Trade, 87.517, 150, B15, S08, 1
B15, Trade, 132.817, 345, B15, S08, 1
B15, Trade, 148.950, 346, B15, S04, 1
B15, Trade, 151.717, 343, B15, S10, 1
B15, Trade, 155.267, 344, S01, B15, 1
B15, Trade, 173.933, 342, S05, B15, 1
B15, Trade, 180.167, 347, S06, B15, 1
B15, Trade, 198.000, 170, B15, S04, 1
B15, Trade, 204.900, 166, B15, S10, 1
B15, Trade, 267.317, 176, B15, S07, 1
B16, 12
B16, Trade, 242.083, 178, S03, B16, 1
B16, Trade, 249.283, 179, B16, S10, 1
B16, Trade, 251.850, 177, S00, B16, 1
B16, Trade, 254.817, 172, B16, S04, 1
