B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 181.850, 309, B03, S20, 1
B04, 2
B04, Trade, 124.883, 306, S02, B04, 1
B04, Trade, 181.667, 313, B04, S12, 1
B05, 1
B05, Trade, 181.600, 316, B05, S06, 1
B06, 2
B06, Trade, 122.983, 179, S16, B06, 1
B06, Trade, 184.483, 188, B06, S01, 1
B07, 2
B07, Trade, 199.100, 138, B07, S05, 1
B07, Trade, 263.700, 150, B07, S06, 1
B08, 0
B09, 1
B09, Trade, 296.233, 161, B09, S07, 1
B10, 1
B10, Trade, 267.300, 157, B10, S05, 1
B11, 3
B11, Trade, 99.567, 136, B11, S03, 1
B11, Trade, 183.467, 327, B11, S13, 1
B11, Trade, 208.383, 148, B11, S00, 1
B12, 4
B12, Trade, 89.000, 148, B12, S05, 1
B12, Trade, 128.150, 340, B12, S10, 1
B12, Trade, 239.333, 158, S02, B12, 1
B12, Trade, 287.517, 168, B12, S03, 1
B13, 9
B13, Trade, 124.933, 310, S00, B13, 1
B13, Trade, 153.150, 336, B13, S10, 1
B13, Trade, 161.833, 337, B13, S00, 1
B13, Trade, 208.267, 164, B13, S10, 1
B13, Trade, 237.967, 160, B13, S03, 1
B13, Trade, 267.217, 163, S11, B13, 1
B13, Trade, 282.817, 162, B13, S09, 1
B13, Trade, 290.667, 159, B13, S07, 1
B13, Trade, 297.783, 173, S01, B13, 1
B14, 10
B14, Trade, 240.517, 153, B14, S05, 1
B14, Trade, 243.833, 167, S04, B14, 1
B14, Trade, 258.317, 173, B14, S10, 1
B14, Trade, 260.650, 174, B14, S05, 1
B14, Trade, 270.083, 172, S13, B14, 1
B14, Trade, 273.933, 175, B14, S09, 1
B14, Trade, 279.967, 176, B14, S09, 1
B14, Trade, 284.350, 165, S11, B14, 1
B14, Trade, 291.583, 166, S11, B14, 1
B14, Trade, 295.400, 177, B14, S08, 1
B15, 4
B15, Trade, 83.183, 151, B15, S05, 1
B15, Trade, 182.067, 306, B15, S17, 1
B15, Trade, 265.350, 166, S02, B15, 1
B15, Trade, 271.283, 170, S04, B15, 1
B16, 48
B16, Trade, 3.150, 155, B16, S01, 1
B16, Trade, 5.517, 150, S13, B16, 1
B16, Trade, 13.133, 156, S16, B16, 1
B16, Trade, 17.733, 157, S11, B16, 1
B16, Trade, 21.017, 157, S16, B16, 1
B16, Trade, 30.383, 158, B16, S12, 1
B16, Trade, 32.683, 156, S01, B16, 1
B16, Trade, 46.100, 159, B16, S03, 1
B16, Trade, 51.783, 156, S02, B16, 1
B16, Trade, 60.567, 158, S01, B16, 1
B16, Trade, 63.567, 161, B16, S04, 1
B16, Trade, 78.867, 162, B16, S10, 1
B16, Trade, 81.550, 155, S13, B16, 1
B16, Trade, 88.050, 164, B16, S03, 1
B16, Trade, 92.300, 161, S13, B16, 1
B16, Trade, 101.267, 165, S16, B16, 1
B16, Trade, 111.333, 166, B16, S05, 1
B16, Trade, 116.033, 165, S13, B16, 1
B16, Trade, 120.867, 167, B16, S03, 1
B16, Trade, 123.483, 180, S20, B16, 1
B16, Trade, 130.683, 347, S12, B16, 1
B16, Trade, 135.183, 350, S11, B16, 1
B16, Trade, 142.250, 337, S11, B16, 1
B16, Trade, 150.433, 354, S13, B16, 1
B16, Trade, 156.633, 355, B16, S13, 1
B16, Trade, 158.433, 352, S08, B16, 1
B16, Trade, 166.583, 355, B16, S05, 1
B16, Trade, 172.867, 351, S01, B16, 1
B16, Trade, 177.167, 355, S16, B16, 1
B16, Trade, 177.383, 355, B16, S03, 1
B16, Trade, 196.333, 174, B16, S00, 1
B16, Trade, 199.350, 167, S08, B16, 1
B16, Trade, 203.650, 167, S04, B16, 1
B16, Trade, 210.867, 169, S04, B16, 1
B16, Trade, 213.467, 169, S04, B16, 1
B16, Trade, 232.267, 178, B16, S03, 1
B16, Trade, 236.150, 179, B16, S16, 1
B16, Trade, 240.883, 175, S14, B16, 1
B16, Trade, 247.317, 175, S15, B16, 1
B16, Trade, 252.133, 178, S09, B16, 1
B16, Trade, 255.550, 177, S13, B16, 1
B16, Trade, 262.083, 175, S11, B16, 1
B16, Trade, 266.600, 158, S09, B16, 1
B16, Trade, 268.733, 162, S01, B16, 1
B16, Trade, 273.450, 182, B16, S06, 1
B16, Trade, 278.183, 176, S14, B16, 1
B16, Trade, 286.833, 179, S15, B16, 1
B16, Trade, 295.500, 184, B16, S01, 1
B17, 55
B17, Trade, 5.850, 158, B17, S04, 1
B17, Trade, 9.567, 150, S13, B17, 1
B17, Trade, 13.233, 153, S13, B17, 1
B17, Trade, 20.033, 154, S11, B17, 1
B17, Trade, 25.433, 157, S02, B17, 1
B17, Trade, 28.083, 161, S17, B17, 1
B17, Trade, 38.450, 162, B17, S16, 1
B17, Trade, 42.733, 162, B17, S08, 1
B17, Trade, 49.000, 163, B17, S17, 1
B17, Trade, 54.383, 160, S16, B17, 1
B17, Trade, 58.417, 156, S11, B17, 1
B17, Trade, 63.500, 164, B17, S00, 1
B17, Trade, 70.033, 165, S01, B17, 1
B17, Trade, 76.933, 165, B17, S10, 1
B17, Trade, 80.283, 166, S02, B17, 1
B17, Trade, 85.250, 156, S02, B17, 1
B17, Trade, 87.400, 157, S13, B17, 1
B17, Trade, 96.550, 159, S04, B17, 1
B17, Trade, 99.100, 157, S11, B17, 1
B17, Trade, 103.717, 157, S13, B17, 1
B17, Trade, 108.417, 156, S01, B17, 1
B17, Trade, 113.350, 168, S02, B17, 1
B17, Trade, 121.133, 172, S13, B17, 1
B17, Trade, 128.733, 355, S16, B17, 1
B17, Trade, 137.050, 352, S04, B17, 1
B17, Trade, 140.383, 329, S01, B17, 1
B17, Trade, 143.100, 332, S01, B17, 1
B17, Trade, 150.050, 354, S02, B17, 1
B17, Trade, 155.317, 345, S03, B17, 1
B17, Trade, 161.300, 352, S01, B17, 1
B17, Trade, 163.783, 349, S04, B17, 1
B17, Trade, 171.617, 351, S11, B17, 1
B17, Trade, 173.833, 349, S11, B17, 1
B17, Trade, 178.817, 356, S13, B17, 1
B17, Trade, 192.650, 177, B17, S05, 1
B17, Trade, 194.567, 177, B17, S02, 1
B17, Trade, 200.500, 166, S11, B17, 1
B17, Trade, 203.517, 166, S13, B17, 1
B17, Trade, 211.917, 174, S11, B17, 1
B17, Trade, 213.200, 165, S02, B17, 1
B17, Trade, 219.833, 177, S16, B17, 1
B17, Trade, 231.233, 181, B17, S11, 1
B17, Trade, 240.133, 159, S08, B17, 1
B17, Trade, 242.167, 175, S07, B17, 1
B17, Trade, 243.100, 168, S02, B17, 1
B17, Trade, 251.267, 183, S16, B17, 1
B17, Trade, 257.350, 177, S04, B17, 1
B17, Trade, 259.967, 179, S07, B17, 1
B17, Trade, 262.900, 174, S02, B17, 1
B17, Trade, 271.883, 184, S02, B17, 1
B17, Trade, 272.500, 179, S07, B17, 1
B17, Trade, 280.900, 176, S11, B17, 1
B17, Trade, 287.933, 173, S04, B17, 1
B17, Trade, 289.433, 176, S04, B17, 1
B17, Trade, 294.083, 177, S14, B17, 1
B18, 56
B18, Trade, 2.917, 158, S17, B18, 1
B18, Trade, 10.750, 151, S02, B18, 1
B18, Trade, 14.783, 163, B18, S10, 1
B18, Trade, 21.133, 160, S17, B18, 1
B18, Trade, 28.450, 158, S01, B18, 1
B18, Trade, 33.633, 165, S18, B18, 1
B18, Trade, 36.700, 164, S11, B18, 1
B18, Trade, 42.683, 164, S02, B18, 1
B18, Trade, 46.917, 167, B18, S04, 1
B18, Trade, 52.750, 155, S01, B18, 1
B18, Trade, 58.683, 157, S03, B18, 1
B18, Trade, 62.850, 168, S18, B18, 1
B18, Trade, 68.483, 167, S04, B18, 1
B18, Trade, 75.217, 169, B18, S00, 1
B18, Trade, 78.150, 167, S16, B18, 1
B18, Trade, 84.317, 165, S11, B18, 1
B18, Trade, 91.200, 159, S04, B18, 1
B18, Trade, 93.317, 167, S17, B18, 1
B18, Trade, 97.267, 158, S02, B18, 1
B18, Trade, 103.817, 158, S00, B18, 1
B18, Trade, 109.033, 173, S18, B18, 1
B18, Trade, 116.083, 166, S01, B18, 1
B18, Trade, 117.783, 169, S04, B18, 1
B18, Trade, 123.967, 225, S27, B18, 1
B18, Trade, 128.050, 347, S13, B18, 1
B18, Trade, 134.883, 347, S02, B18, 1
B18, Trade, 141.533, 333, S04, B18, 1
B18, Trade, 144.867, 355, S16, B18, 1
B18, Trade, 152.467, 355, S16, B18, 1
B18, Trade, 157.400, 361, S11, B18, 1
B18, Trade, 166.283, 358, S17, B18, 1
B18, Trade, 170.667, 349, S02, B18, 1
B18, Trade, 175.250, 334, S10, B18, 1
B18, Trade, 179.433, 354, S01, B18, 1
B18, Trade, 190.450, 180, B18, S05, 1
B18, Trade, 190.950, 181, B18, S04, 1
B18, Trade, 196.033, 175, S11, B18, 1
B18, Trade, 198.217, 175, S00, B18, 1
B18, Trade, 204.633, 182, B18, S18, 1
B18, Trade, 211.033, 169, S01, B18, 1
B18, Trade, 216.050, 170, S11, B18, 1
B18, Trade, 217.867, 172, S13, B18, 1
B18, Trade, 224.050, 184, S18, B18, 1
B18, Trade, 232.200, 181, S13, B18, 1
B18, Trade, 238.533, 168, S11, B18, 1
B18, Trade, 244.600, 174, S11, B18, 1
B18, Trade, 248.483, 183, S17, B18, 1
B18, Trade, 254.883, 176, S02, B18, 1
B18, Trade, 259.300, 177, S15, B18, 1
B18, Trade, 262.033, 175, S13, B18, 1
B18, Trade, 267.767, 165, S09, B18, 1
B18, Trade, 274.517, 179, S15, B18, 1
B18, Trade, 276.833, 169, S01, B18, 1
B18, Trade, 286.650, 173, S13, B18, 1
B18, Trade, 288.117, 180, S15, B18, 1
B18, Trade, 297.433, 174, S11, B18, 1
B19, 15
B19, Trade, 5.667, 144, B19, S10, 1
B19, Trade, 19.250, 153, S13, B19, 1
B19, Trade, 27.950, 159, S02, B19, 1
B19, Trade, 50.517, 164, S11, B19, 1
B19, Trade, 69.733, 165, S17, B19, 1
B19, Trade, 83.483, 152, S01, B19, 1
B19, Trade, 101.967, 156, S02, B19, 1
B19, Trade, 114.383, 164, B19, S11, 1
B19, Trade, 131.800, 350, S08, B19, 1
B19, Trade, 204.117, 177, S16, B19, 1
B19, Trade, 238.650, 169, S01, B19, 1
B19, Trade, 247.100, 173, S13, B19, 1
B19, Trade, 250.317, 180, S04, B19, 1
B19, Trade, 290.250, 160, S09, B19, 1
B19, Trade, 296.467, 162, S06, B19, 1
B20, 57
B20, Trade, 6.900, 149, S02, B20, 1
B20, Trade, 10.083, 152, S08, B20, 1
B20, Trade, 13.917, 163, S18, B20, 1
B20, Trade, 20.633, 156, S04, B20, 1
B20, Trade, 24.383, 156, S04, B20, 1
B20, Trade, 27.250, 151, S12, B20, 1
B20, Trade, 33.233, 162, S16, B20, 1
B20, Trade, 38.617, 163, S13, B20, 1
B20, Trade, 42.533, 163, S04, B20, 1
B20, Trade, 49.617, 166, S02, B20, 1
B20, Trade, 53.783, 154, S04, B20, 1
B20, Trade, 60.983, 160, S02, B20, 1
B20, Trade, 65.500, 174, S20, B20, 1
