B00, 0
B01, 0
B02, 1
B02, Trade, 183.883, 306, B02, S01, 1
B03, 1
B03, Trade, 183.600, 310, B03, S04, 1
B04, 0
B05, 2
B05, Trade, 128.633, 313, B05, S00, 1
B05, Trade, 182.783, 316, B05, S10, 1
B06, 1
B06, Trade, 126.150, 306, B06, S02, 1
B07, 1
B07, Trade, 183.967, 239, B07, S08, 1
B08, 0
B09, 0
B10, 3
B10, Trade, 124.683, 302, S07, B10, 1
B10, Trade, 131.000, 331, S09, B10, 1
B10, Trade, 182.633, 334, B10, S26, 1
B11, 2
B11, Trade, 125.783, 330, S03, B11, 1
B11, Trade, 138.283, 335, B11, S00, 1
B12, 9
B12, Trade, 6.017, 139, B12, S10, 1
B12, Trade, 50.267, 146, B12, S02, 1
B12, Trade, 82.300, 149, B12, S00, 1
B12, Trade, 125.500, 306, S02, B12, 1
B12, Trade, 136.200, 337, B12, S02, 1
B12, Trade, 143.250, 341, B12, S10, 1
B12, Trade, 154.767, 339, B12, S10, 1
B12, Trade, 181.550, 341, B12, S18, 1
B12, Trade, 222.217, 163, B12, S02, 1
B13, 20
B13, Trade, 29.533, 147, B13, S00, 1
B13, Trade, 33.967, 147, B13, S10, 1
B13, Trade, 44.750, 148, B13, S00, 1
B13, Trade, 81.233, 151, B13, S02, 1
B13, Trade, 95.150, 153, B13, S04, 1
B13, Trade, 99.200, 152, B13, S00, 1
B13, Trade, 106.100, 149, B13, S00, 1
B13, Trade, 109.783, 155, B13, S02, 1
B13, Trade, 135.200, 344, B13, S02, 1
B13, Trade, 143.583, 342, B13, S02, 1
B13, Trade, 150.583, 344, B13, S10, 1
B13, Trade, 156.867, 344, B13, S10, 1
B13, Trade, 159.983, 343, B13, S02, 1
B13, Trade, 166.467, 344, B13, S08, 1
B13, Trade, 176.417, 342, B13, S10, 1
B13, Trade, 197.250, 161, B13, S00, 1
B13, Trade, 212.000, 164, B13, S07, 1
B13, Trade, 222.050, 166, B13, S10, 1
B13, Trade, 227.400, 166, B13, S02, 1
B13, Trade, 233.600, 167, B13, S02, 1
B14, 29
B14, Trade, 11.017, 145, B14, S00, 1
B14, Trade, 14.767, 148, B14, S04, 1
B14, Trade, 28.367, 149, B14, S04, 1
B14, Trade, 48.267, 149, B14, S10, 1
B14, Trade, 57.267, 151, B14, S00, 1
B14, Trade, 66.283, 151, B14, S02, 1
B14, Trade, 78.200, 153, B14, S00, 1
B14, Trade, 102.583, 152, B14, S11, 1
