B00, 0
B01, 1
B01, Trade, 183.550, 281, B01, S18, 1
B02, 0
B03, 2
B03, Trade, 122.950, 237, S26, B03, 1
B03, Trade, 185.183, 243, B03, S02, 1
B04, 0
B05, 1
B05, Trade, 183.500, 317, B05, S10, 1
B06, 0
B07, 0
B08, 1
B08, Trade, 91.450, 135, B08, S07, 1
B09, 0
B10, 6
B10, Trade, 9.567, 134, B10, S07, 1
B10, Trade, 10.417, 132, S09, B10, 1
B10, Trade, 122.017, 213, S29, B10, 1
B10, Trade, 143.167, 334, B10, S10, 1
B10, Trade, 183.233, 334, B10, S06, 1
B10, Trade, 285.367, 160, S09, B10, 1
B11, 0
B12, 2
B12, Trade, 121.583, 189, S22, B12, 1
B12, Trade, 183.650, 273, B12, S12, 1
B13, 20
B13, Trade, 9.417, 143, B13, S10, 1
B13, Trade, 11.817, 135, S08, B13, 1
B13, Trade, 36.300, 146, B13, S06, 1
B13, Trade, 45.750, 147, B13, S03, 1
B13, Trade, 63.167, 149, B13, S07, 1
B13, Trade, 67.500, 147, S04, B13, 1
B13, Trade, 73.917, 150, B13, S09, 1
B13, Trade, 117.100, 154, B13, S10, 1
B13, Trade, 127.000, 342, S03, B13, 1
B13, Trade, 130.900, 343, B13, S02, 1
B13, Trade, 137.350, 341, B13, S10, 1
B13, Trade, 138.450, 341, B13, S02, 1
B13, Trade, 143.800, 338, S02, B13, 1
B13, Trade, 170.317, 343, B13, S10, 1
B13, Trade, 184.400, 282, B13, S22, 1
B13, Trade, 206.483, 161, B13, S09, 1
B13, Trade, 209.317, 163, B13, S10, 1
B13, Trade, 212.583, 164, B13, S07, 1
B13, Trade, 239.383, 167, B13, S10, 1
B13, Trade, 267.067, 168, B13, S06, 1
B14, 24
B14, Trade, 5.250, 148, B14, S02, 1
B14, Trade, 11.383, 134, B14, S07, 1
B14, Trade, 25.983, 150, B14, S07, 1
B14, Trade, 32.933, 151, B14, S10, 1
B14, Trade, 40.350, 151, B14, S09, 1
B14, Trade, 49.617, 152, B14, S07, 1
B14, Trade, 62.883, 150, B14, S10, 1
B14, Trade, 67.333, 146, B14, S07, 1
B14, Trade, 104.067, 158, B14, S07, 1
