Trd, 000002.217, 182
Trd, 000002.233, 176
Trd, 000002.417, 189
Trd, 000002.433, 164
Trd, 000002.767, 135
Trd, 000003.350, 136
Trd, 000004.100, 156
Trd, 000004.817, 165
Trd, 000005.017, 151
Trd, 000005.833, 153
Trd, 000006.117, 152
Trd, 000007.150, 155
Trd, 000007.200, 155
Trd, 000007.667, 157
Trd, 000007.867, 152
Trd, 000008.267, 155
Trd, 000009.117, 164
Trd, 000009.367, 166
Trd, 000009.417, 139
Trd, 000009.867, 153
Trd, 000010.000, 152
Trd, 000011.233, 156
Trd, 000011.300, 158
Trd, 000012.167, 161
Trd, 000012.467, 162
Trd, 000012.600, 152
Trd, 000013.217, 161
Trd, 000014.350, 144
Trd, 000014.483, 158
Trd, 000014.900, 150
Trd, 000015.717, 143
Trd, 000016.067, 148
Trd, 000016.317, 149
Trd, 000016.717, 150
Trd, 000016.800, 151
Trd, 000016.933, 153
Trd, 000018.100, 156
Trd, 000018.133, 152
Trd, 000019.350, 165
Trd, 000019.767, 167
Trd, 000020.217, 170
Trd, 000021.083, 153
Trd, 000021.200, 154
Trd, 000021.367, 151
Trd, 000022.367, 162
Trd, 000022.450, 168
Trd, 000022.750, 159
Trd, 000022.817, 151
Trd, 000023.017, 167
Trd, 000023.450, 170
Trd, 000023.467, 154
Trd, 000024.167, 158
Trd, 000024.600, 157
Trd, 000025.650, 174
Trd, 000025.717, 178
Trd, 000027.017, 156
Trd, 000027.683, 170
Trd, 000028.867, 166
Trd, 000028.883, 167
Trd, 000029.233, 167
Trd, 000029.467, 146
Trd, 000029.517, 148
Trd, 000029.767, 168
Trd, 000030.467, 167
Trd, 000031.000, 168
Trd, 000031.083, 170
Trd, 000031.200, 165
Trd, 000031.250, 156
Trd, 000031.750, 156
Trd, 000032.017, 171
Trd, 000032.550, 175
Trd, 000033.817, 171
Trd, 000034.150, 172
Trd, 000034.233, 172
Trd, 000035.217, 165
Trd, 000035.367, 164
Trd, 000035.450, 163
Trd, 000035.483, 156
Trd, 000035.750, 158
Trd, 000035.900, 154
Trd, 000036.200, 155
Trd, 000036.817, 170
Trd, 000038.250, 156
Trd, 000039.350, 163
Trd, 000039.367, 164
Trd, 000039.800, 177
Trd, 000040.550, 166
Trd, 000041.117, 166
Trd, 000041.300, 157
Trd, 000041.400, 156
Trd, 000041.833, 155
Trd, 000042.517, 155
Trd, 000043.600, 155
Trd, 000044.250, 165
Trd, 000044.367, 172
Trd, 000045.550, 173
Trd, 000045.800, 174
Trd, 000046.217, 164
Trd, 000046.317, 159
Trd, 000047.050, 169
Trd, 000047.117, 169
Trd, 000047.583, 166
Trd, 000047.667, 159
Trd, 000047.733, 145
Trd, 000047.867, 156
Trd, 000048.300, 162
Trd, 000048.667, 158
Trd, 000051.017, 161
Trd, 000051.483, 160
Trd, 000051.900, 158
Trd, 000052.633, 161
Trd, 000052.700, 156
Trd, 000052.767, 156
Trd, 000053.583, 160
Trd, 000053.883, 160
Trd, 000054.117, 160
Trd, 000054.183, 156
Trd, 000054.267, 173
Trd, 000054.850, 177
Trd, 000055.300, 167
Trd, 000055.667, 172
Trd, 000055.917, 160
Trd, 000056.033, 181
Trd, 000057.617, 169
Trd, 000057.683, 179
Trd, 000057.700, 168
Trd, 000058.067, 174
Trd, 000058.300, 182
Trd, 000059.083, 172
Trd, 000059.217, 173
Trd, 000059.533, 157
Trd, 000059.667, 147
Trd, 000060.150, 162
Trd, 000060.733, 167
Trd, 000061.367, 155
Trd, 000061.417, 154
Trd, 000061.633, 163
Trd, 000062.383, 154
Trd, 000062.700, 161
Trd, 000063.083, 171
Trd, 000063.667, 174
Trd, 000064.067, 142
Trd, 000064.933, 156
Trd, 000065.017, 151
Trd, 000066.300, 149
Trd, 000066.900, 154
Trd, 000067.167, 151
Trd, 000067.633, 155
Trd, 000067.650, 148
Trd, 000068.600, 150
Trd, 000068.833, 153
Trd, 000069.933, 153
Trd, 000070.500, 155
Trd, 000070.533, 162
Trd, 000070.700, 158
Trd, 000070.950, 172
Trd, 000071.117, 151
Trd, 000071.317, 159
Trd, 000071.583, 158
Trd, 000071.683, 173
Trd, 000071.883, 150
Trd, 000072.567, 158
Trd, 000073.483, 154
Trd, 000075.267, 155
Trd, 000075.500, 154
Trd, 000075.567, 150
Trd, 000076.150, 155
Trd, 000076.317, 172
Trd, 000076.683, 173
Trd, 000077.033, 150
Trd, 000077.333, 152
Trd, 000078.400, 157
Trd, 000078.467, 157
Trd, 000079.583, 149
Trd, 000079.750, 156
Trd, 000080.683, 158
Trd, 000081.100, 151
Trd, 000081.267, 156
Trd, 000081.900, 158
Trd, 000082.200, 158
Trd, 000083.017, 152
Trd, 000083.183, 151
Trd, 000083.600, 155
Trd, 000084.000, 156
Trd, 000084.333, 152
Trd, 000085.317, 159
Trd, 000085.517, 163
Trd, 000085.650, 173
Trd, 000086.600, 155
Trd, 000086.683, 157
Trd, 000087.600, 177
Trd, 000087.717, 171
Trd, 000088.067, 155
Trd, 000088.783, 170
Trd, 000088.917, 165
Trd, 000089.267, 162
Trd, 000089.750, 170
Trd, 000089.783, 171
Trd, 000090.650, 167
Trd, 000090.733, 161
Trd, 000091.183, 160
Trd, 000091.467, 160
Trd, 000091.733, 181
Trd, 000092.100, 185
Trd, 000092.483, 184
Trd, 000092.667, 187
Trd, 000093.417, 160
Trd, 000093.800, 150
Trd, 000095.567, 160
Trd, 000095.600, 168
Trd, 000095.883, 158
Trd, 000096.567, 158
Trd, 000096.683, 159
Trd, 000097.167, 160
Trd, 000097.883, 159
Trd, 000098.317, 155
Trd, 000098.433, 160
Trd, 000098.467, 161
Trd, 000099.133, 148
Trd, 000100.550, 157
Trd, 000100.950, 157
Trd, 000100.967, 165
Trd, 000101.500, 161
Trd, 000101.817, 164
Trd, 000102.033, 173
Trd, 000102.700, 159
Trd, 000103.000, 161
Trd, 000103.367, 160
Trd, 000103.683, 150
Trd, 000104.883, 171
Trd, 000105.100, 175
Trd, 000105.967, 165
Trd, 000106.467, 165
Trd, 000106.550, 164
Trd, 000106.683, 175
Trd, 000107.267, 164
Trd, 000107.650, 151
Trd, 000107.900, 176
Trd, 000108.183, 179
Trd, 000108.300, 189
Trd, 000108.767, 186
Trd, 000109.000, 175
Trd, 000109.983, 174
Trd, 000110.050, 165
Trd, 000110.350, 164
Trd, 000110.417, 162
Trd, 000110.950, 152
Trd, 000111.617, 173
Trd, 000112.050, 173
Trd, 000112.583, 172
Trd, 000112.883, 173
Trd, 000113.150, 163
Trd, 000114.117, 172
Trd, 000114.267, 173
Trd, 000114.367, 176
Trd, 000114.517, 162
Trd, 000114.533, 152
Trd, 000115.750, 160
Trd, 000116.017, 162
Trd, 000117.200, 167
Trd, 000117.567, 169
Trd, 000118.700, 158
Trd, 000119.033, 160
Trd, 000119.117, 159
Trd, 000119.350, 167
Trd, 000119.600, 168
Trd, 000119.667, 177
Trd, 000119.750, 158
Trd, 000120.767, 158
Trd, 000121.533, 154
Trd, 000121.650, 167
Trd, 000121.733, 188
Trd, 000122.350, 163
Trd, 000122.500, 191
Trd, 000122.533, 201
Trd, 000122.733, 235
Trd, 000123.067, 201
Trd, 000123.883, 295
Trd, 000123.983, 341.0
Trd, 000124.367, 342
Trd, 000124.783, 198
Trd, 000125.400, 337
Trd, 000125.967, 339
Trd, 000126.267, 340
Trd, 000126.633, 341
Trd, 000127.800, 341.0
Trd, 000128.250, 345
Trd, 000128.617, 351.0
Trd, 000128.700, 355
Trd, 000129.300, 350
Trd, 000129.317, 347
Trd, 000132.017, 344
Trd, 000132.133, 345
Trd, 000133.183, 343
Trd, 000133.933, 347
Trd, 000134.267, 349
Trd, 000134.550, 363
Trd, 000135.650, 344
Trd, 000136.100, 348.0
Trd, 000136.333, 344
Trd, 000137.217, 348.0
Trd, 000137.300, 343
Trd, 000137.367, 342
Trd, 000138.467, 353
Trd, 000138.783, 355.0
Trd, 000139.833, 348
Trd, 000139.917, 351.0
Trd, 000140.033, 341.0
Trd, 000141.617, 342
Trd, 000141.633, 346.0
Trd, 000141.800, 344
Trd, 000141.883, 348.0
Trd, 000142.283, 342
Trd, 000143.817, 345
Trd, 000143.867, 347
Trd, 000144.600, 343
Trd, 000144.733, 351
Trd, 000144.817, 351
Trd, 000145.100, 354.0
Trd, 000145.217, 345
Trd, 000145.500, 351.0
Trd, 000146.033, 355.0
Trd, 000146.200, 343
