B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 123.683, 208, S28, B03, 1
B19, Trade, 232.450, 182, B19, S16, 1
B19, Trade, 236.117, 179, B19, S11, 1
B19, Trade, 242.633, 177, B19, S00, 1
B19, Trade, 248.233, 178, B19, S04, 1
B19, Trade, 258.717, 180, B19, S12, 1
B19, Trade, 261.733, 177, B19, S11, 1
B19, Trade, 274.383, 182, B19, S02, 1
B19, Trade, 275.700, 180, B19, S12, 1
B19, Trade, 284.367, 176, B19, S11, 1
B19, Trade, 291.250, 184, B19, S00, 1
B19, Trade, 298.200, 186, B19, S02, 1
B20, 48
B20, Trade, 9.450, 149, B20, S09, 1
B20, Trade, 12.417, 151, B20, S05, 1
B20, Trade, 19.633, 158, B20, S12, 1
B20, Trade, 26.867, 159, B20, S05, 1
B20, Trade, 28.833, 159, B20, S12, 1
B20, Trade, 33.783, 162, B20, S17, 1
B20, Trade, 40.550, 165, B20, S16, 1
B20, Trade, 44.200, 164, S17, B20, 1
B20, Trade, 53.217, 163, B20, S09, 1
B20, Trade, 62.717, 161, B20, S14, 1
B20, Trade, 69.783, 160, B20, S05, 1
B20, Trade, 74.367, 164, S07, B20, 1
B20, Trade, 80.717, 172, B20, S17, 1
B20, Trade, 85.317, 173, B20, S05, 1
B20, Trade, 86.250, 171, B20, S09, 1
B20, Trade, 93.883, 165, B20, S07, 1
B20, Trade, 104.883, 167, B20, S09, 1
B20, Trade, 111.533, 169, B20, S16, 1
B20, Trade, 116.433, 170, S07, B20, 1
B20, Trade, 121.150, 170, B20, S08, 1
B20, Trade, 122.417, 172, S03, B20, 1
B20, Trade, 135.067, 354, B20, S09, 1
B20, Trade, 141.167, 355, B20, S11, 1
B20, Trade, 143.800, 357, S07, B20, 1
B20, Trade, 152.500, 329, B20, S05, 1
B20, Trade, 164.717, 349, B20, S11, 1
B20, Trade, 170.450, 355, B20, S11, 1
B20, Trade, 174.867, 361, B20, S14, 1
B20, Trade, 182.000, 358, B20, S05, 1
B20, Trade, 185.883, 186, B20, S16, 1
B20, Trade, 189.850, 182, B20, S04, 1
B20, Trade, 193.950, 179, B20, S16, 1
B20, Trade, 207.783, 177, S16, B20, 1
B20, Trade, 218.983, 178, B20, S05, 1
B20, Trade, 228.833, 178, B20, S08, 1
B20, Trade, 231.767, 183, B20, S14, 1
B20, Trade, 235.850, 180, B20, S14, 1
B20, Trade, 238.317, 182, B20, S05, 1
B20, Trade, 247.917, 179, B20, S08, 1
B20, Trade, 255.333, 178, S13, B20, 1
B20, Trade, 260.483, 180, S00, B20, 1
B20, Trade, 267.200, 176, B20, S02, 1
B20, Trade, 267.617, 176, B20, S14, 1
B20, Trade, 277.000, 179, S14, B20, 1
B20, Trade, 281.600, 177, B20, S05, 1
B20, Trade, 285.650, 155, B20, S04, 1
B20, Trade, 289.533, 181, B20, S02, 1
B20, Trade, 294.250, 186, B20, S02, 1
B21, 34
B21, Trade, 3.417, 140, S03, B21, 1
B21, Trade, 11.850, 151, B21, S08, 1
B21, Trade, 22.650, 156, B21, S11, 1
B21, Trade, 29.433, 158, B21, S09, 1
B21, Trade, 55.650, 164, B21, S05, 1
B21, Trade, 60.600, 160, B21, S05, 1
B21, Trade, 65.367, 159, B21, S04, 1
B21, Trade, 77.350, 166, B21, S05, 1
B21, Trade, 87.050, 170, B21, S05, 1
B21, Trade, 91.200, 171, S18, B21, 1
B21, Trade, 95.600, 163, B21, S09, 1
B21, Trade, 99.183, 164, B21, S11, 1
B21, Trade, 117.950, 167, B21, S05, 1
B21, Trade, 124.067, 267, S07, B21, 1
B21, Trade, 138.317, 355, B21, S05, 1
B21, Trade, 148.583, 357, B21, S12, 1
B21, Trade, 151.933, 345, B21, S04, 1
B21, Trade, 159.017, 356, B21, S14, 1
B21, Trade, 175.467, 362, S03, B21, 1
B21, Trade, 176.750, 363, B21, S11, 1
B21, Trade, 185.383, 189, B21, S08, 1
B21, Trade, 191.000, 182, B21, S17, 1
B21, Trade, 217.400, 177, B21, S11, 1
B21, Trade, 228.150, 178, B21, S11, 1
B21, Trade, 240.333, 180, B21, S04, 1
B21, Trade, 242.950, 177, B21, S08, 1
B21, Trade, 256.867, 178, B21, S02, 1
B21, Trade, 258.650, 180, B21, S05, 1
B21, Trade, 272.800, 185, S13, B21, 1
B21, Trade, 276.933, 179, B21, S04, 1
B21, Trade, 283.800, 180, B21, S12, 1
B21, Trade, 288.533, 171, B21, S11, 1
B21, Trade, 294.267, 183, B21, S15, 1
B21, Trade, 299.850, 185, B21, S06, 1
B22, 32
B22, Trade, 4.733, 155, S13, B22, 1
B22, Trade, 10.133, 159, S16, B22, 1
B22, Trade, 13.950, 157, S07, B22, 1
B22, Trade, 20.467, 157, S07, B22, 1
B22, Trade, 40.850, 166, B22, S05, 1
B22, Trade, 50.067, 167, S16, B22, 1
B22, Trade, 54.333, 165, S17, B22, 1
B22, Trade, 56.533, 162, S08, B22, 1
B22, Trade, 65.983, 162, S16, B22, 1
B22, Trade, 66.917, 165, S16, B22, 1
B22, Trade, 74.467, 163, S13, B22, 1
B22, Trade, 77.750, 171, S14, B22, 1
B22, Trade, 88.767, 171, B22, S01, 1
B22, Trade, 96.033, 168, B22, S05, 1
B22, Trade, 103.067, 170, S17, B22, 1
B22, Trade, 106.550, 170, S07, B22, 1
B22, Trade, 115.083, 173, S18, B22, 1
B22, Trade, 121.967, 172, S14, B22, 1
B22, Trade, 122.983, 201, S26, B22, 1
B22, Trade, 174.400, 362, S18, B22, 1
B22, Trade, 195.317, 181, S18, B22, 1
B22, Trade, 214.950, 183, S18, B22, 1
B22, Trade, 219.833, 180, S14, B22, 1
B22, Trade, 236.317, 182, S13, B22, 1
B22, Trade, 239.783, 182, S17, B22, 1
B22, Trade, 251.450, 179, S00, B22, 1
B22, Trade, 257.367, 183, S16, B22, 1
B22, Trade, 261.183, 184, S17, B22, 1
B22, Trade, 268.317, 179, S06, B22, 1
B22, Trade, 286.017, 162, S06, B22, 1
B22, Trade, 292.417, 186, S03, B22, 1
B22, Trade, 298.167, 186, B22, S15, 1
B23, 50
B23, Trade, 6.250, 137, B23, S08, 1
B23, Trade, 9.467, 148, B23, S05, 1
B23, Trade, 16.467, 157, B23, S09, 1
B23, Trade, 21.700, 158, B23, S05, 1
B23, Trade, 25.283, 158, S13, B23, 1
B23, Trade, 36.500, 162, B23, S05, 1
B23, Trade, 42.050, 161, B23, S01, 1
B23, Trade, 48.917, 164, S17, B23, 1
B23, Trade, 52.467, 164, S07, B23, 1
B23, Trade, 60.400, 161, S14, B23, 1
B23, Trade, 63.733, 160, B23, S07, 1
B23, Trade, 68.717, 160, B23, S08, 1
B23, Trade, 76.217, 165, B23, S11, 1
B23, Trade, 79.517, 171, B23, S18, 1
B23, Trade, 84.917, 173, B23, S14, 1
B23, Trade, 88.750, 172, B23, S07, 1
B23, Trade, 93.917, 166, S10, B23, 1
B23, Trade, 99.050, 165, S14, B23, 1
B23, Trade, 109.267, 166, B23, S05, 1
B23, Trade, 112.850, 167, B23, S05, 1
B23, Trade, 132.033, 346, B23, S08, 1
B23, Trade, 135.950, 356, S16, B23, 1
B23, Trade, 139.783, 355, S04, B23, 1
B23, Trade, 145.417, 358, S17, B23, 1
B23, Trade, 149.283, 356, S04, B23, 1
B23, Trade, 158.650, 354, B23, S04, 1
B23, Trade, 162.183, 355, B23, S05, 1
B23, Trade, 163.817, 351, B23, S04, 1
B23, Trade, 169.433, 355, B23, S05, 1
B23, Trade, 175.433, 361, B23, S05, 1
B23, Trade, 177.950, 365, S17, B23, 1
B23, Trade, 184.967, 190, B23, S03, 1
B23, Trade, 188.933, 187, B23, S01, 1
B23, Trade, 194.967, 179, B23, S11, 1
B23, Trade, 204.717, 171, B23, S11, 1
B23, Trade, 213.000, 175, B23, S07, 1
B23, Trade, 221.433, 180, S17, B23, 1
B23, Trade, 225.417, 180, S17, B23, 1
B23, Trade, 231.183, 183, B23, S04, 1
B23, Trade, 232.733, 183, S17, B23, 1
B23, Trade, 240.250, 181, B23, S09, 1
B23, Trade, 246.317, 181, B23, S02, 1
B23, Trade, 251.850, 178, B23, S06, 1
B23, Trade, 255.750, 177, B23, S04, 1
B23, Trade, 259.467, 179, S07, B23, 1
B23, Trade, 267.317, 175, B23, S00, 1
B23, Trade, 273.133, 182, S15, B23, 1
B23, Trade, 275.167, 181, B23, S06, 1
B23, Trade, 285.283, 167, B23, S00, 1
B23, Trade, 294.067, 186, B23, S00, 1
B24, 24
B24, Trade, 3.717, 148, S14, B24, 1
B24, Trade, 31.067, 163, S16, B24, 1
B24, Trade, 37.267, 171, S13, B24, 1
B24, Trade, 39.250, 166, S18, B24, 1
B24, Trade, 44.617, 165, S13, B24, 1
B24, Trade, 48.967, 167, S18, B24, 1
B24, Trade, 58.867, 164, S08, B24, 1
B24, Trade, 78.950, 172, S07, B24, 1
B24, Trade, 97.067, 164, S13, B24, 1
B24, Trade, 106.350, 169, S14, B24, 1
B24, Trade, 112.700, 168, S13, B24, 1
B24, Trade, 118.250, 172, S14, B24, 1
B24, Trade, 153.750, 348, S07, B24, 1
B24, Trade, 167.333, 358, S17, B24, 1
B24, Trade, 185.333, 221, S07, B24, 1
B24, Trade, 212.517, 176, S16, B24, 1
B24, Trade, 216.467, 180, S16, B24, 1
B24, Trade, 237.467, 182, S03, B24, 1
B24, Trade, 245.183, 178, S03, B24, 1
B24, Trade, 256.583, 178, B24, S11, 1
B24, Trade, 261.017, 178, B24, S04, 1
B24, Trade, 265.933, 179, S13, B24, 1
B24, Trade, 270.117, 182, S16, B24, 1
B24, Trade, 282.850, 181, S14, B24, 1
B25, 56
B25, Trade, 3.750, 158, S17, B25, 1
B25, Trade, 10.283, 163, S18, B25, 1
B25, Trade, 11.200, 158, S03, B25, 1
B25, Trade, 17.150, 158, S14, B25, 1
B25, Trade, 23.583, 158, S14, B25, 1
B25, Trade, 29.500, 160, S07, B25, 1
B25, Trade, 32.767, 162, S07, B25, 1
B25, Trade, 36.533, 170, S17, B25, 1
B25, Trade, 42.433, 166, S16, B25, 1
B25, Trade, 52.000, 164, S14, B25, 1
B25, Trade, 56.967, 165, S16, B25, 1
B25, Trade, 64.317, 161, S13, B25, 1
B25, Trade, 69.517, 164, S14, B25, 1
B25, Trade, 72.017, 162, S14, B25, 1
B25, Trade, 78.167, 171, S13, B25, 1
B25, Trade, 84.683, 173, S19, B25, 1
B25, Trade, 90.133, 173, S16, B25, 1
B25, Trade, 96.000, 170, S17, B25, 1
B25, Trade, 100.483, 166, S03, B25, 1
B25, Trade, 103.583, 171, S07, B25, 1
B25, Trade, 107.550, 170, S16, B25, 1
B25, Trade, 113.300, 169, S17, B25, 1
B25, Trade, 118.283, 174, S18, B25, 1
B25, Trade, 125.733, 317, S05, B25, 1
B25, Trade, 127.767, 356, S16, B25, 1
B25, Trade, 136.600, 356, S03, B25, 1
B25, Trade, 141.800, 357, S13, B25, 1
B25, Trade, 148.267, 358, S03, B25, 1
B25, Trade, 152.417, 337, S11, B25, 1
B25, Trade, 159.367, 358, S17, B25, 1
B25, Trade, 163.550, 365, S03, B25, 1
B25, Trade, 169.983, 359, S14, B25, 1
B25, Trade, 176.250, 365, S13, B25, 1
B25, Trade, 180.467, 368, S19, B25, 1
B25, Trade, 184.533, 204, B25, S18, 1
B25, Trade, 188.117, 187, S20, B25, 1
B25, Trade, 194.333, 181, S14, B25, 1
B25, Trade, 200.717, 179, S13, B25, 1
B25, Trade, 202.817, 172, S03, B25, 1
B25, Trade, 206.983, 177, S14, B25, 1
B25, Trade, 217.650, 183, S17, B25, 1
B25, Trade, 223.433, 180, S03, B25, 1
B25, Trade, 228.000, 184, S18, B25, 1
B25, Trade, 234.500, 182, S16, B25, 1
B25, Trade, 239.517, 182, S16, B25, 1
B25, Trade, 246.233, 182, S02, B25, 1
B25, Trade, 249.583, 185, S14, B25, 1
B25, Trade, 259.767, 180, S14, B25, 1
B25, Trade, 261.933, 181, S15, B25, 1
B25, Trade, 262.900, 183, S03, B25, 1
B25, Trade, 271.150, 182, S13, B25, 1
B25, Trade, 272.333, 187, S17, B25, 1
B25, Trade, 279.033, 177, S03, B25, 1
B25, Trade, 286.500, 183, S16, B25, 1
B25, Trade, 288.650, 189, S14, B25, 1
B25, Trade, 293.450, 189, S07, B25, 1
B26, 58
B26, Trade, 5.433, 156, S16, B26, 1
B26, Trade, 7.633, 156, S13, B26, 1
B26, Trade, 12.833, 158, S14, B26, 1
B26, Trade, 16.150, 158, S16, B26, 1
B26, Trade, 25.067, 158, S16, B26, 1
B26, Trade, 28.217, 159, S14, B26, 1
B26, Trade, 33.983, 164, S13, B26, 1
B26, Trade, 38.050, 171, S07, B26, 1
B26, Trade, 44.233, 165, S14, B26, 1
B26, Trade, 50.000, 167, S13, B26, 1
B26, Trade, 54.533, 167, S18, B26, 1
B26, Trade, 59.483, 163, S07, B26, 1
B26, Trade, 66.717, 162, S13, B26, 1
B26, Trade, 70.867, 163, S07, B26, 1
B26, Trade, 75.233, 169, S18, B26, 1
B26, Trade, 79.167, 173, S19, B26, 1
B26, Trade, 85.700, 175, S07, B26, 1
B26, Trade, 90.650, 173, S17, B26, 1
B26, Trade, 92.417, 177, S20, B26, 1
B26, Trade, 97.767, 165, S16, B26, 1
B26, Trade, 101.483, 171, S14, B26, 1
B26, Trade, 109.983, 169, S07, B26, 1
B26, Trade, 114.300, 169, S03, B26, 1
B26, Trade, 116.583, 172, S13, B26, 1
B26, Trade, 124.467, 314, S27, B26, 1
B26, Trade, 131.167, 358, S17, B26, 1
B26, Trade, 133.700, 355, S14, B26, 1
B26, Trade, 140.500, 356, S16, B26, 1
B26, Trade, 144.000, 358, S17, B26, 1
B26, Trade, 149.333, 358, S17, B26, 1
B26, Trade, 154.183, 349, S03, B26, 1
B26, Trade, 159.800, 362, S18, B26, 1
B26, Trade, 162.600, 361, S13, B26, 1
B26, Trade, 167.450, 360, S07, B26, 1
B26, Trade, 171.817, 361, S17, B26, 1
B26, Trade, 181.167, 362, S18, B26, 1
B26, Trade, 186.433, 199, S13, B26, 1
B26, Trade, 186.617, 186, S14, B26, 1
B26, Trade, 192.800, 180, S07, B26, 1
B26, Trade, 199.850, 178, S17, B26, 1
B26, Trade, 203.867, 176, S07, B26, 1
B26, Trade, 208.450, 178, S03, B26, 1
B26, Trade, 214.717, 177, S13, B26, 1
B26, Trade, 217.833, 183, S14, B26, 1
B26, Trade, 225.683, 182, S16, B26, 1
B26, Trade, 229.183, 188, S19, B26, 1
B26, Trade, 231.800, 184, S03, B26, 1
B26, Trade, 241.400, 183, S07, B26, 1
B26, Trade, 242.783, 177, S06, B26, 1
B26, Trade, 248.433, 183, S17, B26, 1
B26, Trade, 252.833, 178, S14, B26, 1
B26, Trade, 257.783, 184, S03, B26, 1
B26, Trade, 266.550, 182, S16, B26, 1
B26, Trade, 274.217, 189, S18, B26, 1
B26, Trade, 279.617, 176, S13, B26, 1
B26, Trade, 284.150, 181, S07, B26, 1
B26, Trade, 290.917, 190, S17, B26, 1
B26, Trade, 292.867, 187, S13, B26, 1
B27, 40
B27, Trade, 6.033, 157, S07, B27, 1
B27, Trade, 17.517, 155, B27, S05, 1
B27, Trade, 35.183, 163, B27, S05, 1
B27, Trade, 35.867, 165, S18, B27, 1
B27, Trade, 47.117, 163, B27, S08, 1
B27, Trade, 51.817, 163, B27, S04, 1
B27, Trade, 58.117, 161, S12, B27, 1
B27, Trade, 65.167, 159, B27, S08, 1
B27, Trade, 71.100, 161, B27, S04, 1
B27, Trade, 74.683, 162, B27, S05, 1
B27, Trade, 81.600, 172, B27, S09, 1
B27, Trade, 84.183, 171, B27, S18, 1
B27, Trade, 92.500, 169, B27, S05, 1
B27, Trade, 94.050, 165, B27, S11, 1
B27, Trade, 105.000, 165, B27, S08, 1
B27, Trade, 111.683, 165, B27, S11, 1
B27, Trade, 116.983, 169, B27, S01, 1
B27, Trade, 121.217, 173, S13, B27, 1
B27, Trade, 145.717, 359, S04, B27, 1
B27, Trade, 149.700, 355, B27, S05, 1
B27, Trade, 158.717, 356, S07, B27, 1
B27, Trade, 168.400, 357, S16, B27, 1
B27, Trade, 176.933, 366, S09, B27, 1
B27, Trade, 189.700, 185, B27, S08, 1
B27, Trade, 198.850, 176, B27, S07, 1
B27, Trade, 209.917, 174, B27, S11, 1
B27, Trade, 215.983, 178, B27, S11, 1
B27, Trade, 221.050, 179, B27, S09, 1
B27, Trade, 225.450, 178, B27, S11, 1
B27, Trade, 228.083, 179, B27, S05, 1
B27, Trade, 235.983, 181, S17, B27, 1
B27, Trade, 241.317, 182, B27, S02, 1
B27, Trade, 245.017, 177, S14, B27, 1
B27, Trade, 247.750, 179, B27, S11, 1
B27, Trade, 259.067, 178, B27, S02, 1
B27, Trade, 263.383, 178, B27, S06, 1
B27, Trade, 270.867, 179, B27, S11, 1
B27, Trade, 275.583, 180, B27, S05, 1
B27, Trade, 278.100, 176, B27, S12, 1
B27, Trade, 298.283, 187, S14, B27, 1
B28, 52
B28, Trade, 5.950, 138, B28, S04, 1
B28, Trade, 16.533, 156, B28, S04, 1
B28, Trade, 21.050, 158, S03, B28, 1
B28, Trade, 26.000, 159, B28, S09, 1
B28, Trade, 30.950, 161, S17, B28, 1
B28, Trade, 37.700, 163, B28, S11, 1
B28, Trade, 45.050, 163, B28, S11, 1
B28, Trade, 50.350, 164, B28, S07, 1
B28, Trade, 53.917, 165, S03, B28, 1
B28, Trade, 59.750, 161, B28, S01, 1
B28, Trade, 64.783, 160, B28, S11, 1
B28, Trade, 68.117, 159, B28, S11, 1
B28, Trade, 75.033, 163, B28, S03, 1
B28, Trade, 78.467, 169, B28, S11, 1
B28, Trade, 85.067, 174, S03, B28, 1
B28, Trade, 90.767, 171, B28, S11, 1
B28, Trade, 93.417, 167, B28, S08, 1
B28, Trade, 104.017, 168, B28, S05, 1
B28, Trade, 105.850, 168, B28, S11, 1
B28, Trade, 112.167, 166, B28, S04, 1
B28, Trade, 117.717, 169, B28, S08, 1
B28, Trade, 128.567, 340, B28, S11, 1
B28, Trade, 135.717, 356, S07, B28, 1
B28, Trade, 138.667, 356, B28, S05, 1
B28, Trade, 145.683, 358, S13, B28, 1
B28, Trade, 148.400, 359, S16, B28, 1
B28, Trade, 158.567, 355, B28, S03, 1
B28, Trade, 167.817, 356, B28, S08, 1
B28, Trade, 171.900, 356, B28, S12, 1
B28, Trade, 173.650, 361, S17, B28, 1
B28, Trade, 179.183, 357, B28, S11, 1
B28, Trade, 185.567, 187, B28, S20, 1
B28, Trade, 191.733, 179, B28, S05, 1
B28, Trade, 194.867, 180, B28, S17, 1
B28, Trade, 206.450, 174, B28, S05, 1
B28, Trade, 208.267, 175, B28, S08, 1
B28, Trade, 213.300, 175, S14, B28, 1
B28, Trade, 222.800, 181, S13, B28, 1
B28, Trade, 227.833, 180, S03, B28, 1
B28, Trade, 233.167, 184, S13, B28, 1
B28, Trade, 238.100, 184, S14, B28, 1
B28, Trade, 241.417, 181, B28, S12, 1
B28, Trade, 245.500, 179, S16, B28, 1
B28, Trade, 253.150, 176, B28, S15, 1
B28, Trade, 257.483, 179, B28, S05, 1
B28, Trade, 263.467, 178, S15, B28, 1
B28, Trade, 269.483, 178, B28, S15, 1
B28, Trade, 273.800, 183, B28, S04, 1
B28, Trade, 281.417, 177, B28, S04, 1
B28, Trade, 287.983, 172, B28, S05, 1
B28, Trade, 290.783, 185, B28, S15, 1
B28, Trade, 297.500, 186, B28, S05, 1
B29, 59
B29, Trade, 2.100, 137, S11, B29, 1
B29, Trade, 7.267, 156, S14, B29, 1
B29, Trade, 15.433, 158, S13, B29, 1
B29, Trade, 17.583, 157, S16, B29, 1
B29, Trade, 22.083, 160, S17, B29, 1
B29, Trade, 27.517, 161, S03, B29, 1
B29, Trade, 35.883, 166, S03, B29, 1
B29, Trade, 39.783, 167, S03, B29, 1
B29, Trade, 44.650, 166, S18, B29, 1
B29, Trade, 46.417, 166, S07, B29, 1
B29, Trade, 54.950, 167, S13, B29, 1
B29, Trade, 57.617, 166, S03, B29, 1
B29, Trade, 64.467, 162, S03, B29, 1
B29, Trade, 72.183, 165, S17, B29, 1
B29, Trade, 75.117, 167, S17, B29, 1
B29, Trade, 77.067, 171, S17, B29, 1
B29, Trade, 83.050, 173, S16, B29, 1
B29, Trade, 90.200, 174, S13, B29, 1
B29, Trade, 91.583, 172, S03, B29, 1
B29, Trade, 99.667, 165, S13, B29, 1
B29, Trade, 104.633, 171, S13, B29, 1
B29, Trade, 108.000, 171, S03, B29, 1
B29, Trade, 114.650, 170, S16, B29, 1
B29, Trade, 120.650, 173, S17, B29, 1
B29, Trade, 125.900, 336, S07, B29, 1
B29, Trade, 130.933, 346, S07, B29, 1
B29, Trade, 133.867, 356, S16, B29, 1
B29, Trade, 138.450, 356, S13, B29, 1
B29, Trade, 142.317, 356, S14, B29, 1
B29, Trade, 149.767, 361, S13, B29, 1
B29, Trade, 155.150, 349, S13, B29, 1
B29, Trade, 159.517, 359, S16, B29, 1
B29, Trade, 162.867, 364, S14, B29, 1
B29, Trade, 169.150, 356, S12, B29, 1
B29, Trade, 175.217, 361, S07, B29, 1
B29, Trade, 179.200, 368, S20, B29, 1
B29, Trade, 187.900, 186, S17, B29, 1
B29, Trade, 193.400, 181, S18, B29, 1
B29, Trade, 199.833, 177, S14, B29, 1
B29, Trade, 203.183, 171, S13, B29, 1
B29, Trade, 208.083, 178, S17, B29, 1
B29, Trade, 214.833, 177, S03, B29, 1
B29, Trade, 220.017, 182, S16, B29, 1
B29, Trade, 222.467, 181, S14, B29, 1
B29, Trade, 226.983, 180, S07, B29, 1
B29, Trade, 234.233, 181, S07, B29, 1
B29, Trade, 239.833, 183, S13, B29, 1
B29, Trade, 243.550, 182, S07, B29, 1
B29, Trade, 246.417, 183, S13, B29, 1
B29, Trade, 256.033, 183, S17, B29, 1
B29, Trade, 260.083, 181, S16, B29, 1
B29, Trade, 264.483, 178, S02, B29, 1
B29, Trade, 268.417, 181, S07, B29, 1
B29, Trade, 274.000, 188, S03, B29, 1
B29, Trade, 278.633, 173, S00, B29, 1
B29, Trade, 286.483, 174, S03, B29, 1
B29, Trade, 288.033, 186, S17, B29, 1
B29, Trade, 293.950, 191, S18, B29, 1
B29, Trade, 299.817, 193, S17, B29, 1
S00, 12
S00, Trade, 241.033, 182, B18, S00, 1
S00, Trade, 242.633, 177, B19, S00, 1
