B00, 0
B01, 1
B01, Trade, 183.550, 302, B01, S26, 1
B02, 1
B02, Trade, 183.100, 306, B02, S23, 1
B03, 0
B04, 0
B05, 2
B05, Trade, 55.833, 122, B05, S05, 1
B05, Trade, 183.033, 317, B05, S28, 1
B06, 3
B06, Trade, 123.600, 315, B06, S17, 1
B06, Trade, 143.667, 318, B06, S05, 1
B06, Trade, 208.033, 139, B06, S05, 1
B07, 3
B07, Trade, 125.500, 323, B07, S06, 1
B07, Trade, 159.267, 323, B07, S06, 1
B07, Trade, 184.000, 252, B07, S05, 1
B08, 0
B09, 0
B10, 0
B11, 15
B11, Trade, 2.867, 119, S01, B11, 1
B11, Trade, 15.233, 138, B11, S04, 1
B11, Trade, 47.233, 141, B11, S06, 1
B11, Trade, 79.817, 145, B11, S06, 1
B11, Trade, 121.833, 163, S15, B11, 1
B11, Trade, 143.250, 337, B11, S10, 1
B11, Trade, 152.933, 337, B11, S05, 1
B11, Trade, 159.233, 337, B11, S05, 1
B11, Trade, 165.217, 329, S08, B11, 1
B11, Trade, 170.450, 337, B11, S09, 1
B11, Trade, 182.883, 337, B11, S13, 1
B11, Trade, 226.000, 159, B11, S06, 1
B11, Trade, 229.783, 160, B11, S06, 1
B11, Trade, 239.433, 161, B11, S05, 1
B11, Trade, 266.450, 163, B11, S05, 1
B12, 31
B12, Trade, 7.033, 142, B12, S07, 1
B12, Trade, 13.700, 142, B12, S00, 1
B12, Trade, 20.017, 143, B12, S07, 1
B12, Trade, 35.000, 144, B12, S06, 1
B12, Trade, 42.017, 145, B12, S01, 1
B12, Trade, 46.433, 145, B12, S05, 1
B12, Trade, 58.383, 147, B12, S06, 1
B12, Trade, 79.567, 149, B12, S05, 1
B12, Trade, 83.600, 147, B12, S06, 1
B12, Trade, 94.883, 150, B12, S09, 1
B12, Trade, 110.917, 152, B12, S05, 1
B12, Trade, 115.817, 152, B12, S05, 1
B12, Trade, 123.983, 324, B12, S05, 1
B12, Trade, 131.283, 338, B12, S03, 1
B12, Trade, 135.483, 339, B12, S04, 1
B12, Trade, 138.267, 338, B12, S04, 1
B12, Trade, 142.617, 341, B12, S00, 1
B12, Trade, 149.700, 341, B12, S01, 1
B12, Trade, 158.667, 341, B12, S07, 1
B12, Trade, 164.133, 341, B12, S00, 1
B12, Trade, 170.400, 338, S01, B12, 1
B12, Trade, 175.250, 341, B12, S05, 1
B12, Trade, 182.667, 339, B12, S05, 1
B12, Trade, 192.617, 160, B12, S11, 1
B12, Trade, 206.233, 161, B12, S06, 1
B12, Trade, 213.650, 162, B12, S05, 1
B12, Trade, 246.300, 165, B12, S00, 1
B12, Trade, 257.767, 166, B12, S06, 1
B12, Trade, 266.133, 167, B12, S05, 1
B12, Trade, 286.267, 170, B12, S06, 1
B12, Trade, 297.200, 170, B12, S08, 1
B13, 40
B13, Trade, 3.733, 117, S05, B13, 1
B13, Trade, 6.350, 143, S11, B13, 1
B13, Trade, 12.400, 145, B13, S09, 1
B13, Trade, 17.783, 137, S02, B13, 1
