Trd, 000002.117, 151
Trd, 000003.117, 147
Trd, 000003.183, 129
Trd, 000003.633, 148
Trd, 000004.700, 145
Trd, 000005.067, 155
Trd, 000005.133, 158
Trd, 000005.367, 145
Trd, 000006.183, 144
Trd, 000006.583, 137
Trd, 000006.683, 149
Trd, 000007.067, 136
Trd, 000007.350, 149
Trd, 000007.533, 159
Trd, 000007.550, 165
Trd, 000007.583, 176
Trd, 000008.100, 155
Trd, 000009.250, 148
Trd, 000009.350, 155
Trd, 000009.833, 150
Trd, 000010.200, 149
Trd, 000010.450, 149
Trd, 000010.833, 154
Trd, 000011.017, 152
Trd, 000011.667, 148
Trd, 000012.350, 149
Trd, 000012.550, 183
Trd, 000012.750, 154
Trd, 000014.150, 178
Trd, 000014.233, 167
Trd, 000014.800, 163
Trd, 000015.067, 157
Trd, 000016.917, 164
Trd, 000017.500, 160
Trd, 000017.583, 163
Trd, 000017.667, 159
Trd, 000018.000, 157
Trd, 000018.017, 164
Trd, 000018.967, 176
Trd, 000019.733, 153
Trd, 000020.400, 158
Trd, 000020.433, 156
Trd, 000022.917, 154
Trd, 000023.483, 158
Trd, 000023.567, 159
Trd, 000024.883, 153
Trd, 000025.783, 156
Trd, 000025.817, 156
Trd, 000026.933, 154
Trd, 000027.417, 154
Trd, 000028.000, 154
Trd, 000028.383, 155
Trd, 000028.433, 160
Trd, 000029.283, 184
Trd, 000029.517, 161
Trd, 000029.667, 156
Trd, 000030.033, 155
Trd, 000030.600, 163
Trd, 000031.500, 155
Trd, 000032.367, 155
Trd, 000032.917, 160
Trd, 000032.967, 154
Trd, 000033.650, 160
Trd, 000034.217, 155
Trd, 000034.267, 161
Trd, 000034.500, 154
Trd, 000035.067, 161
Trd, 000035.767, 158
Trd, 000035.833, 157
Trd, 000036.367, 158
Trd, 000036.400, 162
Trd, 000036.817, 153
Trd, 000037.400, 162
Trd, 000037.467, 185
Trd, 000038.733, 164
Trd, 000038.750, 166
Trd, 000038.883, 169
Trd, 000039.200, 158
Trd, 000039.550, 155
Trd, 000039.683, 154
Trd, 000040.100, 179
Trd, 000041.617, 165
Trd, 000042.800, 169
Trd, 000043.717, 159
Trd, 000044.000, 169
Trd, 000044.283, 169
Trd, 000044.617, 153
Trd, 000044.867, 154
Trd, 000045.367, 151
Trd, 000045.667, 155
Trd, 000046.083, 159
Trd, 000046.683, 154
Trd, 000046.783, 161
Trd, 000047.233, 160
Trd, 000047.500, 162
Trd, 000049.750, 155
Trd, 000049.917, 156
Trd, 000050.217, 159
Trd, 000051.067, 155
Trd, 000051.900, 160
Trd, 000052.033, 160
Trd, 000052.167, 159
Trd, 000052.400, 157
Trd, 000052.500, 163
Trd, 000052.700, 156
Trd, 000052.917, 155
Trd, 000053.067, 153
Trd, 000054.150, 153
Trd, 000054.433, 152
Trd, 000054.950, 152
Trd, 000055.050, 154
Trd, 000055.100, 163
Trd, 000056.317, 153
Trd, 000057.250, 154
Trd, 000057.317, 155
Trd, 000057.817, 154
Trd, 000058.750, 153
