B00, 1
B00, Trade, 183.783, 298, B00, S12, 1
B01, 2
B01, Trade, 123.850, 303, B01, S11, 1
B01, Trade, 183.617, 303, B01, S13, 1
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 2
B07, Trade, 123.500, 314, B07, S13, 1
B07, Trade, 183.300, 324, B07, S10, 1
B08, 1
B08, Trade, 182.817, 327, B08, S15, 1
B09, 0
B10, 0
B11, 0
B12, 0
B13, 1
B13, Trade, 253.033, 169, B13, S10, 1
B14, 5
B14, Trade, 245.783, 172, B14, S02, 1
B14, Trade, 251.800, 173, B14, S08, 1
B14, Trade, 264.967, 174, B14, S10, 1
B14, Trade, 267.600, 175, B14, S06, 1
B14, Trade, 294.717, 177, B14, S07, 1
B15, 20
B15, Trade, 20.467, 143, S01, B15, 1
B15, Trade, 29.250, 149, B15, S10, 1
B15, Trade, 49.317, 155, B15, S11, 1
B15, Trade, 64.817, 156, B15, S10, 1
B15, Trade, 86.717, 158, B15, S03, 1
B15, Trade, 114.733, 161, B15, S10, 1
B15, Trade, 126.933, 331, S09, B15, 1
B15, Trade, 167.533, 348, B15, S01, 1
B15, Trade, 179.883, 337, B15, S10, 1
B15, Trade, 182.217, 334, B15, S14, 1
B15, Trade, 209.667, 171, B15, S10, 1
B15, Trade, 217.583, 170, B15, S10, 1
B15, Trade, 219.650, 171, B15, S12, 1
B15, Trade, 234.017, 173, B15, S10, 1
B15, Trade, 245.633, 174, B15, S10, 1
B15, Trade, 251.700, 175, B15, S06, 1
B15, Trade, 264.650, 175, B15, S02, 1
B15, Trade, 266.483, 171, S05, B15, 1
B15, Trade, 277.833, 176, B15, S07, 1
B15, Trade, 285.283, 178, B15, S10, 1
B16, 9
B16, Trade, 3.067, 137, S00, B16, 1
B16, Trade, 48.117, 156, B16, S13, 1
B16, Trade, 69.983, 161, B16, S02, 1
B16, Trade, 92.200, 162, B16, S12, 1
B16, Trade, 121.133, 170, S08, B16, 1
B16, Trade, 133.800, 346, S01, B16, 1
B16, Trade, 175.550, 337, S01, B16, 1
B16, Trade, 183.833, 203, B16, S16, 1
B16, Trade, 290.483, 180, B16, S10, 1
B17, 45
B17, Trade, 5.400, 134, B17, S10, 1
B17, Trade, 17.100, 159, B17, S09, 1
B17, Trade, 19.917, 151, B17, S10, 1
B17, Trade, 30.783, 151, B17, S03, 1
B17, Trade, 35.967, 158, B17, S03, 1
B17, Trade, 37.317, 157, B17, S10, 1
B17, Trade, 42.433, 155, B17, S05, 1
B17, Trade, 50.517, 151, B17, S10, 1
B17, Trade, 61.533, 164, B17, S02, 1
B17, Trade, 67.083, 164, B17, S15, 1
B17, Trade, 72.317, 163, S05, B17, 1
B17, Trade, 80.133, 166, B17, S16, 1
B17, Trade, 84.483, 166, B17, S13, 1
B17, Trade, 94.367, 162, S01, B17, 1
B17, Trade, 112.233, 164, B17, S00, 1
B17, Trade, 114.583, 166, B17, S16, 1
B17, Trade, 133.500, 345, B17, S08, 1
B17, Trade, 142.433, 353, B17, S03, 1
B17, Trade, 146.433, 354, B17, S13, 1
