B00, 0
B01, 1
B01, Trade, 184.150, 303, B01, S08, 1
B02, 0
B03, 0
B04, 1
B04, Trade, 183.967, 313, B04, S18, 1
B05, 0
B06, 2
B06, Trade, 125.200, 318, B06, S01, 1
B06, Trade, 183.550, 319, B06, S24, 1
B07, 0
B08, 0
B09, 5
B09, Trade, 167.967, 331, B09, S09, 1
B09, Trade, 183.317, 331, B09, S17, 1
B09, Trade, 215.167, 152, B09, S09, 1
B09, Trade, 225.133, 153, B09, S01, 1
B09, Trade, 294.333, 160, B09, S09, 1
B10, 10
B10, Trade, 13.550, 134, B10, S09, 1
B10, Trade, 81.817, 141, B10, S02, 1
B10, Trade, 97.750, 142, B10, S01, 1
B10, Trade, 103.367, 142, B10, S01, 1
B10, Trade, 122.850, 194, S24, B10, 1
B10, Trade, 133.083, 333, B10, S02, 1
B10, Trade, 183.017, 333, B10, S09, 1
B10, Trade, 198.267, 153, B10, S01, 1
B10, Trade, 292.417, 162, B10, S09, 1
B10, Trade, 294.850, 159, B10, S00, 1
B11, 2
B11, Trade, 11.583, 138, B11, S02, 1
B11, Trade, 123.967, 288, B11, S25, 1
B12, 14
B12, Trade, 49.600, 141, B12, S09, 1
B12, Trade, 55.150, 144, B12, S01, 1
B12, Trade, 61.550, 144, S06, B12, 1
B12, Trade, 102.683, 144, B12, S09, 1
B12, Trade, 116.667, 145, B12, S01, 1
B12, Trade, 137.350, 337, B12, S09, 1
B12, Trade, 183.050, 334, B12, S29, 1
B12, Trade, 214.450, 159, B12, S03, 1
B12, Trade, 221.450, 162, B12, S02, 1
B12, Trade, 271.583, 166, S04, B12, 1
B12, Trade, 277.983, 168, B12, S10, 1
B12, Trade, 283.233, 168, B12, S00, 1
B12, Trade, 289.083, 168, B12, S00, 1
B12, Trade, 299.950, 164, S10, B12, 1
B13, 5
B13, Trade, 123.083, 201, S26, B13, 1
B13, Trade, 147.017, 337, B13, S01, 1
B13, Trade, 170.583, 336, B13, S06, 1
B13, Trade, 270.533, 164, S10, B13, 1
B13, Trade, 292.350, 166, B13, S02, 1
B14, 44
B14, Trade, 6.917, 148, B14, S01, 1
B14, Trade, 18.667, 150, B14, S06, 1
B14, Trade, 25.083, 150, B14, S09, 1
B14, Trade, 34.283, 151, B14, S02, 1
B14, Trade, 44.083, 152, B14, S09, 1
B14, Trade, 52.583, 147, B14, S03, 1
B14, Trade, 54.850, 147, B14, S09, 1
B14, Trade, 66.983, 154, S12, B14, 1
B14, Trade, 69.967, 144, B14, S01, 1
B14, Trade, 75.350, 152, B14, S02, 1
B14, Trade, 77.267, 153, B14, S01, 1
B14, Trade, 89.000, 157, S14, B14, 1
B14, Trade, 94.717, 157, B14, S01, 1
B14, Trade, 100.517, 154, S08, B14, 1
B14, Trade, 110.133, 156, B14, S09, 1
B14, Trade, 114.583, 158, S12, B14, 1
B14, Trade, 126.250, 335, B14, S02, 1
B14, Trade, 131.150, 341, B14, S09, 1
B14, Trade, 136.317, 328, B14, S01, 1
B14, Trade, 140.650, 340, B14, S02, 1
B14, Trade, 144.883, 335, B14, S09, 1
B14, Trade, 151.167, 340, B14, S02, 1
B14, Trade, 155.633, 342, B14, S01, 1
B14, Trade, 163.700, 337, B14, S09, 1
B14, Trade, 166.200, 336, B14, S02, 1
B14, Trade, 179.517, 341, S12, B14, 1
B14, Trade, 191.733, 167, B14, S09, 1
B14, Trade, 197.217, 155, B14, S09, 1
B14, Trade, 207.333, 169, B14, S13, 1
B14, Trade, 214.050, 160, B14, S06, 1
