B00, 0
B01, 1
B01, Trade, 184.217, 303, B01, S23, 1
B02, 1
B02, Trade, 124.117, 306, B02, S22, 1
B03, 0
B04, 0
B05, 1
B05, Trade, 123.700, 265, S25, B05, 1
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 2.983, 127, B10, S01, 1
B10, Trade, 183.967, 334, B10, S11, 1
B11, 2
B11, Trade, 122.733, 184, S21, B11, 1
B11, Trade, 184.383, 234, B11, S10, 1
B12, 0
B13, 0
B14, 11
B14, Trade, 4.117, 148, B14, S03, 1
B14, Trade, 100.683, 158, B14, S05, 1
B14, Trade, 120.550, 160, B14, S06, 1
B14, Trade, 122.917, 194, S24, B14, 1
B14, Trade, 127.367, 335, S06, B14, 1
B14, Trade, 151.033, 348, B14, S05, 1
B14, Trade, 162.917, 348, B14, S06, 1
B14, Trade, 183.300, 348, B14, S03, 1
B14, Trade, 202.700, 168, B14, S05, 1
B14, Trade, 285.067, 176, B14, S05, 1
B14, Trade, 296.133, 177, B14, S05, 1
B15, 11
B15, Trade, 41.967, 154, B15, S05, 1
B15, Trade, 121.700, 151, S06, B15, 1
B15, Trade, 151.617, 349, B15, S05, 1
B15, Trade, 162.800, 350, B15, S01, 1
B15, Trade, 176.267, 350, B15, S01, 1
B15, Trade, 183.217, 349, B15, S17, 1
B15, Trade, 201.933, 170, B15, S11, 1
B15, Trade, 208.600, 169, B15, S06, 1
B15, Trade, 255.550, 175, B15, S01, 1
B15, Trade, 262.033, 176, B15, S01, 1
B15, Trade, 284.917, 178, B15, S13, 1
B16, 7
B16, Trade, 244.467, 179, B16, S05, 1
B16, Trade, 254.483, 180, B16, S13, 1
B16, Trade, 261.183, 181, B16, S05, 1
B16, Trade, 283.217, 183, B16, S01, 1
B16, Trade, 286.533, 181, S09, B16, 1
B16, Trade, 291.350, 184, B16, S01, 1
B16, Trade, 296.033, 184, B16, S00, 1
B17, 45
B17, Trade, 8.683, 158, B17, S03, 1
B17, Trade, 10.267, 159, B17, S05, 1
B17, Trade, 21.783, 160, S10, B17, 1
B17, Trade, 27.267, 160, B17, S03, 1
B17, Trade, 31.267, 161, B17, S01, 1
B17, Trade, 41.700, 162, B17, S16, 1
B17, Trade, 51.433, 163, B17, S01, 1
B17, Trade, 55.983, 163, B17, S05, 1
B17, Trade, 76.350, 165, B17, S01, 1
B17, Trade, 79.200, 163, S09, B17, 1
B17, Trade, 81.483, 165, S16, B17, 1
B17, Trade, 90.250, 166, S10, B17, 1
B17, Trade, 91.167, 167, S17, B17, 1
B17, Trade, 97.183, 167, S16, B17, 1
B17, Trade, 118.333, 170, B17, S05, 1
B17, Trade, 123.083, 252, S29, B17, 1
B17, Trade, 129.300, 358, B17, S04, 1
B17, Trade, 142.383, 358, B17, S01, 1
B17, Trade, 146.300, 358, B17, S05, 1
B17, Trade, 150.483, 358, B17, S16, 1
B17, Trade, 152.700, 358, B17, S16, 1
B17, Trade, 162.783, 358, B17, S14, 1
B17, Trade, 170.500, 358, B17, S05, 1
B17, Trade, 171.650, 358, B17, S08, 1
B17, Trade, 177.400, 352, S04, B17, 1
B17, Trade, 189.683, 176, B17, S05, 1
B17, Trade, 192.067, 177, B17, S09, 1
B17, Trade, 201.850, 178, B17, S01, 1
B17, Trade, 205.450, 171, S04, B17, 1
B17, Trade, 208.933, 175, S16, B17, 1
B17, Trade, 219.017, 177, S03, B17, 1
B17, Trade, 222.050, 180, B17, S05, 1
B17, Trade, 231.150, 181, B17, S04, 1
B17, Trade, 233.850, 181, S16, B17, 1
B17, Trade, 241.417, 182, B17, S01, 1
B17, Trade, 243.667, 182, B17, S16, 1
B17, Trade, 249.183, 183, B17, S01, 1
B17, Trade, 256.050, 180, S03, B17, 1
B17, Trade, 257.333, 183, S00, B17, 1
B17, Trade, 266.383, 184, S16, B17, 1
B17, Trade, 268.867, 185, B17, S03, 1
B17, Trade, 274.583, 185, B17, S01, 1
B17, Trade, 283.017, 186, B17, S00, 1
B17, Trade, 285.883, 181, S03, B17, 1
B17, Trade, 299.583, 188, B17, S00, 1
B18, 34
B18, Trade, 7.817, 158, B18, S01, 1
B18, Trade, 11.867, 161, S17, B18, 1
B18, Trade, 14.383, 160, B18, S09, 1
B18, Trade, 19.083, 160, B18, S01, 1
B18, Trade, 26.333, 160, B18, S17, 1
B18, Trade, 39.267, 162, B18, S05, 1
B18, Trade, 41.883, 158, B18, S01, 1
B18, Trade, 50.117, 164, B18, S01, 1
B18, Trade, 65.267, 166, B18, S01, 1
B18, Trade, 69.000, 168, B18, S01, 1
B18, Trade, 75.500, 161, B18, S11, 1
B18, Trade, 85.150, 162, B18, S01, 1
B18, Trade, 88.817, 163, B18, S05, 1
B18, Trade, 93.833, 170, S16, B18, 1
B18, Trade, 111.867, 171, B18, S05, 1
B18, Trade, 117.283, 170, S09, B18, 1
B18, Trade, 123.717, 302, S08, B18, 1
B18, Trade, 145.050, 360, B18, S08, 1
B18, Trade, 150.883, 352, B18, S01, 1
B18, Trade, 162.350, 360, B18, S16, 1
B18, Trade, 169.067, 360, B18, S01, 1
B18, Trade, 201.867, 178, B18, S05, 1
