Trd, 000001.100, 168
Trd, 000002.050, 193
Trd, 000002.517, 168
Trd, 000003.617, 141
Trd, 000004.533, 165
Trd, 000004.550, 153
Trd, 000005.167, 140
Trd, 000005.317, 138
Trd, 000005.900, 136
Trd, 000007.317, 151
Trd, 000007.650, 152
Trd, 000007.833, 153
Trd, 000008.050, 152
Trd, 000008.267, 151
Trd, 000008.550, 152
Trd, 000010.050, 151
Trd, 000010.367, 155
Trd, 000011.267, 151
Trd, 000011.717, 159
Trd, 000011.767, 150
Trd, 000012.367, 159
Trd, 000012.783, 166
Trd, 000013.283, 162
Trd, 000013.633, 151
Trd, 000015.650, 156
Trd, 000015.850, 156
Trd, 000016.350, 157
Trd, 000016.483, 158
Trd, 000016.733, 156
Trd, 000017.133, 155
Trd, 000017.233, 145
Trd, 000017.833, 141
Trd, 000018.150, 159
Trd, 000019.467, 149
Trd, 000020.733, 150
Trd, 000021.583, 149
Trd, 000021.667, 152
Trd, 000022.067, 147
Trd, 000023.550, 148
Trd, 000023.917, 151
Trd, 000024.050, 148
Trd, 000024.850, 148
Trd, 000024.933, 151
Trd, 000024.967, 146
Trd, 000025.183, 138
Trd, 000025.333, 151
Trd, 000026.250, 151
Trd, 000027.450, 147
Trd, 000028.000, 151
Trd, 000028.133, 154
Trd, 000029.333, 147
Trd, 000029.517, 147
Trd, 000029.617, 147
Trd, 000029.867, 152
Trd, 000030.267, 154
Trd, 000031.617, 152
Trd, 000031.683, 148
Trd, 000031.767, 148
Trd, 000032.500, 150
Trd, 000034.083, 148
Trd, 000034.550, 149
Trd, 000034.833, 148
Trd, 000034.867, 147
Trd, 000034.967, 142
Trd, 000035.067, 149
Trd, 000035.950, 149
Trd, 000036.733, 149
Trd, 000037.150, 149
Trd, 000037.267, 146
Trd, 000037.317, 150
Trd, 000038.117, 146
Trd, 000040.433, 149
Trd, 000040.617, 148
Trd, 000040.633, 150
Trd, 000040.983, 150
Trd, 000041.883, 148
Trd, 000043.250, 150
Trd, 000043.450, 150
Trd, 000044.000, 150
Trd, 000044.583, 151
Trd, 000044.817, 152
Trd, 000045.933, 149
Trd, 000046.133, 152
Trd, 000046.183, 152
Trd, 000046.317, 148
Trd, 000046.633, 153
Trd, 000047.150, 154
Trd, 000047.600, 149
Trd, 000047.650, 148
Trd, 000048.217, 147
Trd, 000048.450, 155
Trd, 000048.517, 147
Trd, 000048.583, 156
Trd, 000050.483, 148
Trd, 000053.150, 151
Trd, 000053.317, 151
Trd, 000053.450, 149
Trd, 000053.617, 147
Trd, 000053.767, 150
Trd, 000053.817, 147
Trd, 000054.167, 149
Trd, 000055.500, 152
Trd, 000055.567, 156
Trd, 000055.850, 152
Trd, 000056.283, 163
Trd, 000057.067, 160
Trd, 000057.750, 160
Trd, 000057.867, 159
Trd, 000058.133, 159
Trd, 000058.717, 164
Trd, 000059.017, 158
Trd, 000059.317, 152
Trd, 000060.933, 159
Trd, 000061.050, 158
Trd, 000061.350, 160
Trd, 000061.400, 161
Trd, 000061.917, 160
Trd, 000062.333, 159
Trd, 000063.450, 159
Trd, 000063.950, 158
Trd, 000064.333, 159
Trd, 000064.467, 158
Trd, 000064.750, 159
Trd, 000065.067, 156
Trd, 000065.183, 160
