B00, 0
B01, 0
B02, 1
B02, Trade, 183.800, 306, B02, S22, 1
B03, 1
B03, Trade, 183.083, 310, B03, S09, 1
B04, 0
B05, 1
B05, Trade, 123.550, 213, S24, B05, 1
B06, 1
B06, Trade, 123.167, 201, S26, B06, 1
B07, 1
B07, Trade, 184.550, 207, S26, B07, 1
B08, 0
B09, 2
B09, Trade, 125.533, 329, B09, S04, 1
B09, Trade, 182.667, 330, B09, S15, 1
B10, 0
B11, 2
B11, Trade, 126.133, 330, S06, B11, 1
B11, Trade, 182.533, 337, B11, S00, 1
B12, 3
B12, Trade, 121.350, 169, S04, B12, 1
B12, Trade, 130.900, 341, B12, S00, 1
B12, Trade, 199.700, 161, B12, S07, 1
B13, 12
B13, Trade, 26.017, 147, B13, S00, 1
B13, Trade, 53.133, 149, B13, S00, 1
B13, Trade, 68.917, 151, B13, S10, 1
B13, Trade, 91.467, 153, B13, S00, 1
B13, Trade, 123.383, 212, S29, B13, 1
B13, Trade, 127.367, 339, S01, B13, 1
B13, Trade, 136.000, 344, B13, S12, 1
B13, Trade, 157.750, 344, B13, S01, 1
B13, Trade, 162.767, 344, B13, S11, 1
B13, Trade, 213.583, 165, B13, S06, 1
B13, Trade, 250.633, 169, B13, S07, 1
B13, Trade, 289.517, 173, B13, S01, 1
B14, 3
B14, Trade, 72.317, 155, B14, S12, 1
B14, Trade, 93.950, 156, B14, S01, 1
B14, Trade, 296.133, 175, B14, S00, 1
B15, 8
B15, Trade, 240.800, 170, B15, S00, 1
B15, Trade, 248.217, 175, B15, S14, 1
B15, Trade, 270.383, 177, B15, S00, 1
B15, Trade, 277.550, 179, B15, S10, 1
B15, Trade, 284.267, 179, B15, S00, 1
B15, Trade, 288.117, 180, B15, S08, 1
B15, Trade, 291.100, 180, B15, S10, 1
B15, Trade, 297.083, 181, B15, S05, 1
B16, 44
B16, Trade, 21.767, 157, B16, S07, 1
B16, Trade, 26.267, 155, S09, B16, 1
B16, Trade, 34.483, 158, B16, S02, 1
B16, Trade, 42.433, 159, B16, S04, 1
B16, Trade, 50.767, 160, B16, S01, 1
B16, Trade, 53.450, 156, S09, B16, 1
B16, Trade, 57.333, 161, S16, B16, 1
B16, Trade, 61.917, 158, S09, B16, 1
B16, Trade, 67.983, 157, S04, B16, 1
B16, Trade, 75.917, 161, S01, B16, 1
B16, Trade, 78.250, 160, S12, B16, 1
B16, Trade, 86.533, 163, B16, S11, 1
B16, Trade, 89.033, 164, B16, S10, 1
B16, Trade, 94.950, 160, S15, B16, 1
B16, Trade, 97.133, 161, S12, B16, 1
B16, Trade, 103.283, 165, B16, S07, 1
B16, Trade, 123.583, 300, S00, B16, 1
B16, Trade, 130.800, 351, S03, B16, 1
B16, Trade, 136.183, 350, S09, B16, 1
B16, Trade, 139.383, 349, S09, B16, 1
B16, Trade, 144.467, 355, B16, S15, 1
B16, Trade, 149.717, 355, B16, S16, 1
B16, Trade, 151.217, 354, S09, B16, 1
B16, Trade, 161.500, 351, S15, B16, 1
