B00, 1
B00, Trade, 184.150, 238, B00, S02, 1
B01, 0
B02, 1
B02, Trade, 123.450, 211, S16, B02, 1
B03, 0
B04, 0
B05, 0
B06, 2
B06, Trade, 125.933, 319, S03, B06, 1
B06, Trade, 183.183, 320, B06, S14, 1
B07, 2
B07, Trade, 122.667, 206, S25, B07, 1
B07, Trade, 183.333, 276, B07, S01, 1
B08, 1
B08, Trade, 185.100, 228, B08, S11, 1
B09, 2
B09, Trade, 121.800, 164, S01, B09, 1
B09, Trade, 183.650, 254, B09, S08, 1
B10, 0
B11, 1
B11, Trade, 124.033, 320, S06, B11, 1
B12, 0
B13, 2
B13, Trade, 130.233, 338, B13, S00, 1
B13, Trade, 176.067, 344, B13, S12, 1
B14, 12
B14, Trade, 74.300, 155, B14, S12, 1
B14, Trade, 104.067, 158, B14, S00, 1
B14, Trade, 108.400, 158, B14, S00, 1
B14, Trade, 131.283, 339, B14, S08, 1
B14, Trade, 149.367, 348, B14, S00, 1
B14, Trade, 158.783, 348, B14, S08, 1
B14, Trade, 180.233, 348, B14, S11, 1
B14, Trade, 213.317, 169, B14, S08, 1
B14, Trade, 239.733, 172, B14, S00, 1
B14, Trade, 243.567, 172, B14, S00, 1
B14, Trade, 264.167, 173, S01, B14, 1
B14, Trade, 283.400, 176, B14, S12, 1
B15, 20
B15, Trade, 57.083, 156, B15, S04, 1
B15, Trade, 74.183, 157, B15, S08, 1
B15, Trade, 103.983, 160, B15, S08, 1
B15, Trade, 115.350, 159, B15, S11, 1
B15, Trade, 121.833, 174, S18, B15, 1
B15, Trade, 127.217, 321, B15, S02, 1
B15, Trade, 146.383, 350, B15, S00, 1
B15, Trade, 153.700, 350, B15, S12, 1
B15, Trade, 168.083, 350, B15, S09, 1
B15, Trade, 174.833, 342, B15, S08, 1
B15, Trade, 183.117, 340, B15, S18, 1
B15, Trade, 197.350, 170, B15, S10, 1
B15, Trade, 207.050, 170, B15, S11, 1
B15, Trade, 227.517, 171, B15, S00, 1
B15, Trade, 234.383, 172, B15, S10, 1
B15, Trade, 239.667, 174, B15, S08, 1
B15, Trade, 255.433, 175, B15, S08, 1
B15, Trade, 260.850, 174, B15, S11, 1
B15, Trade, 270.950, 177, B15, S11, 1
B15, Trade, 285.817, 178, B15, S09, 1
B16, 46
B16, Trade, 4.733, 155, B16, S03, 1
B16, Trade, 6.933, 156, B16, S08, 1
B16, Trade, 17.550, 156, B16, S15, 1
B16, Trade, 20.567, 155, B16, S08, 1
B16, Trade, 25.633, 154, B16, S00, 1
B16, Trade, 27.117, 155, B16, S11, 1
B16, Trade, 38.050, 158, B16, S11, 1
B16, Trade, 40.383, 159, B16, S12, 1
B16, Trade, 45.050, 155, B16, S08, 1
B16, Trade, 56.800, 160, B16, S08, 1
B16, Trade, 65.033, 161, B16, S11, 1
B16, Trade, 72.950, 162, B16, S11, 1
B16, Trade, 73.533, 161, B16, S15, 1
B16, Trade, 80.183, 160, B16, S00, 1
B16, Trade, 86.933, 163, B16, S08, 1
B16, Trade, 96.400, 164, B16, S11, 1
B16, Trade, 102.283, 165, B16, S09, 1
B16, Trade, 111.500, 160, B16, S08, 1
B16, Trade, 116.967, 160, B16, S08, 1
B16, Trade, 130.917, 337, B16, S09, 1
B16, Trade, 133.500, 346, B16, S01, 1
B16, Trade, 139.933, 355, B16, S12, 1
B16, Trade, 146.817, 350, B16, S08, 1
B16, Trade, 150.550, 355, B16, S12, 1
B16, Trade, 155.717, 352, S15, B16, 1
B16, Trade, 157.667, 350, B16, S09, 1
B16, Trade, 167.467, 355, B16, S11, 1
B16, Trade, 169.550, 352, B16, S08, 1
B16, Trade, 174.450, 345, B16, S00, 1
B16, Trade, 178.350, 345, B16, S05, 1
B16, Trade, 194.200, 174, B16, S12, 1
B16, Trade, 206.383, 171, B16, S08, 1
B16, Trade, 212.933, 176, B16, S12, 1
B16, Trade, 220.217, 177, B16, S09, 1
B16, Trade, 226.217, 176, S06, B16, 1
B16, Trade, 231.917, 173, B16, S11, 1
B16, Trade, 239.400, 176, B16, S15, 1
B16, Trade, 250.400, 174, B16, S11, 1
B16, Trade, 256.450, 174, B16, S11, 1
B16, Trade, 267.217, 181, B16, S00, 1
B16, Trade, 269.750, 182, B16, S05, 1
B16, Trade, 274.650, 182, B16, S08, 1
B16, Trade, 281.950, 177, B16, S08, 1
B16, Trade, 288.000, 179, S15, B16, 1
B16, Trade, 291.667, 184, B16, S12, 1
B16, Trade, 298.333, 185, B16, S14, 1
B17, 41
B17, Trade, 6.983, 155, B17, S04, 1
B17, Trade, 16.900, 158, B17, S00, 1
B17, Trade, 19.400, 156, B17, S11, 1
B17, Trade, 30.833, 154, B17, S12, 1
B17, Trade, 34.117, 160, B17, S08, 1
B17, Trade, 43.783, 157, B17, S00, 1
B17, Trade, 51.733, 160, B17, S11, 1
B17, Trade, 56.750, 162, B17, S12, 1
B17, Trade, 67.133, 160, B17, S00, 1
B17, Trade, 69.350, 162, B17, S11, 1
B17, Trade, 77.350, 159, B17, S12, 1
B17, Trade, 79.433, 159, S15, B17, 1
B17, Trade, 86.400, 164, B17, S12, 1
B17, Trade, 92.900, 165, B17, S08, 1
B17, Trade, 102.333, 164, B17, S11, 1
B17, Trade, 111.383, 160, B17, S02, 1
B17, Trade, 124.117, 327, S08, B17, 1
B17, Trade, 140.133, 349, B17, S11, 1
B17, Trade, 141.217, 352, B17, S00, 1
B17, Trade, 148.633, 350, S14, B17, 1
B17, Trade, 160.267, 354, B17, S10, 1
B17, Trade, 167.183, 357, B17, S00, 1
B17, Trade, 172.333, 354, S15, B17, 1
B17, Trade, 173.383, 348, B17, S11, 1
B17, Trade, 182.133, 347, B17, S20, 1
B17, Trade, 189.950, 168, B17, S00, 1
B17, Trade, 197.367, 170, B17, S08, 1
B17, Trade, 206.350, 171, B17, S12, 1
B17, Trade, 212.100, 178, B17, S00, 1
B17, Trade, 214.900, 171, B17, S04, 1
B17, Trade, 222.133, 176, B17, S12, 1
B17, Trade, 226.800, 174, B17, S08, 1
B17, Trade, 235.983, 171, B17, S00, 1
B17, Trade, 245.383, 170, B17, S08, 1
B17, Trade, 251.067, 175, B17, S07, 1
B17, Trade, 261.817, 173, B17, S00, 1
B17, Trade, 270.800, 183, B17, S14, 1
B17, Trade, 275.900, 182, B17, S00, 1
B17, Trade, 281.733, 184, B17, S11, 1
B17, Trade, 291.550, 186, B17, S07, 1
B17, Trade, 298.150, 186, B17, S07, 1
B18, 57
B18, Trade, 2.767, 162, B18, S01, 1
B18, Trade, 9.933, 163, B18, S11, 1
B18, Trade, 13.050, 163, S18, B18, 1
B18, Trade, 18.083, 157, S02, B18, 1
B18, Trade, 25.800, 158, S03, B18, 1
B18, Trade, 28.933, 156, S03, B18, 1
B18, Trade, 31.433, 161, S02, B18, 1
B18, Trade, 38.883, 165, S15, B18, 1
B18, Trade, 46.283, 160, S15, B18, 1
B18, Trade, 51.383, 167, B18, S04, 1
B18, Trade, 53.350, 167, B18, S00, 1
B18, Trade, 59.867, 168, B18, S08, 1
B18, Trade, 63.967, 167, S03, B18, 1
B18, Trade, 68.833, 168, S18, B18, 1
B18, Trade, 74.717, 163, S02, B18, 1
B18, Trade, 80.850, 170, S18, B18, 1
B18, Trade, 84.583, 163, S15, B18, 1
B18, Trade, 87.850, 168, S15, B18, 1
B18, Trade, 91.717, 166, S06, B18, 1
B18, Trade, 102.200, 172, B18, S08, 1
B18, Trade, 103.950, 171, S03, B18, 1
B18, Trade, 111.200, 161, S05, B18, 1
B18, Trade, 115.617, 161, S05, B18, 1
B18, Trade, 122.683, 212, S29, B18, 1
B18, Trade, 129.567, 337, S11, B18, 1
B18, Trade, 132.083, 350, S06, B18, 1
B18, Trade, 137.150, 359, S05, B18, 1
B18, Trade, 141.550, 356, S06, B18, 1
B18, Trade, 150.867, 359, S15, B18, 1
B18, Trade, 156.000, 354, S06, B18, 1
B18, Trade, 161.283, 362, S18, B18, 1
B18, Trade, 164.733, 362, B18, S14, 1
B18, Trade, 170.133, 357, S06, B18, 1
B18, Trade, 173.783, 355, S05, B18, 1
B18, Trade, 179.250, 362, S18, B18, 1
B18, Trade, 192.283, 176, S15, B18, 1
B18, Trade, 196.267, 177, S05, B18, 1
B18, Trade, 199.583, 178, S01, B18, 1
B18, Trade, 207.433, 177, S02, B18, 1
B18, Trade, 210.350, 179, S05, B18, 1
B18, Trade, 216.250, 178, S03, B18, 1
B18, Trade, 220.133, 184, B18, S14, 1
B18, Trade, 225.133, 179, S03, B18, 1
B18, Trade, 232.567, 175, S03, B18, 1
B18, Trade, 237.033, 184, S16, B18, 1
B18, Trade, 237.783, 182, S03, B18, 1
B18, Trade, 245.767, 177, S03, B18, 1
B18, Trade, 251.333, 180, S06, B18, 1
B18, Trade, 251.983, 181, S01, B18, 1
B18, Trade, 257.650, 178, S15, B18, 1
B18, Trade, 267.517, 189, S15, B18, 1
B18, Trade, 269.417, 184, S15, B18, 1
B18, Trade, 275.700, 189, S02, B18, 1
B18, Trade, 277.633, 190, B18, S15, 1
B18, Trade, 286.717, 180, S02, B18, 1
B18, Trade, 291.450, 190, S02, B18, 1
B18, Trade, 295.800, 192, B18, S11, 1
B19, 2
B19, Trade, 64.417, 166, B19, S00, 1
B19, Trade, 223.400, 179, B19, S12, 1
B20, 50
B20, Trade, 3.917, 157, B20, S12, 1
B20, Trade, 8.017, 149, B20, S12, 1
B20, Trade, 14.533, 159, B20, S08, 1
B20, Trade, 23.417, 153, B20, S08, 1
B20, Trade, 33.133, 165, B20, S00, 1
B20, Trade, 36.300, 163, B20, S12, 1
B20, Trade, 39.933, 161, B20, S06, 1
B20, Trade, 42.667, 164, S01, B20, 1
B20, Trade, 47.817, 160, B20, S12, 1
B20, Trade, 58.700, 169, B20, S09, 1
B20, Trade, 63.167, 165, B20, S11, 1
B20, Trade, 71.833, 163, B20, S00, 1
B20, Trade, 76.617, 161, B20, S11, 1
B20, Trade, 79.750, 160, S03, B20, 1
B20, Trade, 89.000, 163, B20, S00, 1
B20, Trade, 92.117, 165, B20, S10, 1
B20, Trade, 94.667, 167, B20, S10, 1
B20, Trade, 98.983, 165, S06, B20, 1
B20, Trade, 107.667, 161, B20, S12, 1
B20, Trade, 115.100, 161, B20, S08, 1
B20, Trade, 119.983, 163, B20, S11, 1
B20, Trade, 130.067, 339, B20, S08, 1
B20, Trade, 133.900, 351, S15, B20, 1
B20, Trade, 143.500, 352, B20, S08, 1
B20, Trade, 145.250, 355, S02, B20, 1
B20, Trade, 152.050, 352, B20, S04, 1
B20, Trade, 154.333, 349, B20, S08, 1
B20, Trade, 165.033, 361, B20, S09, 1
B20, Trade, 172.433, 352, B20, S11, 1
B20, Trade, 177.633, 344, B20, S08, 1
B20, Trade, 186.067, 186, B20, S12, 1
B20, Trade, 193.667, 177, S06, B20, 1
B20, Trade, 202.383, 172, B20, S11, 1
B20, Trade, 209.400, 177, B20, S00, 1
B20, Trade, 210.633, 179, B20, S08, 1
B20, Trade, 216.233, 170, B20, S10, 1
B20, Trade, 220.100, 190, B20, S11, 1
B20, Trade, 225.767, 175, B20, S15, 1
B20, Trade, 233.300, 176, S01, B20, 1
B20, Trade, 238.433, 176, B20, S12, 1
B20, Trade, 245.633, 170, B20, S11, 1
B20, Trade, 251.017, 176, B20, S12, 1
B20, Trade, 255.217, 176, S07, B20, 1
B20, Trade, 261.700, 174, B20, S12, 1
B20, Trade, 270.933, 182, B20, S08, 1
B20, Trade, 273.333, 183, B20, S12, 1
B20, Trade, 279.517, 191, B20, S12, 1
B20, Trade, 286.750, 177, B20, S05, 1
B20, Trade, 289.517, 180, B20, S00, 1
B20, Trade, 296.617, 190, B20, S02, 1
B21, 12
B21, Trade, 240.850, 174, B21, S06, 1
B21, Trade, 249.483, 176, B21, S00, 1
B21, Trade, 250.367, 180, B21, S02, 1
B21, Trade, 254.500, 178, B21, S06, 1
B21, Trade, 258.000, 179, S05, B21, 1
B21, Trade, 264.367, 179, S03, B21, 1
B21, Trade, 272.700, 184, S05, B21, 1
B21, Trade, 277.017, 190, S18, B21, 1
B21, Trade, 278.417, 193, S01, B21, 1
B21, Trade, 283.067, 189, B21, S00, 1
B21, Trade, 289.767, 191, B21, S11, 1
B21, Trade, 294.250, 197, B21, S00, 1
B22, 24
B22, Trade, 1.667, 167, B22, S02, 1
B22, Trade, 27.517, 153, B22, S08, 1
B22, Trade, 29.650, 159, S01, B22, 1
B22, Trade, 35.533, 168, S19, B22, 1
B22, Trade, 43.017, 164, S05, B22, 1
B22, Trade, 63.000, 167, S15, B22, 1
B22, Trade, 90.350, 168, S01, B22, 1
B22, Trade, 97.583, 167, S03, B22, 1
B22, Trade, 107.000, 163, S02, B22, 1
B22, Trade, 110.133, 161, S03, B22, 1
B22, Trade, 116.983, 162, S15, B22, 1
B22, Trade, 122.350, 205, S27, B22, 1
B22, Trade, 142.033, 355, B22, S03, 1
B22, Trade, 148.767, 362, S18, B22, 1
B22, Trade, 192.400, 177, S03, B22, 1
B22, Trade, 206.433, 172, S10, B22, 1
B22, Trade, 215.250, 179, S06, B22, 1
B22, Trade, 235.417, 179, S01, B22, 1
B22, Trade, 244.217, 177, S02, B22, 1
B22, Trade, 263.200, 173, S07, B22, 1
B22, Trade, 271.167, 189, S18, B22, 1
B22, Trade, 275.117, 184, S06, B22, 1
B22, Trade, 291.700, 193, S18, B22, 1
B22, Trade, 295.833, 188, B22, S08, 1
B23, 21
B23, Trade, 13.950, 163, S03, B23, 1
B23, Trade, 20.850, 160, S05, B23, 1
B23, Trade, 35.350, 165, S18, B23, 1
B23, Trade, 46.683, 161, S03, B23, 1
B23, Trade, 55.333, 167, S03, B23, 1
B23, Trade, 73.800, 163, S06, B23, 1
B23, Trade, 78.700, 159, S02, B23, 1
B23, Trade, 99.600, 165, B23, S12, 1
B23, Trade, 103.650, 171, S01, B23, 1
B23, Trade, 107.750, 162, S15, B23, 1
B23, Trade, 118.250, 163, S05, B23, 1
B23, Trade, 123.733, 228, S13, B23, 1
B23, Trade, 156.900, 353, S01, B23, 1
B23, Trade, 203.717, 177, S01, B23, 1
B23, Trade, 210.450, 181, S01, B23, 1
B23, Trade, 221.833, 190, B23, S10, 1
B23, Trade, 234.967, 179, B23, S02, 1
B23, Trade, 247.600, 181, S05, B23, 1
B23, Trade, 264.383, 198, S21, B23, 1
B23, Trade, 283.450, 187, S05, B23, 1
B23, Trade, 283.967, 190, S03, B23, 1
B24, 42
B24, Trade, 3.450, 170, B24, S05, 1
B24, Trade, 11.883, 159, B24, S06, 1
B24, Trade, 16.317, 160, B24, S12, 1
B24, Trade, 20.717, 154, B24, S12, 1
B24, Trade, 24.583, 153, B24, S11, 1
B24, Trade, 33.683, 168, S01, B24, 1
B24, Trade, 43.100, 161, B24, S11, 1
B24, Trade, 47.417, 158, B24, S08, 1
B24, Trade, 64.500, 166, B24, S05, 1
B24, Trade, 71.183, 163, B24, S09, 1
B24, Trade, 73.350, 161, B24, S10, 1
B24, Trade, 81.000, 157, B24, S10, 1
B24, Trade, 94.983, 165, B24, S00, 1
B24, Trade, 101.183, 166, B24, S04, 1
B24, Trade, 106.150, 161, B24, S04, 1
B24, Trade, 113.150, 159, B24, S00, 1
B24, Trade, 120.700, 163, B24, S00, 1
B24, Trade, 123.850, 300, S00, B24, 1
B24, Trade, 136.133, 356, B24, S12, 1
B24, Trade, 139.633, 357, B24, S10, 1
B24, Trade, 146.000, 354, B24, S12, 1
B24, Trade, 147.833, 353, B24, S11, 1
B24, Trade, 157.750, 348, B24, S11, 1
B24, Trade, 160.350, 353, B24, S12, 1
B24, Trade, 162.400, 355, B24, S08, 1
B24, Trade, 171.633, 353, B24, S12, 1
B24, Trade, 181.850, 355, B24, S14, 1
B24, Trade, 185.567, 195, B24, S12, 1
B24, Trade, 188.833, 192, B24, S08, 1
B24, Trade, 197.083, 171, B24, S11, 1
B24, Trade, 212.433, 177, B24, S09, 1
B24, Trade, 219.867, 202, B24, S00, 1
B24, Trade, 226.767, 176, B24, S05, 1
B24, Trade, 235.117, 173, B24, S08, 1
B24, Trade, 244.767, 171, B24, S12, 1
B24, Trade, 252.700, 176, B24, S12, 1
B24, Trade, 262.417, 172, B24, S08, 1
B24, Trade, 267.200, 182, B24, S11, 1
B24, Trade, 268.367, 182, B24, S07, 1
B24, Trade, 280.333, 193, S19, B24, 1
B24, Trade, 283.283, 186, S06, B24, 1
B24, Trade, 290.083, 188, B24, S01, 1
B25, 51
B25, Trade, 5.783, 178, B25, S08, 1
B25, Trade, 12.817, 159, B25, S02, 1
B25, Trade, 16.283, 161, B25, S15, 1
B25, Trade, 24.783, 154, B25, S12, 1
B25, Trade, 40.317, 160, B25, S08, 1
B25, Trade, 41.733, 161, B25, S09, 1
B25, Trade, 50.450, 168, B25, S11, 1
B25, Trade, 54.133, 164, S02, B25, 1
B25, Trade, 57.317, 169, S15, B25, 1
B25, Trade, 65.800, 161, B25, S08, 1
B25, Trade, 69.767, 163, B25, S12, 1
B25, Trade, 76.383, 162, S01, B25, 1
B25, Trade, 80.250, 159, B25, S05, 1
B25, Trade, 83.750, 161, B25, S08, 1
B25, Trade, 86.600, 165, B25, S10, 1
B25, Trade, 95.350, 165, B25, S04, 1
B25, Trade, 99.383, 165, S02, B25, 1
B25, Trade, 107.883, 159, B25, S11, 1
B25, Trade, 109.967, 161, B25, S01, 1
B25, Trade, 114.500, 160, S06, B25, 1
B25, Trade, 119.483, 165, B25, S03, 1
B25, Trade, 132.983, 347, B25, S11, 1
B25, Trade, 136.117, 357, S15, B25, 1
B25, Trade, 138.867, 356, B25, S14, 1
B25, Trade, 142.400, 354, S01, B25, 1
B25, Trade, 152.517, 351, B25, S11, 1
B25, Trade, 156.233, 352, S03, B25, 1
B25, Trade, 166.167, 360, B25, S12, 1
B25, Trade, 170.083, 353, S04, B25, 1
B25, Trade, 179.400, 346, B25, S00, 1
B25, Trade, 181.967, 348, B25, S09, 1
B25, Trade, 188.133, 205, B25, S14, 1
B25, Trade, 194.033, 176, B25, S11, 1
B25, Trade, 195.483, 175, B25, S00, 1
B25, Trade, 200.000, 172, B25, S00, 1
B25, Trade, 205.700, 173, B25, S15, 1
B25, Trade, 211.617, 180, B25, S00, 1
B25, Trade, 218.033, 197, B25, S18, 1
B25, Trade, 223.783, 172, B25, S11, 1
B25, Trade, 231.167, 172, B25, S08, 1
B25, Trade, 238.017, 176, B25, S11, 1
B25, Trade, 243.117, 175, B25, S15, 1
B25, Trade, 243.933, 172, B25, S07, 1
B25, Trade, 248.333, 176, B25, S08, 1
B25, Trade, 252.617, 177, B25, S10, 1
B25, Trade, 259.550, 174, B25, S08, 1
B25, Trade, 268.533, 181, B25, S06, 1
B25, Trade, 273.533, 182, B25, S11, 1
B25, Trade, 281.283, 187, B25, S08, 1
B25, Trade, 285.933, 177, B25, S11, 1
B25, Trade, 294.433, 178, B25, S12, 1
B26, 58
B26, Trade, 5.883, 179, S15, B26, 1
B26, Trade, 9.050, 166, S06, B26, 1
B26, Trade, 13.383, 166, S19, B26, 1
B26, Trade, 18.867, 157, S06, B26, 1
B26, Trade, 23.933, 159, S01, B26, 1
B26, Trade, 28.417, 157, S15, B26, 1
B26, Trade, 32.167, 168, S19, B26, 1
B26, Trade, 35.317, 164, S05, B26, 1
B26, Trade, 44.800, 161, S06, B26, 1
B26, Trade, 47.200, 163, S01, B26, 1
B26, Trade, 54.467, 167, S18, B26, 1
B26, Trade, 56.367, 167, S06, B26, 1
B26, Trade, 64.383, 167, S02, B26, 1
B26, Trade, 67.417, 164, S01, B26, 1
B26, Trade, 74.217, 162, S05, B26, 1
B26, Trade, 77.067, 160, S14, B26, 1
B26, Trade, 84.733, 164, S03, B26, 1
B26, Trade, 89.783, 168, S02, B26, 1
B26, Trade, 95.733, 168, S15, B26, 1
B26, Trade, 99.067, 166, S05, B26, 1
B26, Trade, 102.617, 172, S18, B26, 1
B26, Trade, 109.500, 160, S10, B26, 1
B26, Trade, 119.433, 166, S02, B26, 1
B26, Trade, 120.617, 164, S15, B26, 1
B26, Trade, 122.200, 191, S23, B26, 1
B26, Trade, 128.733, 334, S05, B26, 1
B26, Trade, 133.383, 348, S03, B26, 1
B26, Trade, 137.483, 362, S18, B26, 1
B26, Trade, 145.283, 356, S15, B26, 1
B26, Trade, 153.350, 356, S02, B26, 1
B26, Trade, 157.383, 358, S05, B26, 1
B26, Trade, 163.633, 362, S06, B26, 1
B26, Trade, 170.483, 358, S01, B26, 1
B26, Trade, 173.233, 354, S03, B26, 1
B26, Trade, 182.150, 356, S06, B26, 1
B26, Trade, 186.383, 207, B26, S03, 1
B26, Trade, 192.917, 177, S02, B26, 1
B26, Trade, 199.850, 181, S18, B26, 1
B26, Trade, 204.433, 175, S05, B26, 1
B26, Trade, 208.067, 181, S06, B26, 1
B26, Trade, 214.367, 174, S15, B26, 1
