B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 123.633, 205, S27, B06, 1
B15, Trade, 29.067, 153, B15, S07, 1
B15, Trade, 34.983, 153, B15, S06, 1
B15, Trade, 56.583, 155, B15, S06, 1
B15, Trade, 74.483, 157, B15, S08, 1
B15, Trade, 103.933, 160, B15, S08, 1
B15, Trade, 104.900, 158, B15, S00, 1
B15, Trade, 122.850, 194, S24, B15, 1
B15, Trade, 133.517, 341, B15, S00, 1
B15, Trade, 146.183, 348, B15, S06, 1
B15, Trade, 150.933, 347, B15, S01, 1
B15, Trade, 158.067, 349, B15, S02, 1
B15, Trade, 162.233, 348, B15, S06, 1
B15, Trade, 181.800, 349, B15, S13, 1
B15, Trade, 199.250, 170, B15, S00, 1
B15, Trade, 213.667, 171, B15, S08, 1
B15, Trade, 223.383, 172, B15, S06, 1
B15, Trade, 232.567, 172, B15, S00, 1
B15, Trade, 240.067, 170, B15, S00, 1
B15, Trade, 246.800, 173, B15, S12, 1
B15, Trade, 251.917, 173, B15, S02, 1
B15, Trade, 254.500, 174, B15, S00, 1
B15, Trade, 263.400, 175, B15, S08, 1
B15, Trade, 273.517, 176, B15, S04, 1
B15, Trade, 283.950, 177, B15, S03, 1
B16, 6
B16, Trade, 137.783, 348, S13, B16, 1
B16, Trade, 167.700, 343, B16, S07, 1
B16, Trade, 183.467, 335, B16, S02, 1
B16, Trade, 196.533, 174, B16, S02, 1
B16, Trade, 242.483, 172, S14, B16, 1
B16, Trade, 273.067, 180, S14, B16, 1
B17, 38
B17, Trade, 5.483, 157, B17, S08, 1
B17, Trade, 10.633, 158, B17, S06, 1
B17, Trade, 15.483, 152, B17, S06, 1
B17, Trade, 25.017, 154, B17, S08, 1
B17, Trade, 26.217, 152, B17, S02, 1
B17, Trade, 44.600, 156, B17, S00, 1
B17, Trade, 47.017, 158, B17, S00, 1
B17, Trade, 54.533, 159, B17, S01, 1
B17, Trade, 63.867, 163, B17, S00, 1
B17, Trade, 68.017, 164, B17, S01, 1
B17, Trade, 72.183, 163, B17, S08, 1
B17, Trade, 79.117, 159, B17, S01, 1
B17, Trade, 85.983, 157, B17, S03, 1
B17, Trade, 103.667, 165, B17, S02, 1
B17, Trade, 108.433, 164, B17, S01, 1
B17, Trade, 111.883, 168, B17, S08, 1
B17, Trade, 112.833, 166, B17, S01, 1
B17, Trade, 119.117, 164, B17, S00, 1
B17, Trade, 126.517, 327, S08, B17, 1
B17, Trade, 136.283, 340, B17, S00, 1
B17, Trade, 146.167, 357, B17, S00, 1
B17, Trade, 150.633, 354, B17, S02, 1
B17, Trade, 156.033, 355, B17, S05, 1
B17, Trade, 165.383, 352, B17, S02, 1
B17, Trade, 177.150, 356, B17, S01, 1
B17, Trade, 180.017, 356, S15, B17, 1
B17, Trade, 192.533, 176, B17, S00, 1
B17, Trade, 209.783, 176, B17, S01, 1
B17, Trade, 232.333, 178, B17, S06, 1
B17, Trade, 237.517, 180, B17, S06, 1
B17, Trade, 241.883, 171, B17, S04, 1
B17, Trade, 252.733, 170, B17, S08, 1
B17, Trade, 261.567, 179, B17, S03, 1
B17, Trade, 269.500, 181, B17, S06, 1
B17, Trade, 282.400, 182, B17, S00, 1
B17, Trade, 286.533, 177, B17, S01, 1
B17, Trade, 292.550, 174, B17, S00, 1
B17, Trade, 295.283, 173, B17, S05, 1
B18, 12
B18, Trade, 242.550, 175, S15, B18, 1
B18, Trade, 244.400, 177, S15, B18, 1
B18, Trade, 249.767, 176, S10, B18, 1
B18, Trade, 253.950, 176, B18, S13, 1
B18, Trade, 266.000, 178, B18, S04, 1
B18, Trade, 267.200, 179, S10, B18, 1
B18, Trade, 276.850, 180, S14, B18, 1
B18, Trade, 281.800, 184, B18, S07, 1
B18, Trade, 284.667, 185, S13, B18, 1
B18, Trade, 288.367, 185, S15, B18, 1
B18, Trade, 293.050, 181, S13, B18, 1
B18, Trade, 298.550, 186, S15, B18, 1
B19, 15
B19, Trade, 9.467, 164, S13, B19, 1
B19, Trade, 34.700, 157, S14, B19, 1
B19, Trade, 37.850, 160, S13, B19, 1
B19, Trade, 57.850, 164, S17, B19, 1
B19, Trade, 69.333, 168, S14, B19, 1
B19, Trade, 139.900, 352, S13, B19, 1
B19, Trade, 174.983, 358, S17, B19, 1
B19, Trade, 175.917, 360, S13, B19, 1
B19, Trade, 228.933, 181, S17, B19, 1
B19, Trade, 234.517, 186, B19, S17, 1
B19, Trade, 256.017, 180, S16, B19, 1
B19, Trade, 266.467, 179, S15, B19, 1
B19, Trade, 279.550, 182, S16, B19, 1
B19, Trade, 283.283, 185, S14, B19, 1
B19, Trade, 294.717, 174, B19, S06, 1
B20, 52
B20, Trade, 2.283, 123, B20, S00, 1
B20, Trade, 9.133, 163, B20, S00, 1
B20, Trade, 12.867, 158, B20, S00, 1
B20, Trade, 26.250, 151, B20, S06, 1
B20, Trade, 32.483, 154, B20, S02, 1
B20, Trade, 35.583, 152, B20, S00, 1
B20, Trade, 38.733, 154, B20, S05, 1
B20, Trade, 49.833, 159, B20, S02, 1
B20, Trade, 57.417, 158, S05, B20, 1
B20, Trade, 65.400, 164, B20, S06, 1
B20, Trade, 71.933, 165, B20, S00, 1
B20, Trade, 78.383, 160, B20, S02, 1
B20, Trade, 79.400, 157, B20, S08, 1
B20, Trade, 85.350, 157, B20, S01, 1
B20, Trade, 89.950, 158, B20, S02, 1
B20, Trade, 94.050, 160, B20, S06, 1
B20, Trade, 100.467, 164, B20, S01, 1
B20, Trade, 102.967, 164, B20, S08, 1
B20, Trade, 111.550, 168, B20, S06, 1
B20, Trade, 116.850, 166, B20, S06, 1
B20, Trade, 125.183, 307, B20, S00, 1
B20, Trade, 132.750, 344, B20, S02, 1
B20, Trade, 143.150, 353, B20, S08, 1
B20, Trade, 144.867, 359, B20, S15, 1
B20, Trade, 147.867, 355, B20, S13, 1
B20, Trade, 154.300, 354, B20, S08, 1
B20, Trade, 160.267, 350, B20, S07, 1
B20, Trade, 166.983, 349, B20, S08, 1
B20, Trade, 170.317, 348, B20, S00, 1
B20, Trade, 177.033, 357, B20, S00, 1
B20, Trade, 180.567, 354, B20, S06, 1
B20, Trade, 189.967, 187, B20, S00, 1
B20, Trade, 195.833, 175, B20, S08, 1
B20, Trade, 201.300, 173, B20, S08, 1
B20, Trade, 205.817, 177, S13, B20, 1
B20, Trade, 209.300, 179, S17, B20, 1
B20, Trade, 212.967, 173, B20, S05, 1
B20, Trade, 218.783, 175, B20, S01, 1
B20, Trade, 226.517, 176, S13, B20, 1
B20, Trade, 230.500, 180, B20, S14, 1
B20, Trade, 236.900, 183, B20, S02, 1
B20, Trade, 246.300, 176, B20, S13, 1
B20, Trade, 248.600, 171, B20, S07, 1
B20, Trade, 257.083, 175, B20, S06, 1
B20, Trade, 260.833, 178, B20, S01, 1
B20, Trade, 265.300, 179, B20, S00, 1
B20, Trade, 268.217, 180, B20, S00, 1
B20, Trade, 275.200, 174, B20, S08, 1
B20, Trade, 279.150, 177, S01, B20, 1
B20, Trade, 285.117, 182, B20, S10, 1
B20, Trade, 290.383, 179, B20, S08, 1
B20, Trade, 294.400, 173, B20, S12, 1
B21, 30
B21, Trade, 8.467, 165, S17, B21, 1
B21, Trade, 15.650, 158, S14, B21, 1
B21, Trade, 20.167, 153, B21, S03, 1
B21, Trade, 30.067, 156, S03, B21, 1
B21, Trade, 32.233, 159, B21, S13, 1
B21, Trade, 42.183, 162, S17, B21, 1
B21, Trade, 56.683, 163, S14, B21, 1
B21, Trade, 61.300, 171, S19, B21, 1
B21, Trade, 62.550, 165, B21, S17, 1
B21, Trade, 73.000, 169, S13, B21, 1
B21, Trade, 83.417, 163, S15, B21, 1
B21, Trade, 90.900, 163, S14, B21, 1
B21, Trade, 98.650, 167, S15, B21, 1
B21, Trade, 105.383, 168, S17, B21, 1
B21, Trade, 114.717, 169, S17, B21, 1
B21, Trade, 150.883, 355, B21, S05, 1
B21, Trade, 160.817, 358, S14, B21, 1
B21, Trade, 181.483, 365, S19, B21, 1
B21, Trade, 210.333, 185, S07, B21, 1
B21, Trade, 217.717, 177, S15, B21, 1
B21, Trade, 223.517, 177, S15, B21, 1
B21, Trade, 245.900, 178, S14, B21, 1
B21, Trade, 258.683, 179, S12, B21, 1
B21, Trade, 265.633, 181, S16, B21, 1
B21, Trade, 270.533, 176, B21, S04, 1
B21, Trade, 275.067, 175, B21, S12, 1
B21, Trade, 280.617, 193, S19, B21, 1
B21, Trade, 285.150, 183, S16, B21, 1
B21, Trade, 290.800, 184, S16, B21, 1
B21, Trade, 299.067, 179, B21, S08, 1
B22, 49
B22, Trade, 4.450, 158, B22, S14, 1
B22, Trade, 7.800, 162, B22, S08, 1
B22, Trade, 20.050, 154, B22, S01, 1
B22, Trade, 23.483, 154, B22, S00, 1
B22, Trade, 28.550, 153, B22, S00, 1
B22, Trade, 34.800, 155, B22, S08, 1
B22, Trade, 41.067, 156, B22, S01, 1
B22, Trade, 44.000, 156, B22, S08, 1
B22, Trade, 47.550, 158, B22, S06, 1
B22, Trade, 57.467, 156, B22, S06, 1
B22, Trade, 59.850, 156, B22, S08, 1
B22, Trade, 65.333, 165, B22, S07, 1
B22, Trade, 67.583, 166, B22, S00, 1
B22, Trade, 73.617, 167, B22, S15, 1
B22, Trade, 76.917, 159, B22, S06, 1
B22, Trade, 85.250, 158, B22, S00, 1
B22, Trade, 92.367, 159, B22, S08, 1
B22, Trade, 97.333, 164, B22, S00, 1
B22, Trade, 104.650, 159, B22, S07, 1
B22, Trade, 111.117, 166, B22, S00, 1
B22, Trade, 114.233, 168, S15, B22, 1
B22, Trade, 135.183, 342, B22, S05, 1
B22, Trade, 142.233, 350, S07, B22, 1
B22, Trade, 148.917, 361, S15, B22, 1
B22, Trade, 152.950, 340, B22, S06, 1
B22, Trade, 160.383, 349, B22, S08, 1
B22, Trade, 165.133, 353, B22, S08, 1
B22, Trade, 171.017, 350, B22, S06, 1
B22, Trade, 174.717, 352, B22, S08, 1
B22, Trade, 181.633, 355, B22, S00, 1
B22, Trade, 187.100, 193, B22, S06, 1
B22, Trade, 197.417, 176, B22, S06, 1
B22, Trade, 203.000, 173, B22, S06, 1
B22, Trade, 204.283, 176, B22, S08, 1
B22, Trade, 209.317, 178, B22, S02, 1
B22, Trade, 216.733, 173, B22, S06, 1
B22, Trade, 220.783, 175, B22, S08, 1
B22, Trade, 226.917, 175, B22, S05, 1
B22, Trade, 231.700, 180, B22, S02, 1
B22, Trade, 239.333, 177, B22, S08, 1
B22, Trade, 245.683, 175, S04, B22, 1
B22, Trade, 252.017, 171, B22, S08, 1
B22, Trade, 258.083, 175, B22, S00, 1
B22, Trade, 262.883, 175, B22, S06, 1
B22, Trade, 272.033, 177, B22, S07, 1
B22, Trade, 278.117, 175, B22, S12, 1
B22, Trade, 285.650, 182, S14, B22, 1
B22, Trade, 288.683, 181, B22, S04, 1
B22, Trade, 298.467, 180, B22, S06, 1
B23, 12
B23, Trade, 242.183, 171, S10, B23, 1
B23, Trade, 251.250, 175, S13, B23, 1
B23, Trade, 253.883, 174, S12, B23, 1
B23, Trade, 259.717, 171, S04, B23, 1
B23, Trade, 263.750, 177, S10, B23, 1
B23, Trade, 270.867, 178, S12, B23, 1
B23, Trade, 277.767, 181, S15, B23, 1
B23, Trade, 280.633, 176, B23, S08, 1
B23, Trade, 283.900, 181, B23, S02, 1
B23, Trade, 292.267, 183, S14, B23, 1
B23, Trade, 295.667, 194, S19, B23, 1
B23, Trade, 298.817, 187, S14, B23, 1
B24, 50
B24, Trade, 9.700, 162, B24, S01, 1
B24, Trade, 16.567, 151, B24, S06, 1
B24, Trade, 19.250, 156, B24, S08, 1
B24, Trade, 22.167, 154, B24, S06, 1
B24, Trade, 31.000, 155, B24, S01, 1
B24, Trade, 33.633, 153, B24, S03, 1
B24, Trade, 44.050, 155, B24, S06, 1
B24, Trade, 49.167, 160, B24, S08, 1
B24, Trade, 54.033, 160, B24, S07, 1
B24, Trade, 59.100, 155, B24, S00, 1
B24, Trade, 64.950, 164, S14, B24, 1
B24, Trade, 69.233, 166, B24, S06, 1
B24, Trade, 78.100, 160, B24, S03, 1
B24, Trade, 85.017, 158, B24, S08, 1
B24, Trade, 90.467, 160, B24, S06, 1
B24, Trade, 96.733, 164, B24, S14, 1
B24, Trade, 109.083, 164, B24, S00, 1
B24, Trade, 109.650, 164, B24, S08, 1
B24, Trade, 115.633, 168, S13, B24, 1
B24, Trade, 121.000, 163, B24, S02, 1
B24, Trade, 127.067, 319, B24, S02, 1
B24, Trade, 131.867, 343, B24, S08, 1
B24, Trade, 140.867, 349, B24, S06, 1
B24, Trade, 144.767, 359, S07, B24, 1
B24, Trade, 157.817, 353, B24, S01, 1
B24, Trade, 161.067, 348, B24, S01, 1
B24, Trade, 164.117, 348, B24, S01, 1
B24, Trade, 172.367, 349, B24, S03, 1
B24, Trade, 175.200, 357, B24, S14, 1
B24, Trade, 180.550, 357, B24, S01, 1
B24, Trade, 185.100, 200, B24, S14, 1
B24, Trade, 188.833, 188, B24, S15, 1
B24, Trade, 197.267, 177, S17, B24, 1
B24, Trade, 198.317, 178, S15, B24, 1
B24, Trade, 206.033, 176, B24, S00, 1
B24, Trade, 211.117, 177, B24, S06, 1
B24, Trade, 220.467, 176, B24, S07, 1
B24, Trade, 228.117, 176, B24, S00, 1
B24, Trade, 231.550, 181, B24, S01, 1
B24, Trade, 239.983, 176, B24, S05, 1
B24, Trade, 243.067, 174, B24, S08, 1
B24, Trade, 249.417, 173, S04, B24, 1
B24, Trade, 255.633, 175, B24, S04, 1
B24, Trade, 258.450, 175, B24, S02, 1
B24, Trade, 265.800, 179, B24, S12, 1
B24, Trade, 275.933, 174, B24, S02, 1
B24, Trade, 278.333, 175, B24, S05, 1
B24, Trade, 282.033, 184, B24, S10, 1
B24, Trade, 291.117, 164, B24, S00, 1
B24, Trade, 298.050, 184, S16, B24, 1
B25, 47
B25, Trade, 6.950, 164, B25, S01, 1
B25, Trade, 8.083, 162, B25, S03, 1
B25, Trade, 13.267, 157, B25, S01, 1
B25, Trade, 19.733, 155, B25, S00, 1
B25, Trade, 22.133, 155, B25, S07, 1
B25, Trade, 30.267, 154, S11, B25, 1
B25, Trade, 34.817, 154, B25, S07, 1
B25, Trade, 37.650, 153, B25, S05, 1
B25, Trade, 46.333, 156, B25, S05, 1
B25, Trade, 51.400, 159, B25, S07, 1
B25, Trade, 55.817, 162, S15, B25, 1
B25, Trade, 60.067, 156, B25, S03, 1
B25, Trade, 65.267, 166, S15, B25, 1
B25, Trade, 74.283, 167, B25, S17, 1
B25, Trade, 82.350, 157, B25, S06, 1
B25, Trade, 90.483, 159, B25, S01, 1
B25, Trade, 91.983, 159, B25, S05, 1
B25, Trade, 99.550, 166, B25, S07, 1
B25, Trade, 106.933, 161, B25, S06, 1
B25, Trade, 114.183, 168, S13, B25, 1
B25, Trade, 129.583, 336, B25, S08, 1
B25, Trade, 131.183, 344, B25, S05, 1
B25, Trade, 144.017, 355, B25, S02, 1
B25, Trade, 150.483, 356, B25, S06, 1
B25, Trade, 155.667, 356, B25, S03, 1
B25, Trade, 166.633, 350, B25, S00, 1
B25, Trade, 172.200, 350, B25, S06, 1
B25, Trade, 174.867, 351, B25, S00, 1
B25, Trade, 180.267, 357, B25, S14, 1
B25, Trade, 191.183, 178, B25, S08, 1
B25, Trade, 196.183, 176, B25, S03, 1
B25, Trade, 200.900, 173, B25, S03, 1
B25, Trade, 208.483, 178, S13, B25, 1
B25, Trade, 210.567, 176, B25, S00, 1
B25, Trade, 215.350, 166, B25, S00, 1
B25, Trade, 222.417, 174, B25, S08, 1
B25, Trade, 229.567, 177, B25, S06, 1
B25, Trade, 232.467, 173, B25, S08, 1
B25, Trade, 242.783, 174, B25, S06, 1
B25, Trade, 247.650, 175, B25, S10, 1
B25, Trade, 256.200, 175, B25, S05, 1
B25, Trade, 261.983, 180, B25, S14, 1
B25, Trade, 269.700, 176, B25, S02, 1
B25, Trade, 272.567, 177, B25, S06, 1
B25, Trade, 281.467, 178, B25, S09, 1
B25, Trade, 286.133, 183, B25, S06, 1
B25, Trade, 295.467, 178, B25, S08, 1
B26, 43
B26, Trade, 7.750, 163, B26, S05, 1
B26, Trade, 13.483, 156, B26, S05, 1
B26, Trade, 25.567, 153, B26, S08, 1
B26, Trade, 32.350, 155, B26, S00, 1
B26, Trade, 37.133, 152, B26, S06, 1
B26, Trade, 38.867, 154, B26, S08, 1
B26, Trade, 44.700, 154, B26, S07, 1
B26, Trade, 50.417, 159, B26, S08, 1
B26, Trade, 52.350, 158, B26, S00, 1
B26, Trade, 66.450, 165, B26, S08, 1
B26, Trade, 70.517, 165, B26, S05, 1
B26, Trade, 74.317, 166, B26, S06, 1
B26, Trade, 77.717, 160, B26, S00, 1
B26, Trade, 88.567, 156, B26, S08, 1
B26, Trade, 97.550, 163, B26, S06, 1
B26, Trade, 100.017, 164, B26, S05, 1
B26, Trade, 103.367, 164, B26, S06, 1
B26, Trade, 116.933, 165, B26, S08, 1
B26, Trade, 125.650, 328, B26, S06, 1
B26, Trade, 130.533, 335, B26, S01, 1
B26, Trade, 143.567, 356, B26, S14, 1
B26, Trade, 145.683, 361, B26, S05, 1
B26, Trade, 149.433, 355, B26, S00, 1
B26, Trade, 158.133, 349, B26, S00, 1
B26, Trade, 165.733, 350, B26, S07, 1
B26, Trade, 176.533, 358, B26, S08, 1
B26, Trade, 181.750, 354, B26, S02, 1
B26, Trade, 187.283, 191, B26, S15, 1
B26, Trade, 190.250, 187, B26, S02, 1
B26, Trade, 194.533, 176, S01, B26, 1
B26, Trade, 199.033, 177, B26, S06, 1
B26, Trade, 211.383, 176, B26, S08, 1
B26, Trade, 222.300, 175, B26, S00, 1
B26, Trade, 228.467, 176, B26, S08, 1
B26, Trade, 233.317, 173, B26, S07, 1
B26, Trade, 247.717, 173, B26, S05, 1
B26, Trade, 258.933, 174, B26, S06, 1
B26, Trade, 268.983, 181, B26, S08, 1
B26, Trade, 276.017, 173, B26, S00, 1
B26, Trade, 281.383, 178, B26, S06, 1
B26, Trade, 282.167, 183, B26, S16, 1
B26, Trade, 290.483, 178, B26, S06, 1
B26, Trade, 295.950, 177, B26, S10, 1
B27, 38
B27, Trade, 2.783, 175, S13, B27, 1
B27, Trade, 10.433, 163, S15, B27, 1
B27, Trade, 17.117, 158, S13, B27, 1
B27, Trade, 22.067, 158, S13, B27, 1
B27, Trade, 26.200, 158, S15, B27, 1
B27, Trade, 30.367, 155, S14, B27, 1
B27, Trade, 40.033, 159, S14, B27, 1
B27, Trade, 45.933, 160, B27, S03, 1
B27, Trade, 52.267, 162, S13, B27, 1
B27, Trade, 64.200, 165, S13, B27, 1
B27, Trade, 70.117, 171, S17, B27, 1
B27, Trade, 77.883, 166, S17, B27, 1
B27, Trade, 89.083, 163, S15, B27, 1
B27, Trade, 96.167, 163, S13, B27, 1
B27, Trade, 96.417, 164, S14, B27, 1
B27, Trade, 105.617, 169, S15, B27, 1
B27, Trade, 117.550, 175, S17, B27, 1
B27, Trade, 130.200, 348, S14, B27, 1
B27, Trade, 136.600, 348, S14, B27, 1
B27, Trade, 156.183, 358, S17, B27, 1
B27, Trade, 179.217, 358, S17, B27, 1
B27, Trade, 182.350, 361, B27, S03, 1
B27, Trade, 189.633, 190, S20, B27, 1
B27, Trade, 195.083, 176, S15, B27, 1
B27, Trade, 207.550, 177, S14, B27, 1
B27, Trade, 223.917, 177, S13, B27, 1
B27, Trade, 228.867, 179, S14, B27, 1
B27, Trade, 231.283, 184, B27, S13, 1
B27, Trade, 236.783, 187, S14, B27, 1
B27, Trade, 239.100, 187, S15, B27, 1
B27, Trade, 245.183, 177, B27, S00, 1
B27, Trade, 254.950, 176, S15, B27, 1
B27, Trade, 255.783, 177, S10, B27, 1
B27, Trade, 261.350, 179, S13, B27, 1
B27, Trade, 268.617, 184, S17, B27, 1
B27, Trade, 276.767, 177, S13, B27, 1
B27, Trade, 280.000, 186, S17, B27, 1
B27, Trade, 288.817, 175, S12, B27, 1
B28, 9
B28, Trade, 87.783, 158, B28, S00, 1
B28, Trade, 91.183, 163, S13, B28, 1
B28, Trade, 101.967, 168, S17, B28, 1
B28, Trade, 118.367, 173, S15, B28, 1
B28, Trade, 138.650, 341, B28, S08, 1
B28, Trade, 182.767, 329, B28, S19, 1
B28, Trade, 197.067, 176, S14, B28, 1
B28, Trade, 262.483, 180, S13, B28, 1
B28, Trade, 298.317, 183, B28, S07, 1
B29, 40
B29, Trade, 5.733, 168, S17, B29, 1
B29, Trade, 14.617, 159, S17, B29, 1
B29, Trade, 19.133, 157, S15, B29, 1
B29, Trade, 30.083, 157, S15, B29, 1
B29, Trade, 34.567, 157, S15, B29, 1
B29, Trade, 36.800, 159, S15, B29, 1
B29, Trade, 41.717, 160, S13, B29, 1
B29, Trade, 50.333, 162, S14, B29, 1
B29, Trade, 61.133, 162, S15, B29, 1
B29, Trade, 65.517, 171, S19, B29, 1
B29, Trade, 70.267, 171, B29, S07, 1
B29, Trade, 84.217, 162, S14, B29, 1
B29, Trade, 96.833, 167, S17, B29, 1
B29, Trade, 103.450, 168, S13, B29, 1
B29, Trade, 116.367, 169, S14, B29, 1
B29, Trade, 122.333, 177, S19, B29, 1
B29, Trade, 127.383, 345, S13, B29, 1
B29, Trade, 137.800, 353, S15, B29, 1
B29, Trade, 142.267, 354, S15, B29, 1
B29, Trade, 149.100, 360, B29, S08, 1
B29, Trade, 169.233, 357, S13, B29, 1
B29, Trade, 174.250, 358, S17, B29, 1
B29, Trade, 182.967, 345, S07, B29, 1
B29, Trade, 186.450, 197, S17, B29, 1
B29, Trade, 194.800, 177, S13, B29, 1
B29, Trade, 203.267, 178, S14, B29, 1
B29, Trade, 212.633, 179, S14, B29, 1
B29, Trade, 220.633, 177, S14, B29, 1
B29, Trade, 227.233, 176, S15, B29, 1
B29, Trade, 231.067, 188, S19, B29, 1
B29, Trade, 231.750, 191, S20, B29, 1
B29, Trade, 240.583, 184, S12, B29, 1
B29, Trade, 248.900, 178, S15, B29, 1
B29, Trade, 251.817, 176, S14, B29, 1
B29, Trade, 256.533, 179, S14, B29, 1
B29, Trade, 260.017, 179, S15, B29, 1
B29, Trade, 267.767, 182, S16, B29, 1
B29, Trade, 273.033, 178, S13, B29, 1
B29, Trade, 288.383, 186, S17, B29, 1
B29, Trade, 295.883, 197, S20, B29, 1
S00, 57
S00, Trade, 2.283, 123, B20, S00, 1
S00, Trade, 9.133, 163, B20, S00, 1
S00, Trade, 12.867, 158, B20, S00, 1
S00, Trade, 19.733, 155, B25, S00, 1
S00, Trade, 23.483, 154, B22, S00, 1
S00, Trade, 28.550, 153, B22, S00, 1
S00, Trade, 32.350, 155, B26, S00, 1
S00, Trade, 35.583, 152, B20, S00, 1
S00, Trade, 44.600, 156, B17, S00, 1
S00, Trade, 47.017, 158, B17, S00, 1
S00, Trade, 52.350, 158, B26, S00, 1
S00, Trade, 59.100, 155, B24, S00, 1
S00, Trade, 63.867, 163, B17, S00, 1
S00, Trade, 67.583, 166, B22, S00, 1
S00, Trade, 71.933, 165, B20, S00, 1
S00, Trade, 77.717, 160, B26, S00, 1
S00, Trade, 85.250, 158, B22, S00, 1
S00, Trade, 87.783, 158, B28, S00, 1
S00, Trade, 97.333, 164, B22, S00, 1
S00, Trade, 104.900, 158, B15, S00, 1
S00, Trade, 109.083, 164, B24, S00, 1
S00, Trade, 111.117, 166, B22, S00, 1
S00, Trade, 119.117, 164, B17, S00, 1
S00, Trade, 125.183, 307, B20, S00, 1
S00, Trade, 129.517, 341, B12, S00, 1
S00, Trade, 133.517, 341, B15, S00, 1
S00, Trade, 136.283, 340, B17, S00, 1
S00, Trade, 146.167, 357, B17, S00, 1
S00, Trade, 149.433, 355, B26, S00, 1
S00, Trade, 152.467, 341, B12, S00, 1
S00, Trade, 158.133, 349, B26, S00, 1
S00, Trade, 166.633, 350, B25, S00, 1
S00, Trade, 170.317, 348, B20, S00, 1
S00, Trade, 174.867, 351, B25, S00, 1
S00, Trade, 177.033, 357, B20, S00, 1
S00, Trade, 181.633, 355, B22, S00, 1
S00, Trade, 189.967, 187, B20, S00, 1
S00, Trade, 192.533, 176, B17, S00, 1
S00, Trade, 199.250, 170, B15, S00, 1
S00, Trade, 206.033, 176, B24, S00, 1
S00, Trade, 210.567, 176, B25, S00, 1
S00, Trade, 215.350, 166, B25, S00, 1
S00, Trade, 222.300, 175, B26, S00, 1
S00, Trade, 228.117, 176, B24, S00, 1
S00, Trade, 232.567, 172, B15, S00, 1
S00, Trade, 240.067, 170, B15, S00, 1
S00, Trade, 245.183, 177, B27, S00, 1
S00, Trade, 248.117, 173, B14, S00, 1
S00, Trade, 254.500, 174, B15, S00, 1
S00, Trade, 258.083, 175, B22, S00, 1
S00, Trade, 265.300, 179, B20, S00, 1
S00, Trade, 268.217, 180, B20, S00, 1
S00, Trade, 276.017, 173, B26, S00, 1
S00, Trade, 282.400, 182, B17, S00, 1
S00, Trade, 282.700, 169, B12, S00, 1
S00, Trade, 291.117, 164, B24, S00, 1
S00, Trade, 292.550, 174, B17, S00, 1
S01, 31
S01, Trade, 6.950, 164, B25, S01, 1
S01, Trade, 9.700, 162, B24, S01, 1
S01, Trade, 13.267, 157, B25, S01, 1
S01, Trade, 20.050, 154, B22, S01, 1
S01, Trade, 31.000, 155, B24, S01, 1
S01, Trade, 41.067, 156, B22, S01, 1
S01, Trade, 54.533, 159, B17, S01, 1
S01, Trade, 68.017, 164, B17, S01, 1
S01, Trade, 79.117, 159, B17, S01, 1
S01, Trade, 85.350, 157, B20, S01, 1
S01, Trade, 90.483, 159, B25, S01, 1
