B00, 0
B01, 1
B01, Trade, 184.100, 303, B01, S25, 1
B02, 1
B02, Trade, 183.733, 306, B02, S03, 1
B03, 1
B03, Trade, 122.467, 174, S16, B03, 1
B04, 0
B05, 1
B05, Trade, 122.883, 212, S29, B05, 1
B06, 0
B07, 1
B07, Trade, 127.667, 324, B07, S02, 1
B08, 0
B09, 2
B09, Trade, 123.933, 303, S07, B09, 1
B09, Trade, 183.317, 330, B09, S24, 1
B10, 2
B10, Trade, 122.633, 208, S28, B10, 1
B10, Trade, 184.300, 200, B10, S02, 1
B11, 6
B11, Trade, 4.533, 132, B11, S07, 1
B11, Trade, 87.533, 145, B11, S04, 1
B11, Trade, 123.967, 313, S04, B11, 1
B11, Trade, 249.100, 160, B11, S05, 1
B11, Trade, 267.050, 163, B11, S04, 1
B11, Trade, 297.200, 166, B11, S00, 1
B12, 2
B12, Trade, 4.117, 133, B12, S04, 1
B12, Trade, 122.483, 191, S23, B12, 1
B13, 6
B13, Trade, 242.667, 168, B13, S01, 1
B13, Trade, 244.467, 164, B13, S11, 1
B13, Trade, 266.417, 170, B13, S05, 1
B13, Trade, 271.450, 169, S11, B13, 1
B13, Trade, 290.467, 173, B13, S13, 1
B13, Trade, 297.000, 174, B13, S01, 1
B14, 32
B14, Trade, 27.033, 150, B14, S04, 1
B14, Trade, 39.483, 151, B14, S04, 1
B14, Trade, 45.967, 147, B14, S09, 1
B14, Trade, 50.350, 150, B14, S03, 1
B14, Trade, 55.117, 149, S12, B14, 1
B14, Trade, 59.717, 154, B14, S13, 1
B14, Trade, 71.933, 155, B14, S04, 1
B14, Trade, 73.883, 151, S13, B14, 1
B14, Trade, 82.017, 156, B14, S03, 1
B14, Trade, 93.533, 157, B14, S13, 1
B14, Trade, 120.333, 160, B14, S05, 1
B14, Trade, 131.717, 333, B14, S05, 1
B14, Trade, 138.400, 348, B14, S07, 1
B14, Trade, 141.050, 347, S09, B14, 1
B14, Trade, 144.700, 346, B14, S04, 1
B14, Trade, 151.817, 345, B14, S03, 1
