B00, 0
B01, 1
B01, Trade, 184.650, 188, B01, S14, 1
B02, 1
B02, Trade, 183.733, 304, B02, S19, 1
B03, 0
B04, 0
B05, 0
B06, 2
B06, Trade, 122.950, 191, S23, B06, 1
B06, Trade, 182.650, 318, B06, S16, 1
B07, 1
B07, Trade, 122.567, 180, S20, B07, 1
B08, 9
B08, Trade, 28.167, 130, B08, S08, 1
B08, Trade, 35.650, 130, B08, S06, 1
B08, Trade, 41.917, 131, B08, S03, 1
B08, Trade, 49.000, 132, B08, S01, 1
B08, Trade, 81.800, 135, B08, S01, 1
B08, Trade, 100.917, 137, B08, S01, 1
B08, Trade, 182.250, 327, B08, S09, 1
B08, Trade, 193.333, 146, B08, S07, 1
B08, Trade, 228.367, 149, B08, S07, 1
B09, 12
B09, Trade, 20.717, 132, B09, S01, 1
B09, Trade, 29.767, 130, B09, S07, 1
B09, Trade, 48.850, 133, B09, S06, 1
B09, Trade, 79.433, 138, B09, S07, 1
B09, Trade, 91.600, 139, B09, S07, 1
B09, Trade, 121.633, 174, S18, B09, 1
B09, Trade, 146.183, 327, B09, S01, 1
B09, Trade, 177.250, 330, B09, S01, 1
B09, Trade, 192.533, 147, B09, S08, 1
B09, Trade, 206.867, 150, B09, S08, 1
B09, Trade, 228.250, 153, B09, S08, 1
B09, Trade, 294.333, 159, B09, S03, 1
B10, 25
B10, Trade, 20.483, 136, B10, S07, 1
B10, Trade, 28.050, 132, B10, S01, 1
B10, Trade, 41.000, 138, B10, S01, 1
B10, Trade, 51.950, 139, B10, S09, 1
B10, Trade, 56.167, 136, B10, S08, 1
B10, Trade, 61.717, 140, B10, S07, 1
B10, Trade, 72.817, 141, B10, S07, 1
B10, Trade, 97.250, 143, B10, S01, 1
B10, Trade, 100.567, 144, B10, S06, 1
B10, Trade, 120.600, 146, B10, S08, 1
B10, Trade, 125.833, 318, S00, B10, 1
B10, Trade, 144.483, 328, B10, S07, 1
B10, Trade, 148.417, 325, B10, S07, 1
B10, Trade, 155.433, 334, B10, S08, 1
B10, Trade, 166.483, 334, B10, S01, 1
B10, Trade, 173.967, 334, B10, S09, 1
B10, Trade, 176.300, 330, B10, S07, 1
B10, Trade, 179.633, 334, B10, S06, 1
B10, Trade, 189.150, 150, B10, S09, 1
B10, Trade, 205.833, 154, B10, S01, 1
B10, Trade, 208.317, 149, B10, S08, 1
B10, Trade, 220.800, 156, B10, S08, 1
B10, Trade, 264.017, 160, B10, S07, 1
B10, Trade, 267.517, 161, B10, S09, 1
B10, Trade, 294.300, 163, B10, S10, 1
B11, 1
B11, Trade, 229.000, 145, B11, S06, 1
B12, 5
B12, Trade, 258.917, 166, B12, S07, 1
B12, Trade, 263.817, 165, B12, S03, 1
B12, Trade, 282.883, 169, B12, S06, 1
B12, Trade, 294.883, 170, B12, S04, 1
B12, Trade, 299.433, 171, B12, S01, 1
B13, 2
B13, Trade, 51.617, 142, B13, S07, 1
B13, Trade, 259.883, 163, B13, S06, 1
B14, 51
B14, Trade, 6.300, 148, B14, S01, 1
B14, Trade, 9.517, 131, S02, B14, 1
B14, Trade, 14.700, 149, S14, B14, 1
B14, Trade, 19.617, 150, B14, S14, 1
B14, Trade, 22.050, 138, S00, B14, 1
B14, Trade, 29.433, 151, B14, S14, 1
B14, Trade, 31.033, 151, B14, S07, 1
B14, Trade, 43.050, 152, S00, B14, 1
B14, Trade, 54.217, 153, S14, B14, 1
B14, Trade, 57.700, 154, S14, B14, 1
B14, Trade, 64.317, 154, B14, S14, 1
B14, Trade, 69.933, 155, B14, S01, 1
B14, Trade, 73.383, 153, S00, B14, 1
B14, Trade, 76.383, 156, S00, B14, 1
B14, Trade, 88.333, 157, B14, S09, 1
B14, Trade, 93.150, 135, S06, B14, 1
B14, Trade, 100.450, 157, S02, B14, 1
B14, Trade, 100.833, 158, S14, B14, 1
B14, Trade, 111.017, 159, B14, S08, 1
B14, Trade, 113.817, 159, S14, B14, 1
B14, Trade, 119.833, 160, B14, S14, 1
B14, Trade, 127.683, 324, S00, B14, 1
B14, Trade, 134.817, 348, B14, S03, 1
B14, Trade, 139.350, 348, B14, S08, 1
B14, Trade, 143.617, 348, S14, B14, 1
B14, Trade, 149.883, 348, B14, S14, 1
B14, Trade, 155.067, 348, B14, S01, 1
B14, Trade, 160.883, 348, B14, S01, 1
B14, Trade, 166.000, 348, B14, S07, 1
B14, Trade, 168.050, 348, B14, S07, 1
B14, Trade, 174.300, 345, S02, B14, 1
B14, Trade, 182.000, 348, B14, S08, 1
B14, Trade, 188.100, 166, B14, S07, 1
B14, Trade, 190.383, 167, S14, B14, 1
B14, Trade, 206.667, 169, B14, S03, 1
B14, Trade, 216.133, 169, B14, S08, 1
B14, Trade, 220.333, 170, S14, B14, 1
B14, Trade, 225.900, 162, S00, B14, 1
B14, Trade, 229.850, 166, S00, B14, 1
B14, Trade, 234.133, 171, B14, S07, 1
B14, Trade, 239.183, 172, S14, B14, 1
B14, Trade, 256.550, 173, B14, S08, 1
B14, Trade, 261.517, 168, S02, B14, 1
B14, Trade, 267.050, 174, B14, S05, 1
B14, Trade, 268.550, 175, B14, S07, 1
B14, Trade, 277.500, 175, B14, S08, 1
B14, Trade, 279.267, 176, B14, S03, 1
B14, Trade, 285.783, 176, B14, S07, 1
B14, Trade, 292.350, 177, B14, S14, 1
B14, Trade, 297.467, 177, B14, S08, 1
B14, Trade, 298.767, 178, B14, S07, 1
B15, 47
B15, Trade, 6.250, 150, B15, S08, 1
B15, Trade, 11.483, 137, B15, S07, 1
B15, Trade, 14.100, 142, B15, S07, 1
B15, Trade, 17.933, 152, B15, S07, 1
B15, Trade, 25.733, 144, B15, S09, 1
B15, Trade, 31.150, 138, B15, S03, 1
B15, Trade, 38.867, 146, B15, S08, 1
B15, Trade, 45.033, 151, B15, S09, 1
B15, Trade, 47.450, 151, S02, B15, 1
B15, Trade, 55.383, 152, S02, B15, 1
B15, Trade, 58.883, 142, B15, S01, 1
B15, Trade, 69.617, 157, B15, S08, 1
B15, Trade, 78.250, 150, B15, S09, 1
B15, Trade, 87.717, 158, B15, S08, 1
B15, Trade, 94.400, 140, B15, S00, 1
B15, Trade, 101.517, 147, B15, S07, 1
B15, Trade, 103.733, 155, B15, S09, 1
B15, Trade, 110.667, 161, B15, S09, 1
B15, Trade, 115.217, 154, B15, S09, 1
B15, Trade, 119.417, 159, B15, S09, 1
B15, Trade, 126.933, 321, S06, B15, 1
B15, Trade, 133.400, 335, B15, S01, 1
B15, Trade, 139.450, 340, B15, S09, 1
B15, Trade, 145.950, 330, B15, S03, 1
B15, Trade, 154.917, 350, B15, S14, 1
B15, Trade, 165.983, 350, B15, S03, 1
B15, Trade, 171.150, 346, B15, S03, 1
B15, Trade, 178.950, 340, B15, S09, 1
B15, Trade, 187.950, 169, B15, S01, 1
B15, Trade, 194.800, 150, S09, B15, 1
B15, Trade, 201.417, 170, B15, S01, 1
B15, Trade, 205.183, 168, B15, S07, 1
B15, Trade, 210.800, 160, B15, S03, 1
B15, Trade, 215.567, 171, B15, S01, 1
B15, Trade, 221.450, 159, B15, S09, 1
B15, Trade, 222.750, 158, B15, S07, 1
B15, Trade, 233.217, 162, B15, S03, 1
B15, Trade, 236.767, 171, B15, S05, 1
B15, Trade, 248.567, 175, B15, S08, 1
B15, Trade, 258.467, 176, B15, S09, 1
B15, Trade, 264.233, 162, S10, B15, 1
B15, Trade, 274.000, 175, B15, S08, 1
B15, Trade, 280.067, 176, B15, S07, 1
B15, Trade, 283.500, 176, B15, S04, 1
B15, Trade, 285.967, 175, B15, S09, 1
B15, Trade, 290.717, 177, B15, S03, 1
B15, Trade, 292.083, 178, B15, S09, 1
B16, 49
B16, Trade, 6.150, 151, B16, S14, 1
B16, Trade, 14.467, 141, B16, S08, 1
B16, Trade, 16.517, 157, B16, S01, 1
B16, Trade, 26.600, 138, B16, S09, 1
B16, Trade, 34.000, 157, B16, S06, 1
B16, Trade, 40.133, 146, B16, S01, 1
B16, Trade, 48.783, 134, B16, S08, 1
B16, Trade, 53.700, 157, B16, S01, 1
B16, Trade, 61.700, 143, B16, S09, 1
B16, Trade, 68.417, 158, B16, S09, 1
B16, Trade, 71.867, 162, B16, S09, 1
B16, Trade, 72.633, 142, B16, S01, 1
B16, Trade, 81.683, 139, B16, S07, 1
B16, Trade, 85.917, 157, B16, S14, 1
B16, Trade, 95.167, 139, B16, S01, 1
B16, Trade, 98.550, 141, S09, B16, 1
B16, Trade, 109.717, 165, B16, S06, 1
B16, Trade, 112.617, 146, B16, S01, 1
B16, Trade, 119.333, 160, B16, S05, 1
B16, Trade, 125.850, 317, B16, S01, 1
B16, Trade, 129.817, 349, B16, S03, 1
B16, Trade, 140.683, 337, B16, S01, 1
B16, Trade, 145.783, 331, S09, B16, 1
B16, Trade, 153.383, 349, B16, S07, 1
B16, Trade, 161.717, 348, B16, S07, 1
B16, Trade, 165.767, 351, B16, S08, 1
B16, Trade, 172.150, 344, B16, S08, 1
B16, Trade, 177.033, 355, B16, S00, 1
B16, Trade, 181.167, 349, B16, S03, 1
B16, Trade, 187.050, 173, B16, S00, 1
B16, Trade, 192.167, 158, B16, S01, 1
B16, Trade, 196.817, 168, S14, B16, 1
B16, Trade, 201.333, 171, B16, S11, 1
B16, Trade, 207.683, 149, B16, S01, 1
B16, Trade, 213.783, 176, B16, S05, 1
B16, Trade, 225.700, 159, B16, S01, 1
B16, Trade, 236.133, 172, B16, S09, 1
B16, Trade, 239.500, 161, B16, S01, 1
B16, Trade, 245.433, 179, B16, S07, 1
