B00, 1
B00, Trade, 183.850, 300, B00, S15, 1
B01, 2
B01, Trade, 121.767, 160, S09, B01, 1
B01, Trade, 183.417, 303, B01, S11, 1
B02, 0
B03, 1
B03, Trade, 184.850, 229, B03, S09, 1
B04, 1
B04, Trade, 182.783, 313, B04, S06, 1
B05, 1
B05, Trade, 122.867, 194, S24, B05, 1
B06, 2
B06, Trade, 123.433, 232, S26, B06, 1
B06, Trade, 182.767, 320, B06, S26, 1
B07, 1
B07, Trade, 121.350, 159, S04, B07, 1
B08, 2
B08, Trade, 125.333, 318, S03, B08, 1
B08, Trade, 166.533, 326, B08, S07, 1
B09, 1
B09, Trade, 124.083, 204, S06, B09, 1
B10, 10
B10, Trade, 38.567, 138, B10, S00, 1
B10, Trade, 59.417, 139, B10, S00, 1
B10, Trade, 132.750, 328, B10, S00, 1
B10, Trade, 143.833, 334, B10, S08, 1
B10, Trade, 149.133, 334, B10, S07, 1
B10, Trade, 166.033, 327, B10, S07, 1
B10, Trade, 170.567, 334, B10, S08, 1
B10, Trade, 182.700, 329, B10, S07, 1
B10, Trade, 200.967, 154, B10, S00, 1
B10, Trade, 292.817, 163, B10, S10, 1
B11, 3
B11, Trade, 54.450, 141, B11, S06, 1
B11, Trade, 122.550, 177, S19, B11, 1
B11, Trade, 290.350, 164, B11, S08, 1
B12, 41
B12, Trade, 6.317, 141, B12, S07, 1
B12, Trade, 13.883, 142, B12, S11, 1
B12, Trade, 14.333, 142, B12, S07, 1
B12, Trade, 19.867, 143, S09, B12, 1
B12, Trade, 24.150, 143, B12, S06, 1
B12, Trade, 31.467, 144, B12, S12, 1
B12, Trade, 42.633, 145, B12, S11, 1
B12, Trade, 51.183, 146, B12, S07, 1
B12, Trade, 53.050, 142, S11, B12, 1
B12, Trade, 60.700, 145, S03, B12, 1
B12, Trade, 69.867, 148, B12, S00, 1
B12, Trade, 78.117, 149, B12, S00, 1
B12, Trade, 88.467, 149, B12, S00, 1
B12, Trade, 90.600, 150, S03, B12, 1
B12, Trade, 97.017, 151, B12, S07, 1
B12, Trade, 101.100, 151, B12, S07, 1
B12, Trade, 105.583, 151, B12, S09, 1
B12, Trade, 125.283, 300, S00, B12, 1
B12, Trade, 131.117, 341, B12, S07, 1
B12, Trade, 136.483, 335, S04, B12, 1
B12, Trade, 140.450, 341, S08, B12, 1
B12, Trade, 145.067, 339, S03, B12, 1
B12, Trade, 153.117, 341, B12, S00, 1
B12, Trade, 156.417, 339, S09, B12, 1
B12, Trade, 160.950, 341, S03, B12, 1
B12, Trade, 165.217, 341, B12, S11, 1
B12, Trade, 169.917, 336, S04, B12, 1
B12, Trade, 176.433, 337, S08, B12, 1
B12, Trade, 178.033, 337, S11, B12, 1
B12, Trade, 208.283, 162, B12, S11, 1
B12, Trade, 213.917, 162, B12, S06, 1
B12, Trade, 227.417, 163, B12, S00, 1
B12, Trade, 231.850, 164, B12, S05, 1
B12, Trade, 236.667, 165, B12, S00, 1
B12, Trade, 240.550, 165, S03, B12, 1
