Trd, 000001.633, 179
Trd, 000003.383, 167
Trd, 000004.550, 162
Trd, 000004.733, 158
Trd, 000005.550, 151
Trd, 000005.800, 155
Trd, 000005.917, 150
Trd, 000006.383, 151
Trd, 000007.483, 152
Trd, 000007.583, 153
Trd, 000007.900, 152
Trd, 000007.917, 149
Trd, 000009.033, 156
Trd, 000010.050, 153
Trd, 000010.650, 155
Trd, 000010.917, 155
Trd, 000010.933, 153
Trd, 000011.183, 150
Trd, 000011.450, 143
Trd, 000012.167, 155
Trd, 000012.233, 157
Trd, 000012.450, 159
Trd, 000012.650, 154
Trd, 000012.750, 153
Trd, 000013.600, 158
Trd, 000013.700, 159
Trd, 000014.317, 152
Trd, 000015.833, 152
Trd, 000016.417, 156
Trd, 000016.567, 152
Trd, 000016.633, 151
Trd, 000017.300, 152
Trd, 000017.817, 153
Trd, 000018.617, 152
Trd, 000019.550, 152
Trd, 000020.017, 152
Trd, 000020.250, 151
Trd, 000021.017, 156
Trd, 000021.550, 160
Trd, 000021.750, 155
Trd, 000022.533, 156
Trd, 000022.567, 155
Trd, 000022.750, 154
Trd, 000023.950, 161
Trd, 000024.217, 162
Trd, 000025.550, 154
Trd, 000025.633, 153
Trd, 000027.083, 152
Trd, 000028.067, 153
Trd, 000028.233, 152
Trd, 000029.217, 155
Trd, 000029.300, 156
Trd, 000030.633, 154
Trd, 000030.933, 153
Trd, 000031.033, 152
Trd, 000031.617, 152
Trd, 000031.733, 150
Trd, 000032.667, 150
Trd, 000033.133, 147
Trd, 000033.417, 145
Trd, 000033.800, 151
Trd, 000034.000, 152
Trd, 000034.883, 149
Trd, 000035.133, 145
Trd, 000035.150, 148
Trd, 000036.917, 144
Trd, 000037.050, 143
Trd, 000038.317, 144
Trd, 000039.433, 144
Trd, 000039.650, 143
Trd, 000039.900, 145
Trd, 000040.217, 144
Trd, 000040.800, 145
Trd, 000042.117, 145
Trd, 000042.550, 146
Trd, 000042.683, 145
Trd, 000042.750, 148
Trd, 000043.700, 146
Trd, 000044.033, 146
Trd, 000044.383, 145
Trd, 000045.050, 153
Trd, 000045.783, 146
Trd, 000045.883, 147
Trd, 000047.250, 156
Trd, 000047.667, 171
Trd, 000048.033, 163
Trd, 000048.050, 157
Trd, 000048.683, 157
Trd, 000048.767, 158
Trd, 000049.483, 164
Trd, 000049.933, 170
Trd, 000050.650, 166
Trd, 000051.233, 169
Trd, 000051.417, 165
Trd, 000051.867, 163
Trd, 000053.350, 163
Trd, 000054.150, 163
Trd, 000054.267, 160
Trd, 000054.350, 159
Trd, 000054.933, 158
Trd, 000056.617, 153
Trd, 000057.450, 146
Trd, 000057.633, 149
Trd, 000058.250, 147
Trd, 000059.067, 147
Trd, 000059.150, 148
Trd, 000059.283, 146
Trd, 000059.383, 148
Trd, 000059.417, 150
Trd, 000059.850, 145
Trd, 000060.117, 144
Trd, 000061.267, 150
Trd, 000061.283, 155
Trd, 000062.350, 140
Trd, 000063.400, 140
Trd, 000063.450, 147
Trd, 000064.850, 142
Trd, 000065.183, 143
Trd, 000065.533, 144
Trd, 000065.850, 142
Trd, 000066.117, 144
Trd, 000066.250, 145
Trd, 000067.000, 146
Trd, 000067.100, 147
Trd, 000067.783, 145
Trd, 000069.217, 145
Trd, 000070.467, 146
Trd, 000070.650, 145
Trd, 000071.050, 146
Trd, 000071.250, 146
Trd, 000071.533, 148
Trd, 000072.300, 149
Trd, 000072.533, 149
Trd, 000072.833, 150
Trd, 000073.333, 150
Trd, 000073.933, 150
Trd, 000074.517, 148
Trd, 000076.083, 149
Trd, 000076.300, 148
Trd, 000076.383, 148
Trd, 000076.733, 149
Trd, 000076.850, 148
Trd, 000077.017, 151
Trd, 000077.767, 152
Trd, 000079.633, 151
Trd, 000080.533, 150
Trd, 000081.000, 151
Trd, 000081.300, 155
Trd, 000081.833, 149
Trd, 000082.783, 149
Trd, 000083.350, 152
Trd, 000083.567, 148
Trd, 000084.683, 152
Trd, 000084.833, 152
Trd, 000084.967, 154
Trd, 000085.167, 149
Trd, 000086.417, 155
Trd, 000086.733, 154
Trd, 000088.200, 160
Trd, 000088.533, 160
Trd, 000088.667, 160
Trd, 000089.083, 159
Trd, 000089.167, 160
Trd, 000090.450, 158
Trd, 000091.133, 157
Trd, 000091.783, 153
Trd, 000092.650, 157
Trd, 000092.867, 152
Trd, 000093.717, 155
Trd, 000094.100, 154
Trd, 000094.217, 152
Trd, 000094.467, 157
Trd, 000095.650, 150
Trd, 000095.733, 154
Trd, 000095.750, 152
Trd, 000096.567, 150
Trd, 000096.950, 152
Trd, 000097.117, 148
Trd, 000098.000, 150
Trd, 000099.433, 148
Trd, 000099.600, 148
Trd, 000100.100, 151
Trd, 000100.233, 147
Trd, 000100.267, 153
Trd, 000100.283, 148
Trd, 000101.100, 151
Trd, 000102.050, 151
Trd, 000102.867, 152
Trd, 000104.017, 153
Trd, 000104.467, 153
Trd, 000105.767, 155
Trd, 000106.233, 154
Trd, 000106.767, 159
Trd, 000108.383, 160
Trd, 000108.467, 162
Trd, 000108.583, 155
Trd, 000109.250, 158
Trd, 000109.317, 157
Trd, 000109.917, 159
Trd, 000110.633, 157
Trd, 000111.350, 159
Trd, 000111.933, 156
Trd, 000112.350, 157
Trd, 000112.750, 156
Trd, 000112.967, 155
Trd, 000113.800, 157
Trd, 000114.450, 155
Trd, 000114.700, 154
Trd, 000116.033, 155
Trd, 000116.950, 155
Trd, 000117.150, 155
Trd, 000117.383, 156
Trd, 000117.933, 156
Trd, 000117.967, 153
Trd, 000118.067, 163
Trd, 000118.133, 153
Trd, 000118.383, 150
Trd, 000119.467, 156
Trd, 000120.333, 157
Trd, 000120.700, 155
Trd, 000120.967, 160
Trd, 000121.150, 153
Trd, 000121.200, 170
Trd, 000121.350, 172
Trd, 000122.300, 180
Trd, 000122.500, 289
Trd, 000122.833, 306
Trd, 000123.117, 310.0
Trd, 000124.050, 313
Trd, 000124.750, 317
Trd, 000125.167, 327
Trd, 000125.267, 327.0
Trd, 000125.800, 325
Trd, 000125.967, 324
Trd, 000126.467, 332.0
Trd, 000127.517, 330
Trd, 000127.633, 331.0
Trd, 000127.783, 334.0
Trd, 000128.533, 326
Trd, 000129.083, 323
Trd, 000129.283, 344.0
Trd, 000131.283, 332.0
Trd, 000132.233, 335.0
Trd, 000132.967, 340.0
Trd, 000133.617, 337
Trd, 000133.933, 339
Trd, 000134.100, 339
Trd, 000134.167, 341.0
Trd, 000134.550, 338
Trd, 000134.700, 344
Trd, 000137.217, 339
Trd, 000138.083, 339
Trd, 000138.333, 338
Trd, 000139.350, 338.0
Trd, 000139.400, 337.0
Trd, 000140.150, 339.0
Trd, 000140.350, 337
Trd, 000140.433, 338
Trd, 000140.900, 339
Trd, 000142.033, 338
Trd, 000142.300, 341.0
Trd, 000142.433, 351
Trd, 000142.633, 340
Trd, 000142.950, 346
Trd, 000143.983, 344.0
Trd, 000144.450, 347
Trd, 000145.467, 343
Trd, 000146.900, 344.0
Trd, 000147.050, 346
Trd, 000147.733, 345
Trd, 000148.017, 343.0
Trd, 000148.583, 344
Trd, 000148.667, 348
Trd, 000148.850, 350
Trd, 000149.033, 344
Trd, 000150.350, 344.0
Trd, 000150.517, 342
Trd, 000150.683, 343
Trd, 000151.417, 341.0
Trd, 000151.600, 340
Trd, 000152.400, 337.0
Trd, 000153.117, 332.0
Trd, 000153.567, 335
Trd, 000153.983, 336
Trd, 000154.150, 339
Trd, 000154.667, 334
Trd, 000155.617, 337
Trd, 000155.800, 341.0
Trd, 000156.117, 344.0
Trd, 000156.133, 351
Trd, 000156.650, 334.0
Trd, 000158.083, 351
Trd, 000158.383, 351.0
Trd, 000159.483, 353.0
Trd, 000160.783, 350
Trd, 000161.333, 349
Trd, 000161.400, 343
Trd, 000161.650, 342
Trd, 000162.867, 347
Trd, 000163.183, 351
Trd, 000163.550, 345
Trd, 000163.950, 342
Trd, 000165.050, 346
Trd, 000165.100, 342
Trd, 000167.400, 345.0
Trd, 000168.367, 344.0
Trd, 000168.450, 343
Trd, 000169.600, 344
Trd, 000169.767, 341
Trd, 000169.850, 345
Trd, 000169.983, 341.0
Trd, 000170.133, 344
Trd, 000171.417, 344
Trd, 000172.350, 345
Trd, 000172.683, 344
