B00, 0
B01, 1
B01, Trade, 184.733, 266, B01, S06, 1
B02, 2
B02, Trade, 121.600, 180, S08, B02, 1
B02, Trade, 183.683, 306, B02, S26, 1
B03, 1
B03, Trade, 121.550, 177, S09, B03, 1
B04, 0
B05, 2
B05, Trade, 124.350, 230, S28, B05, 1
B05, Trade, 183.500, 316, B05, S07, 1
B06, 0
B07, 2
B07, Trade, 21.883, 126, B07, S01, 1
B07, Trade, 183.400, 324, B07, S11, 1
B08, 4
B08, Trade, 117.683, 136, B08, S02, 1
B08, Trade, 125.817, 310, S03, B08, 1
B08, Trade, 160.917, 326, B08, S03, 1
B08, Trade, 297.117, 156, B08, S05, 1
B09, 0
B10, 12
B10, Trade, 2.450, 134, B10, S01, 1
B10, Trade, 20.667, 136, B10, S03, 1
B10, Trade, 50.233, 139, B10, S10, 1
B10, Trade, 83.867, 142, B10, S01, 1
B10, Trade, 129.417, 334, B10, S02, 1
B10, Trade, 143.217, 334, B10, S03, 1
B10, Trade, 156.783, 334, B10, S10, 1
B10, Trade, 158.067, 328, B10, S04, 1
B10, Trade, 189.900, 153, B10, S03, 1
B10, Trade, 212.700, 155, B10, S03, 1
B10, Trade, 217.983, 155, B10, S03, 1
B10, Trade, 295.867, 163, B10, S03, 1
B11, 4
B11, Trade, 22.900, 136, S10, B11, 1
B11, Trade, 124.000, 201, S26, B11, 1
B11, Trade, 155.517, 335, B11, S01, 1
B11, Trade, 275.317, 163, B11, S01, 1
B12, 2
B12, Trade, 49.667, 141, B12, S01, 1
B12, Trade, 123.783, 194, S24, B12, 1
B13, 6
B13, Trade, 240.400, 168, B13, S10, 1
B13, Trade, 242.767, 168, B13, S03, 1
B13, Trade, 260.017, 170, B13, S10, 1
B13, Trade, 268.750, 171, B13, S02, 1
B13, Trade, 271.633, 171, B13, S01, 1
B13, Trade, 295.267, 173, B13, S01, 1
B14, 2
B14, Trade, 6.600, 135, S10, B14, 1
B14, Trade, 122.783, 187, S22, B14, 1
B15, 32
B15, Trade, 20.517, 152, B15, S01, 1
B15, Trade, 32.817, 150, B15, S03, 1
B15, Trade, 41.417, 154, B15, S08, 1
B15, Trade, 46.267, 154, B15, S08, 1
B15, Trade, 57.583, 152, B15, S01, 1
B15, Trade, 67.000, 156, B15, S01, 1
B15, Trade, 76.667, 157, B15, S04, 1
B15, Trade, 80.667, 153, B15, S04, 1
B15, Trade, 95.117, 159, B15, S02, 1
B15, Trade, 106.433, 160, B15, S03, 1
B15, Trade, 114.233, 157, B15, S13, 1
B15, Trade, 124.950, 272, S16, B15, 1
B15, Trade, 129.117, 342, B15, S01, 1
B15, Trade, 138.217, 341, B15, S08, 1
B15, Trade, 150.433, 344, B15, S03, 1
B15, Trade, 154.883, 341, B15, S02, 1
B15, Trade, 167.767, 344, S09, B15, 1
B15, Trade, 172.583, 333, S09, B15, 1
B15, Trade, 182.300, 349, B15, S03, 1
B15, Trade, 197.967, 168, B15, S03, 1
B15, Trade, 209.450, 170, B15, S10, 1
B15, Trade, 224.350, 168, S12, B15, 1
B15, Trade, 228.900, 165, B15, S07, 1
B15, Trade, 234.300, 171, B15, S10, 1
B15, Trade, 241.567, 173, B15, S01, 1
B15, Trade, 247.817, 167, B15, S11, 1
B15, Trade, 258.900, 175, B15, S01, 1
B15, Trade, 263.400, 170, B15, S02, 1
B15, Trade, 270.117, 171, B15, S08, 1
B15, Trade, 283.167, 178, B15, S01, 1
B15, Trade, 292.067, 179, B15, S01, 1
B15, Trade, 296.983, 170, B15, S03, 1
B16, 52
B16, Trade, 3.517, 152, B16, S06, 1
B16, Trade, 8.350, 149, S07, B16, 1
B16, Trade, 12.350, 154, B16, S10, 1
B16, Trade, 19.767, 157, B16, S03, 1
B16, Trade, 26.433, 145, B16, S02, 1
B16, Trade, 30.700, 145, B16, S04, 1
B16, Trade, 40.117, 156, B16, S03, 1
B16, Trade, 45.517, 153, B16, S01, 1
B16, Trade, 50.850, 148, B16, S08, 1
B16, Trade, 55.533, 158, B16, S09, 1
B16, Trade, 56.667, 156, B16, S03, 1
B16, Trade, 64.283, 161, B16, S03, 1
B16, Trade, 66.783, 157, B16, S08, 1
B16, Trade, 75.417, 162, B16, S01, 1
B16, Trade, 79.233, 144, B16, S10, 1
B16, Trade, 86.450, 150, B16, S03, 1
B16, Trade, 89.633, 156, S06, B16, 1
B16, Trade, 95.983, 160, B16, S01, 1
B16, Trade, 101.633, 161, B16, S04, 1
B16, Trade, 103.300, 162, B16, S00, 1
B16, Trade, 108.900, 161, B16, S03, 1
B16, Trade, 112.183, 159, B16, S01, 1
B16, Trade, 128.167, 355, B16, S12, 1
B16, Trade, 132.683, 342, B16, S02, 1
B16, Trade, 137.900, 343, B16, S01, 1
B16, Trade, 144.117, 327, B16, S01, 1
B16, Trade, 149.400, 346, S12, B16, 1
B16, Trade, 159.000, 327, B16, S02, 1
B16, Trade, 160.150, 327, B16, S01, 1
B16, Trade, 163.300, 329, B16, S02, 1
B16, Trade, 173.483, 330, B16, S01, 1
B16, Trade, 177.733, 344, B16, S01, 1
B16, Trade, 191.483, 151, B16, S02, 1
B16, Trade, 200.750, 159, B16, S02, 1
B16, Trade, 208.100, 173, B16, S09, 1
B16, Trade, 210.200, 170, B16, S03, 1
B16, Trade, 216.067, 175, B16, S00, 1
B16, Trade, 219.133, 172, B16, S10, 1
B16, Trade, 229.667, 160, B16, S01, 1
B16, Trade, 230.950, 168, S06, B16, 1
B16, Trade, 233.400, 172, B16, S02, 1
B16, Trade, 239.050, 159, B16, S02, 1
B16, Trade, 245.400, 168, B16, S10, 1
B16, Trade, 247.200, 172, B16, S10, 1
B16, Trade, 253.467, 176, B16, S12, 1
B16, Trade, 260.467, 161, B16, S03, 1
B16, Trade, 267.700, 175, S07, B16, 1
B16, Trade, 276.133, 181, B16, S03, 1
B16, Trade, 281.717, 183, B16, S10, 1
B16, Trade, 282.033, 182, B16, S05, 1
B16, Trade, 290.900, 184, B16, S05, 1
B16, Trade, 292.550, 181, B16, S15, 1
B17, 11
B17, Trade, 240.083, 172, B17, S05, 1
B17, Trade, 247.067, 174, S06, B17, 1
B17, Trade, 250.633, 176, S14, B17, 1
B17, Trade, 251.700, 176, B17, S03, 1
B17, Trade, 257.717, 182, S00, B17, 1
B17, Trade, 269.150, 174, S06, B17, 1
B17, Trade, 273.000, 176, S14, B17, 1
B17, Trade, 282.467, 183, S00, B17, 1
B17, Trade, 285.233, 187, B17, S05, 1
B17, Trade, 288.367, 187, B17, S00, 1
B17, Trade, 294.483, 185, S14, B17, 1
B18, 5
B18, Trade, 77.183, 141, B18, S02, 1
B18, Trade, 84.533, 142, S10, B18, 1
B18, Trade, 90.567, 164, B18, S10, 1
B18, Trade, 183.583, 313, B18, S01, 1
B18, Trade, 238.250, 175, B18, S13, 1
B19, 59
B19, Trade, 2.267, 165, B19, S02, 1
B19, Trade, 8.267, 149, S14, B19, 1
B19, Trade, 11.683, 166, B19, S01, 1
B19, Trade, 19.117, 158, S09, B19, 1
B19, Trade, 22.583, 150, S14, B19, 1
B19, Trade, 29.933, 168, B19, S03, 1
