B00, 1
B00, Trade, 183.350, 257, B00, S26, 1
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 123.450, 248, S23, B04, 1
B05, 1
B05, Trade, 182.717, 317, B05, S22, 1
B06, 1
B06, Trade, 182.900, 285, B06, S01, 1
B07, 1
B07, Trade, 182.633, 324, B07, S10, 1
B08, 0
B09, 3
B09, Trade, 125.483, 308, S01, B09, 1
B09, Trade, 131.133, 329, B09, S06, 1
B09, Trade, 182.467, 330, B09, S18, 1
B10, 2
B10, Trade, 121.883, 170, S17, B10, 1
B10, Trade, 182.267, 333, B10, S02, 1
B11, 3
B11, Trade, 48.017, 141, B11, S08, 1
B11, Trade, 80.200, 145, B11, S01, 1
B11, Trade, 152.933, 337, B11, S01, 1
B12, 16
B12, Trade, 45.533, 145, B12, S03, 1
B12, Trade, 49.833, 146, B12, S06, 1
B12, Trade, 60.267, 147, B12, S11, 1
B12, Trade, 76.383, 145, S11, B12, 1
B12, Trade, 109.533, 148, B12, S11, 1
B12, Trade, 130.150, 333, B12, S02, 1
B12, Trade, 139.333, 339, B12, S11, 1
B12, Trade, 148.300, 341, B12, S00, 1
B12, Trade, 157.200, 338, B12, S02, 1
B12, Trade, 161.217, 340, B12, S11, 1
B12, Trade, 181.350, 341, B12, S27, 1
B12, Trade, 203.783, 161, B12, S01, 1
B12, Trade, 227.033, 161, B12, S11, 1
B12, Trade, 245.267, 165, B12, S07, 1
B12, Trade, 276.100, 168, B12, S09, 1
B12, Trade, 282.500, 169, B12, S11, 1
B13, 0
B14, 5
B14, Trade, 36.100, 148, S10, B14, 1
B14, Trade, 43.067, 149, B14, S10, 1
B14, Trade, 121.533, 162, S12, B14, 1
B14, Trade, 255.350, 169, B14, S02, 1
B14, Trade, 279.233, 175, B14, S05, 1
B15, 44
B15, Trade, 7.650, 150, B15, S11, 1
B15, Trade, 8.133, 150, S14, B15, 1
B15, Trade, 17.950, 148, B15, S04, 1
B15, Trade, 19.950, 148, B15, S11, 1
B15, Trade, 28.183, 147, B15, S11, 1
B15, Trade, 39.650, 152, B15, S03, 1
B15, Trade, 47.417, 143, B15, S11, 1
B15, Trade, 62.350, 156, B15, S04, 1
B15, Trade, 70.450, 157, S12, B15, 1
B15, Trade, 74.183, 154, B15, S11, 1
B15, Trade, 79.083, 148, B15, S06, 1
B15, Trade, 86.383, 155, B15, S11, 1
B15, Trade, 96.317, 159, B15, S11, 1
B15, Trade, 101.667, 158, B15, S06, 1
B15, Trade, 108.317, 158, B15, S06, 1
B15, Trade, 111.967, 157, B15, S07, 1
B15, Trade, 118.317, 161, S07, B15, 1
B15, Trade, 122.650, 205, S27, B15, 1
B15, Trade, 135.400, 334, S01, B15, 1
B15, Trade, 153.633, 338, B15, S10, 1
B15, Trade, 159.750, 339, B15, S06, 1
B15, Trade, 164.833, 339, B15, S01, 1
B15, Trade, 167.450, 342, B15, S11, 1
B15, Trade, 177.983, 348, B15, S11, 1
B15, Trade, 179.417, 346, B15, S06, 1
B15, Trade, 191.300, 168, B15, S11, 1
B15, Trade, 201.150, 169, B15, S01, 1
B15, Trade, 203.133, 167, S10, B15, 1
B15, Trade, 210.700, 168, B15, S02, 1
B15, Trade, 215.533, 168, B15, S11, 1
B15, Trade, 220.817, 169, B15, S04, 1
B15, Trade, 224.350, 172, B15, S11, 1
B15, Trade, 232.717, 171, B15, S01, 1
B15, Trade, 238.900, 167, B15, S11, 1
B15, Trade, 240.900, 172, S03, B15, 1
B15, Trade, 252.067, 175, B15, S01, 1
B15, Trade, 261.767, 175, B15, S08, 1
B15, Trade, 267.033, 175, B15, S09, 1
B15, Trade, 268.867, 174, B15, S09, 1
B15, Trade, 273.733, 177, B15, S11, 1
B15, Trade, 278.200, 167, B15, S11, 1
B15, Trade, 290.483, 175, B15, S05, 1
B15, Trade, 292.383, 172, B15, S09, 1
B15, Trade, 295.700, 176, B15, S11, 1
B16, 7
B16, Trade, 65.233, 156, S10, B16, 1
B16, Trade, 87.833, 158, S07, B16, 1
B16, Trade, 116.083, 149, B16, S02, 1
B16, Trade, 126.400, 329, S03, B16, 1
B16, Trade, 145.900, 343, S04, B16, 1
B16, Trade, 151.400, 339, S04, B16, 1
B16, Trade, 158.500, 340, S07, B16, 1
B17, 56
B17, Trade, 4.333, 158, B17, S08, 1
B17, Trade, 8.400, 150, S10, B17, 1
B17, Trade, 13.450, 151, S10, B17, 1
B17, Trade, 17.333, 154, S12, B17, 1
B17, Trade, 22.750, 152, S03, B17, 1
B17, Trade, 27.933, 149, S00, B17, 1
B17, Trade, 34.733, 147, S12, B17, 1
B17, Trade, 42.083, 151, S10, B17, 1
B17, Trade, 50.033, 156, S10, B17, 1
B17, Trade, 52.317, 160, S07, B17, 1
B17, Trade, 57.483, 160, S00, B17, 1
B17, Trade, 61.550, 158, S03, B17, 1
B17, Trade, 67.267, 157, S15, B17, 1
B17, Trade, 72.717, 156, S00, B17, 1
B17, Trade, 80.483, 149, S12, B17, 1
B17, Trade, 88.517, 157, S01, B17, 1
B17, Trade, 94.700, 164, S01, B17, 1
B17, Trade, 102.567, 160, S04, B17, 1
B17, Trade, 109.117, 164, S12, B17, 1
B17, Trade, 114.983, 157, S00, B17, 1
B17, Trade, 118.667, 161, S10, B17, 1
B17, Trade, 124.317, 332, S04, B17, 1
B17, Trade, 130.300, 337, S11, B17, 1
B17, Trade, 136.033, 334, S06, B17, 1
B17, Trade, 138.700, 339, S04, B17, 1
B17, Trade, 143.683, 341, S07, B17, 1
B17, Trade, 148.100, 343, S03, B17, 1
B17, Trade, 156.250, 340, S00, B17, 1
B17, Trade, 161.133, 346, S04, B17, 1
B17, Trade, 163.433, 347, S00, B17, 1
B17, Trade, 167.933, 350, S04, B17, 1
B17, Trade, 176.583, 358, B17, S11, 1
B17, Trade, 187.933, 176, B17, S01, 1
B17, Trade, 191.433, 172, S12, B17, 1
B17, Trade, 192.317, 177, B17, S08, 1
B17, Trade, 200.333, 170, S03, B17, 1
B17, Trade, 205.283, 167, S00, B17, 1
B17, Trade, 207.683, 179, S17, B17, 1
B17, Trade, 217.867, 173, S15, B17, 1
B17, Trade, 221.267, 170, S08, B17, 1
B17, Trade, 222.167, 180, B17, S10, 1
B17, Trade, 229.483, 181, B17, S15, 1
