B00, 1
B00, Trade, 184.550, 212, B00, S06, 1
B01, 0
B02, 2
B02, Trade, 3.800, 106, B02, S00, 1
B02, Trade, 121.400, 167, S16, B02, 1
B03, 0
B04, 0
B05, 0
B06, 2
B06, Trade, 122.733, 199, S25, B06, 1
B06, Trade, 183.267, 319, B06, S08, 1
B07, 0
B08, 1
B08, Trade, 197.417, 144, B08, S04, 1
B09, 0
B10, 7
B10, Trade, 5.267, 134, B10, S07, 1
B10, Trade, 45.500, 138, B10, S04, 1
B10, Trade, 69.417, 131, S07, B10, 1
B10, Trade, 144.150, 328, S02, B10, 1
B10, Trade, 150.983, 334, B10, S04, 1
B10, Trade, 182.667, 334, B10, S21, 1
B10, Trade, 289.233, 163, B10, S01, 1
B11, 2
B11, Trade, 286.383, 165, B11, S07, 1
B11, Trade, 289.833, 166, B11, S04, 1
B12, 17
B12, Trade, 8.267, 141, B12, S04, 1
B12, Trade, 58.283, 146, B12, S11, 1
B12, Trade, 68.867, 148, B12, S04, 1
B12, Trade, 103.700, 151, B12, S04, 1
B12, Trade, 126.900, 341, B12, S07, 1
B12, Trade, 148.167, 341, B12, S05, 1
B12, Trade, 153.800, 341, B12, S04, 1
B12, Trade, 169.883, 336, B12, S03, 1
B12, Trade, 176.450, 341, B12, S04, 1
B12, Trade, 182.517, 341, B12, S16, 1
B12, Trade, 189.033, 159, B12, S07, 1
B12, Trade, 221.833, 163, B12, S11, 1
B12, Trade, 245.417, 165, B12, S11, 1
B12, Trade, 251.833, 166, B12, S04, 1
B12, Trade, 286.267, 169, B12, S00, 1
B12, Trade, 288.983, 164, B12, S09, 1
B12, Trade, 297.917, 170, B12, S07, 1
B13, 1
B13, Trade, 1.850, 124, S07, B13, 1
B14, 35
B14, Trade, 9.017, 145, S03, B14, 1
B14, Trade, 11.783, 149, B14, S11, 1
B14, Trade, 29.250, 150, B14, S04, 1
B14, Trade, 30.933, 151, B14, S07, 1
B14, Trade, 37.900, 152, B14, S11, 1
B14, Trade, 45.267, 152, B14, S11, 1
B14, Trade, 53.067, 153, B14, S00, 1
B14, Trade, 68.150, 154, B14, S10, 1
B14, Trade, 80.200, 150, B14, S04, 1
B14, Trade, 86.100, 156, B14, S04, 1
B14, Trade, 108.050, 158, B14, S04, 1
B14, Trade, 113.683, 159, B14, S04, 1
B14, Trade, 126.050, 343, B14, S04, 1
