B00, 0
B01, 1
B01, Trade, 184.150, 299, B01, S25, 1
B02, 1
B02, Trade, 183.217, 306, B02, S05, 1
B03, 0
B04, 1
B04, Trade, 123.600, 194, S24, B04, 1
B05, 0
B06, 1
B06, Trade, 127.467, 317, B06, S04, 1
B07, 0
B08, 0
B09, 3
B09, Trade, 123.783, 198, S25, B09, 1
B09, Trade, 168.700, 331, B09, S04, 1
B09, Trade, 182.950, 331, B09, S22, 1
B10, 0
B11, 3
B11, Trade, 126.000, 331, S09, B11, 1
B11, Trade, 144.717, 337, B11, S01, 1
B11, Trade, 274.667, 164, B11, S04, 1
B12, 10
B12, Trade, 20.317, 141, B12, S01, 1
B12, Trade, 127.200, 340, B12, S08, 1
B12, Trade, 140.917, 338, B12, S01, 1
B12, Trade, 143.550, 338, B12, S04, 1
B12, Trade, 162.033, 340, B12, S06, 1
B12, Trade, 168.433, 339, B12, S08, 1
B12, Trade, 180.700, 340, B12, S04, 1
B12, Trade, 239.050, 163, B12, S08, 1
B12, Trade, 274.300, 167, B12, S03, 1
B12, Trade, 296.850, 169, B12, S00, 1
B13, 12
B13, Trade, 62.367, 149, B13, S02, 1
B13, Trade, 79.183, 150, B13, S01, 1
B13, Trade, 124.800, 315, S01, B13, 1
B13, Trade, 158.917, 341, B13, S01, 1
B13, Trade, 167.517, 341, B13, S02, 1
B13, Trade, 182.200, 338, B13, S16, 1
B13, Trade, 189.050, 160, B13, S04, 1
B13, Trade, 197.867, 163, B13, S08, 1
B13, Trade, 251.767, 168, B13, S08, 1
B13, Trade, 273.533, 170, B13, S01, 1
B13, Trade, 283.333, 171, B13, S01, 1
B13, Trade, 299.383, 169, B13, S00, 1
B14, 34
B14, Trade, 1.767, 148, B14, S08, 1
B14, Trade, 49.650, 153, B14, S01, 1
B14, Trade, 53.700, 153, B14, S10, 1
B14, Trade, 75.533, 155, B14, S08, 1
B14, Trade, 80.683, 154, S09, B14, 1
B14, Trade, 82.600, 154, S13, B14, 1
B14, Trade, 109.600, 158, B14, S04, 1
B14, Trade, 114.500, 159, B14, S08, 1
B14, Trade, 121.667, 160, B14, S05, 1
B14, Trade, 125.017, 321, S06, B14, 1
B14, Trade, 131.517, 342, S10, B14, 1
B14, Trade, 132.867, 347, S06, B14, 1
B14, Trade, 140.517, 348, B14, S02, 1
B14, Trade, 146.517, 348, S05, B14, 1
B14, Trade, 151.000, 346, S13, B14, 1
B14, Trade, 154.950, 343, S02, B14, 1
B14, Trade, 157.683, 348, B14, S13, 1
B14, Trade, 168.217, 343, S06, B14, 1
B14, Trade, 173.967, 348, S09, B14, 1
B14, Trade, 180.333, 348, B14, S11, 1
B14, Trade, 190.933, 167, S06, B14, 1
B14, Trade, 193.867, 167, B14, S02, 1
B14, Trade, 204.750, 168, B14, S06, 1
B14, Trade, 209.483, 169, S06, B14, 1
B14, Trade, 230.367, 171, B14, S01, 1
B14, Trade, 232.383, 171, B14, S06, 1
B14, Trade, 251.317, 173, B14, S01, 1
B14, Trade, 252.750, 170, S10, B14, 1
B14, Trade, 268.283, 175, B14, S08, 1
B14, Trade, 272.783, 175, B14, S07, 1
B14, Trade, 276.333, 176, B14, S08, 1
B14, Trade, 282.650, 176, S14, B14, 1
B14, Trade, 291.267, 177, B14, S03, 1
B14, Trade, 296.700, 178, S09, B14, 1
B15, 15
B15, Trade, 2.800, 151, B15, S05, 1
B15, Trade, 17.733, 152, B15, S08, 1
B15, Trade, 53.417, 153, B15, S04, 1
B15, Trade, 73.617, 157, B15, S04, 1
B15, Trade, 111.950, 161, B15, S10, 1
B15, Trade, 125.533, 327, S08, B15, 1
B15, Trade, 135.500, 344, B15, S08, 1
B15, Trade, 161.617, 345, S09, B15, 1
B15, Trade, 175.333, 349, S10, B15, 1
B15, Trade, 189.650, 152, B15, S08, 1
B15, Trade, 208.217, 169, S05, B15, 1
B15, Trade, 269.417, 172, S05, B15, 1
B15, Trade, 281.183, 179, B15, S09, 1
B15, Trade, 286.233, 177, B15, S08, 1
B15, Trade, 299.700, 178, S06, B15, 1
B16, 52
B16, Trade, 6.133, 155, B16, S15, 1
B16, Trade, 14.367, 151, B16, S01, 1
B16, Trade, 19.050, 155, B16, S15, 1
B16, Trade, 23.817, 150, B16, S01, 1
B16, Trade, 26.017, 153, S13, B16, 1
B16, Trade, 34.783, 153, B16, S08, 1
B16, Trade, 43.533, 159, B16, S02, 1
B16, Trade, 45.533, 157, B16, S08, 1
B16, Trade, 50.600, 156, S13, B16, 1
B16, Trade, 55.267, 156, S06, B16, 1
B16, Trade, 61.333, 161, B16, S08, 1
B16, Trade, 67.600, 156, B16, S10, 1
B16, Trade, 76.933, 158, S10, B16, 1
B16, Trade, 78.367, 151, B16, S04, 1
B16, Trade, 84.917, 154, B16, S08, 1
B16, Trade, 89.500, 164, B16, S04, 1
B16, Trade, 93.050, 163, S13, B16, 1
B16, Trade, 99.900, 162, B16, S01, 1
B16, Trade, 103.867, 165, B16, S02, 1
B16, Trade, 110.000, 154, B16, S08, 1
B16, Trade, 116.133, 158, B16, S01, 1
B16, Trade, 122.450, 163, B16, S01, 1
B16, Trade, 129.750, 334, B16, S01, 1
B16, Trade, 136.400, 345, S10, B16, 1
B16, Trade, 140.217, 355, B16, S15, 1
B16, Trade, 146.833, 343, S11, B16, 1
B16, Trade, 149.600, 344, B16, S02, 1
B16, Trade, 151.750, 341, B16, S01, 1
B16, Trade, 165.533, 341, B16, S08, 1
B16, Trade, 171.400, 342, B16, S04, 1
B16, Trade, 173.800, 346, B16, S06, 1
B16, Trade, 179.567, 349, B16, S08, 1
B16, Trade, 186.083, 173, B16, S13, 1
B16, Trade, 192.400, 165, B16, S01, 1
B16, Trade, 197.217, 168, S13, B16, 1
B16, Trade, 201.850, 169, S06, B16, 1
B16, Trade, 213.833, 176, B16, S08, 1
B16, Trade, 225.217, 177, B16, S01, 1
B16, Trade, 229.417, 172, B16, S08, 1
B16, Trade, 236.133, 171, B16, S01, 1
B16, Trade, 240.617, 167, B16, S07, 1
B16, Trade, 243.600, 176, B16, S04, 1
B16, Trade, 250.217, 178, S09, B16, 1
B16, Trade, 257.483, 174, S01, B16, 1
B16, Trade, 260.467, 176, B16, S08, 1
