B00, 1
B00, Trade, 183.867, 300, B00, S03, 1
B01, 0
B02, 1
B02, Trade, 183.717, 301, B02, S01, 1
B03, 0
B04, 0
B05, 0
B06, 2
B06, Trade, 122.417, 184, S21, B06, 1
B06, Trade, 181.450, 320, B06, S18, 1
B07, 2
B07, Trade, 125.367, 317, S05, B07, 1
B07, Trade, 181.917, 317, S05, B07, 1
B08, 0
B09, 0
B10, 1
B10, Trade, 182.983, 305, B10, S15, 1
B11, 1
B11, Trade, 283.750, 165, B11, S01, 1
B12, 6
B12, Trade, 5.483, 141, S12, B12, 1
B12, Trade, 35.783, 144, B12, S12, 1
B12, Trade, 115.267, 152, B12, S06, 1
B12, Trade, 126.567, 317, S05, B12, 1
B12, Trade, 134.050, 341, B12, S01, 1
B12, Trade, 157.483, 341, B12, S05, 1
B13, 2
B13, Trade, 125.900, 327, S08, B13, 1
B13, Trade, 183.533, 325, S27, B13, 1
B14, 20
B14, Trade, 6.433, 145, B14, S02, 1
B14, Trade, 9.283, 149, B14, S03, 1
B14, Trade, 39.167, 148, B14, S10, 1
B14, Trade, 55.017, 153, B14, S08, 1
B14, Trade, 63.683, 154, B14, S11, 1
B14, Trade, 74.600, 155, B14, S04, 1
B14, Trade, 113.700, 159, B14, S11, 1
B14, Trade, 131.367, 346, B14, S12, 1
B14, Trade, 143.350, 348, B14, S06, 1
B14, Trade, 155.083, 348, B14, S11, 1
B14, Trade, 155.650, 347, S03, B14, 1
B14, Trade, 161.567, 348, B14, S07, 1
B14, Trade, 166.783, 348, B14, S12, 1
B14, Trade, 170.783, 348, B14, S08, 1
B14, Trade, 174.800, 348, B14, S06, 1
B14, Trade, 181.333, 341, B14, S22, 1
B14, Trade, 190.883, 167, B14, S01, 1
B14, Trade, 258.100, 173, B14, S05, 1
B14, Trade, 280.100, 175, B14, S06, 1
B14, Trade, 283.383, 176, B14, S05, 1
B15, 32
B15, Trade, 5.133, 140, S10, B15, 1
B15, Trade, 21.850, 153, B15, S08, 1
B15, Trade, 34.883, 154, B15, S07, 1
B15, Trade, 39.383, 149, S02, B15, 1
B15, Trade, 45.283, 155, B15, S12, 1
B15, Trade, 51.050, 154, B15, S01, 1
B15, Trade, 55.083, 154, S10, B15, 1
B15, Trade, 62.050, 157, B15, S05, 1
B15, Trade, 64.533, 153, S10, B15, 1
B15, Trade, 66.867, 153, S02, B15, 1
B15, Trade, 76.850, 154, B15, S05, 1
B15, Trade, 89.400, 160, B15, S05, 1
B15, Trade, 101.617, 160, B15, S05, 1
B15, Trade, 112.517, 161, B15, S05, 1
B15, Trade, 114.867, 158, S10, B15, 1
B15, Trade, 116.367, 162, B15, S02, 1
B15, Trade, 127.483, 341, S12, B15, 1
B15, Trade, 130.667, 350, B15, S01, 1
B15, Trade, 135.017, 347, S10, B15, 1
B15, Trade, 145.133, 351, S14, B15, 1
B15, Trade, 154.867, 351, S15, B15, 1
B15, Trade, 158.617, 348, S08, B15, 1
B15, Trade, 167.267, 351, B15, S06, 1
B15, Trade, 168.950, 350, S14, B15, 1
B15, Trade, 175.283, 346, B15, S12, 1
B15, Trade, 181.200, 344, S08, B15, 1
B15, Trade, 192.783, 169, B15, S12, 1
B15, Trade, 230.717, 174, S15, B15, 1
B15, Trade, 233.750, 174, S02, B15, 1
B15, Trade, 258.250, 167, S12, B15, 1
B15, Trade, 283.717, 169, S12, B15, 1
B15, Trade, 291.317, 179, B15, S00, 1
B16, 38
B16, Trade, 3.317, 128, S02, B16, 1
B16, Trade, 14.867, 155, B16, S03, 1
B16, Trade, 20.367, 153, B16, S05, 1
B16, Trade, 29.550, 157, B16, S05, 1
B16, Trade, 34.600, 155, B16, S03, 1
B16, Trade, 40.700, 154, S08, B16, 1
B16, Trade, 50.717, 158, B16, S05, 1
B16, Trade, 60.450, 160, B16, S02, 1
B16, Trade, 61.467, 157, B16, S01, 1
B16, Trade, 73.267, 161, B16, S01, 1
B16, Trade, 76.583, 156, B16, S03, 1
B16, Trade, 82.067, 161, B16, S06, 1
B16, Trade, 93.367, 158, B16, S12, 1
B16, Trade, 99.550, 163, B16, S03, 1
B16, Trade, 112.250, 163, B16, S06, 1
B16, Trade, 123.083, 208, S28, B16, 1
B16, Trade, 133.583, 343, B16, S12, 1
B16, Trade, 138.683, 353, B16, S12, 1
B16, Trade, 144.183, 345, B16, S03, 1
B16, Trade, 154.300, 348, B16, S01, 1
B16, Trade, 156.383, 344, B16, S01, 1
B16, Trade, 166.717, 354, B16, S15, 1
B16, Trade, 179.450, 344, B16, S11, 1
B16, Trade, 190.250, 173, B16, S08, 1
B16, Trade, 197.900, 172, B16, S06, 1
B16, Trade, 202.400, 174, B16, S05, 1
B16, Trade, 213.117, 175, B16, S11, 1
B16, Trade, 216.767, 173, B16, S14, 1
B16, Trade, 228.233, 176, B16, S05, 1
B16, Trade, 232.967, 173, B16, S10, 1
B16, Trade, 242.933, 178, B16, S11, 1
B16, Trade, 253.233, 177, B16, S15, 1
B16, Trade, 257.933, 178, S14, B16, 1
B16, Trade, 267.433, 178, B16, S00, 1
B16, Trade, 271.050, 175, B16, S05, 1
B16, Trade, 283.200, 180, B16, S02, 1
B16, Trade, 290.967, 183, B16, S05, 1
B16, Trade, 293.983, 181, B16, S12, 1
B17, 53
B17, Trade, 9.633, 149, B17, S11, 1
B17, Trade, 11.850, 156, B17, S12, 1
B17, Trade, 19.117, 159, B17, S08, 1
B17, Trade, 23.317, 153, B17, S07, 1
B17, Trade, 28.967, 157, B17, S15, 1
B17, Trade, 34.350, 160, S14, B17, 1
B17, Trade, 41.550, 152, B17, S05, 1
B17, Trade, 45.033, 157, B17, S06, 1
B17, Trade, 50.600, 159, B17, S11, 1
B17, Trade, 53.767, 154, B17, S14, 1
B17, Trade, 56.550, 155, B17, S12, 1
B17, Trade, 62.267, 156, B17, S12, 1
B17, Trade, 71.233, 165, B17, S06, 1
B17, Trade, 78.817, 163, B17, S15, 1
B17, Trade, 84.717, 161, B17, S07, 1
B17, Trade, 91.483, 158, B17, S10, 1
B17, Trade, 92.000, 160, S15, B17, 1
B17, Trade, 97.967, 164, B17, S05, 1
B17, Trade, 109.400, 164, B17, S01, 1
B17, Trade, 112.017, 165, B17, S12, 1
B17, Trade, 118.467, 163, B17, S01, 1
B17, Trade, 130.783, 347, B17, S03, 1
B17, Trade, 139.733, 355, S14, B17, 1
B17, Trade, 145.117, 349, S10, B17, 1
B17, Trade, 148.317, 349, B17, S08, 1
B17, Trade, 159.183, 344, B17, S03, 1
B17, Trade, 163.117, 350, B17, S01, 1
B17, Trade, 172.333, 351, B17, S02, 1
B17, Trade, 177.500, 346, B17, S05, 1
B17, Trade, 181.367, 340, B17, S24, 1
B17, Trade, 189.000, 172, B17, S07, 1
B17, Trade, 195.100, 172, S08, B17, 1
B17, Trade, 201.150, 176, B17, S15, 1
B17, Trade, 205.400, 176, S02, B17, 1
B17, Trade, 210.983, 179, B17, S11, 1
B17, Trade, 213.883, 175, B17, S05, 1
B17, Trade, 219.650, 173, B17, S15, 1
B17, Trade, 226.583, 180, S10, B17, 1
B17, Trade, 230.583, 173, B17, S08, 1
B17, Trade, 233.767, 173, B17, S12, 1
B17, Trade, 242.117, 182, B17, S14, 1
B17, Trade, 243.200, 177, B17, S05, 1
B17, Trade, 251.367, 183, B17, S12, 1
B17, Trade, 256.300, 177, B17, S05, 1
B17, Trade, 261.567, 179, B17, S09, 1
B17, Trade, 265.017, 184, B17, S01, 1
B17, Trade, 268.883, 180, S02, B17, 1
B17, Trade, 274.650, 179, B17, S06, 1
B17, Trade, 279.967, 183, B17, S15, 1
B17, Trade, 286.983, 186, B17, S04, 1
B17, Trade, 292.183, 185, B17, S12, 1
B17, Trade, 295.350, 182, B17, S10, 1
B17, Trade, 298.800, 187, B17, S01, 1
B18, 41
B18, Trade, 6.850, 152, S15, B18, 1
B18, Trade, 15.717, 160, S02, B18, 1
B18, Trade, 17.650, 161, B18, S02, 1
B18, Trade, 24.667, 162, B18, S15, 1
B18, Trade, 28.617, 161, S02, B18, 1
B18, Trade, 33.500, 163, S02, B18, 1
B18, Trade, 40.017, 152, S14, B18, 1
B18, Trade, 45.233, 156, B18, S03, 1
B18, Trade, 48.617, 161, S08, B18, 1
B18, Trade, 55.450, 155, S02, B18, 1
B18, Trade, 59.967, 161, B18, S11, 1
B18, Trade, 65.450, 153, S08, B18, 1
B18, Trade, 70.250, 169, B18, S15, 1
B18, Trade, 73.533, 157, B18, S03, 1
B18, Trade, 80.550, 164, B18, S02, 1
B18, Trade, 93.433, 163, S08, B18, 1
B18, Trade, 99.933, 161, S02, B18, 1
B18, Trade, 103.433, 171, B18, S11, 1
B18, Trade, 111.333, 166, S14, B18, 1
B18, Trade, 115.717, 162, S15, B18, 1
B18, Trade, 121.217, 174, B18, S03, 1
B18, Trade, 129.967, 347, S10, B18, 1
B18, Trade, 133.633, 348, S13, B18, 1
B18, Trade, 150.933, 354, S08, B18, 1
B18, Trade, 159.083, 348, S10, B18, 1
B18, Trade, 161.533, 355, S08, B18, 1
B18, Trade, 172.933, 356, B18, S03, 1
B18, Trade, 178.683, 349, S02, B18, 1
B18, Trade, 193.533, 173, B18, S10, 1
B18, Trade, 200.917, 177, S08, B18, 1
B18, Trade, 207.583, 179, B18, S12, 1
B18, Trade, 222.250, 183, B18, S12, 1
B18, Trade, 223.783, 181, B18, S03, 1
B18, Trade, 234.467, 181, B18, S15, 1
B18, Trade, 242.150, 180, B18, S15, 1
B18, Trade, 251.033, 187, B18, S17, 1
B18, Trade, 256.600, 180, B18, S08, 1
B18, Trade, 260.350, 184, S17, B18, 1
B18, Trade, 273.500, 182, B18, S12, 1
B18, Trade, 279.367, 186, S08, B18, 1
B18, Trade, 287.783, 189, B18, S17, 1
B19, 49
B19, Trade, 11.650, 156, B19, S06, 1
B19, Trade, 18.183, 159, B19, S12, 1
B19, Trade, 25.917, 162, B19, S03, 1
B19, Trade, 31.967, 159, B19, S09, 1
B19, Trade, 44.017, 156, B19, S05, 1
B19, Trade, 47.917, 159, B19, S05, 1
B19, Trade, 49.817, 159, B19, S15, 1
B19, Trade, 58.567, 160, B19, S05, 1
B19, Trade, 60.367, 161, S08, B19, 1
B19, Trade, 66.367, 151, B19, S01, 1
B19, Trade, 68.200, 156, B19, S02, 1
B19, Trade, 72.783, 168, S08, B19, 1
B19, Trade, 81.800, 161, B19, S15, 1
B19, Trade, 83.833, 162, B19, S14, 1
B19, Trade, 85.933, 160, S10, B19, 1
B19, Trade, 93.350, 162, S14, B19, 1
B19, Trade, 101.067, 164, B19, S12, 1
B19, Trade, 109.200, 166, B19, S15, 1
B19, Trade, 115.033, 154, B19, S12, 1
B19, Trade, 119.383, 165, B19, S06, 1
B19, Trade, 129.283, 347, S08, B19, 1
B19, Trade, 140.083, 355, B19, S03, 1
B19, Trade, 145.517, 349, B19, S01, 1
B19, Trade, 149.517, 349, B19, S12, 1
B19, Trade, 153.317, 350, B19, S12, 1
B19, Trade, 161.450, 349, B19, S12, 1
B19, Trade, 164.767, 355, B19, S12, 1
B19, Trade, 173.083, 349, B19, S05, 1
B19, Trade, 180.083, 343, B19, S03, 1
B19, Trade, 189.383, 173, B19, S05, 1
B19, Trade, 198.017, 173, B19, S12, 1
B19, Trade, 200.800, 176, B19, S10, 1
B19, Trade, 206.383, 176, B19, S06, 1
B19, Trade, 209.767, 176, B19, S08, 1
B19, Trade, 214.300, 175, B19, S15, 1
B19, Trade, 221.517, 180, S10, B19, 1
B19, Trade, 226.067, 179, B19, S15, 1
B19, Trade, 235.183, 183, B19, S05, 1
B19, Trade, 241.067, 182, S14, B19, 1
B19, Trade, 250.983, 188, B19, S01, 1
B19, Trade, 253.817, 181, B19, S12, 1
B19, Trade, 257.950, 177, B19, S01, 1
B19, Trade, 267.250, 181, B19, S15, 1
B19, Trade, 269.933, 183, B19, S02, 1
B19, Trade, 272.267, 180, B19, S08, 1
B19, Trade, 283.250, 180, B19, S00, 1
B19, Trade, 286.333, 187, B19, S03, 1
B19, Trade, 286.617, 187, B19, S06, 1
B19, Trade, 299.800, 182, B19, S15, 1
B20, 42
B20, Trade, 3.250, 117, S05, B20, 1
B20, Trade, 9.267, 151, B20, S06, 1
B20, Trade, 19.150, 158, B20, S06, 1
B20, Trade, 28.283, 162, S08, B20, 1
B20, Trade, 33.917, 160, B20, S01, 1
B20, Trade, 41.067, 151, B20, S03, 1
B20, Trade, 48.783, 162, B20, S02, 1
B20, Trade, 57.667, 157, B20, S15, 1
B20, Trade, 59.867, 161, B20, S12, 1
B20, Trade, 73.050, 166, B20, S12, 1
B20, Trade, 74.483, 157, S02, B20, 1
B20, Trade, 81.467, 162, B20, S01, 1
B20, Trade, 88.133, 160, B20, S15, 1
B20, Trade, 89.650, 158, B20, S12, 1
B20, Trade, 96.850, 165, B20, S13, 1
B20, Trade, 103.350, 160, B20, S12, 1
B20, Trade, 112.833, 161, B20, S14, 1
B20, Trade, 117.400, 163, B20, S15, 1
B20, Trade, 126.217, 334, S10, B20, 1
B20, Trade, 140.383, 355, S08, B20, 1
B20, Trade, 146.583, 348, B20, S12, 1
B20, Trade, 153.350, 349, B20, S03, 1
B20, Trade, 165.667, 356, B20, S03, 1
B20, Trade, 175.183, 348, B20, S01, 1
B20, Trade, 179.517, 344, B20, S06, 1
B20, Trade, 187.750, 181, B20, S04, 1
B20, Trade, 195.533, 170, B20, S05, 1
B20, Trade, 203.000, 174, B20, S15, 1
B20, Trade, 206.967, 177, B20, S11, 1
B20, Trade, 212.317, 178, B20, S12, 1
B20, Trade, 218.350, 172, B20, S05, 1
B20, Trade, 224.967, 177, B20, S05, 1
B20, Trade, 230.983, 172, S02, B20, 1
B20, Trade, 235.350, 181, B20, S01, 1
B20, Trade, 240.017, 183, B20, S05, 1
B20, Trade, 255.150, 181, B20, S11, 1
B20, Trade, 262.567, 179, B20, S01, 1
B20, Trade, 263.767, 186, B20, S05, 1
B20, Trade, 280.883, 181, B20, S11, 1
B20, Trade, 286.050, 189, B20, S00, 1
B20, Trade, 290.000, 186, B20, S15, 1
B20, Trade, 293.517, 182, B20, S00, 1
B21, 12
B21, Trade, 241.550, 182, B21, S00, 1
B21, Trade, 247.233, 186, S18, B21, 1
B21, Trade, 249.183, 188, B21, S05, 1
B21, Trade, 254.167, 181, S10, B21, 1
B21, Trade, 259.617, 170, S02, B21, 1
B21, Trade, 263.000, 186, B21, S12, 1
B21, Trade, 267.650, 181, S08, B21, 1
B21, Trade, 273.417, 185, S17, B21, 1
B21, Trade, 278.633, 186, S17, B21, 1
B21, Trade, 284.333, 191, B21, S15, 1
B21, Trade, 292.667, 190, S14, B21, 1
B21, Trade, 296.567, 195, S08, B21, 1
B22, 54
B22, Trade, 4.833, 139, S08, B22, 1
B22, Trade, 8.767, 161, S08, B22, 1
B22, Trade, 15.650, 157, S08, B22, 1
B22, Trade, 22.783, 154, S02, B22, 1
B22, Trade, 26.550, 165, S14, B22, 1
B22, Trade, 35.583, 159, S10, B22, 1
B22, Trade, 40.217, 166, S18, B22, 1
B22, Trade, 44.517, 166, S10, B22, 1
B22, Trade, 50.767, 161, S06, B22, 1
B22, Trade, 57.083, 168, S18, B22, 1
B22, Trade, 62.933, 166, S07, B22, 1
B22, Trade, 67.533, 154, S10, B22, 1
B22, Trade, 74.050, 158, S15, B22, 1
B22, Trade, 77.283, 172, S10, B22, 1
B22, Trade, 85.450, 161, S08, B22, 1
B22, Trade, 91.683, 163, S02, B22, 1
B22, Trade, 95.617, 173, S10, B22, 1
B22, Trade, 98.400, 168, S08, B22, 1
B22, Trade, 105.233, 169, S14, B22, 1
B22, Trade, 111.667, 166, S08, B22, 1
B22, Trade, 119.283, 174, S18, B22, 1
B22, Trade, 124.750, 316, S14, B22, 1
B22, Trade, 130.283, 350, S14, B22, 1
B22, Trade, 135.050, 348, S14, B22, 1
B22, Trade, 139.333, 355, S10, B22, 1
B22, Trade, 143.417, 361, S02, B22, 1
B22, Trade, 150.017, 351, S15, B22, 1
B22, Trade, 154.783, 350, S14, B22, 1
B22, Trade, 159.250, 349, S14, B22, 1
B22, Trade, 166.350, 359, S14, B22, 1
B22, Trade, 171.133, 351, S15, B22, 1
B22, Trade, 176.517, 351, S15, B22, 1
B22, Trade, 185.850, 193, B22, S05, 1
B22, Trade, 187.317, 194, B22, S12, 1
B22, Trade, 194.567, 173, S10, B22, 1
B22, Trade, 197.167, 180, S14, B22, 1
B22, Trade, 201.750, 177, S10, B22, 1
B22, Trade, 211.050, 182, S18, B22, 1
B22, Trade, 215.633, 174, S14, B22, 1
B22, Trade, 219.117, 184, S18, B22, 1
B22, Trade, 221.883, 181, S02, B22, 1
B22, Trade, 229.267, 174, S10, B22, 1
B22, Trade, 235.250, 188, S19, B22, 1
B22, Trade, 238.750, 187, S02, B22, 1
B22, Trade, 248.783, 189, S08, B22, 1
B22, Trade, 253.667, 183, S17, B22, 1
B22, Trade, 262.417, 188, S18, B22, 1
B22, Trade, 270.167, 184, S17, B22, 1
B22, Trade, 273.133, 184, S14, B22, 1
B22, Trade, 280.700, 194, S19, B22, 1
B22, Trade, 285.733, 192, S08, B22, 1
B22, Trade, 291.067, 191, S18, B22, 1
B22, Trade, 296.550, 194, S14, B22, 1
B22, Trade, 299.033, 189, S14, B22, 1
B23, 10
B23, Trade, 241.150, 182, S17, B23, 1
B23, Trade, 246.567, 182, S00, B23, 1
B23, Trade, 249.950, 190, B23, S19, 1
B23, Trade, 259.200, 168, S00, B23, 1
B23, Trade, 262.250, 187, S10, B23, 1
B23, Trade, 270.783, 187, S10, B23, 1
B23, Trade, 277.333, 185, S02, B23, 1
B23, Trade, 285.633, 192, S18, B23, 1
B23, Trade, 290.850, 188, S02, B23, 1
B23, Trade, 293.350, 187, S17, B23, 1
B24, 16
B24, Trade, 29.300, 160, S01, B24, 1
B24, Trade, 62.667, 155, S14, B24, 1
B24, Trade, 80.733, 170, S18, B24, 1
B24, Trade, 86.683, 174, S19, B24, 1
B24, Trade, 94.867, 165, S02, B24, 1
B24, Trade, 108.250, 166, S02, B24, 1
B24, Trade, 118.717, 171, B24, S12, 1
B24, Trade, 122.433, 188, S22, B24, 1
B24, Trade, 194.417, 172, B24, S15, 1
B24, Trade, 195.233, 175, S02, B24, 1
B24, Trade, 210.117, 178, S10, B24, 1
B24, Trade, 223.867, 184, S14, B24, 1
B24, Trade, 234.750, 184, S14, B24, 1
B24, Trade, 264.500, 189, S14, B24, 1
B24, Trade, 279.817, 186, S14, B24, 1
B24, Trade, 283.983, 190, S18, B24, 1
B25, 42
B25, Trade, 5.900, 149, S14, B25, 1
B25, Trade, 15.083, 155, B25, S14, 1
B25, Trade, 19.583, 153, S15, B25, 1
B25, Trade, 23.717, 152, B25, S12, 1
B25, Trade, 30.517, 156, B25, S12, 1
B25, Trade, 34.450, 157, B25, S06, 1
B25, Trade, 36.817, 145, S12, B25, 1
B25, Trade, 47.067, 155, B25, S15, 1
B25, Trade, 53.300, 153, B25, S11, 1
B25, Trade, 56.817, 155, B25, S06, 1
B25, Trade, 60.700, 158, B25, S15, 1
B25, Trade, 63.600, 155, B25, S13, 1
B25, Trade, 71.667, 164, B25, S05, 1
B25, Trade, 79.483, 162, B25, S01, 1
B25, Trade, 85.267, 160, B25, S12, 1
B25, Trade, 91.583, 159, S06, B25, 1
B25, Trade, 94.567, 159, B25, S05, 1
B25, Trade, 99.417, 163, B25, S14, 1
B25, Trade, 112.083, 164, B25, S03, 1
B25, Trade, 121.533, 168, B25, S01, 1
B25, Trade, 123.317, 212, S29, B25, 1
B25, Trade, 134.233, 340, B25, S02, 1
B25, Trade, 143.300, 353, B25, S13, 1
B25, Trade, 149.767, 348, B25, S05, 1
B25, Trade, 166.267, 356, B25, S05, 1
B25, Trade, 173.450, 349, S10, B25, 1
B25, Trade, 185.833, 199, B25, S02, 1
B25, Trade, 190.750, 181, S09, B25, 1
B25, Trade, 191.850, 174, B25, S12, 1
B25, Trade, 212.933, 177, B25, S05, 1
B25, Trade, 224.167, 179, B25, S01, 1
B25, Trade, 227.917, 177, B25, S03, 1
B25, Trade, 240.067, 183, B25, S10, 1
B25, Trade, 242.767, 181, B25, S12, 1
B25, Trade, 253.167, 181, S00, B25, 1
B25, Trade, 265.383, 183, B25, S00, 1
B25, Trade, 270.817, 181, B25, S12, 1
B25, Trade, 276.100, 181, B25, S15, 1
B25, Trade, 281.100, 180, B25, S12, 1
B25, Trade, 289.200, 189, B25, S10, 1
B25, Trade, 292.517, 184, B25, S15, 1
B25, Trade, 298.950, 181, B25, S05, 1
B26, 6
B26, Trade, 32.400, 161, B26, S05, 1
B26, Trade, 51.383, 146, B26, S12, 1
B26, Trade, 63.867, 148, B26, S03, 1
B26, Trade, 121.733, 176, S08, B26, 1
B26, Trade, 184.417, 281, B26, S19, 1
B26, Trade, 190.933, 162, B26, S06, 1
B27, 37
